Seria1 - X;Seria1 - Y;
296.21;1632
296.26;1532
296.3;1522
296.34;1587
296.39;1526
296.43;1514
296.48;1490
296.52;1501
296.56;1597
296.61;1511
296.65;1475
296.7;1511
296.74;1526
296.78;1488
296.83;1535
296.87;1483
296.92;1503
296.96;1511
29;1492
297.05;1447
297.09;1477
297.14;1455
297.18;1407
297.22;1460
297.27;1505
297.31;1528
297.36;1429
297.4;1367
297.45;1362
297.49;1444
297.53;1456
297.58;1470
297.62;1397
297.67;1433
297.71;1490
297.75;1344
297.8;1363
297.84;1318
297.89;1352
297.93;1395
297.97;1400
298.02;1415
298.06;1321
298.11;1356
298.15;1315
298.19;1298
298.24;1285
298.28;1256
298.33;1390
298.37;1309
298.41;1265
298.46;1238
298.5;1276
298.55;1343
298.59;1322
298.63;1326
298.68;1303
298.72;1158
298.77;1325
298.81;1307
298.85;1231
298.9;1303
298.94;1293
298.99;1308
299.03;1341
299.07;1291
299.12;1199
299.16;1192
299.21;1290
299.25;1328
299.29;1175
299.34;1271
299.38;1274
299.43;1275
299.47;1142
299.51;1221
299.56;1283
299.6;1221
299.65;1219
299.69;1167
299.73;1084
299.78;1079
299.82;1154
299.86;1185
299.91;1225
299.95;1176
30;1181
300.04;1141
300.08;1228
300.13;1134
300.17;1162
300.22;1156
300.26;1136
300.3;1138
300.35;1133
300.39;1283
300.44;1010
300.48;1128
300.52;1143
300.57;1052
300.61;1177
300.66;1119
300.7;1006
300.74;1115
300.79;1142
300.83;1082
300.88;1141
300.92;1077
300.96;1171
301.01;1071
301.05;1063
301.1;1040
301.14;1036
301.18;1075
301.23;1037
301.27;1099
301.32;1042
301.36;1016
301.4;1111
301.45;1022
301.49;995
301.54;1125
301.58;990
301.62;1055
301.67;1065
301.71;989
301.76;986
301.8;987
301.84;1009
301.89;1048
301.93;986
301.97;1041
302.02;941
302.06;968
302.11;1024
302.15;1007
302.19;978
302.24;948
302.28;934
302.33;1002
302.37;1043
302.41;1043
302.46;980
302.5;973
302.55;1011
302.59;947
302.63;995
302.68;944
302.72;914
302.77;993
302.81;911
302.85;965
302.9;950
302.94;891
302.98;870
303.03;949
303.07;966
303.12;977
303.16;869
303.2;911
303.25;858
303.29;959
303.34;948
303.38;950
303.42;877
303.47;881
303.51;931
303.56;916
303.6;945
303.64;868
303.69;850
303.73;813
303.78;892
303.82;900
303.86;860
303.91;947
303.95;872
303.99;916
304.04;866
304.08;872
304.13;943
304.17;802
304.21;932
304.26;845
304.3;840
304.35;859
304.39;853
304.43;834
304.48;874
304.52;846
304.57;735
304.61;856
304.65;865
304.7;839
304.74;771
304.78;789
304.83;790
304.87;892
304.92;791
304.96;863
30;798
305.05;783
305.09;812
305.14;767
305.18;839
305.22;785
305.27;825
305.31;824
305.35;827
305.4;789
305.44;830
305.49;812
305.53;758
305.57;821
305.62;784
305.66;819
305.71;732
305.75;759
305.79;802
305.84;824
305.88;745
305.93;766
305.97;789
306.01;727
306.06;776
306.1;838
306.14;783
306.19;798
306.23;685
306.28;696
306.32;753
306.36;747
306.41;721
306.45;836
306.5;744
306.54;724
306.58;783
306.63;726
306.67;694
306.71;732
306.76;754
306.8;679
306.85;725
306.89;747
306.93;674
306.98;717
307.02;757
307.07;756
307.11;695
307.15;749
307.2;764
307.24;660
307.28;644
307.33;713
307.37;682
307.42;710
307.46;724
307.5;718
307.55;704
307.59;681
307.63;709
307.68;708
307.72;731
307.77;714
307.81;718
307.85;598
307.9;694
307.94;787
307.99;689
308.03;709
308.07;653
308.12;711
308.16;651
308.2;644
308.25;706
308.29;654
308.34;617
308.38;673
308.42;626
308.47;687
308.51;657
308.56;666
308.6;648
308.64;639
308.69;689
308.73;596
308.77;697
308.82;630
308.86;675
308.91;666
308.95;748
308.99;616
309.04;645
309.08;677
309.12;593
309.17;638
309.21;606
309.26;606
309.3;602
309.34;560
309.39;655
309.43;633
309.47;655
309.52;591
309.56;584
309.61;661
309.65;600
309.69;611
309.74;613
309.78;568
309.83;588
309.87;652
309.91;625
309.96;620
31;552
310.04;574
310.09;582
310.13;592
310.18;672
310.22;548
310.26;587
310.31;601
310.35;582
310.39;648
310.44;692
310.48;551
310.53;494
310.57;545
310.61;536
310.66;600
310.7;635
310.74;595
310.79;584
310.83;590
310.88;554
310.92;547
310.96;575
311.01;584
311.05;577
311.09;555
311.14;505
311.18;565
311.23;560
311.27;558
311.31;589
311.36;568
311.4;446
311.44;494
311.49;581
311.53;538
311.58;580
311.62;581
311.66;533
311.71;588
311.75;575
311.79;482
311.84;582
311.88;524
311.93;570
311.97;549
312.01;533
312.06;575
312.1;570
312.14;591
312.19;556
312.23;496
312.28;583
312.32;531
312.36;551
312.41;520
312.45;542
312.49;587
312.54;589
312.58;519
312.63;568
312.67;567
312.71;537
312.76;492
312.8;589
312.84;520
312.89;523
312.93;524
312.98;578
313.02;526
313.06;476
313.11;521
313.15;520
313.19;553
313.24;523
313.28;536
313.32;584
313.37;508
313.41;518
313.46;499
313.5;534
313.54;510
313.59;528
313.63;565
313.67;597
313.72;519
313.76;537
313.81;538
313.85;564
313.89;554
313.94;497
313.98;558
314.02;543
314.07;508
314.11;565
314.16;550
314.2;517
314.24;535
314.29;534
314.33;500
314.37;517
314.42;544
314.46;565
314.5;503
314.55;484
314.59;512
314.64;476
314.68;540
314.72;575
314.77;516
314.81;476
314.85;500
314.9;496
314.94;461
314.99;506
315.03;550
315.07;528
315.12;538
315.16;522
315.2;493
315.25;515
315.29;526
315.33;529
315.38;549
315.42;498
315.47;529
315.51;531
315.55;522
315.6;552
315.64;467
315.68;524
315.73;483
315.77;515
315.82;484
315.86;519
315.9;522
315.95;449
315.99;477
316.03;518
316.08;487
316.12;547
316.16;482
316.21;438
316.25;483
316.3;487
316.34;501
316.38;519
316.43;503
316.47;481
316.51;555
316.56;494
316.6;447
316.64;505
316.69;488
316.73;527
316.78;535
316.82;479
316.86;470
316.91;502
316.95;505
316.99;543
317.04;441
317.08;525
317.12;507
317.17;474
317.21;491
317.26;510
317.3;492
317.34;491
317.39;515
317.43;435
317.47;523
317.52;482
317.56;505
317.6;525
317.65;481
317.69;499
317.74;505
317.78;556
317.82;394
317.87;442
317.91;485
317.95;490
31;448
318.04;471
318.08;463
318.13;464
318.17;477
318.22;454
318.26;541
318.3;463
318.35;430
318.39;444
318.43;483
318.48;478
318.52;461
318.56;453
318.61;428
318.65;441
318.7;463
318.74;410
318.78;490
318.83;484
318.87;454
318.91;483
318.96;533
31;533
319.04;442
319.09;451
319.13;537
319.17;510
319.22;394
319.26;441
319.31;511
319.35;470
319.39;499
319.44;471
319.48;486
319.52;481
319.57;477
319.61;479
319.65;441
319.7;473
319.74;440
319.79;428
319.83;463
319.87;450
319.92;434
319.96;504
32;434
320.05;469
320.09;511
320.13;383
320.18;434
320.22;503
320.26;470
320.31;439
320.35;465
320.4;475
320.44;475
320.48;433
320.53;477
320.57;442
320.61;455
320.66;479
320.7;460
320.74;490
320.79;485
320.83;445
320.87;509
320.92;464
320.96;455
321.01;412
321.05;500
321.09;470
321.14;492
321.18;415
321.22;558
321.27;450
321.31;389
321.35;406
321.4;423
321.44;487
321.48;461
321.53;454
321.57;485
321.61;421
321.66;477
321.7;442
321.75;481
321.79;442
321.83;480
321.88;398
321.92;461
321.96;470
322.01;463
322.05;498
322.09;451
322.14;460
322.18;475
322.22;481
322.27;465
322.31;503
322.36;454
322.4;473
322.44;444
322.49;482
322.53;449
322.57;411
322.62;428
322.66;456
322.7;431
322.75;432
322.79;477
322.83;440
322.88;452
322.92;445
322.96;414
323.01;384
323.05;498
323.1;484
323.14;458
323.18;437
323.23;406
323.27;403
323.31;456
323.36;451
323.4;440
323.44;523
323.49;511
323.53;408
323.57;421
323.62;458
323.66;475
323.7;451
323.75;458
323.79;436
323.83;483
323.88;447
323.92;449
323.97;451
324.01;420
324.05;445
324.1;465
324.14;372
324.18;461
324.23;458
324.27;418
324.31;458
324.36;484
324.4;512
324.44;455
324.49;455
324.53;401
324.57;462
324.62;460
324.66;381
324.7;459
324.75;484
324.79;423
324.84;506
324.88;402
324.92;415
324.97;452
325.01;495
325.05;433
325.1;415
325.14;455
325.18;472
325.23;465
325.27;516
325.31;437
325.36;497
325.4;450
325.44;428
325.49;390
325.53;418
325.57;456
325.62;427
325.66;438
325.71;435
325.75;421
325.79;482
325.84;433
325.88;431
325.92;445
325.97;418
326.01;349
326.05;484
326.1;439
326.14;402
326.18;421
326.23;460
326.27;506
326.31;435
326.36;373
326.4;466
326.44;408
326.49;463
326.53;439
326.57;442
326.62;431
326.66;500
326.7;501
326.75;459
326.79;417
326.84;453
326.88;452
326.92;364
326.97;461
327.01;438
327.05;422
327.1;492
327.14;418
327.18;424
327.23;427
327.27;445
327.31;438
327.36;427
327.4;528
327.44;433
327.49;422
327.53;465
327.57;491
327.62;412
327.66;492
327.7;463
327.75;402
327.79;431
327.83;424
327.88;470
327.92;395
327.96;445
328.01;413
328.05;406
328.09;483
328.14;465
328.18;436
328.23;472
328.27;373
328.31;423
328.36;398
328.4;500
328.44;406
328.49;430
328.53;421
328.57;441
328.62;430
328.66;435
328.7;453
328.75;460
328.79;476
328.83;407
328.88;475
328.92;454
328.96;472
329.01;534
329.05;425
329.09;427
329.14;433
329.18;452
329.22;427
329.27;424
329.31;449
329.35;426
329.4;410
329.44;415
329.48;442
329.53;468
329.57;455
329.61;437
329.66;463
329.7;497
329.74;436
329.79;457
329.83;516
329.87;505
329.92;432
329.96;446
33;412
330.05;476
330.09;448
330.13;482
330.18;523
330.22;450
330.26;462
330.31;390
330.35;425
330.4;469
330.44;455
330.48;481
330.53;495
330.57;412
330.61;456
330.66;397
330.7;470
330.74;473
330.79;390
330.83;414
330.87;418
330.92;501
330.96;466
33;455
331.05;361
331.09;433
331.13;444
331.18;477
331.22;499
331.26;442
331.31;412
331.35;428
331.39;470
331.44;403
331.48;465
331.52;508
331.57;458
331.61;429
331.65;449
331.7;422
331.74;468
331.78;443
331.83;464
331.87;436
331.91;387
331.96;418
33;403
332.04;468
332.09;412
332.13;443
332.17;401
332.22;453
332.26;402
332.3;476
332.35;479
332.39;400
332.43;418
332.48;469
332.52;410
332.56;459
332.61;458
332.65;459
332.69;366
332.74;521
332.78;465
332.82;407
332.87;435
332.91;433
332.95;428
33;432
333.04;445
333.08;387
333.13;450
333.17;430
333.21;474
333.26;462
333.3;437
333.34;369
333.39;393
333.43;497
333.47;433
333.52;462
333.56;424
333.6;438
333.65;454
333.69;436
333.73;437
333.78;418
333.82;433
333.86;375
333.91;444
333.95;404
333.99;463
334.04;428
334.08;469
334.12;436
334.17;394
334.21;439
334.25;500
334.3;448
334.34;404
334.38;455
334.43;403
334.47;480
334.51;426
334.56;428
334.6;475
334.64;511
334.69;432
334.73;451
334.77;450
334.82;433
334.86;437
334.9;474
334.95;423
334.99;423
335.03;446
335.08;384
335.12;393
335.16;445
335.21;415
335.25;457
335.29;412
335.33;448
335.38;484
335.42;379
335.46;422
335.51;416
335.55;480
335.59;434
335.64;423
335.68;435
335.72;466
335.77;470
335.81;445
335.85;411
335.9;373
335.94;425
335.98;439
336.03;476
336.07;401
336.11;452
336.16;464
336.2;459
336.24;370
336.29;400
336.33;470
336.37;468
336.42;449
336.46;475
336.5;436
336.55;395
336.59;372
336.63;464
336.68;467
336.72;394
336.76;413
336.81;462
336.85;448
336.89;483
336.94;459
336.98;410
337.02;447
337.07;420
337.11;455
337.15;445
337.2;429
337.24;431
337.28;434
337.33;425
337.37;442
337.41;402
337.45;467
337.5;429
337.54;452
337.58;483
337.63;415
337.67;425
337.71;458
337.76;438
337.8;401
337.84;417
337.89;486
337.93;485
337.97;455
338.02;436
338.06;502
338.1;469
338.15;418
338.19;519
338.23;464
338.28;443
338.32;434
338.36;467
338.41;417
338.45;468
338.49;473
338.54;439
338.58;485
338.62;462
338.67;354
338.71;450
338.75;419
338.79;408
338.84;403
338.88;423
338.92;465
338.97;369
339.01;468
339.05;465
339.1;369
339.14;410
339.18;422
339.23;442
339.27;422
339.31;448
339.36;433
339.4;425
339.44;385
339.49;425
339.53;462
339.57;452
339.62;406
339.66;436
339.7;418
339.75;449
339.79;414
339.83;491
339.88;498
339.92;437
339.96;464
34;475
340.05;419
340.09;449
340.13;424
340.18;444
340.22;411
340.26;461
340.31;424
340.35;496
340.39;422
340.44;443
340.48;452
340.52;394
340.57;488
340.61;453
340.65;445
340.7;436
340.74;469
340.78;490
340.83;504
340.87;504
340.91;504
340.95;418
34;473
341.04;442
341.08;444
341.13;444
341.17;465
341.21;498
341.26;503
341.3;468
341.34;452
341.39;480
341.43;471
341.47;451
341.52;464
341.56;478
341.6;368
341.65;451
341.69;451
341.73;464
341.77;439
341.82;402
341.86;461
341.9;477
341.95;398
341.99;505
342.03;421
342.08;398
342.12;440
342.16;433
342.21;480
342.25;426
342.29;433
342.34;448
342.38;460
342.42;440
342.47;451
342.51;406
342.55;448
342.59;452
342.64;438
342.68;495
342.72;507
342.77;458
342.81;410
342.85;529
342.9;475
342.94;527
342.98;423
343.03;499
343.07;442
343.11;471
343.16;489
343.2;461
343.24;475
343.28;499
343.33;521
343.37;438
343.41;512
343.46;405
343.5;483
343.54;512
343.59;475
343.63;460
343.67;488
343.72;451
343.76;470
343.8;537
343.85;490
343.89;474
343.93;485
343.97;499
344.02;458
344.06;463
344.1;449
344.15;436
344.19;507
344.23;573
344.28;591
344.32;486
344.36;444
344.41;487
344.45;558
344.49;467
344.54;529
344.58;452
344.62;539
344.66;503
344.71;473
344.75;546
344.79;494
344.84;455
344.88;519
344.92;486
344.97;491
345.01;465
345.05;497
345.1;445
345.14;547
345.18;495
345.22;500
345.27;470
345.31;514
345.35;483
345.4;475
345.44;532
345.48;489
345.53;541
345.57;531
345.61;529
345.66;506
345.7;522
345.74;594
345.78;485
345.83;486
345.87;447
345.91;559
345.96;513
34;592
346.04;505
346.09;553
346.13;541
346.17;538
346.22;510
346.26;558
346.3;568
346.34;578
346.39;581
346.43;605
346.47;565
346.52;556
346.56;591
346.6;604
346.65;558
346.69;548
346.73;612
346.78;579
346.82;582
346.86;605
346.9;620
346.95;596
346.99;625
347.03;579
347.08;586
347.12;588
347.16;592
347.21;608
347.25;649
347.29;591
347.34;652
347.38;650
347.42;612
347.46;614
347.51;633
347.55;626
347.59;617
347.64;640
347.68;639
347.72;734
347.77;737
347.81;658
347.85;628
347.89;629
347.94;655
347.98;704
348.02;685
348.07;730
348.11;724
348.15;757
348.2;726
348.24;736
348.28;735
348.32;756
348.37;808
348.41;709
348.45;848
348.5;785
348.54;712
348.58;870
348.63;778
348.67;752
348.71;790
348.76;854
348.8;841
348.84;875
348.88;846
348.93;947
348.97;883
349.01;954
349.06;879
349.1;943
349.14;883
349.19;963
349.23;965
349.27;969
349.31;999
349.36;1025
349.4;991
349.44;990
349.49;974
349.53;1093
349.57;1024
349.62;1119
349.66;1083
349.7;1147
349.74;1038
349.79;1162
349.83;1195
349.87;1129
349.92;1183
349.96;1223
35;1123
350.05;1179
350.09;1286
350.13;1315
350.17;1261
350.22;1329
350.26;1327
350.3;1311
350.35;1385
350.39;1326
350.43;1340
350.48;1477
350.52;1397
350.56;1454
350.6;1481
350.65;1488
350.69;1502
350.73;1514
350.78;1643
350.82;1672
350.86;1650
350.91;1651
350.95;1681
350.99;1707
351.03;1830
351.08;1787
351.12;1861
351.16;1812
351.21;1879
351.25;1949
351.29;2003
351.33;1986
351.38;2076
351.42;2023
351.46;2040
351.51;2249
351.55;2183
351.59;2350
351.64;2315
351.68;2292
351.72;2336
351.76;2441
351.81;2391
351.85;2463
351.89;2482
351.94;2526
351.98;2646
352.02;2545
352.07;2721
352.11;2641
352.15;2783
352.19;2759
352.24;2880
352.28;2822
352.32;3006
352.37;2919
352.41;3021
352.45;3110
352.49;3103
352.54;3297
352.58;3325
352.62;3312
352.67;3373
352.71;3577
352.75;3440
352.8;3596
352.84;3592
352.88;3646
352.92;3762
352.97;4032
353.01;3936
353.05;4012
353.1;4033
353.14;4033
353.18;4146
353.22;4254
353.27;4262
353.31;4412
353.35;4336
353.4;4535
353.44;4587
353.48;4603
353.53;4680
353.57;5036
353.61;4811
353.65;5067
353.7;4983
353.74;5218
353.78;5234
353.83;5445
353.87;5393
353.91;5399
353.95;5517
35;5625
354.04;5598
354.08;5858
354.13;6085
354.17;5996
354.21;6084
354.25;6153
354.3;6365
354.34;6342
354.38;6612
354.43;6540
354.47;6760
354.51;6816
354.56;7047
354.6;7104
354.64;7212
354.68;7294
354.73;7274
354.77;7533
354.81;7496
354.86;7686
354.9;7919
354.94;7883
354.98;8142
355.03;8180
355.07;8315
355.11;8253
355.16;8817
355.2;8751
355.24;8690
355.28;8809
355.33;9234
355.37;9226
355.41;9581
355.46;9383
355.5;9668
355.54;9939
355.58;10091
355.63;10218
355.67;10225
355.71;10470
355.76;10421
355.8;10591
355.84;10949
355.88;11000
355.93;11139
355.97;11276
356.01;11483
356.06;11680
356.1;11694
356.14;12231
356.18;11792
356.23;12143
356.27;12450
356.31;12659
356.36;12767
356.4;12902
356.44;13033
356.48;13041
356.53;13379
356.57;13705
356.61;13925
356.66;14062
356.7;14032
356.74;14245
356.79;14644
356.83;14734
356.87;14875
356.91;15242
356.96;15468
35;15320
357.04;15649
357.09;15915
357.13;16091
357.17;16386
357.21;16322
357.26;16452
357.3;16751
357.34;16943
357.39;17289
357.43;17665
357.47;17514
357.51;17883
357.56;18223
357.6;17986
357.64;18134
357.68;18975
357.73;18661
357.77;19057
357.81;19337
357.86;19457
357.9;20009
357.94;19720
357.98;20448
358.03;20572
358.07;20376
358.11;20648
358.16;20642
358.2;21336
358.24;20746
358.28;21534
358.33;21498
358.37;21701
358.41;22242
358.46;21729
358.5;22137
358.54;22635
358.58;22474
358.63;23115
358.67;23240
358.71;23564
358.76;23793
358.8;23535
358.84;23871
358.88;23906
358.93;24162
358.97;24390
359.01;24743
359.06;24279
359.1;24949
359.14;25115
359.18;25353
359.23;25183
359.27;25629
359.31;25576
359.36;26359
359.4;26016
359.44;25727
359.48;26242
359.53;26604
359.57;27245
359.61;27020
359.65;26669
359.7;26765
359.74;27556
359.78;27140
359.83;27044
359.87;27550
359.91;27798
359.95;27994
36;28270
360.04;27844
360.08;28495
360.13;28433
360.17;28405
360.21;28769
360.25;29038
360.3;29079
360.34;28550
360.38;29144
360.43;29310
360.47;29471
360.51;29333
360.55;29337
360.6;29846
360.64;29995
360.68;29687
360.72;29686
360.77;29954
360.81;30569
360.85;29997
360.9;30421
360.94;30735
360.98;30465
361.02;30878
361.07;30700
361.11;30594
361.15;31141
361.2;31064
361.24;31125
361.28;31352
361.32;31721
361.37;30542
361.41;31482
361.45;31658
361.49;31428
361.54;31582
361.58;31621
361.62;31325
361.67;31487
361.71;31614
361.75;31725
361.79;32248
361.84;32084
361.88;31765
361.92;31995
361.97;32136
362.01;31936
362.05;32728
362.09;32420
362.14;32191
362.18;32712
362.22;32538
362.26;32430
362.31;32588
362.35;32513
362.39;32488
362.44;32013
362.48;32119
362.52;32540
362.56;32758
362.61;32946
362.65;33036
362.69;32607
362.73;32440
362.78;32957
362.82;32587
362.86;32936
362.91;33091
362.95;32746
362.99;32656
363.03;32823
363.08;32412
363.12;32475
363.16;32885
363.2;32646
363.25;33263
363.29;32748
363.33;32949
363.38;32978
363.42;32613
363.46;32599
363.5;32600
363.55;32482
363.59;32871
363.63;32094
363.67;32565
363.72;32366
363.76;32647
363.8;32527
363.85;32393
363.89;32174
363.93;32187
363.97;32575
364.02;32041
364.06;32048
364.1;32685
364.14;32253
364.19;31895
364.23;31826
364.27;31948
364.32;32150
364.36;31814
364.4;31913
364.44;32057
364.49;32156
364.53;31871
364.57;31793
364.61;31600
364.66;31494
364.7;31302
364.74;31345
364.79;30944
364.83;31506
364.87;31211
364.91;31113
364.96;30748
36;30832
365.04;31433
365.08;30611
365.13;30876
365.17;30308
365.21;30786
365.25;30466
365.3;30607
365.34;30434
365.38;30448
365.43;30649
365.47;30261
365.51;30299
365.55;29783
365.6;30194
365.64;29844
365.68;29730
365.72;29753
365.77;29799
365.81;29217
365.85;29426
365.9;29113
365.94;29076
365.98;28839
366.02;28992
366.07;28559
366.11;28702
366.15;28386
366.19;28357
366.24;27700
366.28;27827
366.32;28037
366.36;27581
366.41;27728
366.45;27572
366.49;27213
366.54;27228
366.58;27144
366.62;27222
366.66;27088
366.71;27124
366.75;26772
366.79;26980
366.83;26861
366.88;26490
366.92;26202
366.96;26494
36;26188
367.05;26418
367.09;25513
367.13;25813
367.18;25581
367.22;25774
367.26;25851
367.3;25170
367.35;25412
367.39;25374
367.43;24895
367.47;24979
367.52;25435
367.56;24724
367.6;25219
367.64;24435
367.69;24841
367.73;24415
367.77;24574
367.81;23969
367.86;23973
367.9;23964
367.94;23857
367.99;23779
368.03;23580
368.07;23790
368.11;23040
368.16;23860
368.2;23273
368.24;22828
368.28;23105
368.33;22910
368.37;22846
368.41;22580
368.45;22810
368.5;22292
368.54;22631
368.58;22287
368.63;22182
368.67;22363
368.71;22038
368.75;21859
368.8;21673
368.84;21281
368.88;21515
368.92;21457
368.97;20955
369.01;21312
369.05;21288
369.09;21027
369.14;20908
369.18;20727
369.22;21014
369.26;20640
369.31;20321
369.35;20310
369.39;20455
369.43;19901
369.48;20252
369.52;20190
369.56;19841
369.61;19791
369.65;19622
369.69;19418
369.73;19253
369.78;19620
369.82;18923
369.86;19203
369.9;19125
369.95;18788
369.99;19030
370.03;18847
370.07;18679
370.12;18636
370.16;18322
370.2;18291
370.24;18033
370.29;17891
370.33;17860
370.37;18255
370.41;17665
370.46;18006
370.5;17471
370.54;17552
370.58;17691
370.63;17304
370.67;17209
370.71;17401
370.76;17046
370.8;16885
370.84;16842
370.88;16708
370.93;16686
370.97;16689
371.01;16528
371.05;16353
371.1;15902
371.14;15995
371.18;16206
371.22;15858
371.27;15872
371.31;15665
371.35;15737
371.39;15573
371.44;15403
371.48;15198
371.52;15110
371.56;15224
371.61;14982
371.65;14841
371.69;14857
371.73;14859
371.78;14500
371.82;14509
371.86;14408
371.9;14416
371.95;14343
371.99;14144
372.03;13880
372.07;13580
372.12;13892
372.16;14135
372.2;13664
372.25;13480
372.29;13708
372.33;13250
372.37;13513
372.42;13116
372.46;12996
372.5;12916
372.54;13023
372.59;12924
372.63;12946
372.67;12546
372.71;12598
372.76;12423
372.8;12248
372.84;12359
372.88;12153
372.93;12203
372.97;12087
373.01;12084
373.05;11867
373.1;11844
373.14;11363
373.18;11687
373.22;11580
373.27;11253
373.31;11458
373.35;11159
373.39;11257
373.44;11054
373.48;10856
373.52;11043
373.56;10901
373.61;10710
373.65;10657
373.69;10394
373.73;10617
373.78;10690
373.82;10293
373.86;10240
373.9;10455
373.95;10198
373.99;10011
374.03;9956
374.07;9856
374.12;9795
374.16;9755
374.2;9661
374.24;9922
374.29;9600
374.33;9787
374.37;9423
374.41;9364
374.46;9449
374.5;9232
374.54;9405
374.58;9069
374.63;8904
374.67;9076
374.71;9004
374.75;8796
374.8;8834
374.84;8674
374.88;8532
374.92;8528
374.97;8500
375.01;8453
375.05;8211
375.09;8576
375.14;8102
375.18;8258
375.22;8092
375.26;8013
375.31;7846
375.35;8107
375.39;7937
375.43;7844
375.48;7798
375.52;7875
375.56;7623
375.6;7698
375.65;7574
375.69;7627
375.73;7365
375.77;7429
375.82;7135
375.86;7409
375.9;7357
375.94;7246
375.99;7220
376.03;6955
376.07;6972
376.11;7158
376.16;6839
376.2;6972
376.24;6963
376.28;6820
376.33;6955
376.37;6689
376.41;6714
376.45;6653
376.5;6512
376.54;6727
376.58;6478
376.62;6415
376.67;6500
376.71;6400
376.75;6327
376.79;6479
376.84;6311
376.88;6194
376.92;6262
376.96;6109
377.01;6093
377.05;6241
377.09;6015
377.13;6159
377.18;6110
377.22;5960
377.26;5968
377.3;5977
377.35;5789
377.39;5901
377.43;5770
377.47;5810
377.52;5696
377.56;5724
377.6;5668
377.64;5609
377.69;5319
377.73;5596
377.77;5448
377.81;5486
377.85;5434
377.9;5289
377.94;5312
377.98;5284
378.02;5105
378.07;5345
378.11;5180
378.15;5216
378.19;5252
378.24;4984
378.28;5010
378.32;4970
378.36;4996
378.41;5008
378.45;5030
378.49;4885
378.53;4857
378.58;4818
378.62;4796
378.66;4691
378.7;4722
378.75;4730
378.79;4641
378.83;4670
378.87;4733
378.92;4725
378.96;4495
37;4738
379.04;4371
379.09;4526
379.13;4494
