Seria1 - X;Seria1 - Y;
329.92;731
329.96;663
33;644
330.05;595
330.09;517
330.13;827
330.18;561
330.22;508
330.26;649
330.31;582
330.35;479
330.4;532
330.44;536
330.48;456
330.53;583
330.57;505
330.61;668
330.66;616
330.7;610
330.74;665
330.79;586
330.83;634
330.87;480
330.92;531
330.96;652
33;619
331.05;453
331.09;592
331.13;457
331.18;650
331.22;673
331.26;528
331.31;496
331.35;662
331.39;653
331.44;676
331.48;592
331.52;598
331.57;527
331.61;648
331.65;628
331.7;650
331.74;593
331.78;579
331.83;654
331.87;770
331.91;601
331.96;596
33;657
332.04;727
332.09;477
332.13;604
332.17;590
332.22;634
332.26;637
332.3;772
332.35;670
332.39;551
332.43;597
332.48;784
332.52;760
332.56;431
332.61;673
332.65;582
332.69;646
332.74;680
332.78;639
332.82;524
332.87;569
332.91;573
332.95;616
33;605
333.04;590
333.08;626
333.13;578
333.17;648
333.21;710
333.26;737
333.3;535
333.34;485
333.39;754
333.43;601
333.47;404
333.52;521
333.56;502
333.6;521
333.65;614
333.69;614
333.73;574
333.78;721
333.82;590
333.86;533
333.91;683
333.95;599
333.99;520
334.04;569
334.08;620
334.12;689
334.17;587
334.21;572
334.25;608
334.3;536
334.34;592
334.38;557
334.43;594
334.47;660
334.51;508
334.56;518
334.6;712
334.64;631
334.69;548
334.73;608
334.77;547
334.82;744
334.86;649
334.9;530
334.95;614
334.99;569
335.03;724
335.08;458
335.12;629
335.16;679
335.21;430
335.25;632
335.29;587
335.33;630
335.38;717
335.42;463
335.46;598
335.51;575
335.55;715
335.59;528
335.64;665
335.68;711
335.72;547
335.77;671
335.81;574
335.85;714
335.9;693
335.94;559
335.98;621
336.03;615
336.07;539
336.11;552
336.16;607
336.2;726
336.24;483
336.29;615
336.33;642
336.37;619
336.42;519
336.46;621
336.5;567
336.55;753
336.59;585
336.63;519
336.68;504
336.72;625
336.76;658
336.81;646
336.85;585
336.89;794
336.94;680
336.98;353
337.02;579
337.07;498
337.11;543
337.15;666
337.2;692
337.24;627
337.28;543
337.33;575
337.37;519
337.41;544
337.45;703
337.5;581
337.54;655
337.58;675
337.63;530
337.67;595
337.71;566
337.76;749
337.8;487
337.84;487
337.89;617
337.93;927
337.97;582
338.02;549
338.06;477
338.1;594
338.15;569
338.19;555
338.23;658
338.28;504
338.32;611
338.36;604
338.41;495
338.45;585
338.49;676
338.54;783
338.58;612
338.62;719
338.67;666
338.71;612
338.75;611
338.79;482
338.84;603
338.88;483
338.92;466
338.97;683
339.01;601
339.05;379
339.1;635
339.14;509
339.18;431
339.23;682
339.27;551
339.31;653
339.36;632
339.4;529
339.44;587
339.49;567
339.53;606
339.57;536
339.62;694
339.66;511
339.7;503
339.75;591
339.79;564
339.83;527
339.88;567
339.92;431
339.96;701
34;526
340.05;571
340.09;507
340.13;787
340.18;554
340.22;585
340.26;445
340.31;489
340.35;633
340.39;597
340.44;496
340.48;548
340.52;712
340.57;618
340.61;490
340.65;580
340.7;614
340.74;500
340.78;579
340.83;775
340.87;552
340.91;677
340.95;454
34;767
341.04;525
341.08;610
341.13;610
341.17;561
341.21;625
341.26;692
341.3;575
341.34;547
341.39;558
341.43;578
341.47;634
341.52;637
341.56;529
341.6;683
341.65;531
341.69;545
341.73;540
341.77;574
341.82;587
341.86;633
341.9;722
341.95;636
341.99;539
342.03;431
342.08;566
342.12;643
342.16;584
342.21;569
342.25;521
342.29;597
342.34;653
342.38;734
342.42;570
342.47;524
342.51;544
342.55;534
342.59;733
342.64;631
342.68;604
342.72;558
342.77;573
342.81;614
342.85;579
342.9;600
342.94;545
342.98;550
343.03;621
343.07;579
343.11;648
343.16;592
343.2;553
343.24;654
343.28;607
343.33;572
343.37;508
343.41;666
343.46;565
343.5;527
343.54;470
343.59;528
343.63;605
343.67;600
343.72;661
343.76;597
343.8;562
343.85;418
343.89;668
343.93;506
343.97;654
344.02;653
344.06;565
344.1;578
344.15;605
344.19;677
344.23;648
344.28;802
344.32;709
344.36;662
344.41;502
344.45;616
344.49;607
344.54;526
344.58;461
344.62;593
344.66;494
344.71;467
344.75;649
344.79;668
344.84;686
344.88;507
344.92;731
344.97;654
345.01;592
345.05;651
345.1;479
345.14;687
345.18;533
345.22;748
345.27;567
345.31;533
345.35;475
345.4;566
345.44;638
345.48;607
345.53;770
345.57;517
345.61;515
345.66;505
345.7;675
345.74;577
345.78;578
345.83;517
345.87;564
345.91;571
345.96;568
34;667
346.04;574
346.09;672
346.13;657
346.17;656
346.22;555
346.26;519
346.3;548
346.34;514
346.39;588
346.43;715
346.47;571
346.52;748
346.56;623
346.6;528
346.65;529
346.69;685
346.73;732
346.78;761
346.82;630
346.86;802
346.9;570
346.95;608
346.99;574
347.03;511
347.08;585
347.12;645
347.16;644
347.21;621
347.25;779
347.29;634
347.34;728
347.38;872
347.42;462
347.46;567
347.51;563
347.55;664
347.59;670
347.64;601
347.68;539
347.72;743
347.77;712
347.81;753
347.85;596
347.89;605
347.94;507
347.98;462
348.02;558
348.07;684
348.11;484
348.15;431
348.2;637
348.24;461
348.28;602
348.32;596
348.37;735
348.41;648
348.45;744
348.5;533
348.54;750
348.58;757
348.63;572
348.67;594
348.71;766
348.76;677
348.8;552
348.84;594
348.88;789
348.93;585
348.97;496
349.01;712
349.06;573
349.1;582
349.14;694
349.19;618
349.23;862
349.27;734
349.31;713
349.36;541
349.4;755
349.44;509
349.49;553
349.53;626
349.57;558
349.62;715
349.66;700
349.7;662
349.74;485
349.79;687
349.83;707
349.87;746
349.92;677
349.96;754
35;611
350.05;833
350.09;637
350.13;596
350.17;683
350.22;695
350.26;676
350.3;808
350.35;734
350.39;883
350.43;583
350.48;606
350.52;776
350.56;825
350.6;749
350.65;663
350.69;1017
350.73;704
350.78;734
350.82;848
350.86;761
350.91;842
350.95;626
350.99;719
351.03;1024
351.08;600
351.12;753
351.16;829
351.21;679
351.25;672
351.29;670
351.33;872
351.38;856
351.42;831
351.46;828
351.51;757
351.55;1088
351.59;840
351.64;827
351.68;790
351.72;766
351.76;862
351.81;822
351.85;775
351.89;973
351.94;997
351.98;977
352.02;793
352.07;1085
352.11;898
352.15;1036
352.19;1134
352.24;1048
352.28;1044
352.32;1075
352.37;1050
352.41;971
352.45;1146
352.49;1020
352.54;967
352.58;1101
352.62;1257
352.67;1153
352.71;1246
352.75;1147
352.8;1014
352.84;1172
352.88;1476
352.92;1253
352.97;1415
353.01;1531
353.05;1544
353.1;1454
353.14;1524
353.18;1549
353.22;1571
353.27;1502
353.31;1609
353.35;1576
353.4;1622
353.44;1897
353.48;1775
353.53;1700
353.57;1878
353.61;1945
353.65;1956
353.7;1961
353.74;1960
353.78;1993
353.83;2064
353.87;2080
353.91;2136
353.95;2196
35;2286
354.04;2258
354.08;2412
354.13;2422
354.17;2802
354.21;2465
354.25;2571
354.3;2768
354.34;2791
354.38;2659
354.43;2768
354.47;2885
354.51;3036
354.56;3045
354.6;3019
354.64;3404
354.68;3146
354.73;3170
354.77;3422
354.81;3555
354.86;3590
354.9;3679
354.94;3593
354.98;3625
355.03;3667
355.07;3923
355.11;3955
355.16;4318
355.2;4382
355.24;4205
355.28;4437
355.33;4439
355.37;4607
355.41;4765
355.46;4784
355.5;4818
355.54;4825
355.58;4887
355.63;5080
355.67;4998
355.71;5141
355.76;5462
355.8;5351
355.84;5646
355.88;5665
355.93;5968
355.97;6179
356.01;6289
356.06;6345
356.1;6230
356.14;6514
356.18;6377
356.23;6600
356.27;6530
356.31;6685
356.36;6967
356.4;7048
356.44;6930
356.48;7087
356.53;7496
356.57;7565
356.61;7816
356.66;8065
356.7;7741
356.74;7778
356.79;8012
356.83;8160
356.87;8240
356.91;8406
356.96;8875
35;9054
357.04;8998
357.09;9096
357.13;9387
357.17;9309
357.21;9563
357.26;9871
357.3;9884
357.34;9809
357.39;9888
357.43;10199
357.47;10695
357.51;10856
357.56;10564
357.6;10734
357.64;10991
357.68;11417
357.73;11230
357.77;11418
357.81;11705
357.86;11769
357.9;12164
357.94;11945
357.98;12235
358.03;12728
358.07;12330
358.11;12616
358.16;12744
358.2;13427
358.24;12946
358.28;13349
358.33;13492
358.37;13508
358.41;13965
358.46;13883
358.5;13960
358.54;14274
358.58;14308
358.63;14754
358.67;14391
358.71;14902
358.76;15459
358.8;14960
358.84;15285
358.88;15543
358.93;15717
358.97;15803
359.01;16140
359.06;15976
359.1;16451
359.14;16734
359.18;16797
359.23;16330
359.27;16700
359.31;16949
359.36;17559
359.4;17164
359.44;17099
359.48;17348
359.53;17648
359.57;17997
359.61;17998
359.65;17801
359.7;17802
359.74;18388
359.78;17980
359.83;18339
359.87;18762
359.91;18453
359.95;18716
36;19266
360.04;18683
360.08;19501
360.13;19210
360.17;19218
360.21;19781
360.25;19927
360.3;19862
360.34;19879
360.38;19901
360.43;20128
360.47;20175
360.51;20137
360.55;20101
360.6;20206
360.64;20508
360.68;20793
360.72;20458
360.77;21026
360.81;20933
360.85;20818
360.9;20992
360.94;21299
360.98;21109
361.02;21454
361.07;21231
361.11;21350
361.15;21467
361.2;21438
361.24;21867
361.28;22153
361.32;22085
361.37;21589
361.41;21807
361.45;21823
361.49;22018
361.54;22094
361.58;21934
361.62;22423
361.67;22015
361.71;21937
361.75;22115
361.79;22239
361.84;22449
361.88;22213
361.92;22152
361.97;22593
362.01;22387
362.05;22796
362.09;22394
362.14;22886
362.18;22478
362.22;22133
362.26;22404
362.31;22725
362.35;22285
362.39;22169
362.44;22176
362.48;22522
362.52;22230
362.56;22474
362.61;22422
362.65;22432
362.69;22499
362.73;22383
362.78;22339
362.82;22281
362.86;22372
362.91;22483
362.95;22053
362.99;21995
363.03;22524
363.08;22186
363.12;21945
363.16;22440
363.2;22145
363.25;22232
363.29;22351
363.33;22202
363.38;22338
363.42;21912
363.46;21968
363.5;22437
363.55;22055
363.59;21929
363.63;21190
363.67;21538
363.72;21784
363.76;21785
363.8;21264
363.85;21511
363.89;21527
363.93;21864
363.97;21832
364.02;20684
364.06;21425
364.1;21375
364.14;21420
364.19;20906
364.23;20940
364.27;21084
364.32;20833
364.36;20656
364.4;20765
364.44;20796
364.49;20884
364.53;20666
364.57;20584
364.61;20490
364.66;20230
364.7;19992
364.74;20137
364.79;20032
364.83;20089
364.87;19703
364.91;19588
364.96;19872
36;19674
365.04;19952
365.08;19591
365.13;19700
365.17;19012
365.21;19527
365.25;19084
365.3;19015
365.34;19114
365.38;18806
365.43;18951
365.47;19028
365.51;18663
365.55;18913
365.6;18455
365.64;18711
365.68;18448
365.72;18393
365.77;18254
365.81;17933
365.85;17947
365.9;17986
365.94;17606
365.98;17451
366.02;17244
366.07;17377
366.11;17427
366.15;16863
366.19;16743
366.24;16344
366.28;16786
366.32;16273
366.36;16091
366.41;16201
366.45;15990
366.49;16133
366.54;15816
366.58;15767
366.62;15858
366.66;15525
366.71;15458
366.75;15450
366.79;14973
366.83;15343
366.88;14540
366.92;14959
366.96;14353
36;14340
367.05;14455
367.09;13952
367.13;14141
367.18;14088
367.22;13794
367.26;13945
367.3;13676
367.35;13536
367.39;13688
367.43;13501
367.47;13254
367.52;13238
367.56;12576
367.6;13322
367.64;12742
367.69;12695
367.73;12383
367.77;12762
367.81;12261
367.86;12153
367.9;12013
367.94;11879
367.99;11915
368.03;11630
368.07;11802
368.11;11528
368.16;11257
368.2;11191
368.24;10951
368.28;11213
368.33;10986
368.37;10586
368.41;10473
368.45;10633
368.5;10666
368.54;10651
368.58;10399
368.63;10188
368.67;10234
368.71;10259
368.75;9969
368.8;9929
368.84;9652
368.88;9853
368.92;9737
368.97;9368
369.01;9718
369.05;9336
369.09;9192
369.14;9338
369.18;8812
369.22;8779
369.26;8858
369.31;8630
369.35;8551
369.39;8448
369.43;8407
369.48;8329
369.52;8417
369.56;8445
369.61;7874
369.65;8215
369.69;7906
369.73;7960
369.78;8036
369.82;8035
369.86;7883
369.9;7459
369.95;7676
369.99;7530
370.03;7339
370.07;7423
370.12;7111
370.16;7180
370.2;7279
370.24;7101
370.29;6879
370.33;7005
370.37;7062
370.41;6769
370.46;6738
370.5;6725
370.54;6564
370.58;6709
370.63;6452
370.67;6525
370.71;6244
370.76;6454
370.8;6152
370.84;6352
370.88;6332
370.93;6370
370.97;5987
371.01;6528
371.05;6158
371.1;6088
371.14;6043
371.18;6065
371.22;5928
371.27;5985
371.31;5620
371.35;5713
371.39;5836
371.44;5840
371.48;5610
371.52;5672
371.56;5646
371.61;5710
371.65;5378
371.69;5645
371.73;5590
371.78;5451
371.82;5445
371.86;5473
371.9;5076
371.95;5559
371.99;5267
372.03;5352
372.07;5052
372.12;5016
372.16;5463
372.2;5221
372.25;5074
372.29;5122
372.33;4918
372.37;5075
372.42;4868
372.46;4771
372.5;4833
372.54;4819
372.59;4745
372.63;4872
372.67;4975
372.71;4734
372.76;4735
372.8;4712
372.84;4832
372.88;5005
372.93;4809
372.97;4567
373.01;4764
373.05;5156
373.1;4668
373.14;4466
373.18;4601
373.22;4698
373.27;4392
373.31;4662
373.35;4697
373.39;4574
373.44;4657
373.48;4152
373.52;4505
373.56;4474
373.61;4351
373.65;4424
373.69;4336
373.73;4292
373.78;4601
373.82;4445
373.86;4254
373.9;4428
373.95;4194
373.99;4342
374.03;4136
374.07;4377
374.12;4238
374.16;4117
374.2;4237
374.24;4544
374.29;4064
374.33;4145
374.37;4036
374.41;4314
374.46;4016
374.5;4020
374.54;4344
374.58;4346
374.63;4165
374.67;4112
374.71;3754
374.75;4246
374.8;4161
374.84;4046
374.88;3908
374.92;3991
374.97;3919
375.01;3852
375.05;3927
375.09;4574
375.14;3887
375.18;4037
375.22;3902
375.26;3943
375.31;3883
375.35;4033
375.39;3930
375.43;3939
375.48;4073
375.52;3933
375.56;3662
375.6;4139
375.65;3995
375.69;3984
375.73;3814
375.77;3883
375.82;3885
375.86;3865
375.9;3750
375.94;3907
375.99;4007
376.03;3814
376.07;3928
376.11;4141
376.16;3723
376.2;3655
376.24;3641
376.28;3656
376.33;3858
376.37;3879
376.41;3943
376.45;3760
376.5;3630
376.54;3669
376.58;3661
376.62;3745
376.67;3714
376.71;3799
376.75;3790
376.79;3628
376.84;3878
376.88;3809
376.92;3517
376.96;3767
377.01;3388
377.05;3725
377.09;3858
377.13;3808
377.18;3719
377.22;3712
377.26;3690
377.3;4017
377.35;3640
377.39;3533
377.43;3774
377.47;4025
377.52;3758
377.56;3852
377.6;3500
377.64;3761
377.69;3676
377.73;3665
377.77;3538
377.81;3564
377.85;3722
377.9;3670
377.94;3458
377.98;3635
378.02;3442
378.07;3635
378.11;3425
378.15;3773
378.19;3537
378.24;3649
378.28;3383
378.32;3464
378.36;3376
378.41;3426
378.45;3352
378.49;3529
378.53;3394
378.58;3516
378.62;3387
378.66;3478
378.7;3316
378.75;3395
378.79;3328
378.83;3615
378.87;3485
378.92;3270
378.96;3239
37;3758
379.04;3209
379.09;3432
379.13;2969
379.17;3355
379.21;3077
379.26;3538
379.3;3230
379.34;3382
379.38;3283
379.42;3262
379.47;3599
379.51;3451
