Seria1 - X;Seria1 - Y;
294.49;7464
294.54;7333
294.58;7354
294.63;7223
294.67;7345
294.71;7386
294.76;7266
294.8;7073
294.85;7133
294.89;7300
294.93;7085
294.98;7141
295.02;7178
295.07;6992
295.11;7182
295.15;6842
295.2;6966
295.24;7113
295.29;6886
295.33;6931
295.38;6957
295.42;7007
295.46;6958
295.51;6689
295.55;6851
295.6;6692
295.64;6771
295.68;6559
295.73;6746
295.77;6775
295.82;6736
295.86;6529
295.9;6583
295.95;6603
295.99;6705
296.04;6506
296.08;6656
296.12;6447
296.17;6449
296.21;6500
296.26;6511
296.3;6214
296.34;6515
296.39;6102
296.43;6338
296.48;6523
296.52;6227
296.56;6297
296.61;6261
296.65;6035
296.7;6241
296.74;6063
296.78;6292
296.83;6124
296.87;6007
296.92;6048
296.96;6079
29;6178
297.05;5860
297.09;6021
297.14;6060
297.18;5983
297.22;5903
297.27;5984
297.31;5804
297.36;5774
297.4;5711
297.45;5887
297.49;5798
297.53;5744
297.58;5809
297.62;5955
297.67;5903
297.71;5829
297.75;5672
297.8;5654
297.84;5687
297.89;5687
297.93;5740
297.97;5506
298.02;5663
298.06;5465
298.11;5637
298.15;5352
298.19;5305
298.24;5455
298.28;5248
298.33;5562
298.37;5380
298.41;5336
298.46;5351
298.5;5352
298.55;5413
298.59;5466
298.63;5328
298.68;5255
298.72;5316
298.77;5218
298.81;5393
298.85;5244
298.9;5161
298.94;5166
298.99;5091
299.03;5126
299.07;5152
299.12;5056
299.16;4987
299.21;5293
299.25;5003
299.29;5160
299.34;4996
299.38;5115
299.43;5074
299.47;5087
299.51;4878
299.56;4942
299.6;4943
299.65;4957
299.69;4885
299.73;4925
299.78;4841
299.82;4755
299.86;4788
299.91;4792
299.95;4820
30;4696
300.04;4645
300.08;4716
300.13;4726
300.17;4578
300.22;4788
300.26;4700
300.3;4818
300.35;4435
300.39;4617
300.44;4692
300.48;4654
300.52;4563
300.57;4583
300.61;4732
300.66;4696
300.7;4569
300.74;4515
300.79;4421
300.83;4418
300.88;4410
300.92;4364
300.96;4315
301.01;4234
301.05;4327
301.1;4509
301.14;4540
301.18;4367
301.23;4349
301.27;4403
301.32;4332
301.36;4306
301.4;4181
301.45;4306
301.49;4361
301.54;4292
301.58;4161
301.62;4220
301.67;4157
301.71;4088
301.76;4074
301.8;4220
301.84;3990
301.89;4154
301.93;4142
301.97;4155
302.02;4112
302.06;4041
302.11;4125
302.15;4123
302.19;4039
302.24;4080
302.28;4012
302.33;3976
302.37;4109
302.41;3989
302.46;3944
302.5;4006
302.55;4024
302.59;4054
302.63;3818
302.68;3918
302.72;3861
302.77;3754
302.81;3945
302.85;3883
302.9;3797
302.94;3762
302.98;3805
303.03;3916
303.07;3749
303.12;3832
303.16;3877
303.2;3638
303.25;3772
303.29;3708
303.34;3670
303.38;3634
303.42;3623
303.47;3716
303.51;3650
303.56;3645
303.6;3755
303.64;3537
303.69;3544
303.73;3707
303.78;3568
303.82;3597
303.86;3696
303.91;3636
303.95;3749
303.99;3626
304.04;3500
304.08;3554
304.13;3510
304.17;3396
304.21;3543
304.26;3530
304.3;3435
304.35;3289
304.39;3360
304.43;3529
304.48;3287
304.52;3465
304.57;3336
304.61;3244
304.65;3350
304.7;3291
304.74;3258
304.78;3246
304.83;3172
304.87;3215
304.92;3167
304.96;3453
30;3095
305.05;3236
305.09;3311
305.14;3103
305.18;3138
305.22;3151
305.27;3104
305.31;3113
305.35;3053
305.4;3205
305.44;2993
305.49;3274
305.53;3138
305.57;3140
305.62;3036
305.66;3000
305.71;3005
305.75;3051
305.79;3084
305.84;3370
305.88;2906
305.93;3074
305.97;3103
306.01;3104
306.06;3013
306.1;3039
306.14;2961
306.19;3007
306.23;2960
306.28;3036
306.32;2965
306.36;2886
306.41;2895
306.45;2956
306.5;3036
306.54;2846
306.58;2977
306.63;2837
306.67;2854
306.71;2844
306.76;2863
306.8;2812
306.85;2810
306.89;2885
306.93;2786
306.98;2813
307.02;2652
307.07;2867
307.11;2726
307.15;2781
307.2;2736
307.24;2854
307.28;2793
307.33;2853
307.37;2704
307.42;2762
307.46;2633
307.5;2742
307.55;2574
307.59;2626
307.63;2651
307.68;2578
307.72;2449
307.77;2561
307.81;2465
307.85;2561
307.9;2561
307.94;2600
307.99;2558
308.03;2474
308.07;2524
308.12;2562
308.16;2472
308.2;2511
308.25;2431
308.29;2546
308.34;2469
308.38;2464
308.42;2355
308.47;2457
308.51;2455
308.56;2528
308.6;2346
308.64;2551
308.69;2408
308.73;2421
308.77;2300
308.82;2315
308.86;2263
308.91;2318
308.95;2272
308.99;2344
309.04;2271
309.08;2195
309.12;2233
309.17;2260
309.21;2190
309.26;2361
309.3;2177
309.34;2204
309.39;2226
309.43;2175
309.47;2052
309.52;2100
309.56;2084
309.61;2131
309.65;2135
309.69;2140
309.74;2076
309.78;2192
309.83;1949
309.87;2101
309.91;2024
309.96;2164
31;1990
310.04;2020
310.09;1950
310.13;1964
310.18;1998
310.22;2019
310.26;1922
310.31;1861
310.35;1932
310.39;2049
310.44;1955
310.48;1841
310.53;1912
310.57;1916
310.61;1908
310.66;1983
310.7;1952
310.74;1952
310.79;1710
310.83;1846
310.88;1895
310.92;1942
310.96;1840
311.01;1767
311.05;1853
311.09;1873
311.14;1785
311.18;1878
311.23;1757
311.27;1736
311.31;1732
311.36;1764
311.4;1693
311.44;1738
311.49;1774
311.53;1644
311.58;1638
311.62;1632
311.66;1783
311.71;1711
311.75;1694
311.79;1777
311.84;1660
311.88;1791
311.93;1597
311.97;1727
312.01;1720
312.06;1762
312.1;1693
312.14;1604
312.19;1739
312.23;1650
312.28;1665
312.32;1674
312.36;1594
312.41;1661
312.45;1549
312.49;1474
312.54;1471
312.58;1673
312.63;1532
312.67;1602
312.71;1537
312.76;1469
312.8;1552
312.84;1674
312.89;1615
312.93;1424
312.98;1408
313.02;1556
313.06;1377
313.11;1451
313.15;1438
313.19;1492
313.24;1454
313.28;1494
313.32;1467
313.37;1395
313.41;1360
313.46;1499
313.5;1365
313.54;1467
313.59;1413
313.63;1414
313.67;1343
313.72;1414
313.76;1429
313.81;1468
313.85;1421
313.89;1427
313.94;1241
313.98;1356
314.02;1346
314.07;1308
314.11;1321
314.16;1294
314.2;1282
314.24;1275
314.29;1244
314.33;1338
314.37;1257
314.42;1275
314.46;1245
314.5;1244
314.55;1269
314.59;1268
314.64;1187
314.68;1284
314.72;1340
314.77;1224
314.81;1236
314.85;1169
314.9;1166
314.94;1246
314.99;1186
315.03;1242
315.07;1146
315.12;1235
315.16;1181
315.2;1245
315.25;1093
315.29;1211
315.33;1201
315.38;1112
315.42;1044
315.47;1166
315.51;1153
315.55;1146
315.6;972
315.64;1178
315.68;1167
315.73;1064
315.77;1051
315.82;998
315.86;1093
315.9;1113
315.95;1172
315.99;1155
316.03;987
316.08;1106
316.12;960
316.16;1072
316.21;1093
316.25;1129
316.3;1119
316.34;1066
316.38;1064
316.43;1128
316.47;1054
316.51;1053
316.56;969
316.6;944
316.64;958
316.69;1027
316.73;934
316.78;1050
316.82;1050
316.86;1109
316.91;965
316.95;1069
316.99;997
317.04;1057
317.08;1056
317.12;940
317.17;980
317.21;994
317.26;960
317.3;1008
317.34;1050
317.39;936
317.43;947
317.47;1018
317.52;938
317.56;961
317.6;932
317.65;989
317.69;957
317.74;943
317.78;974
317.82;928
317.87;940
317.91;924
317.95;927
31;931
318.04;910
318.08;950
318.13;962
318.17;941
318.22;891
318.26;891
318.3;939
318.35;959
318.39;956
318.43;959
318.48;965
318.52;857
318.56;845
318.61;972
318.65;915
318.7;976
318.74;896
318.78;858
318.83;900
318.87;885
318.91;840
318.96;860
31;897
319.04;878
319.09;850
319.13;884
319.17;826
319.22;902
319.26;845
319.31;863
319.35;900
319.39;935
319.44;825
319.48;910
319.52;805
319.57;918
319.61;869
319.65;874
319.7;851
319.74;886
319.79;835
319.83;866
319.87;833
319.92;883
319.96;791
32;801
320.05;873
320.09;874
320.13;879
320.18;779
320.22;910
320.26;894
320.31;881
320.35;765
320.4;821
320.44;781
320.48;857
320.53;864
320.57;796
320.61;896
320.66;874
320.7;848
320.74;838
320.79;734
320.83;848
320.87;867
320.92;750
320.96;751
321.01;745
321.05;846
321.09;781
321.14;809
321.18;727
321.22;878
321.27;729
321.31;748
321.35;716
321.4;775
321.44;795
321.48;850
321.53;754
321.57;758
321.61;709
321.66;727
321.7;777
321.75;779
321.79;759
321.83;746
321.88;723
321.92;756
321.96;717
322.01;743
322.05;745
322.09;783
322.14;782
322.18;808
322.22;795
322.27;724
322.31;785
322.36;733
322.4;736
322.44;713
322.49;710
322.53;746
322.57;664
322.62;706
322.66;756
322.7;693
322.75;739
322.79;724
322.83;727
322.88;728
322.92;764
322.96;751
323.01;662
323.05;753
323.1;738
323.14;702
323.18;735
323.23;733
323.27;690
323.31;661
323.36;699
323.4;679
323.44;704
323.49;745
323.53;706
323.57;735
323.62;677
323.66;782
323.7;690
323.75;715
323.79;741
323.83;692
323.88;687
323.92;731
323.97;713
324.01;678
324.05;746
324.1;751
324.14;741
324.18;684
324.23;699
324.27;725
324.31;765
324.36;630
324.4;670
324.44;769
324.49;750
324.53;680
324.57;643
324.62;619
324.66;678
324.7;689
324.75;720
324.79;645
324.84;695
324.88;613
324.92;718
324.97;654
325.01;718
325.05;653
325.1;680
325.14;745
325.18;667
325.23;623
325.27;698
325.31;646
325.36;652
325.4;695
325.44;679
325.49;669
325.53;621
325.57;614
325.62;745
325.66;609
325.71;648
325.75;736
325.79;689
325.84;602
325.88;624
325.92;622
325.97;712
326.01;656
326.05;669
326.1;676
326.14;645
326.18;656
326.23;612
326.27;682
326.31;740
326.36;598
326.4;666
326.44;626
326.49;613
326.53;630
326.57;663
326.62;643
326.66;601
326.7;714
326.75;751
326.79;649
326.84;611
326.88;640
326.92;589
326.97;647
327.01;632
327.05;619
327.1;586
327.14;602
327.18;687
327.23;676
327.27;659
327.31;661
327.36;667
327.4;601
327.44;592
327.49;583
327.53;650
327.57;585
327.62;656
327.66;630
327.7;607
327.75;651
327.79;566
327.83;616
327.88;631
327.92;571
327.96;627
328.01;657
328.05;614
328.09;637
328.14;683
328.18;713
328.23;642
328.27;653
328.31;648
328.36;689
328.4;634
328.44;599
328.49;664
328.53;658
328.57;684
328.62;679
328.66;585
328.7;636
328.75;587
328.79;672
328.83;643
328.88;598
328.92;604
328.96;629
329.01;634
329.05;633
329.09;589
329.14;708
329.18;652
329.22;677
329.27;618
329.31;612
329.35;640
329.4;708
329.44;658
329.48;639
329.53;640
329.57;636
329.61;592
329.66;603
329.7;667
329.74;630
329.79;668
329.83;694
329.87;607
329.92;693
329.96;647
33;622
330.05;591
330.09;573
330.13;642
330.18;607
330.22;621
330.26;659
330.31;634
330.35;581
330.4;577
330.44;676
330.48;571
330.53;593
330.57;632
330.61;580
330.66;636
330.7;585
330.74;604
330.79;618
330.83;598
330.87;566
330.92;574
330.96;638
33;605
331.05;541
331.09;607
331.13;663
331.18;651
331.22;622
331.26;590
331.31;611
331.35;633
331.39;629
331.44;673
331.48;563
331.52;563
331.57;524
331.61;670
331.65;598
331.7;563
331.74;617
331.78;676
331.83;665
331.87;675
331.91;595
331.96;640
33;684
332.04;606
332.09;637
332.13;669
332.17;606
332.22;614
332.26;667
332.3;636
332.35;616
332.39;593
332.43;593
332.48;673
332.52;634
332.56;566
332.61;626
332.65;552
332.69;600
332.74;633
332.78;597
332.82;617
332.87;540
332.91;574
332.95;576
33;618
333.04;586
333.08;594
333.13;635
333.17;600
333.21;641
333.26;673
333.3;609
333.34;601
333.39;646
333.43;590
333.47;512
333.52;624
333.56;628
333.6;601
333.65;601
333.69;596
333.73;598
333.78;634
333.82;622
333.86;604
333.91;582
333.95;609
333.99;635
334.04;641
334.08;582
334.12;565
334.17;540
334.21;577
334.25;582
334.3;595
334.34;588
334.38;604
334.43;590
334.47;661
334.51;577
334.56;626
334.6;562
334.64;671
334.69;540
334.73;600
334.77;597
334.82;613
334.86;563
334.9;592
334.95;664
334.99;532
335.03;696
335.08;561
335.12;678
335.16;572
335.21;600
335.25;628
335.29;654
335.33;589
335.38;690
335.42;586
335.46;658
335.51;635
335.55;684
335.59;601
335.64;625
335.68;597
335.72;601
335.77;594
335.81;600
335.85;686
335.9;610
335.94;632
335.98;623
336.03;586
336.07;593
336.11;639
336.16;578
336.2;629
336.24;605
336.29;570
336.33;609
336.37;603
336.42;580
336.46;610
336.5;557
336.55;692
336.59;589
336.63;570
336.68;547
336.72;604
336.76;542
336.81;580
336.85;571
336.89;667
336.94;638
336.98;611
337.02;646
337.07;555
337.11;587
337.15;623
337.2;685
337.24;663
337.28;599
337.33;589
337.37;581
337.41;564
337.45;665
337.5;547
337.54;616
337.58;668
337.63;624
337.67;646
337.71;603
337.76;676
337.8;588
337.84;550
337.89;609
337.93;667
337.97;606
338.02;622
338.06;571
338.1;614
338.15;581
338.19;587
338.23;635
338.28;583
338.32;697
338.36;608
338.41;607
338.45;577
338.49;619
338.54;646
338.58;640
338.62;589
338.67;664
338.71;635
338.75;637
338.79;578
338.84;634
338.88;628
338.92;563
338.97;656
339.01;647
339.05;591
339.1;596
339.14;551
339.18;570
339.23;673
339.27;613
339.31;564
339.36;571
339.4;591
339.44;608
339.49;606
339.53;578
339.57;593
339.62;629
339.66;572
339.7;631
339.75;657
339.79;618
339.83;502
339.88;554
339.92;553
339.96;640
34;627
340.05;595
340.09;595
340.13;606
340.18;614
340.22;561
340.26;585
340.31;549
340.35;645
340.39;587
340.44;582
340.48;618
340.52;606
340.57;568
340.61;581
340.65;637
340.7;643
340.74;589
340.78;542
340.83;640
340.87;612
340.91;633
340.95;570
34;637
341.04;504
341.08;546
341.13;622
341.17;557
341.21;596
341.26;664
341.3;651
341.34;597
341.39;644
341.43;628
341.47;534
341.52;597
341.56;544
341.6;688
341.65;580
341.69;655
341.73;568
341.77;584
341.82;530
341.86;592
341.9;653
341.95;614
341.99;558
342.03;535
342.08;612
342.12;606
342.16;629
342.21;621
342.25;545
342.29;606
342.34;627
342.38;656
342.42;584
342.47;590
342.51;583
342.55;573
342.59;662
342.64;592
342.68;651
342.72;599
342.77;534
342.81;599
342.85;650
342.9;603
342.94;629
342.98;545
343.03;625
343.07;635
343.11;649
343.16;602
343.2;596
343.24;604
343.28;657
343.33;634
343.37;569
343.41;646
343.46;632
343.5;614
343.54;587
343.59;588
343.63;629
343.67;654
343.72;625
343.76;647
343.8;566
343.85;570
343.89;637
343.93;652
343.97;641
344.02;653
344.06;591
344.1;640
344.15;588
344.19;638
344.23;652
344.28;645
344.32;638
344.36;600
344.41;601
344.45;672
344.49;626
344.54;623
344.58;672
344.62;650
344.66;606
344.71;641
344.75;611
344.79;632
344.84;613
344.88;569
344.92;712
344.97;671
345.01;608
345.05;582
345.1;602
345.14;634
345.18;611
345.22;638
345.27;635
345.31;611
345.35;655
345.4;525
345.44;625
345.48;697
345.53;707
345.57;651
345.61;638
345.66;570
345.7;634
345.74;625
345.78;611
345.83;565
345.87;579
345.91;613
345.96;618
34;737
346.04;666
346.09;637
346.13;630
346.17;635
346.22;698
346.26;639
346.3;666
346.34;649
346.39;677
346.43;709
346.47;597
346.52;701
346.56;640
346.6;622
346.65;594
346.69;708
346.73;718
346.78;732
346.82;693
346.86;737
346.9;708
346.95;645
346.99;756
347.03;656
347.08;648
347.12;682
347.16;752
347.21;610
347.25;674
347.29;636
347.34;705
347.38;684
347.42;643
347.46;735
347.51;678
347.55;668
347.59;704
347.64;711
347.68;731
347.72;749
347.77;738
347.81;756
347.85;723
347.89;691
347.94;678
347.98;679
348.02;658
348.07;689
348.11;735
348.15;709
348.2;699
348.24;707
348.28;756
348.32;753
348.37;752
348.41;717
348.45;777
348.5;660
348.54;804
348.58;766
348.63;788
348.67;730
348.71;858
348.76;796
348.8;697
348.84;714
348.88;861
348.93;807
348.97;798
349.01;832
349.06;871
349.1;756
349.14;837
349.19;843
349.23;902
349.27;865
349.31;792
349.36;850
349.4;855
349.44;771
349.49;818
349.53;884
349.57;839
349.62;909
349.66;875
349.7;959
349.74;836
349.79;983
349.83;982
349.87;909
349.92;955
349.96;1062
35;855
350.05;997
350.09;958
350.13;963
350.17;1001
350.22;987
350.26;1004
350.3;1031
350.35;957
350.39;1116
350.43;1035
350.48;1028
350.52;1075
350.56;1128
350.6;1128
350.65;1059
350.69;1130
350.73;1183
350.78;1178
350.82;1218
350.86;1139
350.91;1259
350.95;1161
350.99;1173
351.03;1331
351.08;1291
351.12;1271
351.16;1302
351.21;1228
351.25;1361
351.29;1313
351.33;1279
351.38;1395
351.42;1434
351.46;1400
351.51;1452
351.55;1527
351.59;1483
351.64;1501
351.68;1508
351.72;1478
351.76;1551
351.81;1519
351.85;1594
351.89;1672
351.94;1705
351.98;1563
352.02;1713
352.07;1705
352.11;1742
352.15;1784
352.19;1921
352.24;1960
352.28;1884
352.32;2009
352.37;2024
352.41;2092
352.45;2048
352.49;2014
352.54;2120
352.58;2070
352.62;2200
352.67;2198
352.71;2297
352.75;2204
352.8;2239
352.84;2272
352.88;2461
352.92;2406
352.97;2582
353.01;2679
353.05;2654
353.1;2662
353.14;2827
353.18;2709
353.22;2803
353.27;2819
353.31;2943
353.35;2855
353.4;2910
353.44;3133
353.48;3099
353.53;3021
353.57;3261
353.61;3205
353.65;3404
353.7;3387
353.74;3414
353.78;3514
353.83;3494
353.87;3542
353.91;3637
353.95;3641
35;3783
354.04;3899
354.08;3955
354.13;3920
354.17;4054
354.21;4043
354.25;4165
354.3;4163
354.34;4254
354.38;4285
354.43;4531
354.47;4412
354.51;4595
354.56;4597
354.6;4634
354.64;4833
354.68;4904
354.73;4897
354.77;5122
354.81;5203
354.86;5304
354.9;5364
354.94;5182
354.98;5545
355.03;5689
355.07;5512
355.11;5586
355.16;6047
355.2;5922
355.24;5930
355.28;6094
355.33;6243
355.37;6379
355.41;6433
355.46;6433
355.5;6589
355.54;6733
355.58;6725
355.63;6798
355.67;7072
355.71;7080
355.76;7320
355.8;7090
355.84;7437
355.88;7342
355.93;7678
355.97;7550
356.01;7789
356.06;7864
356.1;7897
356.14;8181
356.18;7983
356.23;8134
356.27;8278
356.31;8474
356.36;8632
356.4;8649
356.44;8829
356.48;8859
356.53;9179
356.57;9388
356.61;9566
356.66;9638
356.7;9417
356.74;9713
356.79;9918
356.83;9829
356.87;9871
356.91;10244
356.96;10288
35;10453
357.04;10696
357.09;10595
357.13;10848
357.17;10808
357.21;10968
357.26;11190
357.3;11341
357.34;11320
357.39;11516
357.43;11864
357.47;11637
357.51;12086
357.56;12070
357.6;12114
357.64;12222
357.68;12392
357.73;12219
357.77;12687
357.81;12777
357.86;12833
357.9;12994
357.94;13057
357.98;12967
358.03;12948
358.07;13234
358.11;13323
358.16;13460
358.2;13777
358.24;13734
358.28;13775
358.33;13689
358.37;13922
358.41;14046
358.46;14093
358.5;14125
358.54;14572
358.58;14147
358.63;14637
358.67;14450
358.71;14922
358.76;15130
358.8;14789
358.84;15134
358.88;14787
358.93;15041
358.97;15365
359.01;15464
359.06;15231
359.1;15435
359.14;15492
359.18;15594
359.23;15220
359.27;15671
359.31;15795
359.36;16086
359.4;15795
359.44;15640
359.48;15569
359.53;16085
359.57;16083
359.61;16017
359.65;15706
359.7;15912
359.74;16156
359.78;15955
359.83;16126
359.87;16319
359.91;16216
359.95;16420
36;16473
360.04;15989
360.08;16607
360.13;16354
360.17;16432
360.21;16424
360.25;16418
360.3;16373
360.34;16275
360.38;16736
360.43;16404
360.47;16449
360.51;16668
360.55;16339
360.6;16700
360.64;16608
360.68;16494
360.72;16598
360.77;16665
360.81;16500
360.85;16504
360.9;16653
360.94;16633
360.98;16582
361.02;16828
361.07;16340
361.11;16494
361.15;16812
361.2;16639
361.24;16534
361.28;16660
361.32;16841
361.37;16454
361.41;16705
361.45;16543
361.49;16596
361.54;16714
361.58;16271
361.62;16530
361.67;16569
361.71;16258
361.75;16241
361.79;16265
361.84;16527
361.88;15934
361.92;16321
361.97;16394
362.01;16198
362.05;16327
362.09;16235
362.14;16192
362.18;16119
362.22;15875
362.26;16005
362.31;16015
362.35;15766
362.39;15833
362.44;15661
362.48;15640
362.52;15559
362.56;15545
362.61;15612
362.65;15566
362.69;15420
362.73;15347
362.78;15610
362.82;15296
362.86;15335
362.91;15374
362.95;15379
362.99;14865
363.03;15210
363.08;15009
363.12;14991
363.16;14995
363.2;14570
363.25;15099
363.29;14686
363.33;14571
363.38;14545
363.42;14381
363.46;14521
363.5;14259
363.55;14395
363.59;14478
363.63;14010
363.67;13976
363.72;13911
363.76;14183
363.8;14043
363.85;13843
363.89;13680
363.93;13357
363.97;13575
364.02;13077
364.06;13461
364.1;13398
364.14;13436
364.19;13251
364.23;13062
364.27;13010
364.32;12997
364.36;12836
364.4;12777
364.44;12889
364.49;12745
364.53;12524
364.57;12538
364.61;12380
364.66;12238
364.7;12158
364.74;12188
364.79;12075
364.83;12176
364.87;11873
364.91;11695
364.96;11750
36;11479
365.04;11658
365.08;11430
365.13;11565
365.17;11239
365.21;11245
365.25;11001
365.3;11145
365.34;10944
365.38;10815
365.43;10998
365.47;10982
365.51;10512
365.55;10446
365.6;10581
365.64;10683
365.68;10095
365.72;10298
365.77;10269
365.81;10226
365.85;9859
365.9;9829
365.94;9725
365.98;9630
366.02;9659
366.07;9401
366.11;9566
366.15;9212
366.19;9119
366.24;8873
366.28;9094
366.32;9069
366.36;9000
366.41;8809
366.45;8740
366.49;8507
366.54;8472
366.58;8360
366.62;8470
366.66;8380
366.71;8333
366.75;8166
366.79;8090
366.83;8211
366.88;7768
366.92;8022
366.96;7785
36;7859
367.05;7739
367.09;7536
367.13;7629
367.18;7468
367.22;7513
367.26;7481
367.3;7326
367.35;7256
367.39;7202
367.43;7232
367.47;7002
367.52;6927
367.56;6778
367.6;7111
367.64;6842
367.69;6891
367.73;6625
367.77;6713
367.81;6473
367.86;6543
367.9;6585
367.94;6440
367.99;6450
368.03;6306
368.07;6425
368.11;6380
368.16;6194
368.2;6263
368.24;6029
368.28;6006
368.33;6084
368.37;6129
368.41;5945
368.45;5966
368.5;5629
368.54;5946
368.58;5882
368.63;5770
368.67;5789
368.71;5684
368.75;5681
368.8;5549
368.84;5487
368.88;5494
368.92;5534
368.97;5260
369.01;5506
369.05;5305
369.09;5135
369.14;5213
369.18;5222
369.22;5207
369.26;5196
369.31;5075
369.35;5132
369.39;4989
369.43;4999
369.48;4944
369.52;5015
369.56;4988
369.61;4688
369.65;4817
369.69;4684
369.73;4743
369.78;4636
369.82;4660
369.86;4732
369.9;4608
369.95;4591
369.99;4732
370.03;4568
370.07;4472
370.12;4424
370.16;4359
370.2;4270
370.24;4258
370.29;4184
370.33;4294
370.37;4211
370.41;4095
370.46;4265
370.5;4132
370.54;4171
370.58;4197
370.63;3987
370.67;4092
370.71;4002
370.76;3963
370.8;3892
370.84;3919
370.88;3852
370.93;3975
370.97;3659
371.01;4004
371.05;3639
371.1;3728
371.14;3729
371.18;3753
371.22;3624
371.27;3639
371.31;3482
371.35;3752
371.39;3544
371.44;3604
371.48;3511
371.52;3559
371.56;3420
371.61;3404
371.65;3372
371.69;3515
371.73;3323
371.78;3458
371.82;3284
371.86;3368
371.9;3111
371.95;3183
371.99;3315
372.03;3120
372.07;3078
372.12;3065
372.16;3079
372.2;3033
372.25;2972
372.29;2827
372.33;2884
372.37;3009
372.42;2744
372.46;2732
372.5;2803
372.54;2840
372.59;2824
372.63;2752
372.67;2700
372.71;2701
372.76;2632
372.8;2596
372.84;2662
372.88;2640
372.93;2680
372.97;2496
373.01;2562
373.05;2737
373.1;2344
373.14;2616
373.18;2382
373.22;2443
373.27;2370
373.31;2562
373.35;2400
373.39;2367
373.44;2297
373.48;2215
373.52;2223
373.56;2296
373.61;2151
373.65;2334
373.69;2191
373.73;2127
373.78;2212
373.82;2159
373.86;2123
373.9;2153
373.95;2057
373.99;2134
374.03;2035
374.07;2049
374.12;2000
374.16;2092
374.2;1989
374.24;2083
374.29;1924
374.33;2002
374.37;1932
374.41;1936
374.46;1923
374.5;1930
374.54;1903
374.58;1874
374.63;1860
374.67;1759
374.71;1669
374.75;1775
374.8;1783
374.84;1718
374.88;1689
374.92;1710
374.97;1693
375.01;1723
375.05;1593
375.09;1796
375.14;1435
375.18;1592
375.22;1551
375.26;1692
375.31;1732
375.35;1563
375.39;1646
375.43;1549
375.48;1624
375.52;1550
375.56;1493
375.6;1579
375.65;1580
375.69;1492
375.73;1459
375.77;1460
375.82;1405
375.86;1522
375.9;1392
375.94;1473
375.99;1436
376.03;1302
376.07;1455
376.11;1414
376.16;1396
376.2;1268
376.24;1415
376.28;1371
376.33;1349
376.37;1406
376.41;1364
376.45;1331
376.5;1423
376.54;1368
376.58;1329
376.62;1338
376.67;1327
376.71;1239
376.75;1398
376.79;1362
376.84;1255
376.88;1315
376.92;1257
376.96;1285
377.01;1233
377.05;1273
377.09;1373
377.13;1412
377.18;1290
