Seria1 - X;Seria1 - Y;
316.51;421
316.56;414
316.6;408
316.64;415
316.69;429
316.73;390
316.78;381
316.82;450
316.86;423
316.91;410
316.95;411
316.99;352
317.04;345
317.08;411
317.12;373
317.17;373
317.21;452
317.26;386
317.3;315
317.34;382
317.39;378
317.43;368
317.47;399
317.52;399
317.56;349
317.6;393
317.65;404
317.69;449
317.74;397
317.78;408
317.82;350
317.87;404
317.91;382
317.95;400
31;360
318.04;399
318.08;334
318.13;367
318.17;400
318.22;396
318.26;425
318.3;445
318.35;439
318.39;436
318.43;398
318.48;426
318.52;422
318.56;357
318.61;432
318.65;419
318.7;351
318.74;451
318.78;336
318.83;358
318.87;365
318.91;357
318.96;407
31;366
319.04;377
319.09;400
319.13;408
319.17;373
319.22;405
319.26;434
319.31;384
319.35;386
319.39;384
319.44;426
319.48;341
319.52;396
319.57;421
319.61;430
319.65;361
319.7;416
319.74;384
319.79;450
319.83;381
319.87;366
319.92;370
319.96;392
32;371
320.05;412
320.09;365
320.13;383
320.18;374
320.22;417
320.26;414
320.31;376
320.35;409
320.4;389
320.44;424
320.48;407
320.53;352
320.57;384
320.61;362
320.66;306
320.7;393
320.74;412
320.79;386
320.83;373
320.87;395
320.92;418
320.96;374
321.01;397
321.05;346
321.09;363
321.14;417
321.18;407
321.22;326
321.27;421
321.31;351
321.35;440
321.4;411
321.44;385
321.48;414
321.53;371
321.57;362
321.61;425
321.66;354
321.7;417
321.75;411
321.79;447
321.83;400
321.88;371
321.92;372
321.96;401
322.01;379
322.05;386
322.09;407
322.14;410
322.18;470
322.22;383
322.27;407
322.31;409
322.36;393
322.4;437
322.44;329
322.49;387
322.53;376
322.57;440
322.62;390
322.66;544
322.7;373
322.75;414
322.79;446
322.83;403
322.88;356
322.92;342
322.96;419
323.01;433
323.05;397
323.1;350
323.14;375
323.18;403
323.23;374
323.27;380
323.31;353
323.36;377
323.4;395
323.44;405
323.49;454
323.53;358
323.57;414
323.62;407
323.66;450
323.7;423
323.75;361
323.79;453
323.83;385
323.88;395
323.92;395
323.97;366
324.01;392
324.05;422
324.1;437
324.14;369
324.18;411
324.23;384
324.27;341
324.31;408
324.36;408
324.4;387
324.44;352
324.49;442
324.53;448
324.57;346
324.62;391
324.66;434
324.7;393
324.75;424
324.79;393
324.84;337
324.88;353
324.92;432
324.97;392
325.01;402
325.05;440
325.1;362
325.14;414
325.18;446
325.23;459
325.27;444
325.31;359
325.36;365
325.4;431
325.44;401
325.49;460
325.53;469
325.57;442
325.62;409
325.66;408
325.71;448
325.75;440
325.79;479
325.84;402
325.88;422
325.92;430
325.97;464
326.01;423
326.05;469
326.1;427
326.14;445
326.18;438
326.23;397
326.27;478
326.31;429
326.36;484
326.4;421
326.44;478
326.49;473
326.53;416
326.57;442
326.62;398
326.66;441
326.7;458
326.75;424
326.79;413
326.84;389
326.88;454
326.92;425
326.97;478
327.01;448
327.05;436
327.1;493
327.14;400
327.18;485
327.23;460
327.27;400
327.31;510
327.36;436
327.4;480
327.44;490
327.49;418
327.53;379
327.57;500
327.62;482
327.66;467
327.7;501
327.75;499
327.79;504
327.83;521
327.88;459
327.92;472
327.96;481
328.01;430
328.05;484
328.09;459
328.14;482
328.18;542
328.23;535
328.27;516
328.31;539
328.36;539
328.4;507
328.44;489
328.49;516
328.53;557
328.57;543
328.62;535
328.66;538
328.7;558
328.75;556
328.79;559
328.83;555
328.88;567
328.92;607
328.96;570
329.01;651
329.05;589
329.09;555
329.14;493
329.18;599
329.22;641
329.27;586
329.31;583
329.35;584
329.4;653
329.44;612
329.48;677
329.53;601
329.57;732
329.61;672
329.66;662
329.7;676
329.74;682
329.79;642
329.83;680
329.87;715
329.92;726
329.96;683
33;645
330.05;706
330.09;677
330.13;741
330.18;757
330.22;720
330.26;735
330.31;778
330.35;828
330.4;808
330.44;726
330.48;771
330.53;779
330.57;806
330.61;812
330.66;827
330.7;785
330.74;907
330.79;883
330.83;838
330.87;887
330.92;864
330.96;913
33;923
331.05;933
331.09;891
331.13;964
331.18;894
331.22;957
331.26;1048
331.31;975
331.35;1020
331.39;1055
331.44;1052
331.48;1088
331.52;987
331.57;1096
331.61;1127
331.65;1168
331.7;1140
331.74;1155
331.78;1124
331.83;1203
331.87;1196
331.91;1180
331.96;1267
33;1286
332.04;1289
332.09;1344
332.13;1240
332.17;1445
332.22;1451
332.26;1402
332.3;1390
332.35;1376
332.39;1484
332.43;1479
332.48;1435
332.52;1531
332.56;1476
332.61;1568
332.65;1527
332.69;1547
332.74;1495
332.78;1628
332.82;1648
332.87;1651
332.91;1667
332.95;1633
33;1670
333.04;1684
333.08;1709
333.13;1863
333.17;1744
333.21;1785
333.26;1868
333.3;1900
333.34;1841
333.39;1850
333.43;1968
333.47;1984
333.52;1916
333.56;1928
333.6;2059
333.65;2032
333.69;1900
333.73;2108
333.78;2128
333.82;2115
333.86;2116
333.91;2150
333.95;2150
333.99;2104
334.04;2275
334.08;2206
334.12;2231
334.17;2351
334.21;2244
334.25;2423
334.3;2339
334.34;2229
334.38;2315
334.43;2350
334.47;2405
334.51;2471
334.56;2476
334.6;2563
334.64;2471
334.69;2496
334.73;2515
334.77;2512
334.82;2435
334.86;2553
334.9;2642
334.95;2523
334.99;2674
335.03;2555
335.08;2600
335.12;2711
335.16;2665
335.21;2691
335.25;2795
335.29;2722
335.33;2807
335.38;2826
335.42;2803
335.46;2863
335.51;2829
335.55;2981
335.59;2803
335.64;2951
335.68;2787
335.72;2912
335.77;2856
335.81;3045
335.85;2917
335.9;3003
335.94;3000
335.98;3106
336.03;3108
336.07;2926
336.11;2961
336.16;2968
336.2;3063
336.24;3016
336.29;3135
336.33;3002
336.37;2990
336.42;3015
336.46;2984
336.5;3005
336.55;3163
336.59;3041
336.63;3273
336.68;3104
336.72;3080
336.76;3057
336.81;3106
336.85;3048
336.89;3150
336.94;3264
336.98;2976
337.02;3117
337.07;3148
337.11;3147
337.15;3158
337.2;3142
337.24;3140
337.28;3042
337.33;3181
337.37;3047
337.41;3041
337.45;3124
337.5;3159
337.54;3058
337.58;3151
337.63;3108
337.67;3062
337.71;3171
337.76;3053
337.8;3127
337.84;3112
337.89;3097
337.93;3267
337.97;3220
338.02;3107
338.06;3104
338.1;3128
338.15;3069
338.19;3040
338.23;3003
338.28;3008
338.32;2964
338.36;3012
338.41;3030
338.45;2955
338.49;3004
338.54;3016
338.58;2924
338.62;2967
338.67;2963
338.71;2846
338.75;2950
338.79;2860
338.84;3031
338.88;2847
338.92;2967
338.97;2801
339.01;2836
339.05;2775
339.1;2821
339.14;2711
339.18;2744
339.23;2718
339.27;2827
339.31;2804
339.36;2701
339.4;2692
339.44;2643
339.49;2617
339.53;2720
339.57;2708
339.62;2736
339.66;2621
339.7;2534
339.75;2644
339.79;2670
339.83;2610
339.88;2472
339.92;2573
339.96;2616
34;2427
340.05;2563
340.09;2452
340.13;2612
340.18;2432
340.22;2531
340.26;2411
340.31;2368
340.35;2468
340.39;2444
340.44;2459
340.48;2475
340.52;2332
340.57;2306
340.61;2258
340.65;2313
340.7;2271
340.74;2272
340.78;2183
340.83;2243
340.87;2268
340.91;2245
340.95;2164
34;2197
341.04;2155
341.08;2232
341.13;2132
341.17;2080
341.21;2108
341.26;2075
341.3;2008
341.34;1996
341.39;1988
341.43;2076
341.47;2007
341.52;1998
341.56;1950
341.6;1834
341.65;1926
341.69;1813
341.73;1925
341.77;1771
341.82;1847
341.86;1849
341.9;1880
341.95;1874
341.99;1765
342.03;1731
342.08;1758
342.12;1740
342.16;1807
342.21;1684
342.25;1727
342.29;1563
342.34;1724
342.38;1535
342.42;1564
342.47;1561
342.51;1589
342.55;1642
342.59;1503
342.64;1464
342.68;1564
342.72;1522
342.77;1461
342.81;1515
342.85;1420
342.9;1466
342.94;1427
342.98;1508
343.03;1323
343.07;1402
343.11;1439
343.16;1381
343.2;1312
343.24;1379
343.28;1299
343.33;1279
343.37;1340
343.41;1314
343.46;1289
343.5;1221
343.54;1261
343.59;1158
343.63;1233
343.67;1238
343.72;1218
343.76;1216
343.8;1193
343.85;1136
343.89;1167
343.93;1263
343.97;1198
344.02;1158
344.06;1036
344.1;1093
344.15;1101
344.19;1115
344.23;1069
344.28;1184
344.32;1092
344.36;1130
344.41;949
344.45;1010
344.49;1068
344.54;1072
344.58;947
344.62;1032
344.66;1043
344.71;1038
344.75;992
344.79;929
344.84;1040
344.88;997
344.92;1045
344.97;970
345.01;916
345.05;924
345.1;948
345.14;964
345.18;923
345.22;950
345.27;896
345.31;980
345.35;898
345.4;933
345.44;929
345.48;954
345.53;962
345.57;911
345.61;868
345.66;882
345.7;875
345.74;929
345.78;909
345.83;922
345.87;819
345.91;857
345.96;858
34;838
346.04;901
346.09;831
346.13;852
346.17;857
346.22;911
346.26;832
346.3;811
346.34;838
346.39;798
346.43;883
346.47;948
346.52;877
346.56;813
346.6;859
346.65;879
346.69;866
346.73;880
346.78;810
346.82;765
346.86;891
346.9;871
346.95;854
346.99;835
347.03;862
347.08;837
347.12;887
347.16;795
347.21;819
347.25;853
347.29;942
347.34;889
347.38;911
347.42;849
347.46;900
347.51;857
347.55;944
347.59;881
347.64;876
347.68;912
347.72;950
347.77;872
347.81;864
347.85;958
347.89;892
347.94;919
347.98;886
348.02;864
348.07;935
348.11;942
348.15;901
348.2;857
348.24;902
348.28;877
348.32;949
348.37;940
348.41;914
348.45;925
348.5;974
348.54;998
348.58;994
348.63;955
348.67;968
348.71;995
348.76;1015
348.8;1003
348.84;903
348.88;1076
348.93;1031
348.97;975
349.01;1015
349.06;1103
349.1;1062
349.14;1193
349.19;1139
349.23;1039
349.27;1143
349.31;1153
349.36;1056
349.4;1107
349.44;1105
349.49;1187
349.53;1184
349.57;1094
349.62;1253
349.66;1134
349.7;1131
349.74;1204
349.79;1243
349.83;1280
349.87;1315
349.92;1199
349.96;1296
35;1351
350.05;1350
350.09;1293
350.13;1287
350.17;1318
350.22;1421
350.26;1405
350.3;1520
350.35;1447
350.39;1463
350.43;1480
350.48;1492
350.52;1472
350.56;1593
350.6;1653
350.65;1522
350.69;1606
350.73;1662
350.78;1740
350.82;1672
350.86;1795
350.91;1831
350.95;1779
350.99;1790
351.03;1898
351.08;1927
351.12;1915
351.16;1899
351.21;1925
351.25;2021
351.29;2017
351.33;2037
351.38;2231
351.42;2228
351.46;2136
351.51;2234
351.55;2194
351.59;2121
351.64;2244
351.68;2408
351.72;2417
351.76;2473
351.81;2374
351.85;2520
351.89;2504
351.94;2646
351.98;2622
352.02;2607
352.07;2726
352.11;2650
352.15;2765
352.19;2965
352.24;2709
352.28;2923
352.32;2969
352.37;3090
352.41;2934
352.45;3102
352.49;3169
352.54;3202
352.58;3353
352.62;3345
352.67;3511
352.71;3534
352.75;3581
352.8;3502
352.84;3626
352.88;3627
352.92;3641
352.97;3836
353.01;3927
353.05;3899
353.1;3897
353.14;4092
353.18;4124
353.22;4249
353.27;4259
353.31;4544
353.35;4450
353.4;4448
353.44;4696
353.48;4547
353.53;4564
353.57;4791
353.61;4850
353.65;4952
353.7;4951
353.74;5194
353.78;5219
353.83;5353
353.87;5368
353.91;5445
353.95;5615
35;5541
354.04;5710
354.08;5840
354.13;5720
354.17;6039
354.21;6008
354.25;6055
354.3;6216
354.34;6408
354.38;6367
354.43;6514
354.47;6723
354.51;6780
354.56;6806
354.6;6807
354.64;7195
354.68;7315
354.73;7324
354.77;7305
354.81;7645
354.86;7573
354.9;7641
354.94;7726
354.98;8176
355.03;8116
355.07;8206
355.11;8206
355.16;8723
355.2;8608
355.24;8628
355.28;8495
355.33;8975
355.37;9185
355.41;9552
355.46;9684
355.5;9631
355.54;9795
355.58;9740
355.63;9986
355.67;9944
355.71;10313
355.76;10669
355.8;10446
355.84;10851
355.88;11004
355.93;11058
355.97;11430
356.01;11431
356.06;11729
356.1;11656
356.14;11985
356.18;11941
356.23;12259
356.27;12500
356.31;12770
356.36;12620
356.4;12724
356.44;12677
356.48;12956
356.53;13431
356.57;13674
356.61;13776
356.66;13882
356.7;14036
356.74;14041
356.79;14749
356.83;14854
356.87;14851
356.91;14922
356.96;15284
35;15172
357.04;15525
357.09;15789
357.13;15863
357.17;16100
357.21;16202
357.26;16608
357.3;16792
357.34;16795
357.39;17172
357.43;17383
357.47;17360
357.51;17640
357.56;17699
357.6;17910
357.64;18397
357.68;18502
357.73;18360
357.77;18649
357.81;18657
357.86;19016
357.9;19397
357.94;19276
357.98;19860
358.03;20090
358.07;19976
358.11;20134
358.16;20532
358.2;20544
358.24;20291
358.28;20730
358.33;20559
358.37;21176
358.41;21564
358.46;21355
358.5;21663
358.54;21625
358.58;21682
358.63;22114
358.67;22085
358.71;22371
358.76;22656
358.8;22535
358.84;22867
358.88;22734
358.93;23071
358.97;23100
359.01;23491
359.06;22969
359.1;23565
359.14;23727
359.18;23998
359.23;23805
359.27;24008
359.31;23936
359.36;24541
359.4;24315
359.44;24068
359.48;24474
359.53;24574
359.57;24782
359.61;24895
359.65;24594
359.7;24717
359.74;25341
359.78;25259
359.83;24913
359.87;25391
359.91;25220
359.95;25246
36;25661
360.04;25230
360.08;25883
360.13;25608
360.17;25527
360.21;25972
360.25;26109
360.3;25823
360.34;25976
360.38;26219
360.43;25928
360.47;26174
360.51;25953
360.55;26046
360.6;26079
360.64;25908
360.68;26317
360.72;26070
360.77;26311
360.81;26693
360.85;26020
360.9;26448
360.94;26453
360.98;26501
361.02;26522
361.07;26210
361.11;26494
361.15;26496
361.2;26546
361.24;26339
361.28;26707
361.32;26581
361.37;26152
361.41;26837
361.45;26525
361.49;26441
361.54;26862
361.58;26098
361.62;26420
361.67;26526
361.71;26512
361.75;26103
361.79;26297
361.84;27084
361.88;26139
361.92;26354
361.97;26397
362.01;26144
362.05;26924
362.09;26277
362.14;26455
362.18;26334
362.22;26176
362.26;26180
362.31;26380
362.35;26377
362.39;26267
362.44;25810
362.48;25832
362.52;25816
362.56;25946
362.61;25939
362.65;25973
362.69;25928
362.73;25528
362.78;25907
362.82;25739
362.86;25528
362.91;25650
362.95;25172
362.99;25277
363.03;25283
363.08;24988
363.12;25129
363.16;25174
363.2;24760
363.25;25533
363.29;24726
363.33;25036
363.38;25065
363.42;24446
363.46;24300
363.5;24455
363.55;24244
363.59;24226
363.63;24237
363.67;24120
363.72;24101
363.76;24128
363.8;23887
363.85;23870
363.89;23696
363.93;23422
363.97;23682
364.02;23259
364.06;23267
364.1;23366
364.14;23343
364.19;23239
364.23;23035
364.27;22779
364.32;23035
364.36;22483
364.4;22667
364.44;22577
364.49;22465
364.53;22205
364.57;22501
364.61;22211
364.66;21724
364.7;21538
364.74;21748
364.79;21376
364.83;21495
364.87;21250
364.91;21299
364.96;21084
36;21042
365.04;21103
365.08;20503
365.13;20871
365.17;20026
365.21;20379
365.25;20231
365.3;20295
365.34;19995
365.38;19677
365.43;19845
365.47;19549
365.51;19407
365.55;19437
365.6;19490
365.64;19056
365.68;19092
365.72;18863
365.77;18682
365.81;18541
365.85;18448
365.9;18108
365.94;17987
365.98;17959
366.02;17900
366.07;17466
366.11;17562
366.15;17259
366.19;17151
366.24;16682
366.28;16991
366.32;17041
366.36;16761
366.41;16489
366.45;16345
366.49;16163
366.54;16152
366.58;15800
366.62;15822
366.66;15478
366.71;15573
366.75;15518
366.79;15448
366.83;15285
366.88;14677
366.92;14660
366.96;14751
36;14850
367.05;14646
367.09;14196
367.13;14254
367.18;13999
367.22;14119
367.26;13913
367.3;13492
367.35;13697
367.39;13623
367.43;13509
367.47;13310
367.52;13342
367.56;13058
367.6;13325
367.64;12842
367.69;12711
367.73;12517
367.77;12419
367.81;12328
367.86;12279
367.9;12325
367.94;12056
367.99;11957
368.03;11820
368.07;11835
368.11;11582
368.16;11528
368.2;11380
368.24;11328
368.28;11269
368.33;11221
368.37;10850
368.41;10696
368.45;11094
368.5;10720
368.54;10708
368.58;10731
368.63;10510
368.67;10447
368.71;10570
368.75;10400
368.8;10409
368.84;10101
368.88;10339
368.92;9861
368.97;10010
369.01;9700
369.05;9772
369.09;9727
369.14;9692
369.18;9453
369.22;9470
369.26;9454
369.31;9085
369.35;9314
369.39;9296
369.43;8985
369.48;9043
369.52;9022
369.56;8981
369.61;9036
369.65;8706
369.69;8669
369.73;8573
369.78;8484
369.82;8496
369.86;8611
369.9;8296
369.95;8224
369.99;8266
370.03;8250
370.07;8143
370.12;8206
370.16;8146
370.2;8101
370.24;7963
370.29;7739
370.33;7889
370.37;7743
370.41;7578
370.46;7873
370.5;7491
370.54;7744
370.58;7495
370.63;7383
370.67;7582
370.71;7149
370.76;7286
370.8;7153
370.84;7259
370.88;7227
370.93;7070
370.97;6841
371.01;7164
371.05;6975
371.1;6879
371.14;6869
371.18;6758
371.22;6766
371.27;6643
371.31;6699
371.35;6630
371.39;6515
371.44;6547
371.48;6485
371.52;6585
371.56;6319
371.61;6305
371.65;6265
371.69;6378
371.73;6248
371.78;6169
371.82;6102
371.86;6068
371.9;6125
371.95;6152
371.99;6118
372.03;6037
372.07;5866
372.12;5802
372.16;5930
372.2;5789
372.25;5834
372.29;5759
372.33;5719
372.37;5655
372.42;5584
372.46;5525
372.5;5507
372.54;5419
372.59;5483
372.63;5334
372.67;5374
372.71;5267
372.76;5287
372.8;5103
372.84;5183
372.88;5381
372.93;5241
372.97;5095
373.01;5025
373.05;5083
373.1;4948
373.14;4920
373.18;4951
373.22;5030
373.27;4809
373.31;4814
373.35;4700
373.39;4721
373.44;4779
373.48;4500
373.52;4541
373.56;4554
373.61;4538
373.65;4611
373.69;4462
373.73;4350
373.78;4511
373.82;4457
373.86;4297
373.9;4447
373.95;4279
373.99;4233
374.03;4160
374.07;4286
374.12;4119
374.16;4225
374.2;3918
374.24;4142
374.29;3953
374.33;4215
374.37;3922
374.41;4019
374.46;3931
374.5;3826
374.54;3817
374.58;3693
374.63;3667
374.67;3795
374.71;3647
374.75;3612
374.8;3612
374.84;3619
374.88;3517
374.92;3575
374.97;3520
375.01;3482
375.05;3525
375.09;3546
375.14;3387
375.18;3402
375.22;3215
375.26;3386
375.31;3067
375.35;3237
375.39;3367
375.43;3287
375.48;3101
375.52;3181
375.56;3138
375.6;3173
375.65;3189
375.69;3156
375.73;2960
375.77;2991
375.82;2874
375.86;3012
375.9;2900
375.94;2864
375.99;2957
376.03;2917
376.07;2854
376.11;2888
376.16;2666
376.2;2822
376.24;2690
376.28;2665
376.33;2670
376.37;2751
376.41;2715
376.45;2661
376.5;2546
376.54;2523
376.58;2563
376.62;2621
376.67;2514
376.71;2525
376.75;2513
376.79;2479
376.84;2440
376.88;2497
376.92;2326
376.96;2494
377.01;2453
377.05;2374
377.09;2300
377.13;2483
377.18;2421
377.22;2424
377.26;2343
377.3;2310
377.35;2133
377.39;2256
377.43;2334
377.47;2227
377.52;2173
377.56;2284
377.6;2170
377.64;2297
377.69;2063
377.73;2106
377.77;1982
377.81;2203
377.85;2010
