Seria1 - X;Seria1 - Y;
298.33;490
298.37;431
298.41;422
298.46;479
298.5;451
298.55;429
298.59;417
298.63;401
298.68;425
298.72;395
298.77;386
298.81;438
298.85;424
298.9;452
298.94;429
298.99;387
299.03;481
299.07;488
299.12;416
299.16;484
299.21;337
299.25;402
299.29;400
299.34;422
299.38;494
299.43;398
299.47;451
299.51;412
299.56;373
299.6;421
299.65;379
299.69;401
299.73;344
299.78;384
299.82;440
299.86;409
299.91;424
299.95;432
30;398
300.04;394
300.08;364
300.13;414
300.17;398
300.22;405
300.26;363
300.3;428
300.35;407
300.39;421
300.44;318
300.48;373
300.52;384
300.57;397
300.61;400
300.66;415
300.7;410
300.74;408
300.79;430
300.83;446
300.88;439
300.92;391
300.96;396
301.01;397
301.05;383
301.1;447
301.14;427
301.18;374
301.23;390
301.27;433
301.32;425
301.36;393
301.4;421
301.45;425
301.49;378
301.54;412
301.58;418
301.62;392
301.67;412
301.71;355
301.76;406
301.8;431
301.84;400
301.89;386
301.93;381
301.97;405
302.02;351
302.06;404
302.11;365
302.15;478
302.19;422
302.24;413
302.28;336
302.33;340
302.37;463
302.41;363
302.46;348
302.5;414
302.55;424
302.59;429
302.63;399
302.68;422
302.72;425
302.77;440
302.81;332
302.85;399
302.9;409
302.94;402
302.98;390
303.03;434
303.07;443
303.12;390
303.16;457
303.2;347
303.25;441
303.29;445
303.34;393
303.38;368
303.42;399
303.47;322
303.51;396
303.56;422
303.6;410
303.64;401
303.69;395
303.73;380
303.78;405
303.82;293
303.86;362
303.91;349
303.95;418
303.99;400
304.04;434
304.08;427
304.13;428
304.17;427
304.21;264
304.26;415
304.3;381
304.35;322
304.39;405
304.43;432
304.48;403
304.52;382
304.57;403
304.61;438
304.65;370
304.7;489
304.74;307
304.78;409
304.83;477
304.87;383
304.92;356
304.96;461
30;408
305.05;378
305.09;427
305.14;354
305.18;424
305.22;416
305.27;357
305.31;417
305.35;405
305.4;386
305.44;382
305.49;432
305.53;432
305.57;482
305.62;431
305.66;493
305.71;366
305.75;384
305.79;395
305.84;471
305.88;446
305.93;435
305.97;392
306.01;393
306.06;365
306.1;369
306.14;421
306.19;364
306.23;436
306.28;358
306.32;414
306.36;280
306.41;440
306.45;474
306.5;405
306.54;351
306.58;452
306.63;394
306.67;343
306.71;468
306.76;457
306.8;354
306.85;353
306.89;323
306.93;408
306.98;460
307.02;485
307.07;358
307.11;399
307.15;434
307.2;458
307.24;344
307.28;361
307.33;395
307.37;433
307.42;439
307.46;374
307.5;420
307.55;381
307.59;472
307.63;375
307.68;399
307.72;372
307.77;382
307.81;350
307.85;349
307.9;417
307.94;434
307.99;465
308.03;421
308.07;412
308.12;352
308.16;403
308.2;484
308.25;504
308.29;410
308.34;402
308.38;401
308.42;426
308.47;334
308.51;405
308.56;373
308.6;368
308.64;437
308.69;439
308.73;350
308.77;426
308.82;446
308.86;404
308.91;427
308.95;451
308.99;351
309.04;365
309.08;450
309.12;321
309.17;391
309.21;331
309.26;450
309.3;457
309.34;330
309.39;363
309.43;411
309.47;407
309.52;424
309.56;373
309.61;371
309.65;409
309.69;401
309.74;400
309.78;414
309.83;365
309.87;354
309.91;438
309.96;428
31;385
310.04;330
310.09;357
310.13;329
310.18;386
310.22;316
310.26;393
310.31;410
310.35;402
310.39;401
310.44;434
310.48;440
310.53;457
310.57;427
310.61;398
310.66;439
310.7;448
310.74;456
310.79;403
310.83;393
310.88;419
310.92;422
310.96;428
311.01;371
311.05;382
311.09;479
311.14;355
311.18;418
311.23;427
311.27;419
311.31;413
311.36;395
311.4;387
311.44;377
311.49;407
311.53;370
311.58;405
311.62;357
311.66;404
311.71;377
311.75;363
311.79;314
311.84;396
311.88;410
311.93;382
311.97;387
312.01;427
312.06;404
312.1;391
312.14;423
312.19;495
312.23;343
312.28;408
312.32;419
312.36;415
312.41;447
312.45;479
312.49;326
312.54;455
312.58;405
312.63;385
312.67;419
312.71;425
312.76;405
312.8;442
312.84;434
312.89;463
312.93;368
312.98;390
313.02;433
313.06;419
313.11;351
313.15;460
313.19;379
313.24;404
313.28;451
313.32;391
313.37;432
313.41;371
313.46;394
313.5;379
313.54;453
313.59;432
313.63;375
313.67;479
313.72;351
313.76;434
313.81;348
313.85;429
313.89;441
313.94;371
313.98;389
314.02;424
314.07;402
314.11;426
314.16;411
314.2;408
314.24;364
314.29;411
314.33;447
314.37;403
314.42;442
314.46;352
314.5;373
314.55;373
314.59;471
314.64;405
314.68;380
314.72;470
314.77;396
314.81;397
314.85;424
314.9;436
314.94;339
314.99;358
315.03;374
315.07;360
315.12;376
315.16;345
315.2;421
315.25;463
315.29;472
315.33;384
315.38;290
315.42;416
315.47;445
315.51;364
315.55;416
315.6;371
315.64;394
315.68;406
315.73;422
315.77;314
315.82;437
315.86;435
315.9;421
315.95;433
315.99;389
316.03;456
316.08;381
316.12;404
316.16;398
316.21;384
316.25;374
316.3;474
316.34;354
316.38;455
316.43;446
316.47;417
316.51;427
316.56;397
316.6;405
316.64;413
316.69;406
316.73;379
316.78;356
316.82;446
316.86;412
316.91;451
316.95;441
316.99;438
317.04;367
317.08;430
317.12;365
317.17;374
317.21;465
317.26;447
317.3;425
317.34;486
317.39;407
317.43;404
317.47;427
317.52;380
317.56;419
317.6;445
317.65;432
317.69;453
317.74;354
317.78;367
317.82;452
317.87;364
317.91;392
317.95;409
31;403
318.04;456
318.08;388
318.13;438
318.17;400
318.22;369
318.26;376
318.3;444
318.35;467
318.39;402
318.43;454
318.48;384
318.52;332
318.56;381
318.61;387
318.65;373
318.7;508
318.74;468
318.78;342
318.83;445
318.87;388
318.91;386
318.96;440
31;427
319.04;378
319.09;430
319.13;375
319.17;434
319.22;401
319.26;371
319.31;361
319.35;445
319.39;457
319.44;404
319.48;389
319.52;364
319.57;420
319.61;422
319.65;378
319.7;444
319.74;492
319.79;446
319.83;483
319.87;387
319.92;402
319.96;400
32;407
320.05;445
320.09;399
320.13;379
320.18;444
320.22;491
320.26;424
320.31;439
320.35;429
320.4;446
320.44;399
320.48;454
320.53;379
320.57;384
320.61;385
320.66;403
320.7;409
320.74;383
320.79;412
320.83;376
320.87;491
320.92;456
320.96;467
321.01;408
321.05;380
321.09;359
321.14;394
321.18;475
321.22;436
321.27;384
321.31;357
321.35;405
321.4;351
321.44;448
321.48;414
321.53;428
321.57;368
321.61;359
321.66;378
321.7;373
321.75;456
321.79;402
321.83;367
321.88;379
321.92;452
321.96;432
322.01;471
322.05;423
322.09;481
322.14;472
322.18;424
322.22;397
322.27;381
322.31;366
322.36;388
322.4;350
322.44;356
322.49;416
322.53;411
322.57;406
322.62;409
322.66;422
322.7;468
322.75;367
322.79;441
322.83;368
322.88;485
322.92;372
322.96;435
323.01;380
323.05;402
323.1;412
323.14;416
323.18;447
323.23;374
323.27;417
323.31;350
323.36;428
323.4;461
323.44;407
323.49;458
323.53;365
323.57;418
323.62;402
323.66;421
323.7;405
323.75;444
323.79;363
323.83;401
323.88;410
323.92;444
323.97;410
324.01;457
324.05;432
324.1;439
324.14;422
324.18;341
324.23;378
324.27;358
324.31;433
324.36;379
324.4;514
324.44;497
324.49;399
324.53;418
324.57;455
324.62;383
324.66;408
324.7;413
324.75;457
324.79;439
324.84;421
324.88;404
324.92;408
324.97;452
325.01;447
325.05;346
325.1;452
325.14;482
325.18;390
325.23;435
325.27;423
325.31;422
325.36;407
325.4;451
325.44;427
325.49;351
325.53;461
325.57;423
325.62;429
325.66;497
325.71;449
325.75;400
325.79;487
325.84;394
325.88;424
325.92;378
325.97;432
326.01;425
326.05;371
326.1;434
326.14;459
326.18;444
326.23;430
326.27;471
326.31;463
326.36;395
326.4;474
326.44;431
326.49;433
326.53;347
326.57;489
326.62;387
326.66;473
326.7;450
326.75;477
326.79;448
326.84;399
326.88;458
326.92;473
326.97;446
327.01;446
327.05;369
327.1;361
327.14;428
327.18;419
327.23;451
327.27;424
327.31;406
327.36;394
327.4;375
327.44;417
327.49;426
327.53;469
327.57;397
327.62;397
327.66;440
327.7;409
327.75;446
327.79;406
327.83;380
327.88;426
327.92;406
327.96;355
328.01;523
328.05;400
328.09;509
328.14;465
328.18;537
328.23;359
328.27;466
328.31;510
328.36;480
328.4;504
328.44;391
328.49;529
328.53;503
328.57;544
328.62;506
328.66;507
328.7;384
328.75;489
328.79;470
328.83;455
328.88;491
328.92;532
328.96;406
329.01;485
329.05;473
329.09;537
329.14;450
329.18;437
329.22;512
329.27;524
329.31;496
329.35;481
329.4;598
329.44;474
329.48;420
329.53;528
329.57;472
329.61;515
329.66;567
329.7;536
329.74;578
329.79;592
329.83;517
329.87;505
329.92;502
329.96;605
33;538
330.05;556
330.09;512
330.13;559
330.18;518
330.22;541
330.26;590
330.31;490
330.35;589
330.4;565
330.44;590
330.48;609
330.53;577
330.57;504
330.61;632
330.66;651
330.7;594
330.74;660
330.79;566
330.83;640
330.87;545
330.92;603
330.96;628
33;537
331.05;630
331.09;574
331.13;569
331.18;674
331.22;590
331.26;635
331.31;651
331.35;668
331.39;671
331.44;703
331.48;691
331.52;629
331.57;662
331.61;673
331.65;657
331.7;751
331.74;658
331.78;757
331.83;798
331.87;734
331.91;775
331.96;743
33;774
332.04;813
332.09;699
332.13;723
332.17;799
332.22;841
332.26;842
332.3;813
332.35;815
332.39;823
332.43;872
332.48;809
332.52;870
332.56;857
332.61;899
332.65;798
332.69;868
332.74;847
332.78;878
332.82;855
332.87;917
332.91;966
332.95;971
33;925
333.04;963
333.08;994
333.13;1009
333.17;1041
333.21;1062
333.26;973
333.3;1041
333.34;946
333.39;1062
333.43;1001
333.47;918
333.52;978
333.56;1073
333.6;955
333.65;1078
333.69;1083
333.73;1091
333.78;1044
333.82;1133
333.86;1099
333.91;1171
333.95;1195
333.99;1186
334.04;1298
334.08;1143
334.12;1185
334.17;1179
334.21;1219
334.25;1227
334.3;1195
334.34;1216
334.38;1251
334.43;1223
334.47;1275
334.51;1219
334.56;1282
334.6;1343
334.64;1297
334.69;1223
334.73;1353
334.77;1321
334.82;1443
334.86;1340
334.9;1349
334.95;1474
334.99;1286
335.03;1431
335.08;1316
335.12;1418
335.16;1423
335.21;1417
335.25;1379
335.29;1464
335.33;1411
335.38;1471
335.42;1392
335.46;1563
335.51;1350
335.55;1479
335.59;1465
335.64;1490
335.68;1465
335.72;1519
335.77;1503
335.81;1510
335.85;1431
335.9;1550
335.94;1477
335.98;1509
336.03;1485
336.07;1531
336.11;1443
336.16;1498
336.2;1482
336.24;1460
336.29;1641
336.33;1523
336.37;1407
336.42;1459
336.46;1438
336.5;1604
336.55;1565
336.59;1463
336.63;1433
336.68;1453
336.72;1454
336.76;1608
336.81;1483
336.85;1490
336.89;1508
336.94;1501
336.98;1404
337.02;1497
337.07;1393
337.11;1452
337.15;1442
337.2;1588
337.24;1476
337.28;1494
337.33;1464
337.37;1409
337.41;1570
337.45;1560
337.5;1485
337.54;1386
337.58;1430
337.63;1447
337.67;1410
337.71;1410
337.76;1489
337.8;1443
337.84;1387
337.89;1429
337.93;1465
337.97;1434
338.02;1323
338.06;1467
338.1;1460
338.15;1442
338.19;1291
338.23;1447
338.28;1243
338.32;1326
338.36;1363
338.41;1319
338.45;1283
338.49;1363
338.54;1321
338.58;1313
338.62;1287
338.67;1327
338.71;1201
338.75;1258
338.79;1254
338.84;1299
338.88;1213
338.92;1254
338.97;1249
339.01;1285
339.05;1061
339.1;1262
339.14;1175
339.18;1104
339.23;1130
339.27;1178
339.31;1179
339.36;1143
339.4;1138
339.44;1135
339.49;1013
339.53;1205
339.57;1147
339.62;1053
339.66;1079
339.7;1034
339.75;1066
339.79;1121
339.83;1012
339.88;1027
339.92;969
339.96;1027
34;968
340.05;1056
340.09;945
340.13;1074
340.18;1027
340.22;934
340.26;988
340.31;1026
340.35;963
340.39;1039
340.44;957
340.48;952
340.52;923
340.57;947
340.61;877
340.65;886
340.7;892
340.74;933
340.78;869
340.83;954
340.87;883
340.91;916
340.95;824
34;954
341.04;773
341.08;901
341.13;856
341.17;804
341.21;841
341.26;826
341.3;790
341.34;852
341.39;804
341.43;836
341.47;787
341.52;805
341.56;770
341.6;842
341.65;808
341.69;807
341.73;716
341.77;761
341.82;653
341.86;726
341.9;785
341.95;670
341.99;642
342.03;690
342.08;745
342.12;654
342.16;663
342.21;709
342.25;685
342.29;754
342.34;681
342.38;709
342.42;676
342.47;658
342.51;681
342.55;670
342.59;626
342.64;646
342.68;669
342.72;646
342.77;613
342.81;673
342.85;603
342.9;616
342.94;615
342.98;628
343.03;620
343.07;635
343.11;602
343.16;567
343.2;624
343.24;558
343.28;591
343.33;571
343.37;605
343.41;620
343.46;551
343.5;633
343.54;603
343.59;568
343.63;552
343.67;575
343.72;584
343.76;599
343.8;574
343.85;602
343.89;593
343.93;520
343.97;567
344.02;587
344.06;477
344.1;576
344.15;484
344.19;555
344.23;491
344.28;620
344.32;588
344.36;552
344.41;559
344.45;515
344.49;504
344.54;480
344.58;526
344.62;547
344.66;551
344.71;468
344.75;594
344.79;557
344.84;553
344.88;509
344.92;574
344.97;485
345.01;506
345.05;512
345.1;428
345.14;529
345.18;496
345.22;499
345.27;440
345.31;492
345.35;516
345.4;544
345.44;543
345.48;524
345.53;506
345.57;504
345.61;528
345.66;489
345.7;494
345.74;493
345.78;474
345.83;504
345.87;496
345.91;483
345.96;440
34;521
346.04;494
346.09;516
346.13;439
346.17;440
346.22;498
346.26;515
346.3;476
346.34;531
346.39;508
346.43;523
346.47;481
346.52;552
346.56;483
346.6;464
346.65;485
346.69;498
346.73;552
346.78;553
346.82;466
346.86;558
346.9;499
346.95;522
346.99;426
347.03;527
347.08;417
347.12;493
347.16;497
347.21;455
347.25;567
347.29;406
347.34;520
347.38;564
347.42;493
347.46;431
347.51;483
347.55;422
347.59;482
347.64;458
347.68;463
347.72;479
347.77;491
347.81;481
347.85;481
347.89;483
347.94;463
347.98;407
348.02;524
348.07;476
348.11;489
348.15;409
348.2;521
348.24;520
348.28;532
348.32;484
348.37;472
348.41;456
348.45;496
348.5;464
348.54;570
348.58;538
348.63;474
348.67;478
348.71;530
348.76;517
348.8;409
348.84;423
348.88;533
348.93;509
348.97;520
349.01;468
349.06;493
349.1;466
349.14;454
349.19;434
349.23;486
349.27;542
349.31;483
349.36;483
349.4;539
349.44;407
349.49;441
349.53;501
349.57;501
349.62;491
349.66;487
349.7;476
349.74;460
349.79;570
349.83;487
349.87;503
349.92;492
349.96;518
35;443
350.05;533
350.09;533
350.13;544
350.17;515
350.22;427
350.26;482
350.3;530
350.35;498
350.39;535
350.43;561
350.48;497
350.52;497
350.56;545
350.6;549
350.65;546
350.69;592
350.73;530
350.78;568
350.82;620
350.86;533
350.91;562
350.95;523
350.99;534
351.03;628
351.08;528
351.12;561
351.16;501
351.21;513
351.25;562
351.29;470
351.33;570
351.38;568
351.42;584
351.46;561
351.51;619
351.55;611
351.59;620
351.64;546
351.68;556
351.72;545
351.76;591
351.81;568
351.85;553
351.89;616
351.94;596
351.98;629
352.02;648
352.07;684
352.11;586
352.15;582
352.19;728
352.24;696
352.28;672
352.32;653
352.37;677
352.41;688
352.45;768
352.49;740
352.54;682
352.58;742
352.62;756
352.67;818
352.71;822
352.75;691
352.8;687
352.84;740
352.88;771
352.92;795
352.97;823
353.01;883
353.05;776
353.1;885
353.14;823
353.18;969
353.22;865
353.27;922
353.31;878
353.35;923
353.4;906
353.44;970
353.48;989
353.53;905
353.57;999
353.61;907
353.65;1111
353.7;996
353.74;1114
353.78;1049
353.83;1127
353.87;1099
353.91;1148
353.95;1211
35;1192
354.04;1149
354.08;1295
354.13;1234
354.17;1391
354.21;1226
354.25;1412
354.3;1313
354.34;1419
354.38;1359
354.43;1493
354.47;1476
354.51;1546
354.56;1621
354.6;1661
354.64;1756
354.68;1710
354.73;1549
354.77;1780
354.81;1710
354.86;1818
354.9;1775
354.94;1796
354.98;1846
355.03;1935
355.07;1897
355.11;2045
355.16;2166
355.2;2117
355.24;2101
355.28;2206
355.33;2292
355.37;2223
355.41;2424
355.46;2350
355.5;2435
355.54;2554
355.58;2501
355.63;2688
355.67;2583
355.71;2771
355.76;2835
355.8;2828
355.84;2836
355.88;3089
355.93;2963
355.97;3095
356.01;3154
356.06;3236
356.1;3214
356.14;3207
356.18;3099
356.23;3415
356.27;3462
356.31;3361
356.36;3493
356.4;3641
356.44;3667
356.48;3781
356.53;3852
356.57;3716
356.61;4014
356.66;4125
356.7;4036
356.74;4176
356.79;4272
356.83;4277
356.87;4404
356.91;4424
356.96;4348
35;4636
357.04;4606
357.09;4746
357.13;4816
357.17;4838
357.21;4758
357.26;5081
357.3;5061
357.34;5240
357.39;5233
357.43;5463
357.47;5374
357.51;5500
357.56;5708
357.6;5566
357.64;5675
357.68;5921
357.73;5614
357.77;5822
357.81;6067
357.86;5927
357.9;6258
357.94;6171
357.98;6097
358.03;6373
358.07;6399
358.11;6495
358.16;6391
358.2;6722
358.24;6512
358.28;6425
358.33;6667
358.37;6725
358.41;6933
358.46;6786
358.5;6772
358.54;7003
358.58;7080
358.63;7210
358.67;7071
358.71;7302
358.76;7321
358.8;7270
358.84;7379
358.88;7503
358.93;7449
358.97;7600
359.01;7763
359.06;7541
359.1;7857
359.14;7782
359.18;7896
359.23;7925
359.27;7810
359.31;8030
359.36;8247
359.4;8006
359.44;7942
359.48;8089
359.53;8089
359.57;8485
359.61;8103
359.65;8241
359.7;8328
359.74;8370
359.78;8326
359.83;8193
359.87;8488
359.91;8424
359.95;8475
36;8627
360.04;8358
360.08;8626
360.13;8538
360.17;8603
360.21;8823
360.25;8609
360.3;8781
360.34;8711
360.38;8715
360.43;8845
360.47;8896
360.51;8624
360.55;8749
360.6;8731
360.64;8838
360.68;8886
360.72;8952
360.77;8962
360.81;8893
360.85;8937
360.9;8857
360.94;8880
360.98;9093
361.02;9022
361.07;8702
361.11;8890
361.15;8850
361.2;9052
361.24;8937
361.28;8987
361.32;8885
361.37;8723
361.41;9072
361.45;9076
361.49;8939
361.54;9112
361.58;8841
361.62;8888
361.67;8984
361.71;8915
361.75;8820
361.79;8994
361.84;9056
361.88;8838
361.92;9051
361.97;8888
362.01;8785
362.05;9176
362.09;8983
362.14;8921
362.18;8808
362.22;8714
362.26;8922
362.31;8753
362.35;8680
362.39;8898
362.44;8719
362.48;8771
362.52;8574
362.56;8736
362.61;8767
362.65;8757
362.69;8639
362.73;8721
362.78;8656
362.82;8629
362.86;8574
362.91;8559
362.95;8572
362.99;8536
363.03;8480
363.08;8591
363.12;8383
363.16;8550
363.2;8268
363.25;8514
363.29;8241
363.33;8363
363.38;8457
363.42;8368
363.46;8163
363.5;8188
363.55;8099
363.59;8112
363.63;8052
363.67;7981
363.72;8094
363.76;8137
363.8;8012
363.85;7960
363.89;7722
363.93;7773
363.97;7804
364.02;7632
364.06;7668
364.1;7797
364.14;7700
364.19;7374
364.23;7636
364.27;7688
364.32;7552
364.36;7386
364.4;7435
364.44;7346
364.49;7380
364.53;7272
364.57;7283
364.61;7297
364.66;7081
364.7;7154
364.74;7050
364.79;6869
364.83;6948
364.87;7034
364.91;6935
364.96;6969
36;6894
365.04;7014
365.08;6671
365.13;6669
365.17;6426
365.21;6631
365.25;6509
365.3;6429
365.34;6468
365.38;6425
365.43;6317
365.47;6304
365.51;6378
365.55;6198
365.6;6230
365.64;6130
365.68;6008
365.72;5983
365.77;5973
365.81;5955
365.85;5721
365.9;5710
365.94;5595
365.98;5610
366.02;5617
366.07;5392
366.11;5579
366.15;5427
366.19;5371
366.24;5072
366.28;5240
366.32;5139
366.36;4971
366.41;4939
366.45;5048
366.49;4832
366.54;4673
366.58;4679
366.62;4661
366.66;4774
366.71;4712
366.75;4692
366.79;4577
366.83;4488
366.88;4363
366.92;4276
366.96;4220
36;4332
367.05;4222
367.09;4073
367.13;4108
367.18;3984
367.22;4080
367.26;4079
367.3;3788
367.35;3840
367.39;3784
367.43;3708
367.47;3641
367.52;3676
367.56;3478
367.6;3748
367.64;3528
367.69;3490
367.73;3336
367.77;3483
367.81;3148
367.86;3110
367.9;3299
367.94;3216
367.99;3157
368.03;3142
368.07;3007
368.11;3081
368.16;3026
368.2;2912
368.24;2819
368.28;2899
368.33;2712
368.37;2759
368.41;2558
368.45;2823
368.5;2585
368.54;2806
368.58;2571
368.63;2475
368.67;2319
368.71;2528
368.75;2333
368.8;2573
368.84;2467
368.88;2439
368.92;2388
368.97;2254
369.01;2344
369.05;2171
369.09;2283
369.14;2268
369.18;2197
369.22;2110
369.26;2103
369.31;2155
369.35;1954
369.39;2048
369.43;1909
369.48;1959
369.52;1879
369.56;1953
369.61;1846
369.65;1884
369.69;1929
369.73;1825
369.78;1748
369.82;1777
369.86;1794
369.9;1658
369.95;1636
369.99;1696
370.03;1598
370.07;1615
370.12;1585
370.16;1506
370.2;1552
370.24;1481
370.29;1507
370.33;1524
370.37;1533
370.41;1494
370.46;1484
370.5;1507
370.54;1394
370.58;1540
370.63;1335
370.67;1352
370.71;1243
370.76;1299
370.8;1336
370.84;1425
370.88;1262
370.93;1305
370.97;1231
371.01;1300
371.05;1274
371.1;1275
371.14;1216
371.18;1207
371.22;1222
371.27;1167
371.31;1175
371.35;1182
371.39;1135
371.44;1177
371.48;1115
371.52;1167
371.56;1019
371.61;1137
371.65;1032
371.69;1067
371.73;1123
371.78;1033
371.82;1062
371.86;1086
371.9;993
371.95;1009
371.99;944
372.03;999
372.07;943
372.12;898
372.16;1050
372.2;1016
372.25;839
372.29;903
372.33;907
372.37;933
372.42;846
372.46;855
372.5;797
372.54;769
372.59;828
372.63;971
372.67;845
372.71;834
372.76;854
372.8;778
372.84;767
372.88;840
372.93;785
372.97;805
373.01;829
373.05;805
373.1;774
373.14;804
373.18;750
373.22;678
373.27;748
373.31;745
373.35;838
373.39;823
373.44;819
373.48;688
373.52;752
373.56;617
373.61;711
373.65;697
373.69;630
373.73;660
373.78;738
373.82;653
373.86;668
373.9;645
373.95;630
373.99;683
374.03;640
374.07;690
374.12;708
374.16;663
374.2;651
374.24;688
374.29;615
374.33;600
374.37;625
374.41;609
374.46;652
374.5;613
374.54;644
374.58;690
374.63;644
374.67;608
374.71;572
374.75;524
374.8;555
374.84;580
374.88;560
374.92;556
374.97;582
375.01;595
375.05;592
375.09;608
375.14;594
375.18;507
375.22;575
375.26;604
375.31;530
375.35;585
375.39;507
375.43;599
375.48;550
375.52;609
375.56;510
375.6;619
375.65;549
375.69;507
375.73;520
375.77;551
375.82;603
375.86;392
375.9;509
375.94;548
375.99;535
376.03;501
376.07;534
376.11;516
376.16;560
376.2;525
376.24;490
376.28;517
376.33;472
376.37;486
376.41;584
376.45;521
376.5;482
376.54;558
376.58;503
376.62;498
376.67;528
376.71;529
376.75;543
376.79;575
376.84;521
376.88;524
376.92;516
376.96;519
377.01;441
377.05;440
377.09;542
377.13;504
377.18;485
377.22;526
377.26;526
377.3;495
377.35;498
377.39;486
377.43;395
377.47;565
377.52;481
377.56;563
377.6;493
377.64;505
377.69;482
377.73;460
377.77;531
377.81;480
377.85;500
377.9;509
377.94;490
377.98;539
378.02;446
378.07;446
378.11;502
378.15;471
378.19;389
378.24;489
378.28;435
378.32;487
378.36;455
378.41;480
378.45;476
378.49;383
378.53;443
378.58;483
378.62;454
378.66;470
378.7;481
378.75;413
378.79;483
378.83;597
378.87;421
378.92;528
378.96;432
37;439
379.04;494
379.09;426
379.13;468
379.17;472
379.21;519
379.26;485
379.3;409
379.34;416
379.38;472
379.42;455
379.47;548
379.51;496
379.55;514
379.59;434
379.64;405
379.68;476
379.72;506
379.76;467
379.81;479
379.85;492
379.89;450
379.93;513
379.98;421
380.02;349
380.06;496
380.1;413
380.15;418
380.19;462
380.23;486
380.27;452
380.32;398
380.36;545
380.4;459
380.44;495
380.48;418
380.53;477
380.57;462
380.61;473
380.65;455
380.7;461
380.74;516
380.78;493
380.82;450
380.87;497
380.91;478
380.95;404
380.99;526
381.04;423
381.08;536
381.12;421
381.16;468
381.21;461
381.25;403
381.29;512
381.33;520
381.37;438
381.42;476
381.46;377
381.5;394
381.54;452
381.59;401
381.63;520
381.67;454
381.71;461
381.76;448
381.8;450
381.84;440
381.88;481
381.93;452
381.97;426
382.01;463
382.05;440
382.09;440
382.14;538
382.18;437
382.22;491
382.26;454
382.31;438
382.35;439
382.39;398
382.43;411
382.48;491
382.52;411
