Seria1 - X;Seria1 - Y;
320.35;220
320.4;256
320.44;224
320.48;254
320.53;219
320.57;276
320.61;202
320.66;254
320.7;299
320.74;253
320.79;224
320.83;169
320.87;245
320.92;227
320.96;208
321.01;154
321.05;204
321.09;240
321.14;201
321.18;236
321.22;227
321.27;200
321.31;302
321.35;238
321.4;236
321.44;237
321.48;224
321.53;259
321.57;183
321.61;194
321.66;244
321.7;184
321.75;229
321.79;245
321.83;187
321.88;188
321.92;194
321.96;240
322.01;240
322.05;279
322.09;208
322.14;271
322.18;232
322.22;234
322.27;209
322.31;274
322.36;127
322.4;236
322.44;217
322.49;236
322.53;245
322.57;205
322.62;220
322.66;220
322.7;236
322.75;246
322.79;188
322.83;210
322.88;224
322.92;264
322.96;147
323.01;210
323.05;179
323.1;188
323.14;184
323.18;293
323.23;189
323.27;157
323.31;210
323.36;258
323.4;116
323.44;188
323.49;218
323.53;227
323.57;203
323.62;186
323.66;190
323.7;189
323.75;179
323.79;229
323.83;181
323.88;115
323.92;170
323.97;181
324.01;208
324.05;200
324.1;193
324.14;221
324.18;206
324.23;118
324.27;224
324.31;176
324.36;178
324.4;197
324.44;291
324.49;196
324.53;184
324.57;227
324.62;214
324.66;189
324.7;190
324.75;276
324.79;203
324.84;263
324.88;224
324.92;159
324.97;208
325.01;249
325.05;235
325.1;258
325.14;169
325.18;272
325.23;198
325.27;213
325.31;171
325.36;174
325.4;220
325.44;169
325.49;162
325.53;183
325.57;213
325.62;194
325.66;198
325.71;257
325.75;197
325.79;178
325.84;167
325.88;183
325.92;204
325.97;174
326.01;123
326.05;173
326.1;255
326.14;204
326.18;199
326.23;243
326.27;172
326.31;235
326.36;218
326.4;177
326.44;191
326.49;160
326.53;203
326.57;187
326.62;158
326.66;175
326.7;240
326.75;203
326.79;165
326.84;161
326.88;245
326.92;186
326.97;199
327.01;206
327.05;206
327.1;168
327.14;209
327.18;171
327.23;167
327.27;147
327.31;162
327.36;146
327.4;239
327.44;237
327.49;225
327.53;103
327.57;245
327.62;223
327.66;184
327.7;150
327.75;205
327.79;146
327.83;153
327.88;216
327.92;173
327.96;168
328.01;191
328.05;212
328.09;180
328.14;182
328.18;200
328.23;169
328.27;206
328.31;198
328.36;107
328.4;204
328.44;156
328.49;171
328.53;211
328.57;261
328.62;184
328.66;220
328.7;205
328.75;205
328.79;124
328.83;194
328.88;156
328.92;218
328.96;144
329.01;186
329.05;107
329.09;242
329.14;231
329.18;178
329.22;175
329.27;169
329.31;201
329.35;169
329.4;193
329.44;171
329.48;140
329.53;142
329.57;148
329.61;192
329.66;187
329.7;166
329.74;215
329.79;200
329.83;142
329.87;113
329.92;257
329.96;169
33;226
330.05;165
330.09;194
330.13;166
330.18;218
330.22;181
330.26;148
330.31;189
330.35;159
330.4;165
330.44;154
330.48;168
330.53;128
330.57;191
330.61;174
330.66;161
330.7;136
330.74;132
330.79;151
330.83;197
330.87;230
330.92;180
330.96;140
33;151
331.05;136
331.09;167
331.13;176
331.18;208
331.22;181
331.26;200
331.31;149
331.35;218
331.39;160
331.44;244
331.48;154
331.52;150
331.57;125
331.61;194
331.65;184
331.7;137
331.74;213
331.78;186
331.83;241
331.87;260
331.91;182
331.96;214
33;147
332.04;152
332.09;88
332.13;167
332.17;185
332.22;159
332.26;170
332.3;224
332.35;159
332.39;210
332.43;127
332.48;177
332.52;182
332.56;167
332.61;181
332.65;187
332.69;132
332.74;197
332.78;199
332.82;142
332.87;163
332.91;108
332.95;144
33;253
333.04;157
333.08;199
333.13;206
333.17;176
333.21;146
333.26;170
333.3;183
333.34;179
333.39;204
333.43;205
333.47;75
333.52;171
333.56;139
333.6;130
333.65;200
333.69;219
333.73;171
333.78;205
333.82;157
333.86;148
333.91;169
333.95;165
333.99;98
334.04;224
334.08;152
334.12;222
334.17;162
334.21;175
334.25;208
334.3;142
334.34;193
334.38;121
334.43;119
334.47;200
334.51;169
334.56;138
334.6;184
334.64;203
334.69;138
334.73;202
334.77;153
334.82;192
334.86;179
334.9;183
334.95;173
334.99;130
335.03;150
335.08;115
335.12;161
335.16;144
335.21;161
335.25;135
335.29;221
335.33;226
335.38;178
335.42;158
335.46;163
335.51;178
335.55;159
335.59;173
335.64;139
335.68;165
335.72;217
335.77;225
335.81;154
335.85;181
335.9;186
335.94;170
335.98;170
336.03;193
336.07;216
336.11;173
336.16;165
336.2;209
336.24;210
336.29;192
336.33;194
336.37;224
336.42;214
336.46;179
336.5;186
336.55;181
336.59;186
336.63;205
336.68;159
336.72;161
336.76;152
336.81;171
336.85;216
336.89;219
336.94;188
336.98;132
337.02;181
337.07;192
337.11;191
337.15;214
337.2;208
337.24;210
337.28;176
337.33;185
337.37;145
337.41;190
337.45;245
337.5;216
337.54;146
337.58;224
337.63;193
337.67;196
337.71;118
337.76;215
337.8;198
337.84;132
337.89;164
337.93;251
337.97;197
338.02;147
338.06;148
338.1;160
338.15;151
338.19;174
338.23;193
338.28;110
338.32;208
338.36;257
338.41;111
338.45;158
338.49;183
338.54;210
338.58;126
338.62;181
338.67;189
338.71;169
338.75;149
338.79;153
338.84;152
338.88;286
338.92;182
338.97;204
339.01;160
339.05;142
339.1;155
339.14;153
339.18;202
339.23;130
339.27;197
339.31;251
339.36;178
339.4;105
339.44;149
339.49;150
339.53;123
339.57;165
339.62;172
339.66;176
339.7;203
339.75;119
339.79;110
339.83;192
339.88;168
339.92;139
339.96;193
34;163
340.05;188
340.09;222
340.13;207
340.18;234
340.22;171
340.26;174
340.31;211
340.35;203
340.39;121
340.44;175
340.48;157
340.52;231
340.57;177
340.61;112
340.65;149
340.7;148
340.74;221
340.78;128
340.83;172
340.87;170
340.91;186
340.95;156
34;228
341.04;144
341.08;163
341.13;193
341.17;154
341.21;202
341.26;178
341.3;139
341.34;160
341.39;147
341.43;209
341.47;201
341.52;185
341.56;182
341.6;189
341.65;230
341.69;214
341.73;142
341.77;123
341.82;200
341.86;153
341.9;215
341.95;161
341.99;177
342.03;172
342.08;150
342.12;205
342.16;198
342.21;208
342.25;222
342.29;177
342.34;134
342.38;209
342.42;218
342.47;137
342.51;204
342.55;179
342.59;216
342.64;171
342.68;172
342.72;174
342.77;229
342.81;136
342.85;171
342.9;190
342.94;143
342.98;228
343.03;212
343.07;235
343.11;201
343.16;149
343.2;196
343.24;216
343.28;217
343.33;220
343.37;160
343.41;240
343.46;242
343.5;174
343.54;142
343.59;192
343.63;204
343.67;209
343.72;253
343.76;179
343.8;162
343.85;228
343.89;224
343.93;212
343.97;249
344.02;243
344.06;174
344.1;186
344.15;220
344.19;246
344.23;207
344.28;251
344.32;223
344.36;302
344.41;197
344.45;261
344.49;225
344.54;213
344.58;257
344.62;256
344.66;286
344.71;280
344.75;212
344.79;226
344.84;264
344.88;165
344.92;278
344.97;276
345.01;181
345.05;284
345.1;220
345.14;279
345.18;234
345.22;284
345.27;254
345.31;238
345.35;273
345.4;237
345.44;184
345.48;251
345.53;327
345.57;286
345.61;260
345.66;246
345.7;307
345.74;267
345.78;215
345.83;230
345.87;239
345.91;251
345.96;267
34;261
346.04;295
346.09;273
346.13;281
346.17;295
346.22;246
346.26;267
346.3;242
346.34;272
346.39;245
346.43;317
346.47;301
346.52;273
346.56;260
346.6;258
346.65;246
346.69;276
346.73;262
346.78;302
346.82;323
346.86;359
346.9;322
346.95;317
346.99;351
347.03;345
347.08;271
347.12;319
347.16;424
347.21;321
347.25;386
347.29;397
347.34;401
347.38;384
347.42;302
347.46;391
347.51;318
347.55;360
347.59;444
347.64;395
347.68;403
347.72;479
347.77;436
347.81;474
347.85;359
347.89;409
347.94;423
347.98;420
348.02;421
348.07;459
348.11;482
348.15;541
348.2;414
348.24;494
348.28;487
348.32;521
348.37;524
348.41;437
348.45;529
348.5;461
348.54;488
348.58;566
348.63;572
348.67;584
348.71;648
348.76;698
348.8;547
348.84;590
348.88;694
348.93;652
348.97;631
349.01;715
349.06;785
349.1;727
349.14;710
349.19;691
349.23;741
349.27;776
349.31;793
349.36;785
349.4;803
349.44;782
349.49;858
349.53;916
349.57;918
349.62;951
349.66;889
349.7;885
349.74;940
349.79;961
349.83;1015
349.87;1108
349.92;1022
349.96;1190
35;1078
350.05;1199
350.09;1126
350.13;1197
350.17;1069
350.22;1277
350.26;1293
350.3;1243
350.35;1272
350.39;1432
350.43;1340
350.48;1388
350.52;1427
350.56;1498
350.6;1550
350.65;1488
350.69;1588
350.73;1723
350.78;1749
350.82;1735
350.86;1588
350.91;1894
350.95;1661
350.99;1878
351.03;1907
351.08;2036
351.12;2009
351.16;2024
351.21;2039
351.25;2145
351.29;2114
351.33;2154
351.38;2260
351.42;2247
351.46;2336
351.51;2409
351.55;2553
351.59;2588
351.64;2609
351.68;2618
351.72;2598
351.76;2704
351.81;2812
351.85;2884
351.89;2785
351.94;2957
351.98;3074
352.02;3022
352.07;3196
352.11;3176
352.15;3312
352.19;3359
352.24;3345
352.28;3482
352.32;3530
352.37;3538
352.41;3673
352.45;3766
352.49;3849
352.54;3939
352.58;3939
352.62;3964
352.67;4137
352.71;4270
352.75;4425
352.8;4381
352.84;4282
352.88;4626
352.92;4557
352.97;4724
353.01;4670
353.05;4857
353.1;4861
353.14;4992
353.18;5158
353.22;5273
353.27;5114
353.31;5424
353.35;5352
353.4;5663
353.44;5768
353.48;5861
353.53;5918
353.57;6150
353.61;6273
353.65;6346
353.7;6462
353.74;6519
353.78;6699
353.83;6880
353.87;6743
353.91;6933
353.95;7107
35;7251
354.04;7214
354.08;7325
354.13;7684
354.17;7711
354.21;7589
354.25;7813
354.3;8062
354.34;8074
354.38;8083
354.43;8446
354.47;8478
354.51;8761
354.56;8827
354.6;8967
354.64;9215
354.68;9289
354.73;9390
354.77;9657
354.81;9835
354.86;9957
354.9;10224
354.94;10267
354.98;10584
355.03;10469
355.07;10660
355.11;10702
355.16;11231
355.2;11402
355.24;11562
355.28;11456
355.33;12013
355.37;12003
355.41;12395
355.46;12337
355.5;12670
355.54;12706
355.58;12837
355.63;13293
355.67;13126
355.71;13565
355.76;14029
355.8;13744
355.84;14234
355.88;14391
355.93;14574
355.97;14622
356.01;15148
356.06;15277
356.1;15405
356.14;16045
356.18;15463
356.23;15888
356.27;16312
356.31;16362
356.36;16712
356.4;17147
356.44;16962
356.48;17318
356.53;17879
356.57;18240
356.61;18295
356.66;18635
356.7;18695
356.74;18777
356.79;19092
356.83;19313
356.87;19641
356.91;20015
356.96;20248
35;20120
357.04;20736
357.09;20778
357.13;21073
357.17;21062
357.21;21698
357.26;22098
357.3;22291
357.34;22496
357.39;22715
357.43;23149
357.47;23339
357.51;23589
357.56;23702
357.6;23651
357.64;24140
357.68;24737
357.73;24336
357.77;25021
357.81;25223
357.86;25344
357.9;25734
357.94;25750
357.98;26268
358.03;26441
358.07;26586
358.11;26729
358.16;26707
358.2;27408
358.24;26722
358.28;27665
358.33;27154
358.37;28293
358.41;28512
358.46;28465
358.5;28520
358.54;28987
358.58;29030
358.63;29244
358.67;29044
358.71;29774
358.76;30197
358.8;29755
358.84;30440
358.88;30066
358.93;30747
358.97;30736
359.01;30915
359.06;30730
359.1;31305
359.14;31373
359.18;31748
359.23;31497
359.27;31805
359.31;31944
359.36;32694
359.4;32556
359.44;32266
359.48;32564
359.53;33004
359.57;33279
359.61;33064
359.65;32779
359.7;32886
359.74;33528
359.78;33625
359.83;33364
359.87;33631
359.91;33939
359.95;34150
36;34374
360.04;33918
360.08;34565
360.13;34061
360.17;34515
360.21;34683
360.25;34923
360.3;34928
360.34;35014
360.38;35049
360.43;35181
360.47;35379
360.51;35374
360.55;35147
360.6;35568
360.64;35554
360.68;35999
360.72;35425
360.77;35685
360.81;35740
360.85;35425
360.9;35869
360.94;35882
360.98;35774
361.02;36236
361.07;35984
361.11;35782
361.15;36417
361.2;36653
361.24;36644
361.28;36614
361.32;36649
361.37;35686
361.41;36554
361.45;36540
361.49;36461
361.54;36628
361.58;36539
361.62;36371
361.67;36822
361.71;36744
361.75;36648
361.79;36919
361.84;36943
361.88;36605
361.92;36872
361.97;36866
362.01;36741
362.05;37479
362.09;36850
362.14;37042
362.18;36941
362.22;36408
362.26;36771
362.31;37025
362.35;36851
362.39;37010
362.44;36160
362.48;36453
362.52;36480
362.56;36625
362.61;36865
362.65;36660
362.69;36732
362.73;36458
362.78;36816
362.82;36266
362.86;36448
362.91;36362
362.95;35975
362.99;35928
363.03;36575
363.08;35880
363.12;35901
363.16;36257
363.2;35398
363.25;36335
363.29;35944
363.33;36258
363.38;36062
363.42;35449
363.46;35649
363.5;35542
363.55;35343
363.59;35275
363.63;34966
363.67;35216
363.72;35347
363.76;35189
363.8;34829
363.85;34953
363.89;34614
363.93;34427
363.97;34918
364.02;34284
364.06;34354
364.1;34633
364.14;34609
364.19;33973
364.23;33954
364.27;34015
364.32;34178
364.36;33670
364.4;33408
364.44;33375
364.49;33653
364.53;33069
364.57;33175
364.61;32972
364.66;32275
364.7;32744
364.74;32242
364.79;32501
364.83;32412
364.87;32061
364.91;31828
364.96;31425
36;31558
365.04;31632
365.08;31186
365.13;31280
365.17;30836
365.21;31005
365.25;30856
365.3;30479
365.34;30712
365.38;30386
365.43;30184
365.47;30290
365.51;30091
365.55;30042
365.6;29861
365.64;29792
365.68;29069
365.72;29473
365.77;29451
365.81;28624
365.85;28702
365.9;28486
365.94;28304
365.98;27623
366.02;27884
366.07;27577
366.11;27747
366.15;27268
366.19;27367
366.24;26080
366.28;26846
366.32;26717
366.36;26412
366.41;26369
366.45;25886
366.49;25841
366.54;25448
366.58;25240
366.62;25144
366.66;25019
366.71;24976
366.75;25018
366.79;24712
366.83;24702
366.88;24327
366.92;23818
366.96;24001
36;23750
367.05;23823
367.09;23283
367.13;23453
367.18;23384
367.22;22985
367.26;22797
367.3;22371
367.35;22664
367.39;22604
367.43;22442
367.47;21978
367.52;22181
367.56;21570
367.6;21816
367.64;21519
367.69;21573
367.73;21272
367.77;21273
367.81;20746
367.86;20669
367.9;20532
367.94;20506
367.99;20186
368.03;19993
368.07;20024
368.11;19532
368.16;19509
368.2;19479
368.24;19344
368.28;19450
368.33;19290
368.37;18922
368.41;18465
368.45;18766
368.5;18407
368.54;18753
368.58;18117
368.63;18176
368.67;18239
368.71;18061
368.75;17820
368.8;17790
368.84;17566
368.88;17503
368.92;17400
368.97;16878
369.01;17097
369.05;16857
369.09;16675
369.14;16680
369.18;16563
369.22;16456
369.26;16630
369.31;16025
369.35;15972
369.39;15927
369.43;15694
369.48;15915
369.52;15628
369.56;15500
369.61;15161
369.65;15183
369.69;15055
369.73;14962
369.78;15036
369.82;14780
369.86;14697
369.9;14479
369.95;14525
369.99;14482
370.03;14090
370.07;13786
370.12;13769
370.16;13708
370.2;13601
370.24;13565
370.29;13563
370.33;13534
370.37;13340
370.41;13216
370.46;13384
370.5;12761
370.54;13073
370.58;12672
370.63;12736
370.67;12544
370.71;12632
370.76;12528
370.8;12248
370.84;12224
370.88;12058
370.93;11924
370.97;12042
371.01;11808
371.05;11552
371.1;11429
371.14;11472
371.18;11555
371.22;11380
371.27;11304
371.31;11078
371.35;10916
371.39;11029
371.44;10834
371.48;10878
371.52;10723
371.56;10506
371.61;10430
371.65;10323
371.69;10379
371.73;10299
371.78;9855
371.82;9973
371.86;9891
371.9;9853
371.95;9941
371.99;9643
372.03;9820
372.07;9415
372.12;9280
372.16;9310
372.2;9239
372.25;9050
372.29;9123
372.33;8814
372.37;9071
372.42;8641
372.46;8581
372.5;8655
372.54;8615
372.59;8467
372.63;8530
372.67;8262
372.71;8235
372.76;8217
372.8;7951
372.84;8041
372.88;8003
372.93;8107
372.97;7494
373.01;7437
373.05;7572
373.1;7709
373.14;7555
373.18;7373
373.22;7318
373.27;7078
373.31;7306
373.35;7017
373.39;7032
373.44;6943
373.48;6781
373.52;6845
373.56;6614
373.61;6742
373.65;6503
373.69;6464
373.73;6406
373.78;6397
373.82;6133
373.86;6107
373.9;6392
373.95;6113
373.99;5972
374.03;5816
374.07;5761
374.12;5886
374.16;5864
374.2;5658
374.24;5828
374.29;5580
374.33;5585
374.37;5474
374.41;5423
374.46;5478
374.5;5298
374.54;5348
374.58;5305
374.63;5281
374.67;5215
374.71;5165
374.75;5070
374.8;4966
374.84;5046
374.88;4743
374.92;4660
374.97;4703
375.01;4807
375.05;4465
375.09;4739
375.14;4396
375.18;4677
375.22;4379
375.26;4320
375.31;4149
375.35;4316
375.39;4224
375.43;4303
375.48;4188
375.52;4236
375.56;4020
375.6;4288
375.65;4091
375.69;3916
375.73;3946
375.77;3956
375.82;3906
375.86;3833
375.9;3694
375.94;3699
375.99;3690
376.03;3639
376.07;3736
376.11;3563
376.16;3447
376.2;3467
376.24;3491
376.28;3424
376.33;3491
376.37;3445
376.41;3383
376.45;3323
376.5;3288
376.54;3303
376.58;3144
376.62;3107
376.67;3193
376.71;3316
376.75;3137
376.79;3144
376.84;3109
376.88;3102
376.92;3012
376.96;3078
377.01;3016
377.05;2918
377.09;2935
377.13;3040
377.18;2947
377.22;2876
377.26;2847
377.3;2849
377.35;2700
377.39;2815
377.43;2706
377.47;2827
377.52;2584
377.56;2680
377.6;2645
377.64;2727
377.69;2677
377.73;2702
377.77;2486
377.81;2568
377.85;2531
377.9;2596
377.94;2469
377.98;2437
378.02;2482
378.07;2467
378.11;2398
378.15;2452
378.19;2376
378.24;2329
378.28;2183
378.32;2271
378.36;2200
378.41;2268
378.45;2208
378.49;2165
378.53;2189
378.58;2164
378.62;2138
