Seria1 - X;Seria1 - Y;
294.89;14339
294.93;14257
294.98;13783
295.02;14310
295.07;14007
295.11;13973
295.15;13854
295.2;13929
295.24;14035
295.29;13741
295.33;13570
295.38;13561
295.42;13362
295.46;13767
295.51;13556
295.55;13505
295.6;13194
295.64;13301
295.68;13033
295.73;13076
295.77;13336
295.82;13107
295.86;13174
295.9;13090
295.95;12958
295.99;12814
296.04;12901
296.08;12765
296.12;13011
296.17;12925
296.21;12865
296.26;12780
296.3;12664
296.34;12593
296.39;12340
296.43;12402
296.48;12590
296.52;12440
296.56;12250
296.61;12362
296.65;12271
296.7;12313
296.74;12146
296.78;12141
296.83;12149
296.87;12353
296.92;12046
296.96;11991
29;11884
297.05;11948
297.09;12146
297.14;11911
297.18;11943
297.22;11868
297.27;11574
297.31;11871
297.36;11535
297.4;11677
297.45;11620
297.49;11515
297.53;11887
297.58;11619
297.62;11420
297.67;11416
297.71;11163
297.75;11313
297.8;11211
297.84;11320
297.89;11152
297.93;11125
297.97;10918
298.02;11113
298.06;11010
298.11;11000
298.15;10924
298.19;10953
298.24;10830
298.28;10747
298.33;10920
298.37;10688
298.41;10748
298.46;10707
298.5;10753
298.55;10588
298.59;10560
298.63;10716
298.68;10495
298.72;10514
298.77;10448
298.81;10496
298.85;10486
298.9;10409
298.94;10329
298.99;10334
299.03;10468
299.07;9985
299.12;10214
299.16;9912
299.21;9973
299.25;9924
299.29;9966
299.34;9969
299.38;10088
299.43;10264
299.47;10134
299.51;9611
299.56;9704
299.6;9734
299.65;9676
299.69;9833
299.73;9759
299.78;9652
299.82;9515
299.86;9754
299.91;9562
299.95;9331
30;9458
300.04;9451
300.08;9319
300.13;9267
300.17;9235
300.22;9257
300.26;9325
300.3;9255
300.35;9471
300.39;9085
300.44;9232
300.48;8948
300.52;9071
300.57;9063
300.61;9220
300.66;8918
300.7;8910
300.74;8887
300.79;8905
300.83;8706
300.88;8865
300.92;8879
300.96;8919
301.01;8610
301.05;8659
301.1;8750
301.14;8679
301.18;8673
301.23;8797
301.27;8675
301.32;8689
301.36;8567
301.4;8612
301.45;8496
301.49;8337
301.54;8324
301.58;8179
301.62;8358
301.67;8262
301.71;8352
301.76;8160
301.8;8243
301.84;8121
301.89;8197
301.93;8290
301.97;8252
302.02;8247
302.06;8118
302.11;8138
302.15;8165
302.19;8156
302.24;8051
302.28;7843
302.33;7889
302.37;7896
302.41;7934
302.46;7873
302.5;7815
302.55;7712
302.59;7848
302.63;7741
302.68;7900
302.72;7757
302.77;7742
302.81;7622
302.85;7538
302.9;7466
302.94;7618
302.98;7509
303.03;7423
303.07;7461
303.12;7541
303.16;7401
303.2;7578
303.25;7429
303.29;7458
303.34;7400
303.38;7322
303.42;7511
303.47;7284
303.51;7117
303.56;7098
303.6;7225
303.64;7207
303.69;7002
303.73;7224
303.78;7009
303.82;7008
303.86;7115
303.91;6803
303.95;6980
303.99;6838
304.04;6876
304.08;6727
304.13;6925
304.17;6852
304.21;6767
304.26;6768
304.3;6697
304.35;6712
304.39;6578
304.43;6603
304.48;6724
304.52;6434
304.57;6454
304.61;6481
304.65;6455
304.7;6486
304.74;6313
304.78;6285
304.83;6316
304.87;6233
304.92;6191
304.96;6318
30;6068
305.05;6352
305.09;6164
305.14;6351
305.18;6095
305.22;6314
305.27;6054
305.31;6052
305.35;6165
305.4;6137
305.44;5851
305.49;6059
305.53;5762
305.57;5986
305.62;6070
305.66;5803
305.71;5831
305.75;5857
305.79;5845
305.84;6011
305.88;5713
305.93;5921
305.97;5790
306.01;5716
306.06;5649
306.1;5696
306.14;5856
306.19;5633
306.23;5798
306.28;5544
306.32;5608
306.36;5536
306.41;5512
306.45;5585
306.5;5524
306.54;5370
306.58;5414
306.63;5278
306.67;5270
306.71;5480
306.76;5393
306.8;5491
306.85;5299
306.89;5159
306.93;5326
306.98;5102
307.02;5179
307.07;5185
307.11;5083
307.15;5147
307.2;5253
307.24;5095
307.28;5274
307.33;5041
307.37;5063
307.42;5102
307.46;4899
307.5;4729
307.55;4736
307.59;5021
307.63;4655
307.68;4905
307.72;4920
307.77;4874
307.81;4764
307.85;4817
307.9;4630
307.94;4726
307.99;4643
308.03;4528
308.07;4714
308.12;4603
308.16;4615
308.2;4543
308.25;4574
308.29;4551
308.34;4403
308.38;4479
308.42;4401
308.47;4485
308.51;4461
308.56;4425
308.6;4201
308.64;4346
308.69;4246
308.73;4266
308.77;4178
308.82;4158
308.86;4219
308.91;4217
308.95;4233
308.99;4177
309.04;4063
309.08;4211
309.12;4056
309.17;4094
309.21;3918
309.26;3895
309.3;3763
309.34;3982
309.39;3889
309.43;3893
309.47;3837
309.52;3751
309.56;3799
309.61;3800
309.65;3736
309.69;3736
309.74;3651
309.78;3743
309.83;3458
309.87;3752
309.91;3600
309.96;3685
31;3653
310.04;3729
310.09;3498
310.13;3550
310.18;3574
310.22;3564
310.26;3398
310.31;3359
310.35;3445
310.39;3377
310.44;3496
310.48;3397
310.53;3265
310.57;3242
310.61;3272
310.66;3404
310.7;3396
310.74;3240
310.79;3137
310.83;3164
310.88;3072
310.92;3260
310.96;3222
311.01;3182
311.05;3092
311.09;3140
311.14;3104
311.18;3213
311.23;3107
311.27;3042
311.31;3038
311.36;3112
311.4;3004
311.44;2955
311.49;2859
311.53;2945
311.58;2918
311.62;2878
311.66;2921
311.71;2775
311.75;2850
311.79;2811
311.84;2839
311.88;2806
311.93;2765
311.97;2725
312.01;2759
312.06;2757
312.1;2677
312.14;2830
312.19;2876
312.23;2665
312.28;2728
312.32;2720
312.36;2697
312.41;2618
312.45;2596
312.49;2590
312.54;2554
312.58;2626
312.63;2543
312.67;2486
312.71;2527
312.76;2593
312.8;2499
312.84;2527
312.89;2577
312.93;2417
312.98;2446
313.02;2455
313.06;2439
313.11;2462
313.15;2306
313.19;2315
313.24;2377
313.28;2395
313.32;2359
313.37;2333
313.41;2279
313.46;2424
313.5;2271
313.54;2345
313.59;2234
313.63;2335
313.67;2234
313.72;2317
313.76;2134
313.81;2131
313.85;2199
313.89;2305
313.94;2010
313.98;2109
314.02;2097
314.07;2159
314.11;2050
314.16;1987
314.2;2012
314.24;2050
314.29;2087
314.33;2011
314.37;1983
314.42;2004
314.46;1985
314.5;2033
314.55;1949
314.59;1975
314.64;1984
314.68;1872
314.72;1846
314.77;1942
314.81;1909
314.85;1844
314.9;1862
314.94;1969
314.99;1899
315.03;1918
315.07;1884
315.12;1805
315.16;1916
315.2;1959
315.25;1791
315.29;1820
315.33;1858
315.38;1860
315.42;1705
315.47;1809
315.51;1694
315.55;1849
315.6;1722
315.64;1754
315.68;1758
315.73;1585
315.77;1598
315.82;1741
315.86;1579
315.9;1711
315.95;1564
315.99;1739
316.03;1646
316.08;1665
316.12;1577
316.16;1652
316.21;1509
316.25;1551
316.3;1686
316.34;1636
316.38;1638
316.43;1644
316.47;1541
316.51;1551
316.56;1476
316.6;1507
316.64;1492
316.69;1500
316.73;1451
316.78;1508
316.82;1433
316.86;1414
316.91;1430
316.95;1331
316.99;1494
317.04;1386
317.08;1465
317.12;1393
317.17;1375
317.21;1505
317.26;1369
317.3;1514
317.34;1410
317.39;1361
317.43;1414
317.47;1542
317.52;1391
317.56;1381
317.6;1364
317.65;1311
317.69;1391
317.74;1395
317.78;1318
317.82;1438
317.87;1297
317.91;1341
317.95;1307
31;1391
318.04;1245
318.08;1376
318.13;1326
318.17;1359
318.22;1219
318.26;1262
318.3;1220
318.35;1235
318.39;1199
318.43;1207
318.48;1189
318.52;1184
318.56;1217
318.61;1319
318.65;1245
318.7;1244
318.74;1262
318.78;1182
318.83;1153
318.87;1232
318.91;1086
318.96;1225
31;1155
319.04;1192
319.09;1090
319.13;1097
319.17;1132
319.22;1203
319.26;1092
319.31;1247
319.35;1082
319.39;1176
319.44;1185
319.48;1200
319.52;1193
319.57;1141
319.61;1178
319.65;1110
319.7;1066
319.74;1092
319.79;1034
319.83;1093
319.87;1103
319.92;1063
319.96;980
32;1057
320.05;1104
320.09;1081
320.13;1047
320.18;1086
320.22;1130
320.26;1060
320.31;926
320.35;1075
320.4;1105
320.44;897
320.48;930
320.53;1023
320.57;1005
320.61;988
320.66;928
320.7;1089
320.74;967
320.79;964
320.83;972
320.87;1014
320.92;1034
320.96;997
321.01;940
321.05;1010
321.09;901
321.14;925
321.18;1048
321.22;1008
321.27;903
321.31;970
321.35;918
321.4;988
321.44;950
321.48;941
321.53;863
321.57;901
321.61;888
321.66;923
321.7;872
321.75;935
321.79;906
321.83;854
321.88;833
321.92;882
321.96;849
322.01;899
322.05;795
322.09;870
322.14;845
322.18;918
322.22;829
322.27;889
322.31;833
322.36;840
322.4;819
322.44;780
322.49;880
322.53;872
322.57;766
322.62;851
322.66;894
322.7;824
322.75;846
322.79;785
322.83;829
322.88;803
322.92;804
322.96;917
323.01;766
323.05;844
323.1;789
323.14;894
323.18;828
323.23;803
323.27;720
323.31;786
323.36;765
323.4;806
323.44;791
323.49;808
323.53;713
323.57;804
323.62;749
323.66;789
323.7;786
323.75;660
323.79;810
323.83;798
323.88;710
323.92;747
323.97;722
324.01;655
324.05;779
324.1;815
324.14;719
324.18;717
324.23;677
324.27;721
324.31;821
324.36;713
324.4;690
324.44;746
324.49;724
324.53;680
324.57;666
324.62;655
324.66;737
324.7;762
324.75;772
324.79;711
324.84;649
324.88;694
324.92;759
324.97;738
325.01;703
325.05;722
325.1;655
325.14;737
325.18;669
325.23;701
325.27;603
325.31;771
325.36;640
325.4;716
325.44;666
325.49;653
325.53;527
325.57;572
325.62;714
325.66;635
325.71;608
325.75;641
325.79;580
325.84;617
325.88;659
325.92;708
325.97;566
326.01;650
326.05;562
326.1;609
326.14;572
326.18;653
326.23;605
326.27;657
326.31;670
326.36;596
326.4;610
326.44;694
326.49;584
326.53;589
326.57;628
326.62;567
326.66;579
326.7;688
326.75;680
326.79;598
326.84;509
326.88;643
326.92;600
326.97;706
327.01;593
327.05;488
327.1;609
327.14;568
327.18;543
327.23;606
327.27;608
327.31;602
327.36;548
327.4;575
327.44;511
327.49;608
327.53;585
327.57;584
327.62;529
327.66;571
327.7;500
327.75;570
327.79;606
327.83;588
327.88;565
327.92;480
327.96;609
328.01;575
328.05;552
328.09;586
328.14;560
328.18;640
328.23;543
328.27;526
328.31;561
328.36;584
328.4;598
328.44;475
328.49;561
328.53;548
328.57;598
328.62;549
328.66;575
328.7;456
328.75;574
328.79;583
328.83;540
328.88;537
328.92;546
328.96;437
329.01;535
329.05;608
329.09;532
329.14;543
329.18;494
329.22;541
329.27;470
329.31;528
329.35;503
329.4;581
329.44;578
329.48;561
329.53;458
329.57;511
329.61;536
329.66;581
329.7;516
329.74;539
329.79;607
329.83;520
329.87;550
329.92;534
329.96;473
33;525
330.05;466
330.09;491
330.13;513
330.18;438
330.22;490
330.26;513
330.31;549
330.35;512
330.4;449
330.44;533
330.48;508
330.53;558
330.57;418
330.61;572
330.66;536
330.7;528
330.74;449
330.79;463
330.83;446
330.87;470
330.92;410
330.96;468
33;515
331.05;497
331.09;499
331.13;455
331.18;438
331.22;443
331.26;488
331.31;485
331.35;495
331.39;487
331.44;539
331.48;520
331.52;476
331.57;479
331.61;509
331.65;489
331.7;526
331.74;468
331.78;465
331.83;536
331.87;490
331.91;497
331.96;462
33;548
332.04;492
332.09;467
332.13;476
332.17;479
332.22;488
332.26;544
332.3;519
332.35;472
332.39;461
332.43;448
332.48;460
332.52;483
332.56;414
332.61;474
332.65;478
332.69;498
332.74;479
332.78;517
332.82;437
332.87;427
332.91;409
332.95;453
33;458
333.04;518
333.08;483
333.13;492
333.17;492
333.21;487
333.26;507
333.3;467
333.34;502
333.39;528
333.43;447
333.47;449
333.52;433
333.56;385
333.6;474
333.65;371
333.69;434
333.73;456
333.78;432
333.82;407
333.86;443
333.91;471
333.95;386
333.99;464
334.04;465
334.08;437
334.12;409
334.17;427
334.21;408
334.25;444
334.3;494
334.34;388
334.38;539
334.43;476
334.47;430
334.51;429
334.56;376
334.6;449
334.64;448
334.69;385
334.73;352
334.77;434
334.82;456
334.86;536
334.9;438
334.95;448
334.99;433
335.03;432
335.08;442
335.12;473
335.16;462
335.21;394
335.25;406
335.29;499
335.33;480
335.38;501
335.42;377
335.46;465
335.51;443
335.55;428
335.59;402
335.64;390
335.68;506
335.72;433
335.77;434
335.81;339
335.85;447
335.9;427
335.94;430
335.98;457
336.03;449
336.07;435
336.11;449
336.16;459
336.2;512
336.24;426
336.29;377
336.33;436
336.37;473
336.42;462
336.46;433
336.5;434
336.55;460
336.59;458
336.63;377
336.68;460
336.72;463
336.76;418
336.81;429
336.85;462
336.89;462
336.94;461
336.98;357
337.02;426
337.07;467
337.11;433
337.15;492
337.2;488
337.24;497
337.28;427
337.33;368
337.37;428
337.41;502
337.45;492
337.5;405
337.54;468
337.58;456
337.63;415
337.67;390
337.71;412
337.76;534
337.8;402
337.84;399
337.89;423
337.93;532
337.97;391
338.02;385
338.06;439
338.1;477
338.15;464
338.19;391
338.23;424
338.28;427
338.32;482
338.36;478
338.41;411
338.45;394
338.49;493
338.54;479
338.58;473
338.62;437
338.67;479
338.71;430
338.75;419
338.79;412
338.84;478
338.88;445
338.92;451
338.97;369
339.01;444
339.05;373
339.1;466
339.14;379
339.18;354
339.23;460
339.27;354
339.31;405
339.36;443
339.4;423
339.44;452
339.49;443
339.53;412
339.57;471
339.62;467
339.66;456
339.7;453
339.75;436
339.79;435
339.83;433
339.88;404
339.92;384
339.96;430
34;437
340.05;448
340.09;436
340.13;484
340.18;449
340.22;458
340.26;400
340.31;472
340.35;494
340.39;430
340.44;379
340.48;412
340.52;412
340.57;351
340.61;411
340.65;493
340.7;456
340.74;432
340.78;395
340.83;443
340.87;512
340.91;512
340.95;422
34;483
341.04;377
341.08;434
341.13;406
341.17;421
341.21;431
341.26;446
341.3;491
341.34;453
341.39;412
341.43;401
341.47;465
341.52;443
341.56;432
341.6;514
341.65;424
341.69;444
341.73;385
341.77;384
341.82;503
341.86;372
341.9;454
341.95;436
341.99;446
342.03;439
342.08;406
342.12;515
342.16;438
342.21;407
342.25;485
342.29;441
342.34;401
342.38;437
342.42;451
342.47;432
342.51;414
342.55;412
342.59;448
342.64;467
342.68;416
342.72;467
342.77;424
342.81;454
342.85;421
342.9;476
342.94;401
342.98;414
343.03;413
343.07;478
343.11;450
343.16;470
343.2;473
343.24;388
343.28;397
343.33;471
343.37;469
343.41;490
343.46;432
343.5;460
343.54;407
343.59;474
343.63;435
343.67;460
343.72;480
343.76;477
343.8;429
343.85;455
343.89;464
343.93;468
343.97;446
344.02;492
344.06;463
344.1;484
344.15;476
344.19;481
344.23;464
344.28;513
344.32;510
344.36;512
344.41;428
344.45;510
344.49;462
344.54;493
344.58;480
344.62;456
344.66;429
344.71;477
344.75;458
344.79;508
344.84;510
344.88;462
344.92;570
344.97;487
345.01;464
345.05;461
345.1;383
345.14;517
345.18;475
345.22;534
345.27;484
345.31;607
345.35;486
345.4;455
345.44;477
345.48;502
345.53;521
345.57;489
345.61;575
345.66;478
345.7;505
345.74;570
345.78;512
345.83;495
345.87;533
345.91;570
345.96;545
34;596
346.04;551
346.09;542
346.13;553
346.17;550
346.22;566
346.26;515
346.3;635
346.34;576
346.39;641
346.43;543
346.47;589
346.52;583
346.56;598
346.6;608
346.65;563
346.69;622
346.73;625
346.78;625
346.82;608
346.86;637
346.9;665
346.95;622
346.99;678
347.03;668
347.08;610
347.12;594
347.16;675
347.21;669
347.25;638
347.29;693
347.34;697
347.38;739
347.42;642
347.46;713
347.51;682
347.55;686
347.59;707
347.64;687
347.68;646
347.72;657
347.77;713
347.81;775
347.85;643
347.89;737
347.94;716
347.98;738
348.02;715
348.07;731
348.11;800
348.15;796
348.2;811
348.24;773
348.28;751
348.32;798
348.37;872
348.41;783
348.45;886
348.5;875
348.54;861
348.58;886
348.63;759
348.67;869
348.71;925
348.76;902
348.8;949
348.84;955
348.88;936
348.93;1014
348.97;925
349.01;1108
349.06;933
349.1;912
349.14;1059
349.19;1046
349.23;1084
349.27;1058
349.31;994
349.36;995
349.4;1143
349.44;1076
349.49;1037
349.53;1223
349.57;1075
349.62;1183
349.66;1208
349.7;1222
349.74;1171
349.79;1269
349.83;1185
349.87;1388
349.92;1269
349.96;1383
35;1304
350.05;1422
350.09;1368
350.13;1432
350.17;1391
350.22;1374
350.26;1499
350.3;1508
350.35;1482
350.39;1641
350.43;1517
350.48;1507
350.52;1576
350.56;1693
350.6;1724
350.65;1678
350.69;1731
350.73;1858
350.78;1848
350.82;1800
350.86;1843
350.91;1981
350.95;1839
350.99;2004
351.03;2080
351.08;1955
351.12;1986
351.16;2029
351.21;1940
351.25;2004
351.29;2147
351.33;2281
351.38;2218
351.42;2378
351.46;2362
351.51;2399
351.55;2496
351.59;2509
351.64;2473
351.68;2533
351.72;2521
351.76;2552
351.81;2630
351.85;2742
351.89;2624
351.94;2792
351.98;2754
352.02;2895
352.07;2949
352.11;2942
352.15;3080
352.19;3093
352.24;3189
352.28;3226
352.32;3201
352.37;3302
352.41;3480
352.45;3390
352.49;3373
352.54;3532
352.58;3725
352.62;3750
352.67;3687
352.71;3774
352.75;3804
352.8;3868
352.84;3875
352.88;4101
352.92;4139
352.97;4152
353.01;4270
353.05;4367
353.1;4364
353.14;4471
353.18;4468
353.22;4649
353.27;4635
353.31;4852
353.35;4733
353.4;4864
353.44;5060
353.48;5019
353.53;4948
353.57;5212
353.61;5488
353.65;5360
353.7;5465
353.74;5532
353.78;5606
353.83;5714
353.87;5892
353.91;5812
353.95;6008
35;6175
354.04;6195
354.08;6346
354.13;6432
354.17;6666
354.21;6587
354.25;6719
354.3;6939
354.34;6880
354.38;7055
354.43;7237
354.47;7491
354.51;7559
354.56;7348
354.6;7659
354.64;7782
354.68;7875
354.73;8157
354.77;8012
354.81;8171
354.86;8457
354.9;8517
354.94;8448
354.98;8760
355.03;8953
355.07;8924
355.11;9126
355.16;9462
355.2;9440
355.24;9614
355.28;9516
355.33;9751
355.37;10125
355.41;10220
355.46;10491
355.5;10498
355.54;10623
355.58;10778
355.63;10924
355.67;11053
355.71;11325
355.76;11427
355.8;11447
355.84;12006
355.88;11892
355.93;11966
355.97;12315
356.01;12679
356.06;12841
356.1;12736
356.14;13067
356.18;12779
356.23;13121
356.27;13540
356.31;13704
356.36;13599
356.4;13991
356.44;14048
356.48;14168
356.53;14710
356.57;14901
356.61;15165
356.66;15404
356.7;15164
356.74;15485
356.79;15792
356.83;15728
356.87;16290
356.91;16210
356.96;16704
35;16756
357.04;17044
357.09;16943
357.13;17229
357.17;17558
357.21;17292
357.26;17956
357.3;18209
357.34;17948
357.39;18431
357.43;19016
357.47;19050
357.51;19306
357.56;19538
357.6;19509
357.64;19726
357.68;20071
357.73;19839
357.77;20215
357.81;20680
357.86;20997
357.9;21243
357.94;21097
357.98;21581
358.03;21928
358.07;21670
358.11;21745
358.16;22116
358.2;22570
358.24;22304
358.28;22455
358.33;22312
358.37;22798
358.41;23329
358.46;23042
358.5;23305
358.54;23472
358.58;23523
358.63;23882
358.67;24021
358.71;24318
358.76;24628
358.8;24157
358.84;25247
358.88;24754
358.93;25055
358.97;25472
359.01;25572
359.06;25367
359.1;25523
359.14;25739
359.18;26566
359.23;26096
359.27;26569
359.31;26457
359.36;27225
359.4;26905
359.44;26696
359.48;26954
359.53;27158
359.57;27704
359.61;27330
359.65;27198
359.7;27469
359.74;27639
359.78;27722
359.83;27841
359.87;28097
359.91;28348
359.95;28429
36;28831
360.04;28120
360.08;28832
360.13;28294
360.17;28516
360.21;29341
360.25;29104
360.3;29450
360.34;28951
360.38;29478
360.43;29204
360.47;29736
360.51;29427
360.55;29447
360.6;29767
360.64;29878
360.68;29814
360.72;29847
360.77;29827
360.81;30297
360.85;30081
360.9;30323
360.94;30209
360.98;30127
361.02;30502
361.07;30198
361.11;30167
361.15;30650
361.2;30717
361.24;30593
361.28;30921
361.32;30861
361.37;30353
361.41;31064
361.45;31130
361.49;31272
361.54;31036
361.58;30754
361.62;30938
361.67;31187
361.71;31246
361.75;31248
361.79;31237
361.84;31383
361.88;31215
361.92;31065
361.97;31066
362.01;31420
362.05;32139
362.09;31755
362.14;31316
362.18;31541
362.22;30920
362.26;31687
362.31;31403
362.35;31366
362.39;31248
362.44;31450
362.48;31627
362.52;31495
362.56;31589
362.61;31456
362.65;31415
362.69;31277
362.73;31413
362.78;31670
362.82;31492
362.86;31555
362.91;31650
362.95;31136
362.99;30933
363.03;31554
363.08;31219
363.12;31085
363.16;31412
363.2;30784
363.25;31401
363.29;31317
363.33;31316
363.38;31250
363.42;31014
363.46;30768
363.5;30896
363.55;30724
363.59;30827
363.63;30375
363.67;30490
363.72;30706
363.76;30838
363.8;30497
363.85;30263
363.89;30267
363.93;30169
363.97;30643
364.02;29884
364.06;30071
364.1;30477
364.14;30452
364.19;29763
364.23;29934
364.27;29939
364.32;29828
364.36;29332
364.4;29571
364.44;29769
364.49;29477
364.53;29520
364.57;29340
364.61;29353
364.66;28842
364.7;28742
364.74;28508
364.79;29190
364.83;29046
364.87;28563
364.91;28515
364.96;28156
36;28437
365.04;28289
365.08;27883
365.13;28051
365.17;27356
365.21;28132
365.25;27684
365.3;27537
365.34;27527
365.38;27158
365.43;27034
365.47;26932
365.51;26826
365.55;26691
365.6;26885
365.64;26953
365.68;26366
365.72;25923
365.77;26451
365.81;26388
365.85;26198
365.9;25417
365.94;25721
365.98;25493
366.02;25388
366.07;24881
366.11;25010
366.15;24852
366.19;24944
366.24;24058
366.28;24068
366.32;24185
366.36;24112
366.41;23964
366.45;23819
366.49;23734
366.54;23474
366.58;23340
366.62;23158
366.66;23241
366.71;22933
366.75;22913
366.79;23002
366.83;22645
366.88;22306
366.92;22268
366.96;21970
36;22251
367.05;21992
367.09;21539
367.13;21494
367.18;21511
367.22;21451
367.26;21346
367.3;20913
367.35;21031
367.39;21113
367.43;20857
367.47;20325
367.52;20556
367.56;19979
367.6;20376
367.64;20122
367.69;20132
367.73;19688
367.77;19491
367.81;19112
367.86;19453
367.9;19444
367.94;19030
367.99;18875
368.03;18906
368.07;18790
368.11;18676
368.16;18543
368.2;18451
368.24;18013
368.28;18079
368.33;18188
368.37;17907
368.41;17781
368.45;17866
368.5;17189
368.54;17474
368.58;17413
368.63;17252
368.67;17143
368.71;17042
368.75;16759
368.8;16662
368.84;16692
368.88;16593
368.92;16285
368.97;15841
369.01;16215
369.05;16008
369.09;15962
369.14;15838
369.18;15758
369.22;15383
369.26;15728
369.31;15157
369.35;15165
369.39;15277
369.43;14969
369.48;14980
369.52;14836
369.56;14922
369.61;14406
369.65;14436
369.69;14360
369.73;14266
369.78;14173
369.82;14125
369.86;14092
369.9;13814
369.95;13761
369.99;13946
370.03;13608
370.07;13274
370.12;13345
370.16;13474
370.2;13425
370.24;13116
370.29;13001
370.33;12866
370.37;13159
370.41;12646
370.46;12758
370.5;12420
370.54;12493
370.58;12607
370.63;12201
370.67;12075
370.71;12290
370.76;12026
370.8;11917
370.84;11864
370.88;11807
370.93;11677
370.97;11313
371.01;11628
371.05;11560
371.1;11125
371.14;11096
371.18;11266
371.22;11176
371.27;11220
371.31;10952
371.35;10636
371.39;10723
371.44;10660
371.48;10456
371.52;10574
371.56;10406
371.61;10117
371.65;9990
371.69;10180
371.73;10089
371.78;9865
371.82;10038
371.86;9935
371.9;9738
371.95;9752
371.99;9606
372.03;9719
372.07;9319
372.12;9213
372.16;9342
372.2;9171
372.25;9229
372.29;8951
372.33;8920
372.37;9035
372.42;8819
372.46;8514
372.5;8701
372.54;8750
372.59;8559
372.63;8365
372.67;8351
372.71;8380
372.76;8373
372.8;8353
372.84;8360
372.88;8165
372.93;7962
372.97;7846
373.01;7872
373.05;7832
373.1;7794
373.14;7711
373.18;7643
373.22;7626
373.27;7428
373.31;7613
373.35;7519
373.39;7305
373.44;7465
373.48;6890
373.52;7130
373.56;7095
373.61;6962
373.65;6916
373.69;6843
373.73;6741
373.78;6779
373.82;6663
373.86;6676
373.9;6613
373.95;6670
373.99;6601
374.03;6431
374.07;6336
374.12;6292
374.16;6215
374.2;6244
374.24;6145
374.29;6138
374.33;6186
374.37;6047
374.41;6006
374.46;5888
374.5;5881
374.54;5835
374.58;5821
374.63;5743
374.67;5748
374.71;5500
374.75;5567
374.8;5582
374.84;5545
374.88;5510
374.92;5490
374.97;5537
375.01;5213
375.05;5206
375.09;5335
375.14;4975
375.18;5234
375.22;5082
375.26;5301
375.31;5033
375.35;4955
375.39;4805
375.43;4837
375.48;4826
375.52;4814
375.56;4713
375.6;4960
375.65;4682
375.69;4707
375.73;4597
375.77;4694
375.82;4470
375.86;4503
375.9;4375
375.94;4380
375.99;4391
376.03;4401
376.07;4325
376.11;4387
376.16;4258
376.2;4293
376.24;4276
376.28;4310
376.33;4267
376.37;4039
376.41;4030
376.45;3984
376.5;3995
