Seria1 - X;Seria1 - Y;
295.11;1704
295.15;1651
295.2;1723
295.24;1659
295.29;1701
295.33;1714
295.38;1507
295.42;1727
295.46;1753
295.51;1682
295.55;1695
295.6;1687
295.64;1591
295.68;1628
295.73;1497
295.77;1601
295.82;1611
295.86;1539
295.9;1586
295.95;1580
295.99;1544
296.04;1531
296.08;1529
296.12;1475
296.17;1598
296.21;1508
296.26;1601
296.3;1466
296.34;1511
296.39;1517
296.43;1568
296.48;1554
296.52;1423
296.56;1553
296.61;1514
296.65;1504
296.7;1461
296.74;1517
296.78;1412
296.83;1473
296.87;1472
296.92;1444
296.96;1396
29;1426
297.05;1402
297.09;1408
297.14;1454
297.18;1426
297.22;1433
297.27;1383
297.31;1384
297.36;1363
297.4;1341
297.45;1394
297.49;1421
297.53;1350
297.58;1323
297.62;1364
297.67;1411
297.71;1372
297.75;1267
297.8;1267
297.84;1258
297.89;1279
297.93;1334
297.97;1297
298.02;1273
298.06;1283
298.11;1303
298.15;1307
298.19;1302
298.24;1158
298.28;1237
298.33;1317
298.37;1293
298.41;1241
298.46;1333
298.5;1296
298.55;1274
298.59;1262
298.63;1346
298.68;1280
298.72;1212
298.77;1203
298.81;1333
298.85;1143
298.9;1302
298.94;1248
298.99;1237
299.03;1190
299.07;1225
299.12;1165
299.16;1186
299.21;1158
299.25;1169
299.29;1188
299.34;1220
299.38;1187
299.43;1247
299.47;1134
299.51;1228
299.56;1212
299.6;1133
299.65;1157
299.69;1225
299.73;1134
299.78;1110
299.82;1124
299.86;1038
299.91;1122
299.95;1149
30;1115
300.04;1158
300.08;1099
300.13;1203
300.17;1008
300.22;1139
300.26;1105
300.3;1153
300.35;1065
300.39;1084
300.44;1149
300.48;1092
300.52;1060
300.57;1016
300.61;1142
300.66;1082
300.7;1032
300.74;1052
300.79;1042
300.83;1083
300.88;1035
300.92;1074
300.96;998
301.01;1047
301.05;1077
301.1;1051
301.14;1029
301.18;1011
301.23;1013
301.27;1026
301.32;941
301.36;1022
301.4;1047
301.45;1026
301.49;995
301.54;1070
301.58;973
301.62;985
301.67;983
301.71;997
301.76;983
301.8;960
301.84;900
301.89;979
301.93;994
301.97;943
302.02;936
302.06;1018
302.11;949
302.15;1033
302.19;929
302.24;1000
302.28;917
302.33;936
302.37;886
302.41;896
302.46;946
302.5;962
302.55;948
302.59;961
302.63;962
302.68;975
302.72;945
302.77;948
302.81;890
302.85;891
302.9;913
302.94;892
302.98;900
303.03;851
303.07;913
303.12;862
303.16;872
303.2;902
303.25;935
303.29;878
303.34;845
303.38;886
303.42;909
303.47;855
303.51;871
303.56;816
303.6;883
303.64;892
303.69;851
303.73;833
303.78;830
303.82;833
303.86;878
303.91;937
303.95;880
303.99;865
304.04;922
304.08;869
304.13;836
304.17;784
304.21;810
304.26;845
304.3;808
304.35;842
304.39;848
304.43;889
304.48;718
304.52;886
304.57;835
304.61;824
304.65;776
304.7;837
304.74;749
304.78;773
304.83;836
304.87;760
304.92;714
304.96;868
30;756
305.05;766
305.09;838
305.14;717
305.18;768
305.22;802
305.27;775
305.31;799
305.35;746
305.4;830
305.44;731
305.49;745
305.53;725
305.57;789
305.62;825
305.66;833
305.71;698
305.75;758
305.79;726
305.84;814
305.88;804
305.93;807
305.97;811
306.01;739
306.06;717
306.1;730
306.14;721
306.19;683
306.23;713
306.28;712
306.32;671
306.36;670
306.41;763
306.45;720
306.5;756
306.54;701
306.58;755
306.63;691
306.67;736
306.71;676
306.76;716
306.8;679
306.85;681
306.89;702
306.93;702
306.98;724
307.02;737
307.07;694
307.11;665
307.15;629
307.2;676
307.24;694
307.28;683
307.33;684
307.37;704
307.42;688
307.46;645
307.5;693
307.55;656
307.59;664
307.63;638
307.68;664
307.72;604
307.77;752
307.81;662
307.85;629
307.9;670
307.94;670
307.99;696
308.03;711
308.07;602
308.12;647
308.16;641
308.2;648
308.25;625
308.29;703
308.34;617
308.38;652
308.42;642
308.47;650
308.51;667
308.56;606
308.6;664
308.64;659
308.69;627
308.73;581
308.77;569
308.82;634
308.86;633
308.91;655
308.95;606
308.99;618
309.04;627
309.08;620
309.12;577
309.17;589
309.21;625
309.26;649
309.3;586
309.34;666
309.39;634
309.43;612
309.47;604
309.52;559
309.56;641
309.61;599
309.65;610
309.69;534
309.74;613
309.78;598
309.83;595
309.87;561
309.91;575
309.96;572
31;591
310.04;621
310.09;560
310.13;549
310.18;666
310.22;579
310.26;556
310.31;572
310.35;564
310.39;533
310.44;541
310.48;574
310.53;582
310.57;624
310.61;522
310.66;576
310.7;601
310.74;579
310.79;578
310.83;543
310.88;514
310.92;576
310.96;561
311.01;525
311.05;567
311.09;529
311.14;568
311.18;576
311.23;626
311.27;577
311.31;492
311.36;506
311.4;586
311.44;549
311.49;580
311.53;554
311.58;579
311.62;493
311.66;602
311.71;506
311.75;557
311.79;593
311.84;566
311.88;545
311.93;529
311.97;528
312.01;560
312.06;591
312.1;566
312.14;508
312.19;532
312.23;498
312.28;579
312.32;527
312.36;532
312.41;498
312.45;493
312.49;587
312.54;517
312.58;534
312.63;535
312.67;542
312.71;555
312.76;556
312.8;511
312.84;515
312.89;523
312.93;461
312.98;490
313.02;593
313.06;529
313.11;483
313.15;568
313.19;535
313.24;556
313.28;544
313.32;473
313.37;570
313.41;569
313.46;544
313.5;500
313.54;548
313.59;519
313.63;504
313.67;566
313.72;604
313.76;550
313.81;483
313.85;496
313.89;533
313.94;502
313.98;509
314.02;491
314.07;526
314.11;498
314.16;481
314.2;536
314.24;471
314.29;441
314.33;517
314.37;526
314.42;458
314.46;509
314.5;526
314.55;500
314.59;511
314.64;409
314.68;520
314.72;513
314.77;502
314.81;463
314.85;496
314.9;470
314.94;518
314.99;509
315.03;495
315.07;532
315.12;541
315.16;493
315.2;542
315.25;495
315.29;506
315.33;486
315.38;464
315.42;467
315.47;555
315.51;533
315.55;501
315.6;468
315.64;431
315.68;533
315.73;516
315.77;508
315.82;442
315.86;503
315.9;458
315.95;514
315.99;510
316.03;481
316.08;491
316.12;461
316.16;457
316.21;509
316.25;536
316.3;499
316.34;488
316.38;450
316.43;458
316.47;434
316.51;525
316.56;436
316.6;449
316.64;531
316.69;415
316.73;476
316.78;500
316.82;480
316.86;509
316.91;479
316.95;454
316.99;412
317.04;506
317.08;528
317.12;495
317.17;473
317.21;490
317.26;489
317.3;530
317.34;465
317.39;486
317.43;449
317.47;472
317.52;501
317.56;532
317.6;457
317.65;496
317.69;498
317.74;504
317.78;468
317.82;486
317.87;468
317.91;453
317.95;418
31;418
318.04;545
318.08;496
318.13;536
318.17;465
318.22;453
318.26;476
318.3;492
318.35;444
318.39;412
318.43;446
318.48;488
318.52;426
318.56;454
318.61;478
318.65;541
318.7;474
318.74;503
318.78;539
318.83;463
318.87;442
318.91;415
318.96;409
31;467
319.04;437
319.09;461
319.13;431
319.17;486
319.22;475
319.26;442
319.31;398
319.35;495
319.39;429
319.44;467
319.48;429
319.52;455
319.57;441
319.61;452
319.65;451
319.7;478
319.74;513
319.79;482
319.83;450
319.87;471
319.92;473
319.96;454
32;485
320.05;515
320.09;427
320.13;408
320.18;493
320.22;462
320.26;431
320.31;491
320.35;488
320.4;486
320.44;457
320.48;445
320.53;385
320.57;454
320.61;515
320.66;416
320.7;502
320.74;522
320.79;399
320.83;533
320.87;488
320.92;447
320.96;461
321.01;489
321.05;438
321.09;442
321.14;473
321.18;502
321.22;536
321.27;457
321.31;461
321.35;494
321.4;405
321.44;498
321.48;428
321.53;384
321.57;437
321.61;414
321.66;431
321.7;486
321.75;452
321.79;460
321.83;381
321.88;455
321.92;487
321.96;422
322.01;438
322.05;460
322.09;443
322.14;407
322.18;357
322.22;435
322.27;340
322.31;405
322.36;423
322.4;448
322.44;413
322.49;406
322.53;416
322.57;413
322.62;428
322.66;448
322.7;421
322.75;476
322.79;412
322.83;444
322.88;424
322.92;460
322.96;498
323.01;440
323.05;474
323.1;450
323.14;454
323.18;479
323.23;504
323.27;403
323.31;451
323.36;419
323.4;411
323.44;470
323.49;491
323.53;455
323.57;441
323.62;491
323.66;427
323.7;455
323.75;403
323.79;430
323.83;459
323.88;435
323.92;429
323.97;475
324.01;429
324.05;363
324.1;457
324.14;450
324.18;425
324.23;386
324.27;367
324.31;500
324.36;419
324.4;422
324.44;499
324.49;423
324.53;472
324.57;443
324.62;339
324.66;453
324.7;451
324.75;450
324.79;423
324.84;447
324.88;444
324.92;423
324.97;473
325.01;477
325.05;421
325.1;440
325.14;481
325.18;444
325.23;418
325.27;482
325.31;442
325.36;462
325.4;452
325.44;387
325.49;421
325.53;443
325.57;355
325.62;426
325.66;499
325.71;446
325.75;409
325.79;399
325.84;449
325.88;391
325.92;449
325.97;406
326.01;477
326.05;422
326.1;463
326.14;426
326.18;405
326.23;420
326.27;457
326.31;463
326.36;401
326.4;446
326.44;408
326.49;444
326.53;423
326.57;492
326.62;387
326.66;434
326.7;492
326.75;435
326.79;476
326.84;445
326.88;465
326.92;416
326.97;501
327.01;432
327.05;402
327.1;432
327.14;416
327.18;440
327.23;448
327.27;413
327.31;406
327.36;508
327.4;432
327.44;430
327.49;450
327.53;451
327.57;416
327.62;410
327.66;383
327.7;423
327.75;445
327.79;406
327.83;429
327.88;443
327.92;363
327.96;402
328.01;437
328.05;426
328.09;451
328.14;461
328.18;415
328.23;386
328.27;377
328.31;383
328.36;414
328.4;367
328.44;381
328.49;416
328.53;409
328.57;467
328.62;407
328.66;416
328.7;464
328.75;390
328.79;421
328.83;437
328.88;450
328.92;416
328.96;409
329.01;442
329.05;402
329.09;499
329.14;478
329.18;398
329.22;407
329.27;431
329.31;439
329.35;429
329.4;461
329.44;377
329.48;425
329.53;441
329.57;416
329.61;398
329.66;444
329.7;466
329.74;402
329.79;454
329.83;423
329.87;426
329.92;439
329.96;459
33;393
330.05;461
330.09;431
330.13;411
330.18;431
330.22;442
330.26;398
330.31;421
330.35;377
330.4;413
330.44;471
330.48;379
330.53;526
330.57;452
330.61;478
330.66;437
330.7;431
330.74;457
330.79;474
330.83;471
330.87;446
330.92;451
330.96;476
33;433
331.05;427
331.09;489
331.13;385
331.18;478
331.22;454
331.26;433
331.31;452
331.35;480
331.39;389
331.44;417
331.48;428
331.52;384
331.57;406
331.61;400
331.65;484
331.7;464
331.74;408
331.78;419
331.83;436
331.87;450
331.91;460
331.96;452
33;427
332.04;458
332.09;455
332.13;430
332.17;428
332.22;451
332.26;457
332.3;393
332.35;483
332.39;362
332.43;443
332.48;446
332.52;428
332.56;415
332.61;387
332.65;445
332.69;391
332.74;488
332.78;403
332.82;413
332.87;460
332.91;467
332.95;410
33;449
333.04;404
333.08;438
333.13;381
333.17;439
333.21;400
333.26;430
333.3;427
333.34;400
333.39;405
333.43;398
333.47;405
333.52;499
333.56;426
333.6;434
333.65;483
333.69;416
333.73;449
333.78;405
333.82;443
333.86;439
333.91;360
333.95;426
333.99;412
334.04;375
334.08;347
334.12;428
334.17;437
334.21;476
334.25;471
334.3;463
334.34;448
334.38;350
334.43;458
334.47;457
334.51;455
334.56;396
334.6;463
334.64;437
334.69;380
334.73;441
334.77;464
334.82;385
334.86;434
334.9;378
334.95;464
334.99;424
335.03;370
335.08;451
335.12;441
335.16;440
335.21;484
335.25;421
335.29;447
335.33;446
335.38;422
335.42;402
335.46;486
335.51;413
335.55;461
335.59;381
335.64;423
335.68;461
335.72;390
335.77;414
335.81;404
335.85;465
335.9;414
335.94;453
335.98;371
336.03;464
336.07;366
336.11;401
336.16;444
336.2;423
336.24;464
336.29;381
336.33;392
336.37;482
336.42;387
336.46;396
336.5;404
336.55;480
336.59;445
336.63;435
336.68;424
336.72;402
336.76;414
336.81;468
336.85;395
336.89;394
336.94;437
336.98;401
337.02;412
337.07;493
337.11;415
337.15;398
337.2;506
337.24;426
337.28;436
337.33;437
337.37;385
337.41;411
337.45;433
337.5;456
337.54;370
337.58;460
337.63;335
337.67;468
337.71;446
337.76;435
337.8;394
337.84;403
337.89;434
337.93;421
337.97;457
338.02;499
338.06;445
338.1;373
338.15;448
338.19;418
338.23;453
338.28;372
338.32;412
338.36;368
338.41;447
338.45;414
338.49;486
338.54;514
338.58;404
338.62;473
338.67;429
338.71;431
338.75;421
338.79;442
338.84;482
338.88;472
338.92;409
338.97;462
339.01;455
339.05;415
339.1;444
339.14;424
339.18;403
339.23;511
339.27;397
339.31;426
339.36;512
339.4;477
339.44;445
339.49;430
339.53;453
339.57;368
339.62;380
339.66;464
339.7;423
339.75;500
339.79;378
339.83;362
339.88;372
339.92;351
339.96;488
34;453
340.05;401
340.09;468
340.13;427
340.18;508
340.22;414
340.26;410
340.31;436
340.35;399
340.39;380
340.44;425
340.48;455
340.52;378
340.57;445
340.61;462
340.65;436
340.7;375
340.74;469
340.78;442
340.83;535
340.87;378
340.91;485
340.95;446
34;441
341.04;395
341.08;449
341.13;422
341.17;385
341.21;490
341.26;483
341.3;446
341.34;393
341.39;414
341.43;395
341.47;473
341.52;419
341.56;446
341.6;405
341.65;417
341.69;420
341.73;425
341.77;435
341.82;416
341.86;476
341.9;382
341.95;392
341.99;441
342.03;364
342.08;344
342.12;445
342.16;400
342.21;482
342.25;424
342.29;336
342.34;406
342.38;490
342.42;431
342.47;386
342.51;458
342.55;419
342.59;449
342.64;441
342.68;467
342.72;433
342.77;475
342.81;426
342.85;450
342.9;455
342.94;446
342.98;413
343.03;499
343.07;479
343.11;419
343.16;441
343.2;466
343.24;415
343.28;483
343.33;461
343.37;440
343.41;459
343.46;467
343.5;459
343.54;416
343.59;464
343.63;479
343.67;451
343.72;409
343.76;490
343.8;484
343.85;435
343.89;447
343.93;456
343.97;467
344.02;462
344.06;509
344.1;485
344.15;434
344.19;463
344.23;445
344.28;464
344.32;448
344.36;471
344.41;389
344.45;476
344.49;468
344.54;500
344.58;459
344.62;528
344.66;422
344.71;454
344.75;436
344.79;449
344.84;402
344.88;439
344.92;463
344.97;466
345.01;490
345.05;397
345.1;415
345.14;489
345.18;491
345.22;465
345.27;472
345.31;421
345.35;446
345.4;483
345.44;484
345.48;482
345.53;512
345.57;415
345.61;409
345.66;466
345.7;471
345.74;560
345.78;479
345.83;508
345.87;433
345.91;495
345.96;518
34;473
346.04;470
346.09;524
346.13;509
346.17;533
346.22;514
346.26;457
346.3;452
346.34;428
346.39;506
346.43;451
346.47;476
346.52;472
346.56;540
346.6;489
346.65;447
346.69;546
346.73;510
346.78;444
346.82;514
346.86;435
346.9;469
346.95;503
346.99;522
347.03;477
347.08;511
347.12;444
347.16;465
347.21;527
347.25;462
347.29;541
347.34;536
347.38;512
347.42;463
347.46;545
347.51;480
347.55;518
347.59;520
347.64;509
347.68;580
347.72;552
347.77;511
347.81;546
347.85;538
347.89;506
347.94;490
347.98;487
348.02;579
348.07;577
348.11;507
348.15;551
348.2;561
348.24;511
348.28;572
348.32;553
348.37;505
348.41;570
348.45;607
348.5;542
348.54;614
348.58;546
348.63;585
348.67;591
348.71;625
348.76;585
348.8;589
348.84;610
348.88;611
348.93;574
348.97;598
349.01;632
349.06;611
349.1;635
349.14;635
349.19;607
349.23;656
349.27;611
349.31;641
349.36;585
349.4;689
349.44;644
349.49;651
349.53;650
349.57;668
349.62;714
349.66;672
349.7;751
349.74;657
349.79;700
349.83;685
349.87;756
349.92;671
349.96;748
35;722
350.05;782
350.09;744
350.13;647
350.17;720
350.22;639
350.26;733
350.3;790
350.35;737
350.39;818
350.43;833
350.48;792
350.52;815
350.56;846
350.6;809
350.65;812
350.69;832
350.73;923
350.78;913
350.82;874
350.86;900
350.91;962
350.95;921
350.99;1010
351.03;943
351.08;970
351.12;953
351.16;992
351.21;989
351.25;997
351.29;1041
351.33;1028
351.38;1220
351.42;1046
351.46;1066
351.51;1092
351.55;1122
351.59;1132
351.64;1101
351.68;1137
351.72;1146
351.76;1169
351.81;1156
351.85;1260
351.89;1340
351.94;1289
351.98;1282
352.02;1316
352.07;1364
352.11;1404
352.15;1464
352.19;1471
352.24;1454
352.28;1394
352.32;1394
352.37;1536
352.41;1545
352.45;1603
352.49;1603
352.54;1593
352.58;1650
352.62;1720
352.67;1693
352.71;1803
352.75;1710
352.8;1761
352.84;1686
352.88;1826
352.92;1825
352.97;1863
353.01;1934
353.05;1977
353.1;1911
353.14;2008
353.18;2137
353.22;2137
353.27;2114
353.31;2249
353.35;2108
353.4;2374
353.44;2336
353.48;2351
353.53;2246
353.57;2456
353.61;2527
353.65;2562
353.7;2613
353.74;2599
353.78;2630
353.83;2735
353.87;2803
353.91;2710
353.95;2875
35;2927
354.04;2871
354.08;2973
354.13;3055
354.17;3173
354.21;2985
354.25;3207
354.3;3346
354.34;3211
354.38;3262
354.43;3388
354.47;3383
354.51;3563
354.56;3607
354.6;3611
354.64;3690
354.68;3811
354.73;3899
354.77;4017
354.81;3971
354.86;4127
354.9;4095
354.94;3987
354.98;4162
355.03;4205
355.07;4383
355.11;4405
355.16;4499
355.2;4527
355.24;4616
355.28;4625
355.33;4734
355.37;4805
355.41;5087
355.46;5010
355.5;5020
355.54;5183
355.58;5214
355.63;5287
355.67;5335
355.71;5568
355.76;5519
355.8;5579
355.84;5789
355.88;5831
355.93;5670
355.97;6077
356.01;6007
356.06;6240
356.1;6201
356.14;6443
356.18;6350
356.23;6373
356.27;6458
356.31;6454
356.36;6665
356.4;6803
356.44;6810
356.48;6963
356.53;7023
356.57;7184
356.61;7399
356.66;7369
356.7;7391
356.74;7579
356.79;7774
356.83;7779
356.87;7842
356.91;8035
356.96;8235
35;8201
357.04;8271
357.09;8343
357.13;8413
357.17;8671
357.21;8678
357.26;8719
357.3;8819
357.34;8762
357.39;9183
357.43;9333
357.47;9219
357.51;9337
357.56;9551
357.6;9509
357.64;9704
357.68;9855
357.73;9692
357.77;9879
357.81;10186
357.86;10062
357.9;10363
357.94;10552
357.98;10455
358.03;10495
358.07;10763
358.11;10631
358.16;10918
358.2;10929
358.24;10903
358.28;11083
358.33;11079
358.37;11265
358.41;11350
358.46;11345
358.5;11617
358.54;11569
358.58;11594
358.63;11987
358.67;11846
358.71;12324
358.76;12462
358.8;12125
358.84;12331
358.88;12425
358.93;12510
358.97;12679
359.01;12768
359.06;12459
359.1;12858
359.14;13149
359.18;13087
359.23;13034
359.27;13021
359.31;13105
359.36;13402
359.4;13369
359.44;13343
359.48;13400
359.53;13716
359.57;13817
359.61;13608
359.65;13549
359.7;13910
359.74;14080
359.78;13720
359.83;13920
359.87;13936
359.91;14171
359.95;14158
36;14310
360.04;14062
360.08;14470
360.13;14115
360.17;14211
360.21;14771
360.25;14325
360.3;14695
360.34;14519
360.38;14697
360.43;14745
360.47;14978
360.51;14837
360.55;14651
360.6;14654
360.64;14968
360.68;14907
360.72;14902
360.77;14873
360.81;15019
360.85;15028
360.9;15221
360.94;15249
360.98;14890
361.02;15371
361.07;15146
361.11;15286
361.15;15282
361.2;15357
361.24;15507
361.28;15319
361.32;15543
361.37;14985
361.41;15470
361.45;15391
361.49;15225
361.54;15503
361.58;15426
361.62;15251
361.67;15587
361.71;15374
361.75;15299
361.79;15577
361.84;15687
361.88;15693
361.92;15513
361.97;15681
362.01;15556
362.05;15903
362.09;15706
362.14;15544
362.18;15446
362.22;15278
362.26;15673
362.31;15477
362.35;15614
362.39;15727
362.44;15343
362.48;15518
362.52;15574
362.56;15837
362.61;15559
362.65;15607
362.69;15523
362.73;15469
362.78;15750
362.82;15657
362.86;15579
362.91;15517
362.95;15438
362.99;15289
363.03;15508
363.08;15171
363.12;15102
363.16;15471
363.2;15126
363.25;15524
363.29;15443
363.33;15169
363.38;15333
363.42;14979
363.46;15178
363.5;15297
363.55;15078
363.59;15026
363.63;14917
363.67;15089
363.72;15046
363.76;14881
363.8;15041
363.85;14964
363.89;14724
363.93;14769
363.97;14826
364.02;14534
364.06;14744
364.1;14728
364.14;14906
364.19;14645
364.23;14515
364.27;14524
364.32;14562
364.36;14411
364.4;14400
364.44;14591
364.49;14434
364.53;14231
364.57;14335
364.61;14220
364.66;14043
364.7;14319
364.74;14155
364.79;14197
364.83;14126
364.87;13939
364.91;13885
364.96;13721
36;13782
365.04;14025
365.08;13527
365.13;13650
365.17;13380
365.21;13653
365.25;13396
365.3;13323
365.34;13475
365.38;13450
365.43;13166
365.47;13332
365.51;13187
365.55;13249
365.6;13039
365.64;13151
365.68;12836
365.72;12925
365.77;12810
365.81;12695
365.85;12699
365.9;12744
365.94;12650
365.98;12315
366.02;12453
366.07;12319
366.11;12286
366.15;12329
366.19;12061
366.24;11892
366.28;11857
366.32;12097
366.36;11882
366.41;11748
366.45;11622
366.49;11516
366.54;11540
366.58;11575
366.62;11322
366.66;11253
366.71;11574
366.75;11380
366.79;11073
366.83;11009
366.88;10890
366.92;10891
366.96;10794
36;10914
367.05;10890
367.09;10351
367.13;10717
367.18;10613
367.22;10323
367.26;10627
367.3;10445
367.35;10474
367.39;10468
367.43;10413
367.47;10079
367.52;10098
367.56;9909
367.6;10126
367.64;9970
367.69;9921
367.73;9819
367.77;9940
367.81;9417
367.86;9733
367.9;9456
367.94;9275
367.99;9510
368.03;9362
368.07;9288
368.11;9112
368.16;9111
368.2;9033
368.24;9035
368.28;9074
368.33;9008
368.37;8863
368.41;8754
368.45;8961
368.5;8587
368.54;8662
368.58;8727
368.63;8559
368.67;8478
368.71;8549
368.75;8295
368.8;8565
368.84;8327
368.88;8349
368.92;8220
368.97;8065
369.01;8140
369.05;8149
369.09;8186
369.14;8094
369.18;7940
369.22;7870
369.26;7838
369.31;7739
369.35;7695
369.39;7754
369.43;7675
369.48;7523
369.52;7597
369.56;7599
369.61;7435
369.65;7385
369.69;7191
369.73;7288
369.78;7245
369.82;7029
369.86;7206
369.9;7069
369.95;7250
369.99;7098
370.03;6964
370.07;6977
370.12;6806
370.16;7019
370.2;6839
370.24;6688
370.29;6730
370.33;6735
370.37;6659
370.41;6487
370.46;6648
370.5;6427
370.54;6575
370.58;6495
370.63;6375
370.67;6476
370.71;6315
370.76;6349
370.8;6233
370.84;6215
370.88;6156
370.93;6183
370.97;5950
371.01;6212
371.05;5911
371.1;5940
371.14;5937
371.18;5997
371.22;5830
371.27;5851
371.31;5624
371.35;5702
371.39;5584
371.44;5723
371.48;5527
371.52;5632
371.56;5523
371.61;5520
371.65;5279
371.69;5289
371.73;5482
371.78;5271
371.82;5270
371.86;5329
371.9;5094
371.95;5211
371.99;5075
372.03;5089
372.07;5062
372.12;5029
372.16;5061
372.2;5009
372.25;4798
372.29;4947
372.33;4812
372.37;4752
372.42;4794
372.46;4751
372.5;4711
372.54;4664
372.59;4700
372.63;4593
372.67;4609
372.71;4535
372.76;4500
372.8;4360
372.84;4446
372.88;4502
372.93;4413
372.97;4220
373.01;4346
373.05;4325
373.1;4259
373.14;4252
373.18;4136
373.22;4133
373.27;4054
373.31;4057
373.35;4098
373.39;3884
373.44;3952
373.48;3881
373.52;3948
373.56;3937
373.61;3930
373.65;3716
373.69;3774
373.73;3710
373.78;3814
373.82;3885
373.86;3622
373.9;3601
373.95;3583
373.99;3611
374.03;3492
374.07;3581
374.12;3486
374.16;3421
374.2;3429
374.24;3350
374.29;3288
374.33;3265
374.37;3222
374.41;3272
374.46;3171
374.5;3274
374.54;3272
374.58;3195
374.63;3056
374.67;3131
374.71;2929
374.75;3044
374.8;3047
374.84;2904
374.88;2929
374.92;2890
374.97;2914
375.01;2953
375.05;2858
375.09;2866
375.14;2791
375.18;2683
375.22;2842
375.26;2807
375.31;2639
375.35;2731
375.39;2677
375.43;2631
375.48;2727
375.52;2575
375.56;2605
375.6;2516
375.65;2537
375.69;2523
375.73;2499
375.77;2582
375.82;2414
375.86;2586
375.9;2317
375.94;2423
375.99;2379
376.03;2351
376.07;2313
376.11;2322
376.16;2223
376.2;2195
376.24;2151
376.28;2154
376.33;2181
376.37;2223
376.41;2199
376.45;2101
376.5;2185
376.54;2156
376.58;2029
376.62;2053
376.67;2080
376.71;2132
376.75;2058
376.79;2038
376.84;1976
376.88;2074
376.92;2026
376.96;1993
377.01;1957
377.05;1974
377.09;1863
377.13;1961
377.18;1714
377.22;1950
377.26;1897
377.3;1867
377.35;1854
377.39;1855
377.43;1785
377.47;1824
377.52;1739
377.56;1755
377.6;1691
377.64;1758
377.69;1768
377.73;1793
377.77;1671
377.81;1715
377.85;1715
377.9;1534
377.94;1552
377.98;1691
378.02;1665
378.07;1611
378.11;1539
378.15;1594
378.19;1659
378.24;1574
378.28;1583
378.32;1533
378.36;1561
378.41;1557
378.45;1539
378.49;1501
378.53;1440
378.58;1530
378.62;1452
378.66;1525
378.7;1414
378.75;1492
378.79;1485
378.83;1510
378.87;1416
378.92;1503
378.96;1420
37;1480
379.04;1367
379.09;1400
379.13;1363
379.17;1422
379.21;1330
379.26;1353
379.3;1348
379.34;1385
379.38;1369
379.42;1355
379.47;1374
