Seria1 - X;Seria1 - Y;
298.99;911
299.03;934
299.07;891
299.12;888
299.16;927
299.21;985
299.25;897
299.29;959
299.34;916
299.38;967
299.43;884
299.47;936
299.51;833
299.56;816
299.6;915
299.65;844
299.69;880
299.73;874
299.78;888
299.82;893
299.86;800
299.91;880
299.95;823
30;852
300.04;914
300.08;860
300.13;818
300.17;829
300.22;806
300.26;875
300.3;838
300.35;769
300.39;812
300.44;763
300.48;709
300.52;775
300.57;748
300.61;766
300.66;887
300.7;802
300.74;787
300.79;778
300.83;745
300.88;807
300.92;805
300.96;823
301.01;701
301.05;668
301.1;825
301.14;732
301.18;733
301.23;698
301.27;692
301.32;720
301.36;708
301.4;798
301.45;739
301.49;780
301.54;752
301.58;652
301.62;739
301.67;797
301.71;646
301.76;666
301.8;740
301.84;683
301.89;784
301.93;753
301.97;649
302.02;758
302.06;757
302.11;758
302.15;714
302.19;788
302.24;731
302.28;618
302.33;597
302.37;685
302.41;692
302.46;667
302.5;645
302.55;676
302.59;704
302.63;674
302.68;645
302.72;666
302.77;626
302.81;610
302.85;669
302.9;582
302.94;633
302.98;629
303.03;603
303.07;592
303.12;587
303.16;638
303.2;714
303.25;703
303.29;570
303.34;669
303.38;625
303.42;613
303.47;635
303.51;603
303.56;604
303.6;596
303.64;542
303.69;593
303.73;659
303.78;608
303.82;584
303.86;571
303.91;556
303.95;527
303.99;546
304.04;582
304.08;585
304.13;590
304.17;569
304.21;543
304.26;515
304.3;512
304.35;545
304.39;592
304.43;637
304.48;501
304.52;558
304.57;500
304.61;602
304.65;482
304.7;508
304.74;541
304.78;534
304.83;483
304.87;479
304.92;552
304.96;502
30;521
305.05;509
305.09;563
305.14;544
305.18;525
305.22;542
305.27;482
305.31;533
305.35;448
305.4;502
305.44;531
305.49;545
305.53;442
305.57;500
305.62;539
305.66;571
305.71;516
305.75;463
305.79;504
305.84;489
305.88;481
305.93;478
305.97;469
306.01;434
306.06;506
306.1;462
306.14;447
306.19;494
306.23;397
306.28;495
306.32;505
306.36;491
306.41;461
306.45;518
306.5;431
306.54;468
306.58;457
306.63;390
306.67;495
306.71;483
306.76;416
306.8;430
306.85;501
306.89;409
306.93;451
306.98;452
307.02;407
307.07;396
307.11;478
307.15;503
307.2;444
307.24;395
307.28;468
307.33;389
307.37;425
307.42;476
307.46;403
307.5;370
307.55;412
307.59;442
307.63;440
307.68;377
307.72;417
307.77;442
307.81;381
307.85;402
307.9;446
307.94;422
307.99;397
308.03;372
308.07;393
308.12;339
308.16;467
308.2;418
308.25;392
308.29;418
308.34;409
308.38;367
308.42;349
308.47;396
308.51;351
308.56;370
308.6;397
308.64;322
308.69;324
308.73;353
308.77;331
308.82;364
308.86;339
308.91;348
308.95;360
308.99;369
309.04;364
309.08;385
309.12;304
309.17;340
309.21;332
309.26;422
309.3;332
309.34;368
309.39;400
309.43;370
309.47;335
309.52;344
309.56;254
309.61;378
309.65;365
309.69;399
309.74;298
309.78;315
309.83;249
309.87;308
309.91;331
309.96;305
31;327
310.04;322
310.09;346
310.13;235
310.18;358
310.22;337
310.26;311
310.31;331
310.35;345
310.39;281
310.44;312
310.48;235
310.53;315
310.57;354
310.61;262
310.66;330
310.7;331
310.74;293
310.79;341
310.83;321
310.88;283
310.92;315
310.96;292
311.01;334
311.05;240
311.09;283
311.14;287
311.18;320
311.23;311
311.27;246
311.31;347
311.36;309
311.4;284
311.44;365
311.49;313
311.53;265
311.58;250
311.62;262
311.66;290
311.71;300
311.75;272
311.79;249
311.84;325
311.88;313
311.93;298
311.97;298
312.01;304
312.06;276
312.1;182
312.14;287
312.19;335
312.23;298
312.28;280
312.32;241
312.36;285
312.41;245
312.45;259
312.49;266
312.54;272
312.58;240
312.63;268
312.67;257
312.71;249
312.76;276
312.8;290
312.84;234
312.89;236
312.93;232
312.98;190
313.02;265
313.06;195
313.11;288
313.15;236
313.19;295
313.24;232
313.28;189
313.32;280
313.37;242
313.41;285
313.46;188
313.5;282
313.54;228
313.59;225
313.63;222
313.67;310
313.72;231
313.76;196
313.81;244
313.85;255
313.89;245
313.94;247
313.98;294
314.02;244
314.07;321
314.11;226
314.16;251
314.2;279
314.24;250
314.29;224
314.33;221
314.37;287
314.42;259
314.46;271
314.5;222
314.55;254
314.59;211
314.64;257
314.68;333
314.72;289
314.77;237
314.81;247
314.85;246
314.9;180
314.94;226
314.99;214
315.03;185
315.07;247
315.12;192
315.16;157
315.2;235
315.25;220
315.29;273
315.33;238
315.38;260
315.42;261
315.47;270
315.51;186
315.55;223
315.6;220
315.64;208
315.68;245
315.73;275
315.77;153
315.82;192
315.86;254
315.9;234
315.95;295
315.99;238
316.03;230
316.08;221
316.12;195
316.16;199
316.21;231
316.25;259
316.3;270
316.34;231
316.38;263
316.43;319
316.47;173
316.51;237
316.56;217
316.6;257
316.64;209
316.69;188
316.73;226
316.78;226
316.82;198
316.86;236
316.91;252
316.95;231
316.99;219
317.04;245
317.08;190
317.12;198
317.17;217
317.21;191
317.26;238
317.3;251
317.34;235
317.39;202
317.43;225
317.47;257
317.52;237
317.56;199
317.6;227
317.65;210
317.69;244
317.74;184
317.78;237
317.82;249
317.87;197
317.91;166
317.95;176
31;230
318.04;202
318.08;214
318.13;215
318.17;162
318.22;195
318.26;217
318.3;259
318.35;151
318.39;237
318.43;253
318.48;224
318.52;193
318.56;169
318.61;248
318.65;216
318.7;236
318.74;160
318.78;250
318.83;206
318.87;232
318.91;198
318.96;156
31;111
319.04;169
319.09;214
319.13;227
319.17;254
319.22;213
319.26;202
319.31;207
319.35;259
319.39;157
319.44;272
319.48;211
319.52;167
319.57;147
319.61;266
319.65;210
319.7;247
319.74;185
319.79;189
319.83;163
319.87;183
319.92;165
319.96;228
32;172
320.05;257
320.09;219
320.13;232
320.18;184
320.22;202
320.26;218
320.31;189
320.35;180
320.4;200
320.44;211
320.48;213
320.53;156
320.57;266
320.61;158
320.66;215
320.7;228
320.74;212
320.79;179
320.83;205
320.87;219
320.92;272
320.96;256
321.01;207
321.05;128
321.09;191
321.14;182
321.18;178
321.22;237
321.27;150
321.31;269
321.35;209
321.4;185
321.44;278
321.48;203
321.53;150
321.57;212
321.61;232
321.66;173
321.7;173
321.75;219
321.79;222
321.83;188
321.88;172
321.92;190
321.96;183
322.01;239
322.05;140
322.09;182
322.14;153
322.18;237
322.22;215
322.27;180
322.31;195
322.36;180
322.4;180
322.44;253
322.49;220
322.53;217
322.57;108
322.62;244
322.66;198
322.7;128
322.75;192
322.79;214
322.83;184
322.88;163
322.92;204
322.96;224
323.01;117
323.05;278
323.1;249
323.14;186
323.18;158
323.23;234
323.27;165
323.31;132
323.36;199
323.4;153
323.44;179
323.49;230
323.53;134
323.57;151
323.62;216
323.66;199
323.7;191
323.75;179
323.79;195
323.83;200
323.88;161
323.92;131
323.97;181
324.01;201
324.05;170
324.1;200
324.14;231
324.18;172
324.23;200
324.27;153
324.31;186
324.36;139
324.4;252
324.44;190
324.49;208
324.53;199
324.57;173
324.62;182
324.66;211
324.7;148
324.75;211
324.79;172
324.84;201
324.88;167
324.92;234
324.97;183
325.01;210
325.05;122
325.1;225
325.14;165
325.18;195
325.23;217
325.27;189
325.31;188
325.36;150
325.4;187
325.44;176
325.49;116
325.53;128
325.57;197
325.62;215
325.66;186
325.71;154
325.75;156
325.79;174
325.84;179
325.88;205
325.92;185
325.97;198
326.01;167
326.05;189
326.1;180
326.14;154
326.18;207
326.23;151
326.27;188
326.31;184
326.36;173
326.4;151
326.44;197
326.49;164
326.53;146
326.57;216
326.62;125
326.66;176
326.7;132
326.75;163
326.79;194
326.84;142
326.88;176
326.92;226
326.97;173
327.01;207
327.05;149
327.1;206
327.14;189
327.18;116
327.23;105
327.27;148
327.31;201
327.36;200
327.4;222
327.44;202
327.49;214
327.53;186
327.57;102
327.62;157
327.66;139
327.7;157
327.75;209
327.79;193
327.83;140
327.88;175
327.92;192
327.96;192
328.01;164
328.05;188
328.09;189
328.14;198
328.18;144
328.23;226
328.27;166
328.31;150
328.36;165
328.4;192
328.44;141
328.49;143
328.53;235
328.57;216
328.62;142
328.66;200
328.7;223
328.75;145
328.79;142
328.83;161
328.88;218
328.92;163
328.96;148
329.01;131
329.05;198
329.09;145
329.14;171
329.18;140
329.22;143
329.27;217
329.31;120
329.35;269
329.4;200
329.44;197
329.48;216
329.53;114
329.57;146
329.61;124
329.66;232
329.7;232
329.74;125
329.79;197
329.83;176
329.87;182
329.92;206
329.96;198
33;158
330.05;154
330.09;139
330.13;197
330.18;237
330.22;117
330.26;195
330.31;157
330.35;146
330.4;218
330.44;230
330.48;161
330.53;160
330.57;139
330.61;213
330.66;185
330.7;102
330.74;206
330.79;171
330.83;236
330.87;172
330.92;165
330.96;183
33;159
331.05;194
331.09;172
331.13;168
331.18;173
331.22;157
331.26;127
331.31;240
331.35;190
331.39;148
331.44;164
331.48;169
331.52;202
331.57;227
331.61;238
331.65;198
331.7;224
331.74;229
331.78;157
331.83;189
331.87;213
331.91;172
331.96;188
33;84
332.04;192
332.09;180
332.13;184
332.17;154
332.22;152
332.26;142
332.3;176
332.35;208
332.39;171
332.43;200
332.48;257
332.52;192
332.56;168
332.61;155
332.65;100
332.69;180
332.74;164
332.78;174
332.82;187
332.87;66
332.91;142
332.95;134
33;203
333.04;175
333.08;151
333.13;213
333.17;163
333.21;145
333.26;141
333.3;155
333.34;138
333.39;167
333.43;130
333.47;180
333.52;143
333.56;173
333.6;155
333.65;155
333.69;204
333.73;169
333.78;196
333.82;201
333.86;175
333.91;150
333.95;190
333.99;170
334.04;234
334.08;177
334.12;215
334.17;213
334.21;167
334.25;107
334.3;140
334.34;169
334.38;166
334.43;177
334.47;135
334.51;128
334.56;160
334.6;151
334.64;142
334.69;169
334.73;188
334.77;178
334.82;197
334.86;157
334.9;112
334.95;154
334.99;203
335.03;164
335.08;182
335.12;236
335.16;197
335.21;159
335.25;222
335.29;205
335.33;198
335.38;190
335.42;189
335.46;145
335.51;118
335.55;135
335.59;153
335.64;182
335.68;240
335.72;131
335.77;151
335.81;174
335.85;189
335.9;124
335.94;129
335.98;127
336.03;167
336.07;176
336.11;190
336.16;110
336.2;121
336.24;171
336.29;186
336.33;195
336.37;159
336.42;168
336.46;171
336.5;193
336.55;163
336.59;151
336.63;148
336.68;213
336.72;134
336.76;149
336.81;193
336.85;192
336.89;176
336.94;121
336.98;184
337.02;130
337.07;178
337.11;166
337.15;190
337.2;150
337.24;179
337.28;189
337.33;211
337.37;161
337.41;147
337.45;141
337.5;188
337.54;135
337.58;210
337.63;141
337.67;170
337.71;134
337.76;159
337.8;97
337.84;174
337.89;139
337.93;251
337.97;181
338.02;164
338.06;165
338.1;167
338.15;163
338.19;146
338.23;148
338.28;190
338.32;113
338.36;197
338.41;177
338.45;194
338.49;147
338.54;228
338.58;170
338.62;138
338.67;175
338.71;169
338.75;188
338.79;163
338.84;187
338.88;201
338.92;168
338.97;176
339.01;201
339.05;213
339.1;108
339.14;184
339.18;160
339.23;230
339.27;164
339.31;166
339.36;212
339.4;168
339.44;153
339.49;178
339.53;207
339.57;170
339.62;192
339.66;228
339.7;125
339.75;187
339.79;165
339.83;154
339.88;188
339.92;208
339.96;159
34;170
340.05;151
340.09;186
340.13;186
340.18;245
340.22;207
340.26;221
340.31;137
340.35;167
340.39;124
340.44;141
340.48;204
340.52;188
340.57;165
340.61;188
340.65;196
340.7;204
340.74;194
340.78;208
340.83;132
340.87;102
340.91;170
340.95;209
34;184
341.04;214
341.08;195
341.13;217
341.17;150
341.21;184
341.26;191
341.3;183
341.34;166
341.39;179
341.43;112
341.47;107
341.52;219
341.56;195
341.6;215
341.65;186
341.69;145
341.73;195
341.77;235
341.82;179
341.86;205
341.9;202
341.95;101
341.99;127
342.03;185
342.08;162
342.12;155
342.16;160
342.21;177
342.25;150
342.29;161
342.34;167
342.38;156
342.42;218
342.47;147
342.51;196
342.55;211
342.59;194
342.64;137
342.68;183
342.72;190
342.77;197
342.81;153
342.85;250
342.9;157
342.94;217
342.98;168
343.03;140
343.07;215
343.11;222
343.16;236
343.2;198
343.24;218
343.28;169
343.33;161
343.37;196
343.41;183
343.46;171
343.5;114
343.54;234
343.59;190
343.63;227
343.67;187
343.72;187
343.76;193
343.8;159
343.85;163
343.89;183
343.93;165
343.97;230
344.02;209
344.06;145
344.1;131
344.15;206
344.19;235
344.23;226
344.28;200
344.32;197
344.36;189
344.41;173
344.45;225
344.49;166
344.54;170
344.58;178
344.62;202
344.66;210
344.71;209
344.75;203
344.79;179
344.84;249
344.88;153
344.92;158
344.97;189
345.01;195
345.05;206
345.1;208
345.14;189
345.18;250
345.22;209
345.27;217
345.31;152
345.35;166
345.4;227
345.44;180
345.48;232
345.53;220
345.57;183
345.61;203
345.66;192
345.7;214
345.74;262
345.78;195
345.83;197
345.87;190
345.91;203
345.96;225
34;235
346.04;218
346.09;173
346.13;235
346.17;186
346.22;143
346.26;201
346.3;176
346.34;177
346.39;231
346.43;237
346.47;256
346.52;268
346.56;240
346.6;247
346.65;198
346.69;234
346.73;248
346.78;236
346.82;183
346.86;259
346.9;159
346.95;282
346.99;222
347.03;247
347.08;267
347.12;227
347.16;241
347.21;269
347.25;253
347.29;249
347.34;289
347.38;258
347.42;254
347.46;268
347.51;210
347.55;232
347.59;261
347.64;197
347.68;200
347.72;293
347.77;290
347.81;244
347.85;280
347.89;202
347.94;270
347.98;243
348.02;274
348.07;290
348.11;277
348.15;277
348.2;281
348.24;251
348.28;319
348.32;256
348.37;292
348.41;258
348.45;331
348.5;245
348.54;358
348.58;332
348.63;275
348.67;331
348.71;324
348.76;319
348.8;246
348.84;287
348.88;341
348.93;296
348.97;267
349.01;335
349.06;305
349.1;328
349.14;376
349.19;329
349.23;381
349.27;330
349.31;360
349.36;366
349.4;336
349.44;382
349.49;371
349.53;296
349.57;321
349.62;314
349.66;375
349.7;387
349.74;354
349.79;312
349.83;369
349.87;421
349.92;379
349.96;493
35;394
350.05;456
350.09;336
350.13;407
350.17;426
350.22;433
350.26;454
350.3;436
350.35;465
350.39;493
350.43;466
350.48;475
350.52;460
350.56;454
350.6;464
350.65;481
350.69;615
350.73;456
350.78;557
350.82;576
350.86;480
350.91;603
350.95;612
350.99;648
351.03;594
351.08;570
351.12;581
351.16;614
351.21;658
351.25;665
351.29;675
351.33;672
351.38;657
351.42;717
351.46;730
351.51;791
351.55;736
351.59;734
351.64;726
351.68;787
351.72;779
351.76;776
351.81;819
351.85;841
351.89;803
351.94;847
351.98;862
352.02;897
352.07;938
352.11;903
352.15;903
352.19;1019
352.24;998
352.28;989
352.32;959
352.37;973
352.41;1101
352.45;1049
352.49;1078
352.54;1183
352.58;1218
352.62;1156
352.67;1170
352.71;1213
352.75;1255
352.8;1161
352.84;1248
352.88;1439
352.92;1360
352.97;1433
353.01;1346
353.05;1490
353.1;1529
353.14;1510
353.18;1502
353.22;1657
353.27;1615
353.31;1768
353.35;1571
353.4;1705
353.44;1712
353.48;1773
353.53;1804
353.57;1917
353.61;1878
353.65;1920
353.7;1796
353.74;1972
353.78;2010
353.83;2119
353.87;2086
353.91;2190
353.95;2170
35;2101
354.04;2227
354.08;2403
354.13;2407
354.17;2459
354.21;2346
354.25;2513
354.3;2541
354.34;2689
354.38;2631
354.43;2845
354.47;2798
354.51;2922
354.56;2884
354.6;3039
354.64;2950
354.68;3085
354.73;3069
354.77;3124
354.81;3177
354.86;3267
354.9;3294
354.94;3304
354.98;3566
355.03;3322
355.07;3525
355.11;3423
355.16;3766
355.2;3713
355.24;3781
355.28;3788
355.33;3805
355.37;3923
355.41;4164
355.46;4182
355.5;4138
355.54;4302
355.58;4227
355.63;4354
355.67;4317
355.71;4657
355.76;4655
355.8;4553
355.84;4705
355.88;4734
355.93;4890
355.97;4939
356.01;5038
356.06;5218
356.1;5135
356.14;5299
356.18;5089
356.23;5357
356.27;5423
356.31;5597
356.36;5683
356.4;5548
356.44;5702
356.48;5853
356.53;5862
356.57;6127
356.61;6300
356.66;6197
356.7;6150
356.74;6263
356.79;6503
356.83;6306
356.87;6528
356.91;6781
356.96;6735
35;6803
357.04;6991
357.09;6926
357.13;7168
357.17;7041
357.21;7095
357.26;7215
357.3;7285
357.34;7400
357.39;7496
357.43;7597
357.47;7897
357.51;7974
357.56;7946
357.6;7916
357.64;7982
357.68;8232
357.73;8033
357.77;8339
357.81;8276
357.86;8377
357.9;8582
357.94;8492
357.98;8813
358.03;8694
358.07;8672
358.11;8797
358.16;8642
358.2;9124
358.24;9027
358.28;9112
358.33;8856
358.37;9235
358.41;9282
358.46;9137
358.5;9216
358.54;9358
358.58;9339
358.63;9601
358.67;9554
358.71;9550
358.76;9775
358.8;9687
358.84;9918
358.88;9831
358.93;9995
358.97;9983
359.01;10347
359.06;9871
359.1;10123
359.14;10127
359.18;10525
359.23;10269
359.27;10099
359.31;10295
359.36;10633
359.4;10506
359.44;10404
359.48;10555
359.53;10729
359.57;10806
359.61;10839
359.65;10586
359.7;10909
359.74;10786
359.78;10931
359.83;10743
359.87;10851
359.91;10710
359.95;10791
36;11051
360.04;10943
360.08;11255
360.13;10981
360.17;10853
360.21;11127
360.25;11105
360.3;11219
360.34;11222
360.38;11132
360.43;11105
360.47;11364
360.51;11265
360.55;11107
360.6;11176
360.64;11480
360.68;11310
360.72;11462
360.77;11577
360.81;11586
360.85;11310
360.9;11451
360.94;11443
360.98;11398
361.02;11615
361.07;11497
361.11;11465
361.15;11271
361.2;11619
361.24;11849
361.28;11602
361.32;11662
361.37;11433
361.41;11525
361.45;11626
361.49;11601
361.54;11863
361.58;11442
361.62;11586
361.67;11637
361.71;11718
361.75;11695
361.79;11443
361.84;11773
361.88;11534
361.92;11739
361.97;11495
362.01;11501
362.05;11748
362.09;11571
362.14;11573
362.18;11671
362.22;11522
362.26;11558
362.31;11567
362.35;11536
362.39;11611
362.44;11411
362.48;11549
362.52;11523
362.56;11372
362.61;11669
362.65;11487
362.69;11466
362.73;11553
362.78;11516
362.82;11386
362.86;11407
362.91;11389
362.95;11172
362.99;11140
363.03;11339
363.08;11263
363.12;11200
363.16;11502
363.2;11248
363.25;11343
363.29;11129
363.33;11226
363.38;11359
363.42;11050
363.46;11139
363.5;11124
363.55;11087
363.59;10911
363.63;10921
363.67;10907
363.72;10768
363.76;10803
363.8;10857
363.85;10766
363.89;10745
363.93;10656
363.97;10869
364.02;10504
364.06;10519
364.1;10562
364.14;10616
364.19;10344
364.23;10576
364.27;10465
364.32;10539
364.36;10252
364.4;10498
364.44;10192
364.49;10270
364.53;10051
364.57;9982
364.61;10179
364.66;9904
364.7;9865
364.74;9897
364.79;9965
364.83;10073
364.87;9926
364.91;9868
364.96;9802
36;9496
365.04;9720
365.08;9463
365.13;9792
365.17;9041
365.21;9310
365.25;9412
365.3;9327
365.34;9096
365.38;9120
365.43;9233
365.47;9030
365.51;8981
365.55;9186
365.6;9028
365.64;8900
365.68;8705
365.72;8814
365.77;8875
365.81;8776
365.85;8630
365.9;8420
365.94;8613
365.98;8387
366.02;8542
366.07;8375
366.11;8398
366.15;8330
366.19;8055
366.24;7965
366.28;7917
366.32;7991
366.36;8077
366.41;7801
366.45;7886
366.49;7792
366.54;7569
366.58;7586
366.62;7628
366.66;7461
366.71;7632
366.75;7578
366.79;7447
366.83;7408
366.88;7222
366.92;7118
366.96;7181
36;7073
367.05;7070
367.09;6911
367.13;6959
367.18;6864
367.22;6944
367.26;6879
367.3;6623
367.35;6823
367.39;6842
367.43;6658
367.47;6539
367.52;6427
367.56;6395
367.6;6551
367.64;6329
367.69;6341
367.73;6237
367.77;6143
367.81;6039
367.86;6014
367.9;6006
367.94;5988
367.99;6031
368.03;6001
368.07;5849
368.11;5897
368.16;5732
368.2;5731
368.24;5736
368.28;5572
368.33;5662
368.37;5630
368.41;5463
368.45;5506
368.5;5342
368.54;5555
368.58;5541
368.63;5269
368.67;5325
368.71;5237
368.75;5241
368.8;5204
368.84;5198
368.88;5120
368.92;5002
368.97;5036
369.01;5118
369.05;5005
369.09;4806
369.14;4797
369.18;4826
369.22;4811
369.26;4590
369.31;4741
369.35;4736
369.39;4647
369.43;4667
369.48;4663
369.52;4544
369.56;4568
369.61;4393
369.65;4375
369.69;4327
369.73;4454
369.78;4368
369.82;4462
369.86;4233
369.9;4217
369.95;4161
369.99;4192
370.03;4165
370.07;4132
370.12;4064
370.16;4086
370.2;4008
370.24;3948
370.29;3852
370.33;4030
370.37;3981
370.41;3896
370.46;3984
370.5;3820
370.54;3613
370.58;3872
370.63;3668
370.67;3712
370.71;3596
370.76;3666
370.8;3564
370.84;3646
370.88;3276
370.93;3406
370.97;3367
371.01;3494
371.05;3431
371.1;3244
371.14;3335
371.18;3227
371.22;3229
371.27;3161
371.31;3170
371.35;3183
371.39;3077
371.44;3150
371.48;2938
371.52;3119
371.56;3011
371.61;3046
371.65;3011
371.69;2997
371.73;2999
371.78;2933
371.82;2705
371.86;2809
371.9;2754
371.95;2885
371.99;2762
372.03;2628
372.07;2646
372.12;2583
372.16;2718
372.2;2645
372.25;2530
372.29;2605
372.33;2467
372.37;2587
372.42;2474
372.46;2457
372.5;2254
372.54;2383
372.59;2315
372.63;2397
372.67;2250
372.71;2429
372.76;2203
372.8;2193
372.84;2256
372.88;2203
372.93;2200
372.97;2105
373.01;2120
373.05;2226
373.1;2141
373.14;2072
373.18;2050
373.22;2000
373.27;1945
373.31;2002
373.35;1912
373.39;1909
373.44;1886
373.48;1850
373.52;1961
373.56;1884
373.61;1782
373.65;1737
373.69;1761
373.73;1820
373.78;1762
373.82;1843
373.86;1610
373.9;1702
373.95;1624
373.99;1633
374.03;1575
374.07;1655
374.12;1675
374.16;1602
374.2;1558
374.24;1491
374.29;1487
374.33;1615
374.37;1531
374.41;1481
374.46;1455
374.5;1501
374.54;1471
374.58;1419
374.63;1382
374.67;1445
374.71;1296
374.75;1433
374.8;1353
374.84;1291
374.88;1340
374.92;1364
374.97;1270
375.01;1324
375.05;1233
375.09;1302
375.14;1106
375.18;1167
375.22;1206
375.26;1286
375.31;1279
375.35;1145
375.39;1199
375.43;1157
375.48;1221
375.52;1143
375.56;1104
375.6;1181
375.65;1096
375.69;1136
375.73;1067
375.77;1000
375.82;1110
375.86;1094
375.9;990
375.94;1015
375.99;1026
376.03;1071
376.07;965
376.11;1049
376.16;987
376.2;1031
376.24;1003
376.28;1020
376.33;938
376.37;989
376.41;963
376.45;1023
376.5;938
376.54;955
376.58;956
376.62;879
376.67;901
376.71;951
376.75;797
376.79;934
376.84;797
376.88;910
376.92;847
376.96;838
377.01;857
377.05;808
377.09;803
377.13;849
377.18;861
377.22;840
377.26;810
377.3;901
377.35;844
377.39;854
377.43;732
377.47;855
377.52;724
377.56;758
377.6;721
377.64;740
377.69;797
377.73;756
377.77;749
377.81;808
377.85;846
377.9;736
377.94;688
377.98;704
378.02;734
378.07;791
378.11;674
378.15;656
378.19;612
378.24;695
378.28;747
378.32;755
378.36;706
378.41;724
378.45;637
378.49;677
378.53;709
378.58;639
378.62;692
378.66;630
378.7;666
378.75;654
378.79;697
378.83;718
378.87;655
378.92;645
378.96;677
37;656
379.04;589
379.09;721
379.13;612
379.17;670
379.21;604
379.26;652
379.3;566
379.34;620
379.38;533
379.42;616
379.47;654
379.51;621
379.55;610
379.59;660
379.64;666
379.68;617
379.72;572
379.76;563
379.81;650
379.85;631
379.89;624
379.93;652
379.98;591
380.02;615
380.06;531
380.1;512
380.15;578
380.19;547
380.23;531
380.27;611
380.32;546
380.36;641
380.4;617
380.44;531
380.48;589
380.53;549
380.57;500
380.61;472
380.65;459
380.7;562
