Seria1 - X;Seria1 - Y;
301.62;720
301.67;770
301.71;758
301.76;869
301.8;949
301.84;806
301.89;765
301.93;903
301.97;896
302.02;798
302.06;865
302.11;784
302.15;1021
302.19;978
302.24;825
302.28;746
302.33;844
302.37;1076
302.41;791
302.46;800
302.5;729
302.55;872
302.59;914
302.63;767
302.68;834
302.72;974
302.77;968
302.81;811
302.85;655
302.9;713
302.94;893
302.98;756
303.03;997
303.07;1087
303.12;824
303.16;884
303.2;706
303.25;852
303.29;801
303.34;802
303.38;946
303.42;699
303.47;658
303.51;836
303.56;813
303.6;1017
303.64;789
303.69;775
303.73;792
303.78;790
303.82;606
303.86;762
303.91;969
303.95;840
303.99;867
304.04;773
304.08;787
304.13;758
304.17;854
304.21;719
304.26;650
304.3;767
304.35;733
304.39;841
304.43;987
304.48;777
304.52;641
304.57;784
304.61;846
304.65;737
304.7;1010
304.74;828
304.78;842
304.83;973
304.87;616
304.92;725
304.96;1014
30;851
305.05;724
305.09;726
305.14;792
305.18;939
305.22;835
305.27;954
305.31;865
305.35;816
305.4;843
305.44;695
305.49;1019
305.53;776
305.57;952
305.62;947
305.66;797
305.71;637
305.75;804
305.79;860
305.84;1183
305.88;904
305.93;720
305.97;788
306.01;758
306.06;727
306.1;704
306.14;832
306.19;722
306.23;905
306.28;693
306.32;688
306.36;634
306.41;825
306.45;1004
306.5;868
306.54;692
306.58;775
306.63;594
306.67;650
306.71;756
306.76;902
306.8;677
306.85;575
306.89;659
306.93;800
306.98;757
307.02;792
307.07;691
307.11;1009
307.15;722
307.2;822
307.24;850
307.28;781
307.33;808
307.37;815
307.42;831
307.46;717
307.5;842
307.55;568
307.59;945
307.63;677
307.68;740
307.72;775
307.77;856
307.81;708
307.85;710
307.9;722
307.94;809
307.99;932
308.03;816
308.07;647
308.12;657
308.16;906
308.2;864
308.25;856
308.29;961
308.34;874
308.38;637
308.42;746
308.47;778
308.51;916
308.56;691
308.6;784
308.64;815
308.69;829
308.73;754
308.77;835
308.82;782
308.86;657
308.91;722
308.95;937
308.99;769
309.04;669
309.08;698
309.12;657
309.17;800
309.21;678
309.26;724
309.3;721
309.34;642
309.39;784
309.43;787
309.47;726
309.52;658
309.56;645
309.61;812
309.65;785
309.69;769
309.74;763
309.78;692
309.83;608
309.87;790
309.91;776
309.96;755
31;600
310.04;588
310.09;687
310.13;486
310.18;807
310.22;842
310.26;742
310.31;615
310.35;711
310.39;737
310.44;963
310.48;653
310.53;833
310.57;837
310.61;764
310.66;967
310.7;904
310.74;738
310.79;702
310.83;654
310.88;655
310.92;872
310.96;825
311.01;711
311.05;743
311.09;765
311.14;680
311.18;822
311.23;827
311.27;627
311.31;614
311.36;656
311.4;659
311.44;805
311.49;763
311.53;693
311.58;654
311.62;705
311.66;870
311.71;621
311.75;686
311.79;649
311.84;838
311.88;677
311.93;680
311.97;823
312.01;728
312.06;647
312.1;720
312.14;810
312.19;1061
312.23;704
312.28;779
312.32;956
312.36;887
312.41;820
312.45;880
312.49;725
312.54;756
312.58;749
312.63;624
312.67;696
312.71;784
312.76;644
312.8;620
312.84;728
312.89;902
312.93;630
312.98;702
313.02;828
313.06;784
313.11;625
313.15;681
313.19;815
313.24;770
313.28;910
313.32;760
313.37;724
313.41;779
313.46;709
313.5;635
313.54;922
313.59;826
313.63;723
313.67;866
313.72;731
313.76;783
313.81;623
313.85;821
313.89;673
313.94;601
313.98;829
314.02;697
314.07;816
314.11;774
314.16;720
314.2;724
314.24;696
314.29;872
314.33;705
314.37;742
314.42;674
314.46;744
314.5;642
314.55;608
314.59;727
314.64;591
314.68;750
314.72;927
314.77;742
314.81;845
314.85;725
314.9;697
314.94;735
314.99;743
315.03;766
315.07;700
315.12;762
315.16;511
315.2;761
315.25;835
315.29;1030
315.33;697
315.38;597
315.42;518
315.47;923
315.51;777
315.55;676
315.6;554
315.64;665
315.68;727
315.73;590
315.77;676
315.82;625
315.86;904
315.9;833
315.95;737
315.99;684
316.03;700
316.08;754
316.12;706
316.16;798
316.21;670
316.25;678
316.3;871
316.34;661
316.38;707
316.43;825
316.47;735
316.51;857
316.56;730
316.6;651
316.64;684
316.69;767
316.73;706
316.78;701
316.82;777
316.86;698
316.91;851
316.95;747
316.99;786
317.04;668
317.08;829
317.12;529
317.17;631
317.21;847
317.26;766
317.3;808
317.34;794
317.39;577
317.43;589
317.47;753
317.52;680
317.56;623
317.6;802
317.65;730
317.69;710
317.74;750
317.78;785
317.82;727
317.87;693
317.91;573
317.95;623
31;596
318.04;649
318.08;680
318.13;748
318.17;613
318.22;624
318.26;708
318.3;798
318.35;696
318.39;662
318.43;772
318.48;650
318.52;489
318.56;732
318.61;781
318.65;834
318.7;695
318.74;772
318.78;678
318.83;772
318.87;655
318.91;499
318.96;798
31;807
319.04;624
319.09;727
319.13;691
319.17;639
319.22;731
319.26;548
319.31;651
319.35;765
319.39;649
319.44;729
319.48;712
319.52;615
319.57;644
319.61;748
319.65;800
319.7;790
319.74;763
319.79;640
319.83;948
319.87;846
319.92;881
319.96;723
32;712
320.05;870
320.09;739
320.13;656
320.18;727
320.22;964
320.26;811
320.31;729
320.35;822
320.4;809
320.44;770
320.48;653
320.53;538
320.57;699
320.61;588
320.66;733
320.7;896
320.74;771
320.79;625
320.83;718
320.87;1014
320.92;764
320.96;673
321.01;484
321.05;723
321.09;807
321.14;594
321.18;684
321.22;896
321.27;669
321.31;601
321.35;629
321.4;652
321.44;836
321.48;740
321.53;586
321.57;598
321.61;680
321.66;580
321.7;640
321.75;791
321.79;645
321.83;766
321.88;574
321.92;840
321.96;709
322.01;744
322.05;777
322.09;873
322.14;816
322.18;816
322.22;716
322.27;698
322.31;774
322.36;670
322.4;646
322.44;658
322.49;769
322.53;801
322.57;739
322.62;613
322.66;905
322.7;636
322.75;694
322.79;773
322.83;642
322.88;758
322.92;748
322.96;829
323.01;622
323.05;863
323.1;779
323.14;666
323.18;822
323.23;637
323.27;525
323.31;585
323.36;647
323.4;651
323.44;904
323.49;1064
323.53;718
323.57;791
323.62;687
323.66;788
323.7;636
323.75;579
323.79;653
323.83;759
323.88;574
323.92;664
323.97;587
324.01;672
324.05;749
324.1;827
324.14;710
324.18;625
324.23;648
324.27;572
324.31;805
324.36;577
324.4;702
324.44;844
324.49;694
324.53;784
324.57;740
324.62;569
324.66;736
324.7;715
324.75;874
324.79;596
324.84;666
324.88;722
324.92;879
324.97;677
325.01;758
325.05;655
325.1;809
325.14;835
325.18;728
325.23;809
325.27;899
325.31;734
325.36;641
325.4;922
325.44;684
325.49;641
325.53;615
325.57;684
325.62;823
325.66;744
325.71;800
325.75;695
325.79;866
325.84;623
325.88;720
325.92;776
325.97;711
326.01;587
326.05;651
326.1;838
326.14;732
326.18;915
326.23;723
326.27;797
326.31;819
326.36;686
326.4;857
326.44;819
326.49;722
326.53;643
326.57;813
326.62;632
326.66;623
326.7;979
326.75;861
326.79;816
326.84;684
326.88;809
326.92;763
326.97;1064
327.01;788
327.05;594
327.1;728
327.14;623
327.18;714
327.23;750
327.27;691
327.31;758
327.36;767
327.4;779
327.44;747
327.49;693
327.53;661
327.57;773
327.62;671
327.66;833
327.7;614
327.75;840
327.79;696
327.83;679
327.88;900
327.92;663
327.96;762
328.01;814
328.05;839
328.09;820
328.14;847
328.18;1057
328.23;779
328.27;715
328.31;798
328.36;843
328.4;830
328.44;757
328.49;809
328.53;989
328.57;1137
328.62;931
328.66;812
328.7;840
328.75;950
328.79;1046
328.83;907
328.88;884
328.92;818
328.96;829
329.01;911
329.05;969
329.09;994
329.14;1005
329.18;972
329.22;955
329.27;844
329.31;1043
329.35;878
329.4;1168
329.44;993
329.48;1068
329.53;943
329.57;905
329.61;1058
329.66;1138
329.7;1210
329.74;1217
329.79;1232
329.83;1185
329.87;1171
329.92;1329
329.96;1200
33;1192
330.05;1084
330.09;1141
330.13;1454
330.18;1242
330.22;1230
330.26;1300
330.31;1222
330.35;1231
330.4;1109
330.44;1329
330.48;1136
330.53;1347
330.57;1253
330.61;1470
330.66;1404
330.7;1420
330.74;1481
330.79;1488
330.83;1493
330.87;1530
330.92;1498
330.96;1576
33;1638
331.05;1482
331.09;1677
331.13;1557
331.18;1784
331.22;1681
331.26;1771
331.31;1590
331.35;1818
331.39;1880
331.44;1912
331.48;2033
331.52;2063
331.57;1913
331.61;1952
331.65;2054
331.7;2104
331.74;2091
331.78;2086
331.83;2540
331.87;2365
331.91;2166
331.96;2235
33;2495
332.04;2398
332.09;2260
332.13;2353
332.17;2475
332.22;2641
332.26;2565
332.3;2636
332.35;2796
332.39;2405
332.43;2752
332.48;2820
332.52;2962
332.56;2670
332.61;2846
332.65;2754
332.69;2916
332.74;2875
332.78;2835
332.82;2921
332.87;2927
332.91;3056
332.95;3061
33;3151
333.04;3104
333.08;3077
333.13;3306
333.17;3266
333.21;3499
333.26;3468
333.3;3218
333.34;3383
333.39;3619
333.43;3479
333.47;3472
333.52;3429
333.56;3605
333.6;3403
333.65;3489
333.69;3418
333.73;3694
333.78;3790
333.82;3759
333.86;3660
333.91;3919
333.95;3715
333.99;3815
334.04;3835
334.08;4102
334.12;4085
334.17;4149
334.21;4061
334.25;4031
334.3;4003
334.34;4000
334.38;4302
334.43;4168
334.47;4285
334.51;4029
334.56;4216
334.6;4483
334.64;4308
334.69;4294
334.73;4284
334.77;4282
334.82;4469
334.86;4502
334.9;4463
334.95;4516
334.99;4471
335.03;4634
335.08;4109
335.12;4605
335.16;4612
335.21;4709
335.25;4461
335.29;4830
335.33;4614
335.38;4832
335.42;4446
335.46;4860
335.51;4715
335.55;4917
335.59;4722
335.64;4873
335.68;4664
335.72;4801
335.77;4932
335.81;4897
335.85;4842
335.9;4822
335.94;4754
335.98;4930
336.03;4798
336.07;4969
336.11;4769
336.16;4979
336.2;4943
336.24;4789
336.29;4800
336.33;5050
336.37;4695
336.42;5101
336.46;4700
336.5;5064
336.55;4901
336.59;4985
336.63;4806
336.68;4892
336.72;4766
336.76;4754
336.81;4772
336.85;5065
336.89;4972
336.94;4875
336.98;4667
337.02;4908
337.07;4808
337.11;4910
337.15;4849
337.2;4967
337.24;4672
337.28;4806
337.33;4501
337.37;4766
337.41;4757
337.45;4864
337.5;4811
337.54;4874
337.58;4945
337.63;4650
337.67;4636
337.71;4823
337.76;4643
337.8;4800
337.84;4553
337.89;4812
337.93;4937
337.97;4635
338.02;4592
338.06;4546
338.1;4442
338.15;4408
338.19;4697
338.23;4500
338.28;4237
338.32;4465
338.36;4316
338.41;4246
338.45;4066
338.49;4644
338.54;4334
338.58;4430
338.62;4285
338.67;4325
338.71;4142
338.75;4131
338.79;4141
338.84;4360
338.88;3906
338.92;4121
338.97;4043
339.01;4060
339.05;3574
339.1;4315
339.14;3860
339.18;3877
339.23;3782
339.27;3947
339.31;3923
339.36;3812
339.4;3772
339.44;3775
339.49;3535
339.53;3847
339.57;3790
339.62;3728
339.66;3583
339.7;3649
339.75;3531
339.79;3469
339.83;3642
339.88;3403
339.92;3440
339.96;3817
34;3360
340.05;3467
340.09;3235
340.13;3748
340.18;3362
340.22;3452
340.26;3153
340.31;3205
340.35;3528
340.39;3239
340.44;3020
340.48;3268
340.52;3406
340.57;3216
340.61;2975
340.65;3088
340.7;3100
340.74;3125
340.78;2976
340.83;3435
340.87;2974
340.91;3136
340.95;2820
34;3024
341.04;2817
341.08;3003
341.13;2914
341.17;2836
341.21;2854
341.26;2984
341.3;2595
341.34;2637
341.39;2702
341.43;2647
341.47;2614
341.52;2739
341.56;2580
341.6;2885
341.65;2507
341.69;2661
341.73;2383
341.77;2480
341.82;2368
341.86;2423
341.9;2584
341.95;2605
341.99;2218
342.03;2284
342.08;2229
342.12;2426
342.16;2150
342.21;2221
342.25;2084
342.29;2280
342.34;2237
342.38;2215
342.42;2076
342.47;2138
342.51;2000
342.55;2076
342.59;2291
342.64;2206
342.68;2057
342.72;1952
342.77;1914
342.81;2019
342.85;1947
342.9;1834
342.94;1902
342.98;1927
343.03;1931
343.07;2015
343.11;1901
343.16;1931
343.2;1897
343.24;1921
343.28;1931
343.33;1836
343.37;1731
343.41;1852
343.46;1716
343.5;1623
343.54;1614
343.59;1749
343.63;1618
343.67;1804
343.72;1747
343.76;1733
343.8;1592
343.85;1671
343.89;1694
343.93;1583
343.97;1850
344.02;1714
344.06;1533
344.1;1679
344.15;1485
344.19;1791
344.23;1499
344.28;1862
344.32;1797
344.36;1712
344.41;1439
344.45;1703
344.49;1553
344.54;1458
344.58;1546
344.62;1637
344.66;1405
344.71;1404
344.75;1535
344.79;1615
344.84;1584
344.88;1488
344.92;1610
344.97;1751
345.01;1353
345.05;1522
345.1;1404
345.14;1621
345.18;1411
345.22;1628
345.27;1469
345.31;1364
345.35;1410
345.4;1369
345.44;1366
345.48;1506
345.53;1682
345.57;1399
345.61;1384
345.66;1349
345.7;1425
345.74;1469
345.78;1391
345.83;1368
345.87;1414
345.91;1360
345.96;1418
34;1403
346.04;1348
346.09;1455
346.13;1450
346.17;1467
346.22;1419
346.26;1292
346.3;1389
346.34;1407
346.39;1329
346.43;1519
346.47;1312
346.52;1518
346.56;1321
346.6;1280
346.65;1205
346.69;1554
346.73;1649
346.78;1522
346.82;1460
346.86;1636
346.9;1257
346.95;1406
346.99;1383
347.03;1346
347.08;1234
347.12;1456
347.16;1495
347.21;1525
347.25;1549
347.29;1443
347.34;1566
347.38;1805
347.42;1244
347.46;1408
347.51;1333
347.55;1567
347.59;1472
347.64;1468
347.68;1422
347.72;1664
347.77;1413
347.81;1542
347.85;1404
347.89;1549
347.94;1384
347.98;1292
348.02;1403
348.07;1512
348.11;1334
348.15;1480
348.2;1546
348.24;1471
348.28;1588
348.32;1543
348.37;1688
348.41;1477
348.45;1643
348.5;1436
348.54;1623
348.58;1810
348.63;1486
348.67;1551
348.71;1638
348.76;1735
348.8;1463
348.84;1583
348.88;1653
348.93;1723
348.97;1501
349.01;1739
349.06;1661
349.1;1640
349.14;1781
349.19;1726
349.23;1903
349.27;1986
349.31;1860
349.36;1554
349.4;1803
349.44;1567
349.49;1653
349.53;1782
349.57;1713
349.62;1939
349.66;1859
349.7;1862
349.74;1783
349.79;1982
349.83;2025
349.87;2143
349.92;1921
349.96;2129
35;1849
350.05;2274
350.09;1985
350.13;1964
350.17;2104
350.22;2076
350.26;2021
350.3;2142
350.35;2222
350.39;2364
350.43;2196
350.48;2190
350.52;2393
350.56;2453
350.6;2358
350.65;2356
350.69;2691
350.73;2374
350.78;2556
350.82;2695
350.86;2504
350.91;2615
350.95;2345
350.99;2584
351.03;2923
351.08;2626
351.12;2713
351.16;2874
351.21;2702
351.25;2609
351.29;2665
351.33;2922
351.38;3013
351.42;3075
351.46;2910
351.51;3142
351.55;3415
351.59;3190
351.64;3145
351.68;3139
351.72;3227
351.76;3259
351.81;3177
351.85;3400
351.89;3493
351.94;3623
351.98;3531
352.02;3444
352.07;3906
352.11;3594
352.15;3839
352.19;3931
352.24;3996
352.28;4131
352.32;4019
352.37;4133
352.41;4091
352.45;4112
352.49;4151
352.54;4235
352.58;4436
352.62;4459
352.67;4470
352.71;4721
352.75;4429
352.8;4528
352.84;4601
352.88;5017
352.92;4864
352.97;5206
353.01;5262
353.05;5174
353.1;5108
353.14;5246
353.18;5421
353.22;5583
353.27;5563
353.31;5802
353.35;5539
353.4;5668
353.44;6041
353.48;6079
353.53;6015
353.57;6311
353.61;6402
353.65;6474
353.7;6457
353.74;6545
353.78;6715
353.83;6815
353.87;6955
353.91;6720
353.95;7172
35;7249
354.04;7433
354.08;7547
354.13;7416
354.17;7880
354.21;7570
354.25;7948
354.3;8087
354.34;8372
354.38;7996
354.43;8571
354.47;8504
354.51;8981
354.56;8946
354.6;9070
354.64;9237
354.68;9180
354.73;9174
354.77;9673
354.81;10089
354.86;9820
354.9;10172
354.94;10061
354.98;10486
355.03;10324
355.07;10706
355.11;10830
355.16;11222
355.2;11259
355.24;11300
355.28;11405
355.33;11723
355.37;12091
355.41;12071
355.46;12558
355.5;12546
355.54;12569
355.58;12783
355.63;13113
355.67;13163
355.71;13527
355.76;13938
355.8;13729
355.84;14074
355.88;14411
355.93;14681
355.97;15131
356.01;15372
356.06;15327
356.1;15445
356.14;15850
356.18;15809
356.23;15896
356.27;16487
356.31;16704
356.36;16549
356.4;16782
356.44;17234
356.48;17293
356.53;18170
356.57;18284
356.61;18761
356.66;18947
356.7;18648
356.74;19197
356.79;19362
356.83;19866
356.87;20091
356.91;20566
356.96;20724
35;21405
357.04;21189
357.09;21813
357.13;21845
357.17;21878
357.21;22042
357.26;22894
357.3;23114
357.34;23310
357.39;23853
357.43;24143
357.47;24327
357.51;25185
357.56;25183
357.6;25122
357.64;25831
357.68;26527
357.73;25698
357.77;26493
357.81;26981
357.86;27259
357.9;28185
357.94;27749
357.98;27864
358.03;28646
358.07;28863
358.11;29116
358.16;29272
358.2;30316
358.24;29691
358.28;30415
358.33;30228
358.37;30778
358.41;31542
358.46;31011
358.5;31591
358.54;31758
358.58;32209
358.63;32747
358.67;32743
358.71;33561
358.76;33941
358.8;33418
358.84;33947
358.88;34135
358.93;34640
358.97;34956
359.01;35281
359.06;35303
359.1;35953
359.14;35920
359.18;36660
359.23;35892
359.27;36627
359.31;36570
359.36;37422
359.4;37396
359.44;36610
359.48;37119
359.53;37233
359.57;38171
359.61;38150
359.65;37547
359.7;38021
359.74;38630
359.78;38489
359.83;38497
359.87;39045
359.91;38836
359.95;39269
36;39800
360.04;38806
360.08;39910
360.13;39528
360.17;39750
360.21;40180
360.25;40297
360.3;40137
360.34;39676
360.38;40927
360.43;40598
360.47;40882
360.51;40746
360.55;40050
360.6;40933
360.64;41009
360.68;40739
360.72;40925
360.77;41139
360.81;41484
360.85;40738
360.9;41675
360.94;41598
360.98;41309
361.02;41576
361.07;41427
361.11;41579
361.15;42029
361.2;41570
361.24;41952
361.28;41939
361.32;42013
361.37;41368
361.41;41801
361.45;42022
361.49;41623
361.54;41788
361.58;41872
361.62;41942
361.67;41743
361.71;41661
361.75;41508
361.79;41608
361.84;41775
361.88;41429
361.92;42012
361.97;41896
362.01;41806
362.05;42089
362.09;41714
362.14;41626
362.18;41792
362.22;41285
362.26;41484
362.31;41623
362.35;41293
362.39;40904
362.44;40768
362.48;40942
362.52;40841
362.56;40862
362.61;40724
362.65;40778
362.69;41149
362.73;40372
362.78;40729
362.82;40594
362.86;40847
362.91;40580
362.95;40076
362.99;40106
363.03;40081
363.08;39947
363.12;39526
363.16;40084
363.2;39209
363.25;39960
363.29;39887
363.33;39399
363.38;39756
363.42;39068
363.46;39034
363.5;39149
363.55;38869
363.59;38696
363.63;38072
363.67;38223
363.72;38260
363.76;38388
363.8;38164
363.85;37810
363.89;37621
363.93;37446
363.97;37306
364.02;36852
364.06;37027
364.1;37154
364.14;37269
364.19;36565
364.23;36004
364.27;36601
364.32;36235
364.36;35868
364.4;35742
364.44;35906
364.49;35626
364.53;35365
364.57;35014
364.61;35037
364.66;34479
364.7;34451
364.74;34500
364.79;34121
364.83;34230
364.87;33505
364.91;33363
364.96;33638
36;33206
365.04;33887
365.08;32834
365.13;32749
365.17;32145
365.21;32207
365.25;31905
365.3;31951
365.34;31424
365.38;31514
365.43;31505
365.47;31484
365.51;31127
365.55;30896
365.6;30801
365.64;30570
365.68;29966
365.72;29833
365.77;29850
365.81;29194
365.85;29153
365.9;28919
365.94;28420
365.98;28211
366.02;27963
366.07;27736
366.11;27841
366.15;27290
366.19;26863
366.24;26081
366.28;26400
366.32;26096
366.36;25893
366.41;25491
366.45;25642
366.49;25150
366.54;24682
366.58;24950
366.62;24449
366.66;24111
366.71;24119
366.75;23747
366.79;23219
366.83;23462
366.88;22557
366.92;22637
366.96;22275
36;22107
367.05;22045
367.09;21370
367.13;21760
367.18;21147
367.22;20997
367.26;21080
367.3;20087
367.35;20484
367.39;20253
367.43;20000
367.47;19578
367.52;19419
367.56;18536
367.6;19430
367.64;18854
367.69;18469
367.73;18279
367.77;18594
367.81;17653
367.86;17673
367.9;17574
367.94;17265
367.99;17139
368.03;16902
368.07;16956
368.11;16473
368.16;16396
368.2;15859
368.24;15559
368.28;16134
368.33;15814
368.37;15324
368.41;15045
368.45;15181
368.5;14707
368.54;14827
368.58;14562
368.63;14230
368.67;14434
368.71;14103
368.75;14007
368.8;13837
368.84;13571
368.88;13683
368.92;13381
368.97;13135
369.01;13342
369.05;12797
369.09;12689
369.14;12576
369.18;12393
369.22;12181
369.26;12194
369.31;12016
369.35;11804
369.39;11960
369.43;11492
369.48;11469
369.52;11332
369.56;11458
369.61;10962
369.65;11178
369.69;10958
369.73;10904
369.78;10775
369.82;10679
369.86;10851
369.9;10347
369.95;10366
369.99;10459
370.03;10281
370.07;10165
370.12;9975
370.16;9823
370.2;9869
370.24;9502
370.29;9490
370.33;9717
370.37;9539
370.41;9170
370.46;9475
370.5;9129
370.54;9100
370.58;9073
370.63;8883
370.67;8793
370.71;8594
370.76;8774
370.8;8420
370.84;8655
370.88;8402
370.93;8423
370.97;8053
371.01;8648
371.05;8099
371.1;8041
371.14;7943
371.18;8066
371.22;7762
371.27;7699
371.31;7566
371.35;7731
371.39;7441
371.44;7461
371.48;7245
371.52;7285
371.56;7121
371.61;7230
371.65;7036
371.69;7050
371.73;6998
371.78;6850
371.82;6707
371.86;6860
371.9;6637
371.95;6581
371.99;6679
372.03;6591
372.07;6220
372.12;6018
372.16;6536
372.2;6267
372.25;6183
372.29;6242
372.33;6053
372.37;6224
372.42;5997
372.46;5727
372.5;5659
372.54;5516
372.59;5634
372.63;5752
372.67;5687
372.71;5589
372.76;5350
372.8;5141
372.84;5244
372.88;5473
372.93;5052
372.97;4981
373.01;5234
373.05;5318
373.1;4812
373.14;4856
373.18;4882
373.22;5069
373.27;4533
373.31;4816
373.35;4592
373.39;4645
373.44;4872
373.48;4422
373.52;4458
373.56;4424
373.61;4332
373.65;4244
373.69;4137
373.73;4049
373.78;4070
373.82;4060
373.86;4010
373.9;4078
373.95;3876
373.99;3857
374.03;3622
374.07;3721
374.12;3739
374.16;3586
374.2;3686
374.24;3937
374.29;3422
374.33;3519
374.37;3363
374.41;3325
374.46;3416
374.5;3179
374.54;3329
374.58;3453
374.63;3406
374.67;3126
374.71;2925
374.75;3026
374.8;3096
374.84;2971
374.88;2843
374.92;3032
374.97;2955
375.01;2734
375.05;2553
375.09;3223
375.14;2468
375.18;2729
375.22;2651
375.26;2686
375.31;2397
375.35;2596
375.39;2484
375.43;2595
375.48;2739
375.52;2478
375.56;2142
375.6;2552
375.65;2471
375.69;2419
375.73;2221
375.77;2281
375.82;2306
375.86;2107
375.9;2087
375.94;2254
375.99;2346
376.03;1995
376.07;2109
376.11;2255
376.16;2195
376.2;1937
376.24;1763
376.28;1928
376.33;2009
376.37;1937
376.41;1924
376.45;1945
376.5;1830
376.54;1768
376.58;1802
376.62;1670
376.67;1766
376.71;1853
376.75;1838
376.79;1805
376.84;1877
