Seria1 - X;Seria1 - Y;
294.01;916
294.05;837
294.1;841
294.14;788
294.19;750
294.23;780
294.27;738
294.32;718
294.36;804
294.41;873
294.45;786
294.49;735
294.54;759
294.58;768
294.63;748
294.67;751
294.71;765
294.76;735
294.8;692
294.85;786
294.89;747
294.93;776
294.98;733
295.02;702
295.07;719
295.11;711
295.15;720
295.2;786
295.24;765
295.29;707
295.33;735
295.38;744
295.42;699
295.46;728
295.51;613
295.55;725
295.6;716
295.64;667
295.68;630
295.73;640
295.77;780
295.82;716
295.86;627
295.9;659
295.95;692
295.99;678
296.04;664
296.08;705
296.12;737
296.17;614
296.21;685
296.26;664
296.3;626
296.34;658
296.39;667
296.43;644
296.48;710
296.52;665
296.56;663
296.61;665
296.65;632
296.7;643
296.74;628
296.78;669
296.83;616
296.87;596
296.92;659
296.96;694
29;624
297.05;654
297.09;612
297.14;657
297.18;623
297.22;562
297.27;671
297.31;616
297.36;612
297.4;609
297.45;539
297.49;545
297.53;644
297.58;604
297.62;622
297.67;551
297.71;634
297.75;646
297.8;584
297.84;543
297.89;557
297.93;621
297.97;607
298.02;542
298.06;593
298.11;542
298.15;574
298.19;569
298.24;549
298.28;524
298.33;613
298.37;513
298.41;564
298.46;546
298.5;598
298.55;576
298.59;556
298.63;592
298.68;553
298.72;539
298.77;604
298.81;554
298.85;556
298.9;602
298.94;595
298.99;552
299.03;539
299.07;590
299.12;571
299.16;475
299.21;504
299.25;565
299.29;507
299.34;527
299.38;619
299.43;616
299.47;584
299.51;511
299.56;505
299.6;529
299.65;530
299.69;520
299.73;535
299.78;520
299.82;540
299.86;485
299.91;542
299.95;495
30;482
300.04;550
300.08;548
300.13;499
300.17;461
300.22;517
300.26;531
300.3;560
300.35;505
300.39;464
300.44;440
300.48;491
300.52;502
300.57;506
300.61;510
300.66;578
300.7;553
300.74;561
300.79;427
300.83;501
300.88;509
300.92;520
300.96;572
301.01;499
301.05;468
301.1;530
301.14;528
301.18;426
301.23;523
301.27;574
301.32;531
301.36;468
301.4;507
301.45;497
301.49;477
301.54;529
301.58;530
301.62;447
301.67;432
301.71;508
301.76;458
301.8;467
301.84;447
301.89;440
301.93;482
301.97;457
302.02;475
302.06;477
302.11;508
302.15;441
302.19;482
302.24;485
302.28;426
302.33;424
302.37;486
302.41;481
302.46;450
302.5;473
302.55;464
302.59;469
302.63;482
302.68;485
302.72;546
302.77;456
302.81;444
302.85;409
302.9;422
302.94;493
302.98;464
303.03;428
303.07;466
303.12;433
303.16;492
303.2;466
303.25;420
303.29;421
303.34;408
303.38;436
303.42;457
303.47;428
303.51;490
303.56;440
303.6;484
303.64;458
303.69;368
303.73;437
303.78;486
303.82;372
303.86;317
303.91;474
303.95;430
303.99;405
304.04;444
304.08;422
304.13;395
304.17;475
304.21;414
304.26;362
304.3;453
304.35;451
304.39;487
304.43;415
304.48;397
304.52;382
304.57;451
304.61;435
304.65;443
304.7;494
304.74;467
304.78;459
304.83;471
304.87;407
304.92;433
304.96;491
30;389
305.05;399
305.09;461
305.14;420
305.18;467
305.22;422
305.27;409
305.31;410
305.35;398
305.4;473
305.44;433
305.49;474
305.53;367
305.57;477
305.62;490
305.66;426
305.71;395
305.75;327
305.79;474
305.84;415
305.88;453
305.93;451
305.97;425
306.01;373
306.06;373
306.1;382
306.14;495
306.19;444
306.23;366
306.28;342
306.32;399
306.36;367
306.41;432
306.45;475
306.5;457
306.54;367
306.58;327
306.63;402
306.67;405
306.71;362
306.76;431
306.8;363
306.85;313
306.89;354
306.93;377
306.98;423
307.02;325
307.07;332
307.11;497
307.15;462
307.2;435
307.24;362
307.28;388
307.33;338
307.37;413
307.42;403
307.46;353
307.5;424
307.55;355
307.59;356
307.63;393
307.68;382
307.72;390
307.77;353
307.81;288
307.85;306
307.9;445
307.94;337
307.99;392
308.03;366
308.07;385
308.12;312
308.16;408
308.2;404
308.25;393
308.29;426
308.34;384
308.38;316
308.42;388
308.47;390
308.51;435
308.56;338
308.6;390
308.64;374
308.69;413
308.73;403
308.77;325
308.82;343
308.86;359
308.91;394
308.95;405
308.99;400
309.04;327
309.08;383
309.12;369
309.17;374
309.21;358
309.26;293
309.3;443
309.34;290
309.39;361
309.43;301
309.47;400
309.52;321
309.56;307
309.61;366
309.65;428
309.69;342
309.74;376
309.78;329
309.83;339
309.87;348
309.91;377
309.96;372
31;374
310.04;321
310.09;330
310.13;366
310.18;362
310.22;319
310.26;386
310.31;387
310.35;379
310.39;341
310.44;441
310.48;379
310.53;337
310.57;405
310.61;354
310.66;334
310.7;405
310.74;350
310.79;366
310.83;359
310.88;335
310.92;420
310.96;385
311.01;347
311.05;361
311.09;379
311.14;336
311.18;394
311.23;383
311.27;326
311.31;395
311.36;348
311.4;297
311.44;327
311.49;351
311.53;243
311.58;342
311.62;308
311.66;371
311.71;355
311.75;343
311.79;393
311.84;386
311.88;357
311.93;397
311.97;355
312.01;370
312.06;329
312.1;324
312.14;380
312.19;415
312.23;353
312.28;414
312.32;352
312.36;336
312.41;367
312.45;352
312.49;309
312.54;326
312.58;376
312.63;331
312.67;370
312.71;324
312.76;373
312.8;378
312.84;345
312.89;355
312.93;366
312.98;376
313.02;351
313.06;392
313.11;325
313.15;341
313.19;366
313.24;341
313.28;352
313.32;334
313.37;302
313.41;327
313.46;298
313.5;350
313.54;383
313.59;409
313.63;355
313.67;347
313.72;329
313.76;351
313.81;274
313.85;393
313.89;343
313.94;318
313.98;395
314.02;265
314.07;286
314.11;349
314.16;325
314.2;291
314.24;282
314.29;387
314.33;368
314.37;324
314.42;375
314.46;371
314.5;331
314.55;304
314.59;322
314.64;319
314.68;371
314.72;415
314.77;338
314.81;399
314.85;319
314.9;299
314.94;281
314.99;377
315.03;327
315.07;381
315.12;371
315.16;282
315.2;380
315.25;377
315.29;432
315.33;317
315.38;343
315.42;252
315.47;400
315.51;324
315.55;366
315.6;335
315.64;308
315.68;330
315.73;306
315.77;363
315.82;279
315.86;406
315.9;321
315.95;381
315.99;287
316.03;359
316.08;297
316.12;302
316.16;346
316.21;285
316.25;353
316.3;330
316.34;321
316.38;363
316.43;362
316.47;384
316.51;401
316.56;376
316.6;399
316.64;291
316.69;278
316.73;292
316.78;334
316.82;367
316.86;333
316.91;337
316.95;322
316.99;385
317.04;431
317.08;386
317.12;330
317.17;283
317.21;348
317.26;399
317.3;331
317.34;349
317.39;259
317.43;254
317.47;389
317.52;341
317.56;284
317.6;297
317.65;373
317.69;348
317.74;334
317.78;354
317.82;326
317.87;320
317.91;278
317.95;299
31;313
318.04;371
318.08;320
318.13;303
318.17;285
318.22;322
318.26;323
318.3;374
318.35;375
318.39;350
318.43;295
318.48;329
318.52;241
318.56;351
318.61;319
318.65;323
318.7;336
318.74;384
318.78;349
318.83;369
318.87;291
318.91;298
318.96;298
31;326
319.04;304
319.09;377
319.13;357
319.17;301
319.22;351
319.26;360
319.31;234
319.35;298
319.39;342
319.44;389
319.48;296
319.52;375
319.57;409
319.61;357
319.65;264
319.7;356
319.74;333
319.79;290
319.83;312
319.87;324
319.92;348
319.96;322
32;377
320.05;320
320.09;352
320.13;298
320.18;373
320.22;362
320.26;312
320.31;322
320.35;377
320.4;324
320.44;341
320.48;326
320.53;295
320.57;294
320.61;340
320.66;290
320.7;319
320.74;309
320.79;283
320.83;314
320.87;353
320.92;381
320.96;322
321.01;315
321.05;253
321.09;284
321.14;326
321.18;325
321.22;349
321.27;272
321.31;296
321.35;307
321.4;308
321.44;320
321.48;368
321.53;244
321.57;285
321.61;310
321.66;306
321.7;322
321.75;346
321.79;354
321.83;327
321.88;297
321.92;343
321.96;317
322.01;307
322.05;361
322.09;338
322.14;395
322.18;418
322.22;321
322.27;310
322.31;345
322.36;311
322.4;263
322.44;304
322.49;311
322.53;278
322.57;301
322.62;329
322.66;384
322.7;263
322.75;331
322.79;314
322.83;368
322.88;314
322.92;349
322.96;289
323.01;309
323.05;296
323.1;307
323.14;352
323.18;340
323.23;314
323.27;332
323.31;237
323.36;306
323.4;294
323.44;379
323.49;346
323.53;346
323.57;289
323.62;353
323.66;373
323.7;373
323.75;265
323.79;288
323.83;410
323.88;284
323.92;326
323.97;304
324.01;350
324.05;317
324.1;246
324.14;367
324.18;278
324.23;279
324.27;294
324.31;371
324.36;341
324.4;305
324.44;291
324.49;315
324.53;341
324.57;324
324.62;268
324.66;295
324.7;303
324.75;334
324.79;368
324.84;318
324.88;217
324.92;301
324.97;289
325.01;332
325.05;285
325.1;366
325.14;264
325.18;338
325.23;318
325.27;362
325.31;345
325.36;352
325.4;323
325.44;317
325.49;335
325.53;288
325.57;348
325.62;305
325.66;340
325.71;289
325.75;364
325.79;346
325.84;284
325.88;290
325.92;308
325.97;286
326.01;359
326.05;276
326.1;375
326.14;332
326.18;319
326.23;317
326.27;348
326.31;393
326.36;266
326.4;339
326.44;332
326.49;300
326.53;346
326.57;281
326.62;247
326.66;302
326.7;350
326.75;417
326.79;282
326.84;277
326.88;329
326.92;325
326.97;338
327.01;279
327.05;266
327.1;304
327.14;256
327.18;301
327.23;335
327.27;281
327.31;316
327.36;332
327.4;314
327.44;269
327.49;286
327.53;318
327.57;220
327.62;275
327.66;320
327.7;269
327.75;267
327.79;296
327.83;251
327.88;360
327.92;296
327.96;233
328.01;292
328.05;317
328.09;260
328.14;332
328.18;316
328.23;282
328.27;350
328.31;292
328.36;312
328.4;254
328.44;277
328.49;283
328.53;370
328.57;350
328.62;337
328.66;306
328.7;315
328.75;387
328.79;413
328.83;292
328.88;299
328.92;301
328.96;235
329.01;254
329.05;318
329.09;291
329.14;290
329.18;309
329.22;361
329.27;267
329.31;385
329.35;239
329.4;398
329.44;336
329.48;343
329.53;256
329.57;237
329.61;387
329.66;326
329.7;337
329.74;332
329.79;396
329.83;359
329.87;291
329.92;384
329.96;394
33;308
330.05;315
330.09;283
330.13;332
330.18;249
330.22;286
330.26;303
330.31;337
330.35;286
330.4;266
330.44;343
330.48;361
330.53;314
330.57;327
330.61;301
330.66;295
330.7;280
330.74;321
330.79;293
330.83;292
330.87;331
330.92;330
330.96;324
33;260
331.05;298
331.09;339
331.13;297
331.18;358
331.22;280
331.26;283
331.31;279
331.35;314
331.39;309
331.44;340
331.48;287
331.52;355
331.57;319
331.61;318
331.65;304
331.7;391
331.74;333
331.78;307
331.83;285
331.87;304
331.91;291
331.96;312
33;323
332.04;344
332.09;322
332.13;331
332.17;320
332.22;329
332.26;330
332.3;341
332.35;309
332.39;340
332.43;322
332.48;377
332.52;292
332.56;394
332.61;336
332.65;339
332.69;284
332.74;348
332.78;293
332.82;342
332.87;291
332.91;270
332.95;300
33;264
333.04;313
333.08;311
333.13;323
333.17;396
333.21;370
333.26;378
333.3;355
333.34;253
333.39;324
333.43;315
333.47;335
333.52;283
333.56;274
333.6;352
333.65;289
333.69;299
333.73;285
333.78;345
333.82;300
333.86;320
333.91;281
333.95;340
333.99;308
334.04;296
334.08;256
334.12;330
334.17;310
334.21;358
334.25;324
334.3;352
334.34;325
334.38;303
334.43;305
334.47;256
334.51;310
334.56;344
334.6;385
334.64;350
334.69;242
334.73;363
334.77;324
334.82;398
334.86;351
334.9;291
334.95;319
334.99;294
335.03;331
335.08;297
335.12;289
335.16;309
335.21;273
335.25;321
335.29;360
335.33;268
335.38;390
335.42;294
335.46;370
335.51;334
335.55;330
335.59;291
335.64;317
335.68;373
335.72;321
335.77;343
335.81;363
335.85;352
335.9;266
335.94;290
335.98;295
336.03;337
336.07;272
336.11;313
336.16;287
336.2;347
336.24;246
336.29;314
336.33;276
336.37;317
336.42;289
336.46;311
336.5;319
336.55;358
336.59;304
336.63;300
336.68;277
336.72;361
336.76;349
336.81;346
336.85;342
336.89;390
336.94;328
336.98;336
337.02;281
337.07;309
337.11;293
337.15;340
337.2;284
337.24;322
337.28;292
337.33;356
337.37;276
337.41;348
337.45;309
337.5;328
337.54;312
337.58;276
337.63;344
337.67;350
337.71;306
337.76;352
337.8;268
337.84;292
337.89;337
337.93;341
337.97;268
338.02;294
338.06;306
338.1;310
338.15;294
338.19;296
338.23;287
338.28;307
338.32;285
338.36;331
338.41;266
338.45;299
338.49;351
338.54;366
338.58;315
338.62;321
338.67;313
338.71;367
338.75;341
338.79;261
338.84;322
338.88;298
338.92;223
338.97;292
339.01;320
339.05;257
339.1;339
339.14;293
339.18;274
339.23;362
339.27;338
339.31;379
339.36;302
339.4;229
339.44;319
339.49;319
339.53;335
339.57;301
339.62;372
339.66;303
339.7;283
339.75;315
339.79;338
339.83;280
339.88;285
339.92;301
339.96;361
34;353
340.05;248
340.09;322
340.13;328
340.18;246
340.22;252
340.26;290
340.31;291
340.35;372
340.39;335
340.44;302
340.48;269
340.52;321
340.57;340
340.61;267
340.65;281
340.7;312
340.74;346
340.78;300
340.83;349
340.87;324
340.91;254
340.95;303
34;398
341.04;300
341.08;282
341.13;317
341.17;289
341.21;349
341.26;342
341.3;311
341.34;302
341.39;370
341.43;334
341.47;289
341.52;377
341.56;293
341.6;351
341.65;271
341.69;294
341.73;258
341.77;342
341.82;321
341.86;293
341.9;305
341.95;333
341.99;301
342.03;278
342.08;280
342.12;298
342.16;284
342.21;300
342.25;297
342.29;348
342.34;283
342.38;290
342.42;304
342.47;316
342.51;308
342.55;237
342.59;337
342.64;376
342.68;286
342.72;278
342.77;296
342.81;324
342.85;352
342.9;315
342.94;311
342.98;304
343.03;354
343.07;300
343.11;301
343.16;367
343.2;272
343.24;319
343.28;360
343.33;352
343.37;263
343.41;292
343.46;337
343.5;314
343.54;306
343.59;347
343.63;300
343.67;284
343.72;351
343.76;285
343.8;313
343.85;308
343.89;264
343.93;275
343.97;386
344.02;288
344.06;306
344.1;258
344.15;275
344.19;361
344.23;296
344.28;355
344.32;355
344.36;343
344.41;298
344.45;366
344.49;293
344.54;249
344.58;365
344.62;317
344.66;307
344.71;298
344.75;258
344.79;348
344.84;334
344.88;297
344.92;325
344.97;307
345.01;318
345.05;291
345.1;304
345.14;352
345.18;329
345.22;299
345.27;337
345.31;344
345.35;374
345.4;350
345.44;381
345.48;408
345.53;304
345.57;259
345.61;321
345.66;308
345.7;324
345.74;312
345.78;335
345.83;264
345.87;294
345.91;298
345.96;348
34;345
346.04;304
346.09;337
346.13;333
346.17;312
346.22;298
346.26;338
346.3;330
346.34;328
346.39;258
346.43;381
346.47;301
346.52;285
346.56;326
346.6;283
346.65;372
346.69;354
346.73;340
346.78;371
346.82;345
346.86;350
346.9;343
346.95;272
346.99;361
347.03;286
347.08;319
347.12;271
347.16;340
347.21;340
347.25;329
347.29;425
347.34;323
347.38;332
347.42;294
347.46;360
347.51;280
347.55;293
347.59;306
347.64;319
347.68;240
347.72;340
347.77;328
347.81;317
347.85;343
347.89;314
347.94;288
347.98;278
348.02;272
348.07;317
348.11;281
348.15;344
348.2;293
348.24;222
348.28;336
348.32;290
348.37;352
348.41;284
348.45;375
348.5;268
348.54;329
348.58;352
348.63;306
348.67;261
348.71;388
348.76;318
348.8;260
348.84;365
348.88;394
348.93;386
348.97;321
349.01;282
349.06;348
349.1;323
349.14;323
349.19;364
349.23;399
349.27;384
349.31;433
349.36;323
349.4;370
349.44;319
349.49;406
349.53;372
349.57;337
349.62;311
349.66;339
349.7;339
349.74;290
349.79;366
349.83;367
349.87;317
349.92;395
349.96;339
35;365
350.05;389
350.09;362
350.13;295
350.17;351
350.22;388
350.26;326
350.3;279
350.35;409
350.39;409
350.43;402
350.48;305
350.52;325
350.56;386
350.6;408
350.65;397
350.69;434
350.73;354
350.78;411
350.82;344
350.86;402
350.91;427
350.95;363
350.99;373
351.03;386
351.08;301
351.12;361
351.16;369
351.21;370
351.25;383
351.29;302
351.33;352
351.38;342
351.42;375
351.46;387
351.51;391
351.55;406
351.59;359
351.64;411
351.68;345
351.72;373
351.76;333
351.81;323
351.85;387
351.89;408
351.94;452
351.98;394
352.02;353
352.07;387
352.11;412
352.15;432
352.19;457
352.24;356
352.28;349
352.32;430
352.37;442
352.41;404
352.45;406
352.49;386
352.54;411
352.58;371
352.62;424
352.67;425
352.71;465
352.75;429
352.8;385
352.84;438
352.88;464
352.92;518
352.97;474
353.01;544
353.05;473
353.1;450
353.14;441
353.18;467
353.22;486
353.27;536
353.31;473
353.35;518
353.4;419
353.44;487
353.48;492
353.53;498
353.57;489
353.61;565
353.65;477
353.7;578
353.74;499
353.78;552
353.83;566
353.87;544
353.91;539
353.95;611
35;560
354.04;615
354.08;586
354.13;561
354.17;735
354.21;630
354.25;641
354.3;591
354.34;660
354.38;625
354.43;617
354.47;662
354.51;721
354.56;634
354.6;700
354.64;784
354.68;729
354.73;714
354.77;771
354.81;844
354.86;708
354.9;762
354.94;803
354.98;863
355.03;762
355.07;850
355.11;843
355.16;991
355.2;971
355.24;991
355.28;909
355.33;1023
355.37;925
355.41;969
355.46;983
355.5;1028
355.54;1145
355.58;1042
355.63;1088
355.67;1093
355.71;1164
355.76;1222
355.8;1237
355.84;1194
355.88;1288
355.93;1280
355.97;1307
356.01;1422
356.06;1423
356.1;1390
356.14;1418
356.18;1323
356.23;1389
356.27;1507
356.31;1581
356.36;1595
356.4;1611
356.44;1586
356.48;1663
356.53;1778
356.57;1699
356.61;1783
356.66;1853
356.7;1817
356.74;1819
356.79;1773
356.83;1865
356.87;1962
356.91;2006
356.96;2133
35;2168
357.04;2182
357.09;2131
357.13;2131
357.17;2224
357.21;2230
357.26;2257
357.3;2325
357.34;2291
357.39;2356
357.43;2383
357.47;2482
357.51;2522
357.56;2435
357.6;2556
357.64;2633
357.68;2695
357.73;2687
357.77;2791
357.81;2758
357.86;2868
357.9;2951
357.94;2973
357.98;2923
358.03;3017
358.07;3040
358.11;3141
358.16;3118
358.2;3289
358.24;3158
358.28;3254
358.33;3150
358.37;3333
358.41;3330
358.46;3325
358.5;3395
358.54;3561
358.58;3472
358.63;3599
358.67;3484
358.71;3701
358.76;3730
358.8;3672
358.84;3743
358.88;3848
358.93;3888
358.97;3941
359.01;4030
359.06;3861
359.1;4012
359.14;4046
359.18;4052
359.23;4035
359.27;4104
359.31;4112
359.36;4223
359.4;4216
359.44;4181
359.48;4364
359.53;4330
359.57;4399
359.61;4466
359.65;4234
359.7;4382
359.74;4443
359.78;4365
359.83;4361
359.87;4555
359.91;4673
359.95;4713
36;4738
360.04;4730
360.08;4843
360.13;4694
360.17;4772
360.21;4821
360.25;4775
360.3;4899
360.34;4907
360.38;4778
360.43;4972
360.47;5041
360.51;5017
360.55;5017
360.6;4955
360.64;5026
360.68;5082
360.72;4996
360.77;5132
360.81;5187
360.85;5127
360.9;5167
360.94;5218
360.98;5108
361.02;5193
361.07;5247
361.11;5253
361.15;5313
361.2;5402
361.24;5304
361.28;5361
361.32;5442
361.37;5288
361.41;5165
361.45;5300
361.49;5338
361.54;5381
361.58;5504
361.62;5268
361.67;5360
361.71;5261
361.75;5278
361.79;5408
361.84;5376
361.88;5362
361.92;5340
361.97;5617
362.01;5262
362.05;5534
362.09;5391
362.14;5470
362.18;5414
362.22;5467
362.26;5379
362.31;5467
362.35;5335
362.39;5465
362.44;5353
362.48;5511
362.52;5271
362.56;5545
362.61;5426
362.65;5410
362.69;5317
362.73;5491
362.78;5366
362.82;5247
362.86;5315
362.91;5426
362.95;5331
362.99;5313
363.03;5365
363.08;5351
363.12;5439
363.16;5351
363.2;5162
363.25;5358
363.29;5235
363.33;5201
363.38;5261
363.42;5119
363.46;5149
363.5;5215
363.55;5274
363.59;5262
363.63;5103
363.67;5074
363.72;5067
363.76;5217
363.8;5199
363.85;5007
363.89;5039
363.93;5137
363.97;4956
364.02;5011
364.06;4809
364.1;5161
364.14;5070
364.19;4962
364.23;4955
364.27;5000
364.32;4884
364.36;4891
364.4;4919
364.44;4949
364.49;4862
364.53;4832
364.57;4819
364.61;4711
364.66;4726
364.7;4709
364.74;4734
364.79;4791
364.83;4597
364.87;4601
364.91;4620
364.96;4551
36;4535
365.04;4598
365.08;4526
365.13;4588
365.17;4357
365.21;4425
365.25;4297
365.3;4323
365.34;4368
365.38;4282
365.43;4318
365.47;4264
365.51;4217
365.55;4346
365.6;4281
365.64;4261
365.68;4158
365.72;4226
365.77;4135
365.81;4052
365.85;3984
365.9;4093
365.94;4013
365.98;3989
366.02;3822
366.07;3812
366.11;3972
366.15;3752
366.19;3690
366.24;3693
366.28;3746
366.32;3640
366.36;3722
366.41;3595
366.45;3524
366.49;3575
366.54;3438
366.58;3667
366.62;3371
366.66;3284
366.71;3345
366.75;3301
366.79;3309
366.83;3321
366.88;3242
366.92;3334
366.96;3184
36;3042
367.05;3242
367.09;3101
367.13;3057
367.18;3070
367.22;2949
367.26;2985
367.3;2940
367.35;2878
367.39;2971
367.43;2942
367.47;2626
367.52;2828
367.56;2687
367.6;2717
367.64;2577
367.69;2757
367.73;2658
367.77;2807
367.81;2532
367.86;2556
367.9;2522
367.94;2507
367.99;2411
368.03;2418
368.07;2404
368.11;2395
368.16;2379
368.2;2327
368.24;2249
368.28;2128
368.33;2281
368.37;2233
368.41;2199
368.45;2168
368.5;2106
368.54;2176
368.58;2138
368.63;2081
368.67;2084
368.71;2129
368.75;2034
368.8;1949
368.84;1886
368.88;2096
368.92;1980
368.97;1911
369.01;1728
369.05;1803
369.09;1706
369.14;1816
369.18;1753
369.22;1708
369.26;1673
369.31;1723
369.35;1564
369.39;1662
369.43;1700
369.48;1540
369.52;1573
369.56;1712
369.61;1491
369.65;1644
369.69;1508
369.73;1514
369.78;1568
369.82;1513
369.86;1606
369.9;1474
369.95;1499
369.99;1500
370.03;1450
370.07;1395
370.12;1525
370.16;1333
370.2;1258
370.24;1317
370.29;1279
370.33;1312
370.37;1252
370.41;1351
370.46;1320
370.5;1171
370.54;1284
370.58;1334
370.63;1175
370.67;1238
370.71;1127
370.76;1302
370.8;1135
370.84;1253
370.88;1093
370.93;1165
370.97;1015
371.01;1143
371.05;1134
371.1;1124
371.14;1026
371.18;1071
371.22;1117
371.27;1093
371.31;978
371.35;1059
371.39;1007
371.44;1040
371.48;976
371.52;905
371.56;991
371.61;1049
371.65;978
371.69;982
371.73;906
371.78;1021
371.82;880
371.86;929
371.9;893
371.95;945
371.99;960
372.03;888
372.07;886
372.12;874
372.16;970
372.2;888
372.25;922
372.29;857
372.33;853
372.37;885
372.42;840
372.46;801
372.5;812
372.54;858
372.59;752
372.63;858
372.67;828
372.71;832
372.76;813
372.8;736
372.84;847
372.88;750
372.93;786
372.97;746
373.01;836
373.05;777
373.1;765
373.14;741
373.18;679
373.22;764
373.27;642
373.31;772
373.35;730
373.39;799
373.44;802
373.48;737
373.52;738
373.56;709
373.61;709
373.65;747
373.69;720
373.73;635
373.78;668
373.82;704
373.86;689
373.9;638
373.95;705
373.99;740
374.03;624
374.07;650
374.12;657
374.16;674
374.2;664
374.24;800
374.29;645
374.33;682
374.37;669
374.41;632
374.46;610
374.5;664
374.54;663
374.58;666
374.63;626
374.67;649
374.71;628
374.75;607
374.8;577
374.84;625
374.88;634
374.92;646
374.97;657
375.01;616
375.05;602
375.09;685
375.14;617
375.18;538
375.22;564
375.26;621
375.31;662
375.35;638
375.39;627
375.43;646
375.48;632
375.52;631
375.56;573
375.6;661
375.65;633
375.69;558
375.73;547
375.77;546
375.82;526
375.86;572
375.9;535
375.94;613
375.99;607
376.03;567
376.07;566
376.11;603
376.16;594
376.2;503
376.24;523
376.28;561
376.33;629
376.37;631
376.41;537
376.45;603
376.5;548
376.54;506
376.58;529
376.62;508
376.67;581
376.71;572
376.75;495
376.79;544
376.84;586
376.88;568
376.92;516
376.96;539
377.01;496
377.05;527
377.09;606
377.13;490
377.18;543
377.22;584
377.26;557
377.3;571
377.35;479
377.39;501
377.43;488
377.47;568
377.52;525
377.56;603
377.6;504
377.64;618
377.69;488
377.73;534
377.77;569
377.81;576
377.85;555
377.9;602
377.94;483
377.98;488
378.02;534
378.07;521
378.11;519
378.15;573
378.19;532
378.24;507
378.28;540
378.32;527
378.36;472
378.41;500
378.45;511
378.49;460
378.53;539
378.58;512
378.62;484
378.66;529
378.7;476
378.75;451
378.79;486
378.83;556
378.87;508
378.92;540
378.96;567
37;477
379.04;532
379.09;512
379.13;474
379.17;499
379.21;502
379.26;544
379.3;424
379.34;551
379.38;511
379.42;495
379.47;616
379.51;480
379.55;507
379.59;501
379.64;503
379.68;516
379.72;516
379.76;479
379.81;432
379.85;493
379.89;428
379.93;582
379.98;483
380.02;452
380.06;532
380.1;456
380.15;453
380.19;541
380.23;500
380.27;458
380.32;484
380.36;524
380.4;516
380.44;468
380.48;511
380.53;542
380.57;568
380.61;452
380.65;462
380.7;427
380.74;539
380.78;502
380.82;468
380.87;485
380.91;401
380.95;515
380.99;457
381.04;468
381.08;498
381.12;470
381.16;435
381.21;504
381.25;406
381.29;495
381.33;521
381.37;407
381.42;504
381.46;493
381.5;471
381.54;556
381.59;499
381.63;464
381.67;524
381.71;455
381.76;480
381.8;465
381.84;452
381.88;404
381.93;487
381.97;474
382.01;470
382.05;444
382.09;436
382.14;405
382.18;443
382.22;547
382.26;474
382.31;438
382.35;428
382.39;379
382.43;459
382.48;487
382.52;433
382.56;504
382.6;423
382.65;431
382.69;395
382.73;502
382.77;400
382.81;451
382.86;429
382.9;409
382.94;545
382.98;444
383.03;529
383.07;420
383.11;420
383.15;424
383.2;392
383.24;426
