Seria1 - X;Seria1 - Y;
303.16;657
303.2;565
303.25;589
303.29;615
303.34;578
303.38;576
303.42;582
303.47;518
303.51;541
303.56;601
303.6;486
303.64;585
303.69;521
303.73;570
303.78;594
303.82;463
303.86;536
303.91;520
303.95;571
303.99;571
304.04;575
304.08;564
304.13;540
304.17;561
304.21;611
304.26;521
304.3;592
304.35;534
304.39;550
304.43;543
304.48;530
304.52;532
304.57;551
304.61;503
304.65;555
304.7;479
304.74;544
304.78;509
304.83;517
304.87;549
304.92;527
304.96;476
30;448
305.05;512
305.09;524
305.14;441
305.18;516
305.22;486
305.27;506
305.31;502
305.35;480
305.4;528
305.44;407
305.49;429
305.53;467
305.57;514
305.62;544
305.66;523
305.71;468
305.75;493
305.79;509
305.84;434
305.88;453
305.93;466
305.97;470
306.01;484
306.06;451
306.1;474
306.14;491
306.19;453
306.23;444
306.28;369
306.32;409
306.36;449
306.41;446
306.45;406
306.5;440
306.54;426
306.58;414
306.63;403
306.67;433
306.71;390
306.76;421
306.8;433
306.85;459
306.89;452
306.93;371
306.98;414
307.02;454
307.07;387
307.11;432
307.15;465
307.2;441
307.24;425
307.28;435
307.33;458
307.37;436
307.42;356
307.46;302
307.5;359
307.55;315
307.59;412
307.63;424
307.68;455
307.72;429
307.77;383
307.81;298
307.85;382
307.9;441
307.94;362
307.99;357
308.03;319
308.07;365
308.12;408
308.16;349
308.2;374
308.25;333
308.29;340
308.34;306
308.38;380
308.42;395
308.47;404
308.51;356
308.56;381
308.6;296
308.64;351
308.69;370
308.73;340
308.77;310
308.82;328
308.86;337
308.91;347
308.95;312
308.99;353
309.04;300
309.08;306
309.12;309
309.17;300
309.21;330
309.26;366
309.3;287
309.34;314
309.39;316
309.43;289
309.47;339
309.52;377
309.56;287
309.61;312
309.65;380
309.69;291
309.74;330
309.78;317
309.83;306
309.87;314
309.91;231
309.96;299
31;312
310.04;365
310.09;227
310.13;271
310.18;359
310.22;328
310.26;340
310.31;319
310.35;245
310.39;213
310.44;254
310.48;306
310.53;321
310.57;316
310.61;294
310.66;251
310.7;309
310.74;302
310.79;286
310.83;323
310.88;277
310.92;294
310.96;249
311.01;221
311.05;251
311.09;292
311.14;269
311.18;304
311.23;344
311.27;223
311.31;290
311.36;234
311.4;262
311.44;300
311.49;263
311.53;305
311.58;247
311.62;269
311.66;270
311.71;279
311.75;254
311.79;237
311.84;284
311.88;279
311.93;253
311.97;295
312.01;282
312.06;254
312.1;339
312.14;208
312.19;319
312.23;225
312.28;257
312.32;229
312.36;226
312.41;257
312.45;250
312.49;232
312.54;232
312.58;269
312.63;252
312.67;211
312.71;236
312.76;256
312.8;212
312.84;238
312.89;271
312.93;292
312.98;210
313.02;220
313.06;227
313.11;233
313.15;238
313.19;229
313.24;242
313.28;245
313.32;244
313.37;251
313.41;244
313.46;257
313.5;250
313.54;172
313.59;243
313.63;172
313.67;206
313.72;211
313.76;220
313.81;201
313.85;240
313.89;207
313.94;251
313.98;248
314.02;260
314.07;300
314.11;273
314.16;213
314.2;216
314.24;240
314.29;246
314.33;178
314.37;266
314.42;174
314.46;282
314.5;167
314.55;229
314.59;201
314.64;289
314.68;243
314.72;199
314.77;172
314.81;256
314.85;224
314.9;209
314.94;215
314.99;220
315.03;200
315.07;226
315.12;182
315.16;123
315.2;222
315.25;224
315.29;193
315.33;193
315.38;215
315.42;139
315.47;130
315.51;204
315.55;216
315.6;173
315.64;185
315.68;201
315.73;190
315.77;172
315.82;212
315.86;202
315.9;188
315.95;219
315.99;238
316.03;178
316.08;173
316.12;208
316.16;231
316.21;157
316.25;225
316.3;168
316.34;188
316.38;201
316.43;256
316.47;200
316.51;196
316.56;168
316.6;174
316.64;238
316.69;224
316.73;158
316.78;166
316.82;223
316.86;195
316.91;168
316.95;175
316.99;209
317.04;177
317.08;165
317.12;190
317.17;179
317.21;202
317.26;172
317.3;214
317.34;199
317.39;175
317.43;243
317.47;210
317.52;131
317.56;181
317.6;229
317.65;179
317.69;103
317.74;295
317.78;196
317.82;162
317.87;181
317.91;163
317.95;189
31;242
318.04;177
318.08;136
318.13;217
318.17;200
318.22;153
318.26;218
318.3;170
318.35;196
318.39;162
318.43;190
318.48;227
318.52;177
318.56;144
318.61;235
318.65;197
318.7;221
318.74;148
318.78;182
318.83;201
318.87;180
318.91;196
318.96;220
31;209
319.04;162
319.09;132
319.13;154
319.17;146
319.22;208
319.26;149
319.31;174
319.35;243
319.39;215
319.44;196
319.48;132
319.52;153
319.57;195
319.61;215
319.65;194
319.7;200
319.74;220
319.79;203
319.83;227
319.87;229
319.92;218
319.96;158
32;109
320.05;159
320.09;204
320.13;111
320.18;111
320.22;252
320.26;159
320.31;168
320.35;237
320.4;181
320.44;160
320.48;97
320.53;132
320.57;172
320.61;132
320.66;220
320.7;188
320.74;178
320.79;160
320.83;170
320.87;226
320.92;174
320.96;147
321.01;222
321.05;169
321.09;181
321.14;211
321.18;207
321.22;195
321.27;152
321.31;258
321.35;173
321.4;139
321.44;215
321.48;170
321.53;231
321.57;198
321.61;183
321.66;111
321.7;125
321.75;239
321.79;117
321.83;155
321.88;217
321.92;194
321.96;187
322.01;144
322.05;133
322.09;230
322.14;209
322.18;201
322.22;104
322.27;234
322.31;153
322.36;192
322.4;166
322.44;168
322.49;175
322.53;190
322.57;170
322.62;147
322.66;184
322.7;191
322.75;193
322.79;189
322.83;209
322.88;152
322.92;167
322.96;234
323.01;156
323.05;126
323.1;158
323.14;111
323.18;157
323.23;156
323.27;171
323.31;127
323.36;119
323.4;130
323.44;208
323.49;147
323.53;157
323.57;175
323.62;177
323.66;190
323.7;137
323.75;150
323.79;165
323.83;186
323.88;233
323.92;160
323.97;151
324.01;190
324.05;119
324.1;192
324.14;140
324.18;121
324.23;235
324.27;137
324.31;132
324.36;110
324.4;148
324.44;187
324.49;240
324.53;192
324.57;217
324.62;120
324.66;153
324.7;152
324.75;180
324.79;180
324.84;140
324.88;126
324.92;206
324.97;132
325.01;188
325.05;132
325.1;157
325.14;185
325.18;148
325.23;190
325.27;170
325.31;178
325.36;162
325.4;144
325.44;141
325.49;171
325.53;197
325.57;195
325.62;182
325.66;162
325.71;135
325.75;174
325.79;175
325.84;109
325.88;97
325.92;171
325.97;257
326.01;137
326.05;118
326.1;170
326.14;119
326.18;188
326.23;168
326.27;177
326.31;183
326.36;201
326.4;168
326.44;166
326.49;170
326.53;161
326.57;218
326.62;124
326.66;171
326.7;115
326.75;190
326.79;153
326.84;124
326.88;183
326.92;179
326.97;127
327.01;210
327.05;132
327.1;177
327.14;89
327.18;209
327.23;161
327.27;160
327.31;218
327.36;166
327.4;150
327.44;112
327.49;158
327.53;175
327.57;185
327.62;141
327.66;106
327.7;125
327.75;133
327.79;124
327.83;138
327.88;181
327.92;128
327.96;150
328.01;176
328.05;165
328.09;112
328.14;150
328.18;183
328.23;98
328.27;148
328.31;168
328.36;97
328.4;133
328.44;167
328.49;102
328.53;146
328.57;184
328.62;142
328.66;195
328.7;91
328.75;125
328.79;100
328.83;91
328.88;147
328.92;83
328.96;182
329.01;194
329.05;217
329.09;133
329.14;117
329.18;153
329.22;93
329.27;204
329.31;116
329.35;158
329.4;200
329.44;72
329.48;72
329.53;148
329.57;163
329.61;114
329.66;204
329.7;180
329.74;116
329.79;111
329.83;173
329.87;116
329.92;154
329.96;178
33;161
330.05;128
330.09;140
330.13;131
330.18;127
330.22;134
330.26;182
330.31;164
330.35;207
330.4;155
330.44;149
330.48;99
330.53;152
330.57;93
330.61;107
330.66;176
330.7;177
330.74;108
330.79;166
330.83;143
330.87;194
330.92;96
330.96;158
33;141
331.05;93
331.09;169
331.13;112
331.18;129
331.22;78
331.26;116
331.31;102
331.35;170
331.39;146
331.44;183
331.48;96
331.52;131
331.57;91
331.61;171
331.65;131
331.7;180
331.74;121
331.78;109
331.83;177
331.87;213
331.91;134
331.96;88
33;126
332.04;96
332.09;98
332.13;143
332.17;136
332.22;115
332.26;176
332.3;151
332.35;85
332.39;174
332.43;173
332.48;198
332.52;175
332.56;180
332.61;75
332.65;200
332.69;133
332.74;233
332.78;122
332.82;155
332.87;156
332.91;198
332.95;100
33;201
333.04;169
333.08;134
333.13;111
333.17;202
333.21;220
333.26;152
333.3;117
333.34;113
333.39;193
333.43;152
333.47;142
333.52;94
333.56;114
333.6;124
333.65;158
333.69;185
333.73;133
333.78;181
333.82;158
333.86;191
333.91;108
333.95;178
333.99;156
334.04;109
334.08;141
334.12;132
334.17;105
334.21;112
334.25;140
334.3;186
334.34;146
334.38;106
334.43;100
334.47;176
334.51;149
334.56;117
334.6;183
334.64;44
334.69;146
334.73;140
334.77;104
334.82;209
334.86;186
334.9;123
334.95;144
334.99;166
335.03;144
335.08;155
335.12;163
335.16;186
335.21;171
335.25;220
335.29;173
335.33;161
335.38;109
335.42;93
335.46;116
335.51;134
335.55;192
335.59;166
335.64;116
335.68;188
335.72;119
335.77;92
335.81;105
335.85;216
335.9;186
335.94;143
335.98;164
336.03;152
336.07;122
336.11;129
336.16;143
336.2;184
336.24;140
336.29;209
336.33;186
336.37;167
336.42;182
336.46;160
336.5;130
336.55;165
336.59;121
336.63;95
336.68;114
336.72;151
336.76;134
336.81;168
336.85;105
336.89;117
336.94;143
336.98;105
337.02;174
337.07;106
337.11;144
337.15;165
337.2;206
337.24;121
337.28;117
337.33;160
337.37;108
337.41;161
337.45;134
337.5;136
337.54;126
337.58;230
337.63;144
337.67;185
337.71;118
337.76;169
337.8;145
337.84;144
337.89;180
337.93;135
337.97;104
338.02;90
338.06;154
338.1;148
338.15;135
338.19;134
338.23;151
338.28;221
338.32;206
338.36;179
338.41;161
338.45;143
338.49;172
338.54;191
338.58;151
338.62;176
338.67;199
338.71;210
338.75;159
338.79;161
338.84;114
338.88;133
338.92;155
338.97;185
339.01;154
339.05;167
339.1;218
339.14;123
339.18;140
339.23;105
339.27;143
339.31;179
339.36;155
339.4;94
339.44;184
339.49;181
339.53;179
339.57;163
339.62;127
339.66;130
339.7;176
339.75;173
339.79;123
339.83;149
339.88;105
339.92;168
339.96;192
34;131
340.05;180
340.09;158
340.13;180
340.18;144
340.22;159
340.26;160
340.31;141
340.35;218
340.39;104
340.44;125
340.48;194
340.52;160
340.57;141
340.61;138
340.65;200
340.7;209
340.74;146
340.78;110
340.83;139
340.87;192
340.91;154
340.95;193
34;131
341.04;153
341.08;176
341.13;115
341.17;154
341.21;155
341.26;142
341.3;182
341.34;131
341.39;151
341.43;167
341.47;179
341.52;147
341.56;151
341.6;183
341.65;187
341.69;203
341.73;177
341.77;149
341.82;121
341.86;155
341.9;217
341.95;152
341.99;208
342.03;170
342.08;159
342.12;152
342.16;112
342.21;142
342.25;143
342.29;131
342.34;186
342.38;198
342.42;71
342.47;171
342.51;179
342.55;103
342.59;207
342.64;135
342.68;189
342.72;165
342.77;185
342.81;181
342.85;179
342.9;150
342.94;168
342.98;156
343.03;140
343.07;123
343.11;157
343.16;166
343.2;160
343.24;216
343.28;155
343.33;158
343.37;155
343.41;254
343.46;130
343.5;147
343.54;163
343.59;195
343.63;137
343.67;197
343.72;161
343.76;151
343.8;121
343.85;132
343.89;134
343.93;128
343.97;213
344.02;212
344.06;150
344.1;201
344.15;148
344.19;218
344.23;150
344.28;221
344.32;192
344.36;190
344.41;135
344.45;151
344.49;162
344.54;142
344.58;185
344.62;201
344.66;161
344.71;165
344.75;191
344.79;226
344.84;118
344.88;170
344.92;142
344.97;169
345.01;141
345.05;207
345.1;215
345.14;235
345.18;176
345.22;190
345.27;225
345.31;263
345.35;217
345.4;204
345.44;191
345.48;138
345.53;229
345.57;264
345.61;176
345.66;199
345.7;157
345.74;208
345.78;176
345.83;190
345.87;175
345.91;176
345.96;260
34;190
346.04;185
346.09;189
346.13;196
346.17;206
346.22;225
346.26;148
346.3;208
346.34;214
346.39;179
346.43;232
346.47;270
346.52;268
346.56;185
346.6;213
346.65;278
346.69;247
346.73;224
346.78;196
346.82;248
346.86;215
346.9;237
346.95;206
346.99;170
347.03;194
347.08;217
347.12;224
347.16;223
347.21;199
347.25;265
347.29;308
347.34;280
347.38;271
347.42;243
347.46;244
347.51;270
347.55;252
347.59;225
347.64;245
347.68;270
347.72;253
347.77;224
347.81;236
347.85;278
347.89;257
347.94;262
347.98;268
348.02;276
348.07;289
348.11;298
348.15;269
348.2;314
348.24;224
348.28;328
348.32;345
348.37;268
348.41;271
348.45;306
348.5;368
348.54;306
348.58;348
348.63;257
348.67;303
348.71;262
348.76;333
348.8;320
348.84;362
348.88;337
348.93;345
348.97;370
349.01;392
349.06;369
349.1;326
349.14;372
349.19;357
349.23;370
349.27;376
349.31;415
349.36;344
349.4;364
349.44;331
349.49;386
349.53;405
349.57;390
349.62;498
349.66;397
349.7;431
349.74;424
349.79;439
349.83;443
349.87;474
349.92;419
349.96;502
35;523
350.05;507
350.09;467
350.13;523
350.17;463
350.22;559
350.26;501
350.3;513
350.35;559
350.39;527
350.43;577
350.48;574
350.52;642
350.56;639
350.6;607
350.65;614
350.69;665
350.73;621
350.78;639
350.82;677
350.86;715
350.91;738
350.95;730
350.99;731
351.03;714
351.08;763
351.12;751
351.16;815
351.21;913
351.25;777
351.29;879
351.33;913
351.38;867
351.42;874
351.46;966
351.51;945
351.55;906
351.59;967
351.64;945
351.68;1089
351.72;1014
351.76;947
351.81;1073
351.85;1126
351.89;1000
351.94;1147
351.98;1175
352.02;1242
352.07;1135
352.11;1222
352.15;1293
352.19;1401
352.24;1343
352.28;1399
352.32;1401
352.37;1410
352.41;1468
352.45;1501
352.49;1563
352.54;1518
352.58;1499
352.62;1596
352.67;1698
352.71;1885
352.75;1687
352.8;1683
352.84;1768
352.88;1789
352.92;1718
352.97;1905
353.01;1883
353.05;1934
353.1;1932
353.14;2121
353.18;2078
353.22;2081
353.27;2139
353.31;2250
353.35;2164
353.4;2323
353.44;2342
353.48;2481
353.53;2281
353.57;2552
353.61;2515
353.65;2533
353.7;2652
353.74;2726
353.78;2634
353.83;2857
353.87;2830
353.91;2858
353.95;3029
35;2935
354.04;3114
354.08;3245
354.13;3167
354.17;3234
354.21;3101
354.25;3315
354.3;3398
354.34;3447
354.38;3483
354.43;3626
354.47;3657
354.51;3705
354.56;3825
354.6;3887
354.64;3787
354.68;4118
354.73;4016
354.77;4190
354.81;4299
354.86;4235
354.9;4299
354.94;4486
354.98;4551
355.03;4499
355.07;4639
355.11;4759
355.16;4831
355.2;4843
355.24;4887
355.28;4829
355.33;5139
355.37;5247
355.41;5345
355.46;5401
355.5;5576
355.54;5549
355.58;5645
355.63;5744
355.67;5768
355.71;5978
355.76;6110
355.8;6056
355.84;6162
355.88;6330
355.93;6399
355.97;6507
356.01;6682
356.06;6623
356.1;6739
356.14;6979
356.18;6831
356.23;7017
356.27;7231
356.31;7175
356.36;7327
356.4;7445
356.44;7548
356.48;7571
356.53;7775
356.57;7831
356.61;7958
356.66;8236
356.7;8173
356.74;8291
356.79;8395
356.83;8459
356.87;8576
356.91;8798
356.96;8811
35;8995
357.04;9067
357.09;9118
357.13;9323
357.17;9333
357.21;9555
357.26;9731
357.3;9769
357.34;9801
357.39;10036
357.43;10231
357.47;10157
357.51;10264
357.56;10730
357.6;10496
357.64;10625
357.68;11098
357.73;10836
357.77;11069
357.81;11000
357.86;11282
357.9;11223
357.94;11388
357.98;11502
358.03;11918
358.07;11767
358.11;11873
358.16;12090
358.2;12123
358.24;12071
358.28;12309
358.33;12092
358.37;12325
358.41;12479
358.46;12455
358.5;12646
358.54;12574
358.58;12806
358.63;13083
358.67;12679
358.71;13227
358.76;13413
358.8;13425
358.84;13425
358.88;13275
358.93;13703
358.97;13526
359.01;13752
359.06;13516
359.1;13867
359.14;14043
359.18;14313
359.23;13828
359.27;14112
359.31;14393
359.36;14573
359.4;14464
359.44;14184
359.48;14350
359.53;14482
359.57;14690
359.61;14674
359.65;14622
359.7;14653
359.74;15061
359.78;14885
359.83;14909
359.87;15197
359.91;14896
359.95;15196
36;15168
360.04;14966
360.08;15308
360.13;14966
360.17;15344
360.21;15720
360.25;15363
360.3;15466
360.34;15351
360.38;15702
360.43;15576
360.47;15613
360.51;15577
360.55;15647
360.6;15655
360.64;15748
360.68;15628
360.72;15392
360.77;15835
360.81;15951
360.85;15746
360.9;15690
360.94;15870
360.98;15869
361.02;16135
361.07;15977
361.11;15969
361.15;16243
361.2;16010
361.24;16249
361.28;16236
361.32;16306
361.37;16009
361.41;16209
361.45;16344
361.49;16264
361.54;16429
361.58;16218
361.62;16160
361.67;16160
361.71;16256
361.75;16048
361.79;16273
361.84;16418
361.88;16538
361.92;16512
361.97;16386
362.01;16264
362.05;16579
362.09;16555
362.14;16280
362.18;16543
362.22;16328
362.26;16431
362.31;16247
362.35;16542
362.39;16457
362.44;16178
362.48;16291
362.52;16049
362.56;16287
362.61;16414
362.65;16473
362.69;16139
362.73;16286
362.78;16401
362.82;16461
362.86;16058
362.91;15991
362.95;16081
362.99;16176
363.03;15966
363.08;15955
363.12;16123
363.16;16008
363.2;15920
363.25;15947
363.29;15961
363.33;15981
363.38;16006
363.42;15798
363.46;15615
363.5;15802
363.55;15882
363.59;15663
363.63;15619
363.67;15639
363.72;15331
363.76;15681
363.8;15355
363.85;15349
363.89;15135
363.93;15117
363.97;15374
364.02;15053
364.06;15352
364.1;15305
364.14;15584
364.19;14667
364.23;14966
364.27;15038
364.32;15162
364.36;14780
364.4;14873
364.44;14747
364.49;14723
364.53;14739
364.57;14434
364.61;14574
364.66;14635
364.7;14449
364.74;14407
364.79;14249
364.83;14333
364.87;14269
364.91;14264
364.96;13853
36;13978
365.04;14108
365.08;13702
365.13;13812
365.17;13588
365.21;13885
365.25;13586
365.3;13641
365.34;13428
365.38;13382
365.43;13424
365.47;13277
365.51;13206
365.55;13034
365.6;13215
365.64;13168
365.68;12830
365.72;13081
365.77;13011
365.81;12725
365.85;12674
365.9;12607
365.94;12444
365.98;12235
366.02;12372
366.07;12177
366.11;12227
366.15;12008
366.19;12049
366.24;11658
366.28;11630
366.32;11707
366.36;11562
366.41;11474
366.45;11391
366.49;11217
366.54;11093
366.58;11257
366.62;11027
366.66;11169
366.71;11172
366.75;11104
366.79;10684
366.83;10731
366.88;10482
366.92;10458
366.96;10544
36;10642
367.05;10499
367.09;10119
367.13;10395
367.18;10210
367.22;10237
367.26;10049
367.3;9959
367.35;9831
367.39;9751
367.43;9900
367.47;9672
367.52;9853
367.56;9549
367.6;9591
367.64;9574
367.69;9592
367.73;9314
367.77;9344
367.81;8993
367.86;9053
367.9;9240
367.94;8927
367.99;8886
368.03;8628
368.07;8870
368.11;8686
368.16;8653
368.2;8597
368.24;8302
368.28;8565
368.33;8509
368.37;8364
368.41;8180
368.45;8169
368.5;8034
368.54;8216
368.58;8204
368.63;7990
368.67;7994
368.71;7973
368.75;7798
368.8;7804
368.84;7735
368.88;7677
368.92;7744
368.97;7467
369.01;7418
369.05;7283
369.09;7366
369.14;7284
369.18;7247
369.22;7187
369.26;7231
369.31;7125
369.35;7010
369.39;7043
369.43;6933
369.48;6915
369.52;6926
369.56;6779
369.61;6693
369.65;6650
369.69;6583
369.73;6517
369.78;6425
369.82;6520
369.86;6499
369.9;6347
369.95;6288
369.99;6248
370.03;6130
370.07;5977
370.12;6091
370.16;5934
370.2;6016
370.24;5885
370.29;5786
370.33;5883
370.37;5847
370.41;5594
370.46;5822
370.5;5593
370.54;5653
370.58;5591
370.63;5427
370.67;5419
370.71;5480
370.76;5388
370.8;5461
370.84;5285
370.88;5199
370.93;5220
370.97;5206
371.01;5202
371.05;5056
371.1;4915
371.14;5002
371.18;4985
371.22;4935
371.27;4864
371.31;4753
371.35;4743
371.39;4538
371.44;4697
371.48;4604
371.52;4538
371.56;4493
371.61;4533
371.65;4496
371.69;4456
371.73;4345
371.78;4314
371.82;4260
371.86;4110
371.9;4188
371.95;4270
371.99;4135
372.03;4046
372.07;3951
372.12;3942
372.16;4007
372.2;3721
372.25;3827
372.29;3987
372.33;3757
372.37;3755
372.42;3556
372.46;3591
372.5;3627
372.54;3554
372.59;3565
372.63;3590
372.67;3571
372.71;3621
372.76;3483
372.8;3404
372.84;3337
372.88;3377
372.93;3266
372.97;3213
373.01;3262
373.05;3230
373.1;3082
373.14;3161
373.18;2982
373.22;3067
373.27;2967
373.31;3075
373.35;2944
373.39;2981
373.44;3039
373.48;2665
373.52;2825
373.56;2794
373.61;2698
373.65;2731
373.69;2702
373.73;2556
373.78;2787
373.82;2585
373.86;2561
373.9;2647
373.95;2436
373.99;2411
374.03;2436
374.07;2500
374.12;2423
374.16;2386
374.2;2377
374.24;2394
374.29;2372
374.33;2321
374.37;2279
374.41;2162
374.46;2203
374.5;2202
374.54;2152
374.58;2197
374.63;1991
374.67;2017
374.71;2095
374.75;1936
374.8;2002
374.84;2031
374.88;1950
374.92;1921
374.97;1832
375.01;1875
375.05;1743
375.09;1917
375.14;1766
375.18;1826
375.22;1629
375.26;1715
375.31;1718
375.35;1685
375.39;1761
375.43;1646
375.48;1697
375.52;1637
375.56;1554
375.6;1610
375.65;1593
375.69;1500
375.73;1564
375.77;1555
375.82;1525
375.86;1504
375.9;1452
375.94;1450
375.99;1469
376.03;1454
376.07;1386
376.11;1422
376.16;1359
376.2;1294
376.24;1339
376.28;1379
376.33;1445
376.37;1367
376.41;1331
376.45;1291
376.5;1263
376.54;1328
376.58;1159
376.62;1229
376.67;1157
376.71;1121
376.75;1250
376.79;1379
376.84;1248
376.88;1236
376.92;1110
376.96;1221
377.01;1015
377.05;1144
377.09;1146
377.13;1175
377.18;1078
377.22;1107
377.26;1056
377.3;1143
377.35;1079
377.39;1201
377.43;967
377.47;1044
377.52;1103
377.56;1049
377.6;1070
377.64;1033
377.69;1004
377.73;1009
377.77;1006
377.81;877
377.85;1038
377.9;910
377.94;872
377.98;953
378.02;936
378.07;943
378.11;837
378.15;942
378.19;888
378.24;906
378.28;887
378.32;910
378.36;843
378.41;888
378.45;833
378.49;821
378.53;785
378.58;885
378.62;842
378.66;860
378.7;852
378.75;790
378.79;748
378.83;859
378.87;770
378.92;812
378.96;773
37;864
379.04;795
379.09;813
379.13;708
379.17;680
379.21;778
379.26;789
379.3;690
379.34;748
379.38;700
379.42;705
379.47;738
379.51;779
379.55;744
379.59;730
379.64;694
379.68;707
379.72;731
379.76;700
379.81;727
379.85;731
379.89;713
379.93;669
379.98;780
380.02;659
380.06;707
380.1;668
380.15;728
380.19;610
380.23;653
380.27;645
380.32;590
380.36;696
