Seria1 - X;Seria1 - Y;
373.56;2084
373.61;2048
373.65;1977
373.69;1886
373.73;1702
373.78;1932
373.82;1742
373.86;1678
373.9;1867
373.95;1713
373.99;1708
374.03;1549
374.07;1677
374.12;1821
374.16;1674
374.2;1664
374.24;1848
374.29;1464
374.33;1694
374.37;1439
374.41;1478
374.46;1438
374.5;1420
374.54;1631
374.58;1663
374.63;1597
374.67;1377
374.71;1262
374.75;1395
374.8;1391
374.84;1432
374.88;1320
374.92;1253
374.97;1401
375.01;1215
375.05;1214
375.09;1596
375.14;1150
375.18;1190
375.22;1217
375.26;1301
375.31;1148
375.35;1353
375.39;1155
375.43;1244
375.48;1354
375.52;1138
375.56;990
375.6;1265
375.65;1222
375.69;1105
375.73;1025
375.77;1125
375.82;1068
375.86;961
375.9;922
375.94;1104
375.99;1128
376.03;934
376.07;998
376.11;1127
376.16;986
376.2;920
376.24;837
376.28;867
376.33;1021
376.37;935
376.41;1052
376.45;962
376.5;961
376.54;848
376.58;811
376.62;812
376.67;923
376.71;808
376.75;1006
376.79;863
376.84;976
376.88;915
376.92;754
376.96;987
377.01;765
377.05;824
377.09;895
377.13;889
377.18;829
377.22;814
377.26;866
377.3;1089
377.35;848
377.39;620
377.43;853
377.47;1047
377.52;826
377.56;886
377.6;812
377.64;928
377.69;961
377.73;711
377.77;871
377.81;886
377.85;942
377.9;864
377.94;673
377.98;825
378.02;791
378.07;767
378.11;766
378.15;910
378.19;712
378.24;775
378.28;717
378.32;789
378.36;735
378.41;664
378.45;617
378.49;640
378.53;688
378.58;797
378.62;708
378.66;768
378.7;708
378.75;608
378.79;650
378.83;1012
378.87;712
378.92;664
378.96;816
37;825
379.04;644
379.09;714
379.13;492
379.17;590
379.21;648
379.26;786
379.3;595
379.34;802
379.38;739
379.42;652
379.47;811
379.51;683
379.55;651
379.59;639
379.64;690
379.68;979
379.72;861
379.76;647
379.81;691
379.85;637
379.89;591
379.93;674
379.98;707
380.02;613
380.06;914
380.1;585
380.15;545
380.19;669
380.23;726
380.27;569
380.32;686
380.36;880
380.4;774
380.44;715
380.48;716
380.53;799
380.57;742
380.61;611
380.65;681
380.7;790
380.74;823
380.78;755
380.82;619
380.87;758
380.91;697
380.95;745
380.99;675
381.04;601
381.08;999
381.12;648
381.16;648
381.21;739
381.25;628
381.29;721
381.33;888
381.37;590
381.42;703
381.46;610
381.5;614
381.54;812
381.59;497
381.63;655
381.67;775
381.71;713
381.76;754
381.8;582
381.84;617
381.88;657
381.93;742
381.97;651
382.01;673
382.05;652
382.09;494
382.14;679
382.18;475
382.22;666
382.26;584
382.31;557
382.35;505
382.39;665
