Seria1 - X;Seria1 - Y;
326.05;342
326.1;416
326.14;447
326.18;444
326.23;412
326.27;457
326.31;488
326.36;435
326.4;430
326.44;370
326.49;356
326.53;406
326.57;389
326.62;385
326.66;391
326.7;456
326.75;463
326.79;450
326.84;444
326.88;443
326.92;362
326.97;379
327.01;399
327.05;370
327.1;405
327.14;345
327.18;455
327.23;369
327.27;411
327.31;352
327.36;380
327.4;401
327.44;328
327.49;307
327.53;344
327.57;426
327.62;462
327.66;398
327.7;301
327.75;362
327.79;351
327.83;403
327.88;347
327.92;352
327.96;323
328.01;319
328.05;381
328.09;389
328.14;398
328.18;495
328.23;421
328.27;388
328.31;370
328.36;349
328.4;407
328.44;380
328.49;382
328.53;357
328.57;454
328.62;409
328.66;412
328.7;339
328.75;374
328.79;449
328.83;394
328.88;360
328.92;391
328.96;355
329.01;334
329.05;417
329.09;426
329.14;409
329.18;423
329.22;361
329.27;366
329.31;419
329.35;328
329.4;389
329.44;328
329.48;421
329.53;389
329.57;324
329.61;414
329.66;378
329.7;408
329.74;398
329.79;390
329.83;373
329.87;401
329.92;418
329.96;381
33;405
330.05;414
330.09;400
330.13;425
330.18;400
330.22;284
330.26;391
330.31;338
330.35;364
330.4;392
330.44;326
330.48;363
330.53;359
330.57;296
330.61;324
330.66;339
330.7;351
330.74;387
330.79;394
330.83;328
330.87;367
330.92;403
330.96;339
33;339
331.05;382
331.09;347
331.13;369
331.18;351
331.22;325
331.26;325
331.31;347
331.35;372
331.39;343
331.44;380
331.48;388
331.52;309
331.57;372
331.61;319
331.65;360
331.7;396
331.74;422
331.78;392
331.83;403
331.87;374
331.91;332
331.96;339
33;426
332.04;379
332.09;365
332.13;374
332.17;377
332.22;399
332.26;451
332.3;342
332.35;381
332.39;392
332.43;383
332.48;373
332.52;319
332.56;348
332.61;374
332.65;315
332.69;390
332.74;367
332.78;380
332.82;335
332.87;335
332.91;439
332.95;355
33;408
333.04;329
333.08;367
333.13;381
333.17;341
333.21;326
333.26;320
333.3;417
333.34;316
333.39;422
333.43;387
333.47;368
333.52;364
333.56;336
333.6;315
333.65;353
333.69;378
333.73;320
333.78;314
333.82;391
333.86;336
333.91;327
333.95;380
333.99;317
334.04;359
334.08;358
334.12;395
334.17;314
334.21;282
334.25;387
334.3;389
334.34;365
334.38;373
334.43;343
334.47;341
334.51;328
334.56;376
334.6;358
334.64;345
334.69;352
334.73;344
334.77;366
334.82;383
334.86;434
334.9;368
334.95;330
334.99;291
335.03;357
335.08;349
335.12;358
335.16;387
335.21;299
335.25;320
335.29;376
335.33;329
335.38;357
335.42;331
335.46;314
335.51;368
335.55;380
335.59;386
335.64;371
335.68;337
335.72;320
335.77;280
335.81;277
335.85;381
335.9;314
335.94;330
335.98;406
336.03;384
336.07;322
336.11;309
336.16;305
336.2;381
336.24;336
336.29;345
336.33;374
336.37;232
336.42;272
336.46;366
336.5;388
336.55;303
336.59;344
336.63;354
336.68;309
336.72;292
336.76;367
336.81;354
336.85;333
336.89;404
336.94;336
336.98;261
337.02;331
337.07;320
337.11;354
337.15;340
337.2;390
337.24;363
337.28;380
337.33;351
337.37;310
337.41;315
337.45;359
337.5;328
337.54;313
337.58;341
337.63;329
337.67;299
337.71;338
337.76;400
337.8;362
337.84;292
337.89;297
337.93;307
337.97;320
338.02;347
338.06;312
338.1;384
338.15;325
338.19;334
338.23;363
338.28;286
338.32;310
338.36;340
338.41;303
338.45;333
338.49;325
338.54;349
338.58;346
338.62;393
338.67;352
338.71;338
338.75;330
338.79;301
338.84;366
338.88;326
338.92;319
338.97;365
339.01;364
339.05;307
339.1;389
339.14;361
339.18;320
339.23;416
339.27;375
339.31;376
339.36;402
339.4;312
339.44;326
339.49;337
339.53;368
339.57;351
339.62;342
339.66;395
339.7;332
339.75;326
339.79;331
339.83;375
339.88;345
339.92;316
339.96;321
34;395
340.05;355
340.09;270
340.13;304
340.18;306
340.22;393
340.26;375
340.31;341
340.35;432
340.39;353
340.44;336
340.48;339
340.52;394
340.57;324
340.61;348
340.65;384
340.7;295
340.74;319
340.78;364
340.83;364
340.87;300
340.91;397
340.95;309
34;352
341.04;384
341.08;408
341.13;394
341.17;368
341.21;360
341.26;400
341.3;350
341.34;333
341.39;322
341.43;424
341.47;384
341.52;315
341.56;344
341.6;409
341.65;340
341.69;392
341.73;263
341.77;312
341.82;352
341.86;338
341.9;310
341.95;363
341.99;378
342.03;310
342.08;305
342.12;411
342.16;307
342.21;369
342.25;329
342.29;378
342.34;397
342.38;409
342.42;378
342.47;362
342.51;367
342.55;442
342.59;408
342.64;335
342.68;381
342.72;347
342.77;403
342.81;338
342.85;373
342.9;432
342.94;367
342.98;375
343.03;369
343.07;382
343.11;446
343.16;395
343.2;397
343.24;402
343.28;367
343.33;367
343.37;351
343.41;424
343.46;401
343.5;379
343.54;397
343.59;331
343.63;352
343.67;456
343.72;439
343.76;392
343.8;365
343.85;344
343.89;398
343.93;461
343.97;458
344.02;454
344.06;370
344.1;369
344.15;380
344.19;479
344.23;419
344.28;509
344.32;482
344.36;424
344.41;389
344.45;427
344.49;434
344.54;373
344.58;372
344.62;410
344.66;471
344.71;435
344.75;470
344.79;440
344.84;433
344.88;415
344.92;421
344.97;467
345.01;404
345.05;508
345.1;417
345.14;490
345.18;445
345.22;454
345.27;446
345.31;460
345.35;451
345.4;422
345.44;493
345.48;443
345.53;536
345.57;459
345.61;453
345.66;420
345.7;427
345.74;440
345.78;525
345.83;446
345.87;482
345.91;521
345.96;556
34;498
346.04;457
346.09;501
346.13;602
346.17;512
346.22;499
346.26;574
346.3;542
346.34;531
346.39;538
346.43;459
346.47;493
346.52;581
346.56;569
346.6;495
346.65;519
346.69;702
346.73;654
346.78;618
346.82;597
346.86;575
346.9;609
346.95;591
346.99;659
347.03;602
347.08;631
347.12;566
347.16;629
347.21;639
347.25;645
347.29;643
347.34;695
347.38;762
347.42;673
347.46;752
347.51;657
347.55;733
347.59;809
347.64;744
347.68;754
347.72;778
347.77;780
347.81;798
347.85;772
347.89;765
347.94;887
347.98;812
348.02;847
348.07;866
348.11;804
348.15;855
348.2;976
348.24;949
348.28;947
348.32;928
348.37;993
348.41;944
348.45;1052
348.5;919
348.54;898
348.58;1030
348.63;1060
348.67;1040
348.71;1115
348.76;1183
348.8;1061
348.84;1130
348.88;1058
348.93;1195
348.97;1193
349.01;1210
349.06;1215
349.1;1299
349.14;1301
349.19;1298
349.23;1319
349.27;1419
349.31;1327
349.36;1436
349.4;1419
349.44;1369
349.49;1409
349.53;1529
349.57;1580
349.62;1673
349.66;1582
349.7;1600
349.74;1658
349.79;1682
349.83;1654
349.87;1817
349.92;1704
349.96;1759
35;1787
350.05;1857
350.09;1884
350.13;1946
350.17;1907
350.22;2029
350.26;2074
350.3;2216
350.35;2119
350.39;2233
350.43;2202
350.48;2349
350.52;2322
350.56;2531
350.6;2456
350.65;2551
350.69;2512
350.73;2479
350.78;2649
350.82;2668
350.86;2677
350.91;2814
350.95;2605
350.99;2846
351.03;3020
351.08;2970
351.12;3069
351.16;3118
351.21;3075
351.25;3176
351.29;3233
351.33;3360
351.38;3293
351.42;3377
351.46;3428
351.51;3570
351.55;3630
351.59;3734
351.64;3544
351.68;3776
351.72;3761
351.76;4035
351.81;3921
351.85;4180
351.89;4182
351.94;4120
351.98;4317
352.02;4276
352.07;4416
352.11;4449
352.15;4610
352.19;4718
352.24;4732
352.28;4776
352.32;4942
352.37;5103
352.41;5087
352.45;5188
352.49;5312
352.54;5321
352.58;5529
352.62;5449
352.67;5644
352.71;5764
352.75;5722
352.8;5894
352.84;5974
352.88;6170
352.92;6390
352.97;6277
353.01;6423
353.05;6515
353.1;6609
353.14;6701
353.18;6790
353.22;7101
353.27;7015
353.31;7344
353.35;7344
353.4;7453
353.44;7560
353.48;7617
353.53;7666
353.57;7930
353.61;8118
353.65;8202
353.7;8168
353.74;8397
353.78;8677
353.83;8847
353.87;8771
353.91;8968
353.95;9390
35;9346
354.04;9475
354.08;9613
354.13;9958
354.17;10187
354.21;10337
354.25;10273
354.3;10514
354.34;10581
354.38;10563
354.43;10906
354.47;11240
354.51;11393
354.56;11304
354.6;11751
354.64;11929
354.68;12048
354.73;12304
354.77;12856
354.81;12705
354.86;12722
354.9;13078
354.94;13246
354.98;13540
355.03;13456
355.07;13759
355.11;13959
355.16;14335
355.2;14376
355.24;14410
355.28;14499
355.33;15033
355.37;15243
355.41;15874
355.46;16057
355.5;16061
355.54;16500
355.58;16419
355.63;16591
355.67;16864
355.71;17170
355.76;17726
355.8;17525
355.84;18241
355.88;18004
355.93;18561
355.97;18701
356.01;19310
356.06;19636
356.1;19568
356.14;19996
356.18;19978
356.23;20307
356.27;20578
356.31;21178
356.36;21370
356.4;21667
356.44;21605
356.48;22081
356.53;22693
356.57;22929
356.61;23307
356.66;23566
356.7;23694
356.74;23874
356.79;24396
356.83;24637
356.87;24931
356.91;25175
356.96;25461
35;25754
357.04;26106
357.09;26165
357.13;26721
357.17;26820
357.21;27401
357.26;27555
357.3;27886
357.34;28030
357.39;28744
357.43;29168
357.47;29213
357.51;29511
357.56;29925
357.6;30084
357.64;30488
357.68;31130
357.73;30693
357.77;31372
357.81;31958
357.86;31788
357.9;32779
357.94;32418
357.98;33282
358.03;33635
358.07;33756
358.11;33689
358.16;33779
358.2;34981
358.24;34369
358.28;35336
358.33;34904
358.37;35461
358.41;36020
358.46;35704
358.5;36298
358.54;36294
358.58;36712
358.63;37208
358.67;37378
358.71;37859
358.76;38315
358.8;38262
358.84;38652
358.88;38223
358.93;38917
358.97;39527
359.01;40025
359.06;39232
359.1;40179
359.14;40474
359.18;41171
359.23;40420
359.27;40870
359.31;41343
359.36;42187
359.4;41603
359.44;41372
359.48;42069
359.53;42375
359.57;43005
359.61;42835
359.65;42632
359.7;42620
359.74;43667
359.78;43356
359.83;43367
359.87;44468
359.91;44416
359.95;44253
36;44958
360.04;44107
360.08;45280
360.13;44740
360.17;45136
360.21;45371
360.25;45235
360.3;45836
360.34;45442
360.38;46352
360.43;46385
360.47;46719
360.51;46590
360.55;46273
360.6;46680
360.64;47078
360.68;46991
360.72;47135
360.77;47360
360.81;47972
360.85;47023
360.9;47897
360.94;48081
360.98;47560
361.02;48546
361.07;47833
361.11;48320
361.15;48880
361.2;48552
361.24;48631
361.28;49030
361.32;49524
361.37;48238
361.41;49498
361.45;49605
361.49;49163
361.54;49748
361.58;49307
361.62;49425
361.67;49604
361.71;49761
361.75;49204
361.79;50051
361.84;50422
361.88;49286
361.92;50012
361.97;50208
362.01;49975
362.05;51091
362.09;50637
362.14;50150
362.18;50480
362.22;50269
362.26;50611
362.31;50678
362.35;50163
362.39;50486
362.44;50262
362.48;50413
362.52;50361
362.56;50833
362.61;50767
362.65;50533
362.69;50726
362.73;50464
362.78;51008
362.82;50821
362.86;50736
362.91;50305
362.95;50254
362.99;50336
363.03;51034
363.08;50030
363.12;50188
363.16;50899
363.2;50218
363.25;51253
363.29;50529
363.33;50298
363.38;50939
363.42;49837
363.46;50368
363.5;49996
363.55;49933
363.59;50087
363.63;49896
363.67;49736
363.72;49754
363.76;49980
363.8;49451
363.85;49462
363.89;49364
363.93;49147
363.97;49872
364.02;48871
364.06;49303
364.1;49262
364.14;49423
364.19;49394
364.23;48653
364.27;48671
364.32;49353
364.36;48955
364.4;48897
364.44;48824
364.49;48515
364.53;48804
364.57;48475
364.61;47974
364.66;47666
364.7;47495
364.74;47632
364.79;47671
364.83;47819
364.87;47275
364.91;47345
364.96;47012
36;47247
365.04;47293
365.08;46295
365.13;46842
365.17;45644
365.21;46239
365.25;45888
365.3;46325
365.34;46005
365.38;45474
365.43;45635
365.47;45066
365.51;45108
365.55;44950
365.6;45057
365.64;45015
365.68;44493
365.72;44630
365.77;44783
365.81;43608
365.85;43925
365.9;43820
365.94;43127
365.98;42723
366.02;43260
366.07;42378
366.11;42786
366.15;41851
366.19;41969
366.24;40838
366.28;41413
366.32;41517
366.36;41073
366.41;40756
366.45;41137
366.49;40510
366.54;40056
366.58;39532
366.62;39600
366.66;39620
366.71;39707
366.75;39726
366.79;39612
366.83;39164
366.88;38392
366.92;38497
366.96;38535
36;38358
367.05;38158
367.09;37384
367.13;37696
367.18;36915
367.22;37333
367.26;36971
367.3;36744
367.35;36798
367.39;36835
367.43;36436
367.47;35879
367.52;36058
367.56;35217
367.6;35651
367.64;35120
367.69;35261
367.73;34763
367.77;34744
367.81;33877
367.86;34530
367.9;34152
367.94;33737
367.99;33496
368.03;33296
368.07;33377
368.11;32994
368.16;33042
368.2;32576
368.24;32200
368.28;32572
368.33;32531
368.37;32067
368.41;31106
368.45;31550
368.5;31054
368.54;31315
368.58;31073
368.63;30579
368.67;31131
368.71;30759
368.75;30687
368.8;30138
368.84;29851
368.88;30103
368.92;29597
368.97;28959
369.01;29539
369.05;29137
369.09;28929
369.14;28694
369.18;28485
369.22;28413
369.26;28312
369.31;27816
369.35;27597
369.39;27906
369.43;27362
369.48;27222
369.52;27268
369.56;27306
369.61;26727
369.65;26525
369.69;26539
369.73;26134
369.78;26391
369.82;25983
369.86;25784
369.9;25591
369.95;25463
369.99;25555
370.03;25325
370.07;24954
370.12;24955
370.16;24983
370.2;24609
370.24;24390
370.29;24287
370.33;24161
370.37;24361
370.41;23516
370.46;24081
370.5;23251
370.54;23702
370.58;23614
370.63;22870
370.67;22966
370.71;22745
370.76;22683
370.8;22493
370.84;22367
370.88;21999
370.93;21956
370.97;21853
371.01;21778
371.05;21615
371.1;21413
371.14;21296
371.18;21182
371.22;21043
371.27;20991
371.31;20772
371.35;20736
371.39;20575
371.44;20457
371.48;20237
371.52;20080
371.56;20022
371.61;19675
371.65;19408
371.69;19734
371.73;19648
371.78;19433
371.82;19071
371.86;19126
371.9;18541
371.95;18762
371.99;18804
372.03;18487
372.07;18313
372.12;18146
372.16;18141
372.2;18064
372.25;17665
372.29;17740
372.33;17439
372.37;17586
372.42;17502
372.46;17256
372.5;17084
372.54;16953
372.59;16827
372.63;16843
372.67;16508
372.71;16634
372.76;16546
372.8;16149
372.84;16295
372.88;16282
372.93;16177
372.97;15729
373.01;16044
373.05;15761
373.1;15789
373.14;15362
373.18;15456
373.22;15274
373.27;15056
373.31;15324
373.35;15045
373.39;15164
373.44;14929
373.48;14444
373.52;14544
373.56;14612
373.61;14234
373.65;14326
373.69;14238
373.73;14066
373.78;14130
373.82;13911
373.86;13659
373.9;13785
373.95;13565
373.99;13519
374.03;13483
374.07;13517
374.12;13402
374.16;13172
374.2;13077
374.24;13291
374.29;13052
374.33;13079
374.37;12790
374.41;12694
374.46;12763
374.5;12618
374.54;12781
374.58;12477
374.63;12345
374.67;12367
374.71;12203
374.75;12102
374.8;12090
374.84;11844
374.88;11849
374.92;12067
374.97;11949
375.01;11671
375.05;11490
375.09;11920
375.14;11251
375.18;11858
375.22;11131
375.26;11237
375.31;11254
375.35;11029
375.39;11375
375.43;10999
375.48;11052
375.52;11025
375.56;10824
375.6;10801
375.65;10905
375.69;10796
375.73;10718
375.77;10664
375.82;10312
375.86;10598
375.9;10462
375.94;10305
375.99;10450
376.03;10122
376.07;10011
376.11;10435
376.16;9964
376.2;10089
376.24;9927
376.28;9933
376.33;9941
376.37;9882
376.41;9890
376.45;9769
376.5;9572
376.54;9506
376.58;9499
376.62;9615
376.67;9476
376.71;9470
376.75;9431
376.79;9627
376.84;9461
376.88;9346
376.92;9055
376.96;9359
377.01;9097
377.05;9050
377.09;9085
377.13;9097
377.18;8943
377.22;8990
