Seria1 - X;Seria1 - Y;
300.79;1198
300.83;1122
300.88;1275
300.92;1206
300.96;1206
301.01;1139
301.05;1217
301.1;1261
301.14;1121
301.18;1107
301.23;1179
301.27;1160
301.32;1184
301.36;1144
301.4;1135
301.45;1201
301.49;1196
301.54;1110
301.58;1152
301.62;1131
301.67;1074
301.71;1110
301.76;1143
301.8;1080
301.84;1049
301.89;1143
301.93;1115
301.97;1143
302.02;1052
302.06;1088
302.11;997
302.15;1053
302.19;1005
302.24;1174
302.28;1088
302.33;1072
302.37;1076
302.41;1034
302.46;1035
302.5;1142
302.55;1142
302.59;1068
302.63;1091
302.68;1017
302.72;1051
302.77;1097
302.81;936
302.85;963
302.9;1024
302.94;1041
302.98;1004
303.03;996
303.07;1037
303.12;974
303.16;1002
303.2;1004
303.25;954
303.29;1010
303.34;985
303.38;989
303.42;864
303.47;965
303.51;947
303.56;968
303.6;1022
303.64;944
303.69;1052
303.73;981
303.78;962
303.82;923
303.86;938
303.91;934
303.95;860
303.99;987
304.04;951
304.08;893
304.13;905
304.17;930
304.21;951
304.26;875
304.3;898
304.35;956
304.39;965
304.43;911
304.48;829
304.52;927
304.57;836
304.61;872
304.65;867
304.7;936
304.74;857
304.78;892
304.83;916
304.87;859
304.92;924
304.96;966
30;866
305.05;858
305.09;785
305.14;854
305.18;849
305.22;845
305.27;839
305.31;816
305.35;809
305.4;914
305.44;818
305.49;837
305.53;780
305.57;858
305.62;863
305.66;871
305.71;782
305.75;816
305.79;755
305.84;869
305.88;723
305.93;833
305.97;810
306.01;749
306.06;784
306.1;855
306.14;788
306.19;807
306.23;830
306.28;750
306.32;787
306.36;722
306.41;789
306.45;887
306.5;777
306.54;759
306.58;781
306.63;736
306.67;811
306.71;788
306.76;743
306.8;748
306.85;756
306.89;709
306.93;740
306.98;773
307.02;714
307.07;738
307.11;738
307.15;704
307.2;734
307.24;617
307.28;755
307.33;663
307.37;720
307.42;703
307.46;680
307.5;677
307.55;689
307.59;726
307.63;735
307.68;706
307.72;688
307.77;704
307.81;695
307.85;685
307.9;739
307.94;814
307.99;712
308.03;685
308.07;732
308.12;753
308.16;687
308.2;680
308.25;652
308.29;678
308.34;686
308.38;611
308.42;684
308.47;686
308.51;665
308.56;709
308.6;609
308.64;632
308.69;657
308.73;700
308.77;674
308.82;678
308.86;628
308.91;666
308.95;710
308.99;653
309.04;629
309.08;646
309.12;629
309.17;675
309.21;650
309.26;634
309.3;641
309.34;612
309.39;625
309.43;591
309.47;645
309.52;666
309.56;624
309.61;614
309.65;595
309.69;634
309.74;561
309.78;652
309.83;547
309.87;595
309.91;571
309.96;606
31;596
310.04;575
310.09;647
310.13;557
310.18;591
310.22;568
310.26;585
310.31;569
310.35;604
310.39;629
310.44;582
310.48;548
310.53;600
310.57;544
310.61;558
310.66;593
310.7;612
310.74;540
310.79;630
310.83;585
310.88;552
310.92;530
310.96;608
311.01;559
311.05;586
311.09;454
311.14;547
311.18;556
311.23;547
311.27;561
311.31;543
311.36;499
311.4;540
311.44;579
311.49;558
311.53;513
311.58;517
311.62;610
311.66;579
311.71;473
311.75;532
311.79;578
311.84;567
311.88;491
311.93;506
311.97;452
312.01;535
312.06;573
312.1;595
312.14;589
312.19;594
312.23;533
312.28;580
312.32;571
312.36;518
312.41;583
312.45;502
312.49;602
312.54;557
312.58;515
312.63;497
312.67;555
312.71;573
312.76;510
312.8;585
312.84;540
312.89;579
312.93;544
312.98;527
313.02;540
313.06;516
313.11;509
313.15;572
313.19;525
313.24;542
313.28;530
313.32;500
313.37;576
313.41;486
313.46;539
313.5;581
313.54;534
313.59;516
313.63;489
313.67;461
313.72;536
313.76;521
313.81;450
313.85;498
313.89;454
313.94;516
313.98;592
314.02;559
314.07;505
314.11;547
314.16;550
314.2;472
314.24;513
314.29;494
314.33;573
314.37;463
314.42;456
314.46;514
314.5;531
314.55;464
314.59;419
314.64;504
314.68;459
314.72;535
314.77;484
314.81;481
314.85;432
314.9;465
314.94;517
314.99;534
315.03;514
315.07;476
315.12;506
315.16;494
315.2;513
315.25;451
315.29;514
315.33;529
315.38;401
315.42;516
315.47;467
315.51;535
315.55;562
315.6;452
315.64;428
315.68;467
315.73;475
315.77;465
315.82;436
315.86;482
315.9;471
315.95;509
315.99;464
316.03;490
316.08;463
316.12;487
316.16;522
316.21;442
316.25;503
316.3;527
316.34;477
316.38;449
316.43;525
316.47;433
316.51;505
316.56;508
316.6;476
316.64;486
316.69;472
316.73;514
316.78;536
316.82;506
316.86;421
316.91;510
316.95;497
316.99;498
317.04;449
317.08;500
317.12;443
317.17;486
317.21;491
317.26;458
317.3;452
317.34;493
317.39;465
317.43;459
317.47;431
317.52;490
317.56;482
317.6;504
317.65;471
317.69;489
317.74;425
317.78;453
317.82;496
317.87;413
317.91;448
317.95;396
31;452
318.04;442
318.08;422
318.13;444
318.17;456
318.22;462
318.26;537
318.3;453
318.35;428
318.39;400
318.43;473
318.48;452
318.52;438
318.56;456
318.61;502
318.65;436
318.7;490
318.74;521
318.78;454
318.83;415
318.87;382
318.91;443
318.96;446
31;477
319.04;457
319.09;495
319.13;429
319.17;391
319.22;506
319.26;430
319.31;421
319.35;446
319.39;443
319.44;399
319.48;469
319.52;402
319.57;397
319.61;465
319.65;509
319.7;456
319.74;437
319.79;446
319.83;444
319.87;458
319.92;462
319.96;364
32;473
320.05;478
320.09;439
320.13;433
320.18;422
320.22;472
320.26;489
320.31;459
320.35;458
320.4;469
320.44;468
320.48;466
320.53;373
320.57;471
320.61;408
320.66;446
320.7;407
320.74;404
320.79;399
320.83;504
320.87;483
320.92;467
320.96;484
321.01;427
321.05;372
321.09;463
321.14;451
321.18;380
321.22;479
321.27;438
321.31;469
321.35;475
321.4;408
321.44;443
321.48;519
321.53;404
321.57;489
321.61;488
321.66;459
321.7;411
321.75;450
321.79;468
321.83;468
321.88;455
321.92;463
321.96;451
322.01;496
322.05;444
322.09;499
322.14;443
322.18;443
322.22;470
322.27;430
322.31;459
322.36;417
322.4;465
322.44;455
322.49;447
322.53;465
322.57;436
322.62;440
322.66;485
322.7;453
322.75;404
322.79;460
322.83;406
322.88;472
322.92;416
322.96;468
323.01;428
323.05;407
323.1;428
323.14;408
323.18;434
323.23;422
323.27;403
323.31;428
323.36;452
323.4;503
323.44;497
323.49;475
323.53;528
323.57;420
323.62;403
323.66;414
323.7;379
323.75;402
323.79;440
323.83;431
323.88;427
323.92;477
323.97;423
324.01;460
324.05;451
324.1;443
324.14;430
324.18;401
324.23;420
324.27;449
324.31;445
324.36;443
324.4;494
324.44;484
324.49;432
324.53;486
324.57;435
324.62;413
324.66;508
324.7;450
324.75;485
324.79;427
324.84;426
324.88;442
324.92;459
324.97;464
325.01;441
325.05;447
325.1;433
325.14;437
325.18;444
325.23;424
325.27;439
325.31;432
325.36;408
325.4;434
325.44;384
325.49;399
325.53;376
325.57;406
325.62;417
325.66;438
325.71;447
325.75;384
325.79;423
325.84;392
325.88;435
325.92;417
325.97;376
326.01;455
326.05;438
326.1;367
326.14;436
326.18;422
326.23;401
326.27;403
326.31;459
326.36;402
326.4;459
326.44;472
326.49;409
326.53;429
326.57;449
326.62;329
326.66;454
326.7;430
326.75;402
326.79;472
326.84;416
326.88;369
326.92;379
326.97;435
327.01;408
327.05;448
327.1;420
327.14;435
327.18;401
327.23;476
327.27;446
327.31;444
327.36;435
327.4;444
327.44;488
327.49;413
327.53;414
327.57;407
327.62;380
327.66;388
327.7;344
327.75;473
327.79;429
327.83;464
327.88;464
327.92;372
327.96;406
328.01;416
328.05;396
328.09;332
328.14;430
328.18;419
328.23;386
328.27;438
328.31;392
328.36;469
328.4;439
328.44;373
328.49;453
328.53;488
328.57;418
328.62;445
328.66;440
328.7;390
328.75;442
328.79;423
328.83;406
328.88;414
328.92;453
328.96;435
329.01;383
329.05;449
329.09;413
329.14;384
329.18;461
329.22;419
329.27;384
329.31;456
329.35;434
329.4;438
329.44;447
329.48;464
329.53;380
329.57;435
329.61;443
329.66;379
329.7;436
329.74;448
329.79;427
329.83;439
329.87;441
329.92;374
329.96;398
33;435
330.05;369
330.09;384
330.13;467
330.18;409
330.22;395
330.26;434
330.31;470
330.35;437
330.4;412
330.44;413
330.48;393
330.53;415
330.57;460
330.61;456
330.66;452
330.7;400
330.74;455
330.79;436
330.83;394
330.87;414
330.92;406
330.96;429
33;404
331.05;405
331.09;399
331.13;351
331.18;404
331.22;390
331.26;428
331.31;445
331.35;393
331.39;420
331.44;419
331.48;424
331.52;434
331.57;442
331.61;476
331.65;343
331.7;476
331.74;455
331.78;373
331.83;470
331.87;473
331.91;364
331.96;465
33;468
332.04;449
332.09;412
332.13;482
332.17;486
332.22;404
332.26;438
332.3;444
332.35;439
332.39;421
332.43;418
332.48;401
332.52;446
332.56;447
332.61;406
332.65;485
332.69;328
332.74;449
332.78;405
332.82;433
332.87;390
332.91;384
332.95;378
33;418
333.04;442
333.08;405
333.13;408
333.17;391
333.21;395
333.26;401
333.3;428
333.34;396
333.39;393
333.43;449
333.47;400
333.52;442
333.56;352
333.6;460
333.65;456
333.69;416
333.73;423
333.78;430
333.82;384
333.86;398
333.91;440
333.95;459
333.99;473
334.04;408
334.08;437
334.12;454
334.17;413
334.21;358
334.25;408
334.3;444
334.34;423
334.38;406
334.43;419
334.47;420
334.51;394
334.56;399
334.6;409
334.64;387
334.69;472
334.73;409
334.77;391
334.82;430
334.86;409
334.9;444
334.95;444
334.99;443
335.03;449
335.08;400
335.12;382
335.16;476
335.21;413
335.25;434
335.29;358
335.33;417
335.38;464
335.42;408
335.46;411
335.51;467
335.55;398
335.59;358
335.64;424
335.68;431
335.72;403
335.77;401
335.81;363
335.85;444
335.9;401
335.94;393
335.98;398
336.03;431
336.07;414
336.11;430
336.16;402
336.2;391
336.24;413
336.29;431
336.33;405
336.37;405
336.42;413
336.46;432
336.5;417
336.55;450
336.59;404
336.63;370
336.68;394
336.72;434
336.76;427
336.81;444
336.85;435
336.89;473
336.94;405
336.98;389
337.02;392
337.07;399
337.11;410
337.15;390
337.2;412
337.24;422
337.28;425
337.33;423
337.37;437
337.41;410
337.45;447
337.5;444
337.54;423
337.58;452
337.63;411
337.67;457
337.71;386
337.76;421
337.8;450
337.84;393
337.89;466
337.93;457
337.97;442
338.02;389
338.06;472
338.1;433
338.15;392
338.19;423
338.23;420
338.28;372
338.32;440
338.36;440
338.41;451
338.45;402
338.49;450
338.54;424
338.58;416
338.62;441
338.67;445
338.71;417
338.75;412
338.79;440
338.84;440
338.88;352
338.92;408
338.97;440
339.01;406
339.05;396
339.1;438
339.14;444
339.18;418
339.23;435
339.27;380
339.31;423
339.36;396
339.4;401
339.44;389
339.49;468
339.53;453
339.57;384
339.62;466
339.66;426
339.7;474
339.75;446
339.79;410
339.83;439
339.88;407
339.92;483
339.96;449
34;443
340.05;421
340.09;497
340.13;429
340.18;442
340.22;447
340.26;426
340.31;420
340.35;426
340.39;473
340.44;427
340.48;411
340.52;394
340.57;477
340.61;408
340.65;461
340.7;463
340.74;447
340.78;414
340.83;442
340.87;462
340.91;449
340.95;471
34;421
341.04;439
341.08;409
341.13;412
341.17;381
341.21;412
341.26;493
341.3;462
341.34;444
341.39;424
341.43;426
341.47;400
341.52;441
341.56;456
341.6;424
341.65;437
341.69;424
341.73;464
341.77;470
341.82;450
341.86;488
341.9;430
341.95;408
341.99;469
342.03;445
342.08;442
342.12;461
342.16;426
342.21;402
342.25;460
342.29;391
342.34;478
342.38;367
342.42;475
342.47;434
342.51;473
342.55;475
342.59;463
342.64;479
342.68;503
342.72;436
342.77;413
342.81;423
342.85;427
342.9;453
342.94;490
342.98;516
343.03;545
343.07;443
343.11;492
343.16;455
343.2;406
343.24;430
343.28;431
343.33;456
343.37;451
343.41;447
343.46;473
343.5;455
343.54;502
343.59;365
343.63;391
343.67;468
343.72;429
343.76;443
343.8;456
343.85;455
343.89;470
343.93;436
343.97;483
344.02;446
344.06;427
344.1;421
344.15;474
344.19;549
344.23;459
344.28;517
344.32;502
344.36;511
344.41;446
344.45;447
344.49;490
344.54;527
344.58;435
344.62;509
344.66;507
344.71;435
344.75;487
344.79;501
344.84;490
344.88;495
344.92;503
344.97;475
345.01;440
345.05;517
345.1;495
345.14;521
345.18;525
345.22;476
345.27;464
345.31;439
345.35;520
345.4;438
345.44;534
345.48;538
345.53;511
345.57;564
345.61;511
345.66;535
345.7;497
345.74;493
345.78;558
345.83;519
345.87;509
345.91;534
345.96;540
34;521
346.04;511
346.09;522
346.13;503
346.17;556
346.22;530
346.26;513
346.3;591
346.34;553
346.39;574
346.43;541
346.47;570
346.52;541
346.56;562
346.6;603
346.65;574
346.69;637
346.73;530
346.78;589
346.82;575
346.86;627
346.9;608
346.95;559
346.99;626
347.03;629
347.08;617
347.12;672
347.16;551
347.21;653
347.25;668
347.29;600
347.34;680
347.38;689
347.42;660
347.46;672
347.51;656
347.55;670
347.59;584
347.64;652
347.68;638
347.72;720
347.77;721
347.81;638
347.85;686
347.89;731
347.94;730
347.98;658
348.02;689
348.07;793
348.11;757
348.15;739
348.2;751
348.24;748
348.28;658
348.32;766
348.37;827
348.41;743
348.45;810
348.5;709
348.54;767
348.58;803
348.63;783
348.67;775
348.71;826
348.76;879
348.8;809
348.84;837
348.88;863
348.93;879
348.97;941
349.01;932
349.06;920
349.1;961
349.14;937
349.19;898
349.23;1054
349.27;1078
349.31;988
349.36;1074
349.4;1079
349.44;1005
349.49;1083
349.53;1166
349.57;1073
349.62;1131
349.66;1150
349.7;1107
349.74;1209
349.79;1140
349.83;1251
349.87;1277
349.92;1243
349.96;1296
35;1264
350.05;1375
350.09;1358
350.13;1385
350.17;1344
350.22;1360
350.26;1377
350.3;1483
350.35;1442
350.39;1382
350.43;1498
350.48;1574
350.52;1559
350.56;1535
350.6;1563
350.65;1705
350.69;1725
350.73;1757
350.78;1707
350.82;1707
350.86;1876
350.91;1852
350.95;1850
350.99;1927
351.03;1945
351.08;1854
351.12;2004
351.16;2033
351.21;2035
351.25;2084
351.29;2037
351.33;2128
351.38;2250
351.42;2319
351.46;2302
351.51;2382
351.55;2338
351.59;2473
351.64;2409
351.68;2333
351.72;2481
351.76;2633
351.81;2506
351.85;2692
351.89;2658
351.94;2780
351.98;2774
352.02;2839
352.07;2864
352.11;2935
352.15;3114
352.19;3127
352.24;3091
352.28;3236
352.32;3213
352.37;3349
352.41;3453
352.45;3375
352.49;3514
352.54;3564
352.58;3572
352.62;3676
352.67;3723
352.71;3699
352.75;3776
352.8;3926
352.84;3872
352.88;4097
352.92;4021
352.97;4158
353.01;4283
353.05;4246
353.1;4322
353.14;4372
353.18;4631
353.22;4513
353.27;4545
353.31;4957
353.35;4834
353.4;4865
353.44;5052
353.48;5050
353.53;5072
353.57;5321
353.61;5208
353.65;5412
353.7;5583
353.74;5650
353.78;5556
353.83;5718
353.87;5780
353.91;5849
353.95;6029
35;6212
354.04;6223
354.08;6240
354.13;6554
354.17;6664
354.21;6822
354.25;6773
354.3;6848
354.34;6815
354.38;7030
354.43;7255
354.47;7298
354.51;7318
354.56;7505
354.6;7643
354.64;7761
354.68;7949
354.73;8139
354.77;8050
354.81;8457
354.86;8234
354.9;8552
354.94;8499
354.98;8901
355.03;8966
355.07;8929
355.11;8988
355.16;9397
355.2;9484
355.24;9627
355.28;9554
355.33;9824
355.37;10080
355.41;10206
355.46;10295
355.5;10481
355.54;10898
355.58;10828
355.63;10923
355.67;11171
355.71;11360
355.76;11639
355.8;11478
355.84;12149
355.88;12281
355.93;12256
355.97;12445
356.01;12777
356.06;12734
356.1;12856
356.14;13270
356.18;13156
356.23;13148
356.27;13735
356.31;13880
356.36;14063
356.4;14088
356.44;14270
356.48;14307
356.53;14948
356.57;14961
356.61;15310
356.66;15443
356.7;15571
356.74;15534
356.79;16038
356.83;16249
356.87;16437
356.91;16779
356.96;16903
35;16985
357.04;17298
357.09;17328
357.13;17765
357.17;17751
357.21;17998
357.26;18295
357.3;18564
357.34;18652
357.39;18897
357.43;19331
357.47;19267
357.51;19396
357.56;19746
357.6;19668
357.64;20125
357.68;20479
357.73;20542
357.77;20665
357.81;20956
357.86;21046
357.9;21513
357.94;21627
357.98;21982
358.03;21848
358.07;22299
358.11;22318
358.16;22573
358.2;22905
358.24;22440
358.28;22993
358.33;22841
358.37;23268
358.41;23728
358.46;23558
358.5;23418
358.54;23976
358.58;23998
358.63;24494
358.67;24049
358.71;24871
358.76;24972
358.8;25075
358.84;25195
358.88;24868
358.93;25239
358.97;25414
359.01;26071
359.06;25751
359.1;25766
359.14;26021
359.18;26609
359.23;25935
359.27;26535
359.31;26779
359.36;27314
359.4;27092
359.44;26701
359.48;27115
359.53;27467
359.57;27667
359.61;27318
359.65;27378
359.7;27377
359.74;27953
359.78;27975
359.83;27567
359.87;28247
359.91;28110
359.95;28528
36;28527
360.04;28003
360.08;29077
360.13;28589
360.17;28366
360.21;29425
360.25;28929
360.3;29030
360.34;28788
360.38;29333
360.43;29326
360.47;29556
360.51;29117
360.55;29278
360.6;29518
360.64;29569
360.68;29612
360.72;29542
360.77;29965
360.81;29961
360.85;29498
360.9;30176
360.94;30255
360.98;29994
361.02;30798
361.07;30165
361.11;30554
361.15;30703
361.2;30483
361.24;30807
361.28;30718
361.32;30631
361.37;30023
361.41;30771
361.45;30883
361.49;30923
361.54;31113
361.58;30755
361.62;31013
361.67;31047
361.71;30783
361.75;30946
361.79;31131
361.84;31042
361.88;31181
361.92;31323
361.97;31265
362.01;31317
362.05;31823
362.09;31354
362.14;31265
362.18;31338
362.22;31646
362.26;31371
362.31;31503
362.35;31706
362.39;31667
362.44;31559
362.48;31593
362.52;31639
362.56;31301
362.61;31425
362.65;31807
362.69;31656
362.73;31331
362.78;31638
362.82;31592
362.86;31643
362.91;31764
362.95;31707
362.99;31499
363.03;31652
363.08;31367
363.12;31666
363.16;31915
363.2;31137
363.25;32226
363.29;31575
363.33;31639
363.38;31863
363.42;31308
363.46;31315
363.5;31633
363.55;31415
363.59;31443
363.63;30886
363.67;31213
363.72;31150
363.76;31331
363.8;30951
363.85;31085
363.89;30940
363.93;30739
363.97;31567
364.02;30411
364.06;30842
364.1;31092
364.14;30961
364.19;30839
364.23;30543
364.27;30429
364.32;30786
364.36;30072
364.4;30423
364.44;30389
364.49;30604
364.53;30691
364.57;30256
364.61;30121
364.66;29590
364.7;29970
364.74;29861
364.79;29696
364.83;29952
364.87;29503
364.91;29905
364.96;29340
36;29582
365.04;29740
365.08;29349
365.13;29410
365.17;28896
365.21;29319
365.25;29078
365.3;28716
365.34;28953
365.38;28752
365.43;28763
365.47;28415
365.51;28430
365.55;28142
365.6;28362
365.64;28405
365.68;27799
365.72;27905
365.77;28305
365.81;27797
365.85;27754
365.9;27355
365.94;27418
365.98;27022
366.02;27054
366.07;26891
366.11;26959
366.15;26161
366.19;26263
366.24;25879
366.28;25973
366.32;26045
366.36;25904
366.41;25541
366.45;25621
366.49;25610
366.54;25062
366.58;25040
366.62;24954
366.66;25036
366.71;25235
366.75;25013
366.79;24616
366.83;24677
366.88;24412
366.92;24015
366.96;24162
36;24082
367.05;24082
367.09;23560
367.13;23571
367.18;23371
367.22;23619
367.26;23649
367.3;23112
367.35;23003
367.39;22791
367.43;22781
367.47;22740
367.52;22822
367.56;21995
367.6;22645
367.64;22328
367.69;22348
367.73;21847
367.77;22033
367.81;21518
367.86;21632
367.9;21476
367.94;21349
367.99;21158
368.03;21209
368.07;21054
368.11;20866
368.16;21120
368.2;20905
368.24;20464
368.28;20691
368.33;20653
368.37;20574
368.41;19980
368.45;20358
368.5;19881
368.54;20206
368.58;20073
368.63;19572
368.67;19517
368.71;19698
368.75;19457
368.8;19164
368.84;19322
368.88;19152
368.92;19017
368.97;18894
369.01;18904
369.05;18503
369.09;18710
369.14;18664
369.18;18469
369.22;18336
369.26;18343
369.31;18121
369.35;18064
369.39;18020
369.43;17560
369.48;17697
369.52;17364
369.56;17590
369.61;17196
369.65;17132
369.69;16998
369.73;17126
369.78;17219
369.82;16754
369.86;16726
369.9;16659
369.95;16267
369.99;16509
370.03;16467
370.07;16159
370.12;16061
370.16;16081
370.2;15992
370.24;16015
370.29;15603
370.33;15592
370.37;15578
370.41;15354
370.46;15735
370.5;15017
370.54;15210
370.58;15131
370.63;14923
370.67;14641
370.71;14612
370.76;14587
370.8;14263
370.84;14307
370.88;14366
370.93;14240
370.97;14231
371.01;14155
371.05;14127
371.1;13749
371.14;13988
371.18;13677
371.22;13737
371.27;13483
371.31;13446
371.35;13290
371.39;13064
371.44;13052
371.48;12903
371.52;12823
371.56;12889
371.61;12792
371.65;12412
371.69;12607
371.73;12457
371.78;12316
371.82;12274
371.86;12088
371.9;12047
371.95;11642
371.99;11756
372.03;11729
372.07;11572
372.12;11393
372.16;11495
372.2;11504
372.25;11444
372.29;11224
372.33;11008
372.37;10997
372.42;10810
372.46;10768
372.5;10858
372.54;10528
372.59;10464
372.63;10389
372.67;10250
372.71;10251
372.76;10306
372.8;9886
372.84;10092
372.88;9983
372.93;9799
372.97;9589
373.01;9717
373.05;9326
373.1;9441
373.14;9167
373.18;9210
373.22;9368
373.27;9135
373.31;9122
373.35;8949
373.39;9059
373.44;8928
373.48;8629
373.52;8659
373.56;8436
373.61;8437
373.65;8580
373.69;8340
373.73;8355
373.78;8168
373.82;8170
373.86;7990
373.9;7950
373.95;7869
373.99;7730
374.03;7735
374.07;7813
374.12;7443
374.16;7522
374.2;7375
374.24;7579
374.29;7214
374.33;7343
374.37;7181
374.41;7099
374.46;7043
374.5;7031
374.54;6967
374.58;6884
374.63;6579
374.67;6761
374.71;6599
374.75;6533
374.8;6494
374.84;6457
374.88;6364
374.92;6271
374.97;6254
375.01;6247
375.05;6086
375.09;6382
375.14;5877
375.18;6127
375.22;5807
375.26;5999
375.31;5769
375.35;5838
375.39;5679
375.43;5577
375.48;5683
375.52;5476
375.56;5519
375.6;5505
375.65;5424
375.69;5505
375.73;5300
375.77;5373
375.82;5090
375.86;5138
375.9;5012
375.94;5124
375.99;5090
376.03;4795
376.07;5133
376.11;5010
376.16;4774
376.2;4785
376.24;4753
376.28;4806
376.33;4615
376.37;4739
376.41;4578
376.45;4600
376.5;4565
376.54;4485
376.58;4483
376.62;4465
376.67;4342
376.71;4530
376.75;4376
376.79;4405
376.84;4218
376.88;4325
376.92;4175
376.96;4176
377.01;4118
377.05;4035
377.09;4030
377.13;4127
377.18;4016
377.22;3895
377.26;4061
377.3;4033
377.35;4063
377.39;3820
377.43;3849
377.47;3776
377.52;3676
377.56;3723
377.6;3616
377.64;3762
377.69;3582
377.73;3688
377.77;3611
377.81;3526
377.85;3645
377.9;3449
377.94;3496
377.98;3479
378.02;3497
378.07;3326
378.11;3276
378.15;3378
378.19;3353
378.24;3290
378.28;3155
378.32;3222
378.36;3259
378.41;3176
378.45;3127
378.49;3161
378.53;3247
378.58;3105
378.62;3086
378.66;3079
378.7;2962
378.75;3031
378.79;2938
378.83;2949
378.87;3005
378.92;2921
378.96;2935
