Seria1 - X;Seria1 - Y;
307.42;1160
307.46;1239
307.5;1166
307.55;1161
307.59;1220
307.63;1112
307.68;1125
307.72;1087
307.77;1158
307.81;1066
307.85;1074
307.9;1116
307.94;1099
307.99;1097
308.03;1099
308.07;1039
308.12;1032
308.16;1043
308.2;1044
308.25;1053
308.29;1085
308.34;1012
308.38;1051
308.42;922
308.47;1064
308.51;946
308.56;956
308.6;1013
308.64;1035
308.69;1012
308.73;969
308.77;972
308.82;970
308.86;953
308.91;910
308.95;880
308.99;932
309.04;939
309.08;926
309.12;943
309.17;992
309.21;898
309.26;913
309.3;947
309.34;949
309.39;904
309.43;919
309.47;806
309.52;941
309.56;794
309.61;890
309.65;899
309.69;879
309.74;808
309.78;825
309.83;895
309.87;869
309.91;821
309.96;842
31;838
310.04;769
310.09;852
310.13;788
310.18;819
310.22;817
310.26;828
310.31;836
310.35;774
310.39;847
310.44;772
310.48;774
310.53;754
310.57;755
310.61;785
310.66;774
310.7;761
310.74;785
310.79;703
310.83;774
310.88;683
310.92;706
310.96;768
311.01;735
311.05;681
311.09;733
311.14;773
311.18;722
311.23;687
311.27;672
311.31;672
311.36;680
311.4;659
311.44;723
311.49;710
311.53;720
311.58;640
311.62;603
311.66;677
311.71;755
311.75;630
311.79;596
311.84;669
311.88;626
311.93;657
311.97;707
312.01;732
312.06;614
312.1;713
312.14;580
312.19;685
312.23;578
312.28;689
312.32;668
312.36;736
312.41;660
312.45;641
312.49;664
312.54;632
312.58;562
312.63;534
312.67;668
312.71;578
312.76;622
312.8;585
312.84;535
312.89;678
312.93;545
312.98;581
313.02;608
313.06;533
313.11;575
313.15;656
313.19;584
313.24;522
313.28;586
313.32;517
313.37;522
313.41;518
313.46;507
313.5;571
313.54;476
313.59;601
313.63;499
313.67;515
313.72;587
313.76;542
313.81;542
313.85;595
313.89;615
313.94;453
313.98;533
314.02;559
314.07;549
314.11;519
314.16;486
314.2;566
314.24;553
314.29;510
314.33;463
314.37;531
314.42;581
314.46;446
314.5;481
314.55;461
314.59;555
314.64;488
314.68;533
314.72;542
314.77;430
314.81;555
314.85;498
314.9;444
314.94;493
314.99;531
315.03;423
315.07;497
315.12;462
315.16;520
315.2;497
315.25;475
315.29;486
315.33;485
315.38;448
315.42;486
315.47;509
315.51;419
315.55;430
315.6;450
315.64;507
315.68;498
315.73;501
315.77;501
315.82;439
315.86;453
315.9;501
315.95;434
315.99;432
316.03;371
316.08;446
316.12;460
316.16;439
316.21;398
316.25;509
316.3;463
316.34;388
316.38;455
316.43;419
316.47;448
316.51;439
316.56;476
316.6;423
316.64;415
316.69;428
316.73;429
316.78;458
316.82;395
316.86;451
316.91;506
316.95;418
316.99;369
317.04;415
317.08;415
317.12;407
317.17;403
317.21;474
317.26;415
317.3;377
317.34;453
317.39;419
317.43;471
317.47;435
317.52;376
317.56;428
317.6;423
317.65;423
317.69;393
317.74;434
317.78;464
317.82;405
317.87;383
317.91;438
317.95;437
31;382
318.04;398
318.08;437
318.13;335
318.17;458
318.22;371
318.26;453
318.3;416
318.35;427
318.39;377
318.43;393
318.48;392
318.52;392
318.56;407
318.61;448
318.65;398
318.7;342
318.74;420
318.78;375
318.83;378
318.87;401
318.91;391
318.96;390
31;375
319.04;395
319.09;370
319.13;419
319.17;381
319.22;377
319.26;345
319.31;375
319.35;399
319.39;362
319.44;360
319.48;402
319.52;453
319.57;327
319.61;377
319.65;430
319.7;303
319.74;374
319.79;363
319.83;362
319.87;343
319.92;303
319.96;329
32;391
320.05;383
320.09;387
320.13;381
320.18;308
320.22;417
320.26;349
320.31;289
320.35;336
320.4;408
320.44;330
320.48;372
320.53;324
320.57;272
320.61;316
320.66;359
320.7;384
320.74;366
320.79;378
320.83;382
320.87;331
320.92;384
320.96;363
321.01;299
321.05;317
321.09;317
321.14;360
321.18;337
321.22;399
321.27;306
321.31;350
321.35;422
321.4;288
321.44;367
321.48;411
321.53;337
321.57;435
321.61;332
321.66;359
321.7;321
321.75;366
321.79;325
321.83;366
321.88;381
321.92;286
321.96;327
322.01;346
322.05;425
322.09;336
322.14;395
322.18;365
322.22;293
322.27;404
322.31;326
322.36;297
322.4;330
322.44;374
322.49;326
322.53;307
322.57;340
322.62;329
322.66;373
322.7;337
322.75;349
322.79;336
322.83;352
322.88;292
322.92;358
322.96;320
323.01;352
323.05;304
323.1;330
323.14;367
323.18;362
323.23;360
323.27;264
323.31;343
323.36;273
323.4;267
323.44;336
323.49;366
323.53;301
323.57;344
323.62;269
323.66;326
323.7;307
323.75;318
323.79;282
323.83;330
323.88;341
323.92;327
323.97;287
324.01;273
324.05;345
324.1;280
324.14;329
324.18;321
324.23;320
324.27;322
324.31;322
324.36;352
324.4;324
324.44;312
324.49;293
324.53;359
324.57;280
324.62;312
324.66;312
324.7;276
324.75;395
324.79;302
324.84;316
324.88;314
324.92;306
324.97;303
325.01;341
325.05;312
325.1;279
325.14;295
325.18;307
325.23;296
325.27;332
325.31;255
325.36;285
325.4;293
325.44;322
325.49;296
325.53;299
325.57;326
325.62;316
325.66;303
325.71;304
325.75;277
325.79;327
325.84;278
325.88;331
325.92;284
325.97;320
326.01;229
326.05;311
326.1;313
326.14;320
326.18;332
326.23;304
326.27;287
326.31;246
326.36;342
326.4;278
326.44;302
326.49;297
326.53;355
326.57;319
326.62;275
326.66;253
326.7;306
326.75;303
326.79;373
326.84;273
326.88;304
326.92;277
326.97;313
327.01;340
327.05;282
327.1;278
327.14;308
327.18;322
327.23;308
327.27;313
327.31;305
327.36;278
327.4;279
327.44;304
327.49;310
327.53;286
327.57;237
327.62;221
327.66;294
327.7;247
327.75;303
327.79;248
327.83;244
327.88;287
327.92;263
327.96;227
328.01;256
328.05;276
328.09;299
328.14;307
328.18;293
328.23;326
328.27;252
328.31;273
328.36;301
328.4;314
328.44;271
328.49;250
328.53;254
328.57;268
328.62;259
328.66;305
328.7;285
328.75;349
328.79;272
328.83;303
328.88;296
328.92;324
328.96;316
329.01;292
329.05;291
329.09;308
329.14;286
329.18;354
329.22;280
329.27;259
329.31;316
329.35;301
329.4;273
329.44;288
329.48;295
329.53;240
329.57;254
329.61;336
329.66;298
329.7;301
329.74;322
329.79;273
329.83;310
329.87;307
329.92;320
329.96;307
33;252
330.05;223
330.09;249
330.13;310
330.18;287
330.22;282
330.26;265
330.31;274
330.35;285
330.4;299
330.44;245
330.48;218
330.53;229
330.57;244
330.61;353
330.66;256
330.7;281
330.74;276
330.79;212
330.83;266
330.87;278
330.92;242
330.96;320
33;264
331.05;269
331.09;325
331.13;283
331.18;252
331.22;268
331.26;270
331.31;276
331.35;301
331.39;264
331.44;236
331.48;273
331.52;290
331.57;272
331.61;278
331.65;222
331.7;294
331.74;327
331.78;276
331.83;301
331.87;265
331.91;301
331.96;249
33;288
332.04;290
332.09;316
332.13;238
332.17;282
332.22;322
332.26;291
332.3;206
332.35;269
332.39;267
332.43;263
332.48;273
332.52;203
332.56;240
332.61;327
332.65;289
332.69;274
332.74;261
332.78;352
332.82;289
332.87;222
332.91;271
332.95;234
33;256
333.04;306
333.08;333
333.13;323
333.17;333
333.21;262
333.26;335
333.3;292
333.34;283
333.39;254
333.43;227
333.47;167
333.52;296
333.56;253
333.6;261
333.65;257
333.69;237
333.73;254
333.78;280
333.82;240
333.86;296
333.91;236
333.95;249
333.99;250
334.04;240
334.08;284
334.12;292
334.17;220
334.21;307
334.25;282
334.3;282
334.34;274
334.38;268
334.43;303
334.47;297
334.51;321
334.56;253
334.6;270
334.64;255
334.69;236
334.73;370
334.77;270
334.82;217
334.86;215
334.9;274
334.95;293
334.99;279
335.03;278
335.08;277
335.12;283
335.16;348
335.21;249
335.25;245
335.29;246
335.33;313
335.38;290
335.42;232
335.46;246
335.51;257
335.55;332
335.59;241
335.64;274
335.68;267
335.72;302
335.77;274
335.81;318
335.85;327
335.9;275
335.94;227
335.98;311
336.03;283
336.07;263
336.11;253
336.16;215
336.2;261
336.24;257
336.29;279
336.33;280
336.37;233
336.42;268
336.46;256
336.5;287
336.55;268
336.59;312
336.63;240
336.68;288
336.72;291
336.76;238
336.81;258
336.85;294
336.89;274
336.94;203
336.98;275
337.02;239
337.07;241
337.11;299
337.15;301
337.2;279
337.24;299
337.28;262
337.33;219
337.37;216
337.41;255
337.45;269
337.5;247
337.54;243
337.58;300
337.63;291
337.67;312
337.71;209
337.76;261
337.8;258
337.84;327
337.89;330
337.93;262
337.97;238
338.02;265
338.06;311
338.1;301
338.15;233
338.19;239
338.23;308
338.28;223
338.32;268
338.36;198
338.41;321
338.45;276
338.49;291
338.54;278
338.58;259
338.62;260
338.67;326
338.71;329
338.75;305
338.79;269
338.84;252
338.88;243
338.92;222
338.97;288
339.01;254
339.05;236
339.1;243
339.14;235
339.18;278
339.23;257
339.27;204
339.31;257
339.36;297
339.4;307
339.44;234
339.49;240
339.53;280
339.57;260
339.62;307
339.66;313
339.7;254
339.75;312
339.79;278
339.83;269
339.88;236
339.92;175
339.96;270
34;285
340.05;260
340.09;306
340.13;281
340.18;305
340.22;232
340.26;252
340.31;295
340.35;240
340.39;280
340.44;278
340.48;284
340.52;261
340.57;312
340.61;234
340.65;233
340.7;268
340.74;224
340.78;252
340.83;279
340.87;230
340.91;304
340.95;242
34;248
341.04;247
341.08;327
341.13;310
341.17;281
341.21;270
341.26;261
341.3;287
341.34;311
341.39;286
341.43;299
341.47;302
341.52;301
341.56;297
341.6;303
341.65;311
341.69;265
341.73;282
341.77;240
341.82;237
341.86;291
341.9;254
341.95;325
341.99;268
342.03;262
342.08;281
342.12;293
342.16;266
342.21;308
342.25;265
342.29;270
342.34;328
342.38;339
342.42;242
342.47;312
342.51;265
342.55;318
342.59;293
342.64;351
342.68;286
342.72;256
342.77;315
342.81;274
342.85;301
342.9;315
342.94;256
342.98;275
343.03;279
343.07;310
343.11;267
343.16;346
343.2;319
343.24;271
343.28;347
343.33;325
343.37;327
343.41;219
343.46;313
343.5;255
343.54;234
343.59;289
343.63;279
343.67;258
343.72;207
343.76;355
343.8;274
343.85;335
343.89;285
343.93;301
343.97;323
344.02;293
344.06;319
344.1;306
344.15;262
344.19;319
344.23;362
344.28;309
344.32;379
344.36;307
344.41;271
344.45;347
344.49;346
344.54;279
344.58;287
344.62;335
344.66;333
344.71;283
344.75;331
344.79;275
344.84;289
344.88;276
344.92;311
344.97;315
345.01;281
345.05;274
345.1;332
345.14;303
345.18;303
345.22;336
345.27;315
345.31;326
345.35;301
345.4;287
345.44;418
345.48;351
345.53;335
345.57;346
345.61;329
345.66;303
345.7;303
345.74;321
345.78;377
345.83;320
345.87;315
345.91;369
345.96;330
34;322
346.04;364
346.09;357
346.13;318
346.17;383
346.22;315
346.26;294
346.3;318
346.34;327
346.39;379
346.43;397
346.47;395
346.52;407
346.56;393
346.6;391
346.65;310
346.69;399
346.73;349
346.78;360
346.82;413
346.86;435
346.9;389
346.95;382
346.99;358
347.03;368
347.08;363
347.12;300
347.16;393
347.21;327
347.25;438
347.29;347
347.34;418
347.38;468
347.42;351
347.46;455
347.51;379
347.55;427
347.59;398
347.64;393
347.68;445
347.72;465
347.77;401
347.81;421
347.85;438
347.89;496
347.94;442
347.98;486
348.02;406
348.07;473
348.11;474
348.15;523
348.2;445
348.24;545
348.28;542
348.32;421
348.37;483
348.41;486
348.45;492
348.5;447
348.54;446
348.58;525
348.63;505
348.67;588
348.71;543
348.76;615
348.8;496
348.84;514
348.88;620
348.93;547
348.97;525
349.01;500
349.06;563
349.1;566
349.14;607
349.19;656
349.23;594
349.27;607
349.31;661
349.36;595
349.4;686
349.44;663
349.49;631
349.53;634
349.57;669
349.62;713
349.66;825
349.7;693
349.74;687
349.79;746
349.83;768
349.87;780
349.92;744
349.96;791
35;779
350.05;792
350.09;744
350.13;788
350.17;811
350.22;819
350.26;834
350.3;878
350.35;886
350.39;921
350.43;995
350.48;895
350.52;981
350.56;953
350.6;992
350.65;1035
350.69;973
350.73;1040
350.78;994
350.82;1076
350.86;1085
350.91;1172
350.95;1140
350.99;1131
351.03;1220
351.08;1192
351.12;1168
351.16;1340
351.21;1193
351.25;1334
351.29;1314
351.33;1360
351.38;1278
351.42;1374
351.46;1439
351.51;1441
351.55;1476
351.59;1537
351.64;1511
351.68;1543
351.72;1594
351.76;1554
351.81;1618
351.85;1589
351.89;1735
351.94;1701
351.98;1855
352.02;1823
352.07;1812
352.11;1887
352.15;1810
352.19;1925
352.24;1981
352.28;2170
352.32;1979
352.37;2039
352.41;2068
352.45;2200
352.49;2121
352.54;2285
352.58;2389
352.62;2204
352.67;2320
352.71;2434
352.75;2374
352.8;2444
352.84;2490
352.88;2628
352.92;2553
352.97;2807
353.01;2618
353.05;2747
353.1;2662
353.14;2862
353.18;2925
353.22;3019
353.27;3041
353.31;3117
353.35;3157
353.4;3300
353.44;3365
353.48;3242
353.53;3222
353.57;3470
353.61;3586
353.65;3552
353.7;3637
353.74;3551
353.78;3859
353.83;3845
353.87;3810
353.91;3814
353.95;4029
35;4077
354.04;4078
354.08;4267
354.13;4337
354.17;4498
354.21;4404
354.25;4451
354.3;4653
354.34;4654
354.38;4651
354.43;4916
354.47;4765
354.51;4896
354.56;5079
354.6;5169
354.64;5176
354.68;5194
354.73;5312
354.77;5491
354.81;5662
354.86;5694
354.9;5779
354.94;5816
354.98;6039
355.03;5957
355.07;5923
355.11;6031
355.16;6280
355.2;6425
355.24;6304
355.28;6513
355.33;6715
355.37;6814
355.41;7044
355.46;7156
355.5;7120
355.54;7251
355.58;7499
355.63;7530
355.67;7482
355.71;7800
355.76;7767
355.8;7781
355.84;8127
355.88;8165
355.93;8194
355.97;8497
356.01;8768
356.06;8563
356.1;8822
356.14;8869
356.18;8764
356.23;9094
356.27;9261
356.31;9257
356.36;9518
356.4;9568
356.44;9477
356.48;9768
356.53;10056
356.57;10241
356.61;10522
356.66;10460
356.7;10490
356.74;10556
356.79;11064
356.83;10913
356.87;11152
356.91;11397
356.96;11482
35;11558
357.04;11612
357.09;11746
357.13;11864
357.17;11983
357.21;11955
357.26;12258
357.3;12359
357.34;12646
357.39;12931
357.43;13141
357.47;13071
357.51;13623
357.56;13521
357.6;13515
357.64;13688
357.68;13845
357.73;13691
357.77;14040
357.81;14551
357.86;14206
357.9;14624
357.94;14693
357.98;14866
358.03;14963
358.07;15013
358.11;15312
358.16;15302
358.2;15689
358.24;15539
358.28;15534
358.33;15322
358.37;15793
358.41;16294
358.46;16207
358.5;16311
358.54;16695
358.58;16516
358.63;16843
358.67;16591
358.71;17023
358.76;17093
358.8;17246
358.84;17543
358.88;17253
358.93;17827
358.97;17628
359.01;17703
359.06;17569
359.1;18046
359.14;18511
359.18;18432
359.23;18247
359.27;18584
359.31;18597
359.36;19271
359.4;18906
359.44;18601
359.48;19054
359.53;19188
359.57;19239
359.61;19371
359.65;19348
359.7;19389
359.74;19606
359.78;19399
359.83;19903
359.87;19522
359.91;20060
359.95;20105
36;20165
360.04;20041
360.08;20647
360.13;20294
360.17;20374
360.21;20572
360.25;20698
360.3;20731
360.34;20761
360.38;21219
360.43;20982
360.47;21381
360.51;20889
360.55;21134
360.6;20967
360.64;21297
360.68;21378
360.72;21328
360.77;21685
360.81;21859
360.85;21496
360.9;21685
360.94;21608
360.98;21810
361.02;22433
361.07;21808
361.11;22080
361.15;22380
361.2;21955
361.24;22298
361.28;22310
361.32;22574
361.37;22098
361.41;22647
361.45;22501
361.49;22379
361.54;22541
361.58;22559
361.62;22523
361.67;22640
361.71;22803
361.75;22602
361.79;22911
361.84;23023
361.88;22788
361.92;22873
361.97;23007
362.01;22639
362.05;23109
362.09;23310
362.14;22972
362.18;23053
362.22;22741
362.26;23318
362.31;23247
362.35;23322
362.39;23040
362.44;23114
362.48;23341
362.52;23093
362.56;23243
362.61;23146
362.65;23199
362.69;23334
362.73;23152
362.78;23095
362.82;23149
362.86;23137
362.91;23271
362.95;23028
362.99;23203
363.03;23506
363.08;22920
363.12;22911
363.16;23448
363.2;22665
363.25;23009
363.29;23064
363.33;23477
363.38;23482
363.42;22712
363.46;23190
363.5;23094
363.55;22988
363.59;22965
363.63;22806
363.67;22841
363.72;22739
363.76;22784
363.8;22974
363.85;22591
363.89;22626
363.93;22257
363.97;22862
364.02;22191
364.06;22451
364.1;22813
364.14;22570
364.19;22285
364.23;22275
364.27;22127
364.32;22420
364.36;22123
364.4;22084
364.44;22439
364.49;22191
364.53;21872
364.57;21927
364.61;21742
364.66;21729
364.7;21873
364.74;21680
364.79;21647
364.83;21645
364.87;21588
364.91;21502
364.96;21202
36;21389
365.04;21708
365.08;21034
365.13;20933
365.17;20637
365.21;21142
365.25;20922
365.3;21071
365.34;20852
365.38;20720
365.43;20727
365.47;20439
365.51;20507
365.55;20502
365.6;20254
365.64;20585
365.68;20177
365.72;19929
365.77;20391
365.81;19999
365.85;20018
365.9;19664
365.94;19454
365.98;19297
366.02;19183
366.07;19223
366.11;19414
366.15;18983
366.19;19188
366.24;18565
366.28;18821
366.32;18657
366.36;18251
366.41;18416
366.45;18512
366.49;18418
366.54;18030
366.58;18145
366.62;17988
366.66;17740
366.71;17773
366.75;18073
366.79;17488
366.83;17640
366.88;17390
366.92;17436
366.96;17176
36;17154
367.05;16976
367.09;16575
367.13;16888
367.18;16812
367.22;16681
367.26;16906
367.3;16369
367.35;16374
367.39;16478
367.43;16262
367.47;16249
367.52;16202
367.56;15849
367.6;16253
367.64;15843
367.69;15914
367.73;15411
367.77;15654
367.81;15396
367.86;15431
367.9;15451
367.94;15047
367.99;15003
368.03;14988
368.07;14925
368.11;14839
368.16;14889
368.2;14625
368.24;14310
368.28;14516
368.33;14579
368.37;14652
368.41;14064
368.45;14223
368.5;14156
368.54;14107
368.58;13774
368.63;13800
368.67;13813
368.71;13806
368.75;13653
368.8;13591
368.84;13414
368.88;13576
368.92;13299
368.97;12900
369.01;13121
369.05;13043
369.09;12950
369.14;12931
369.18;12726
369.22;12414
369.26;12845
369.31;12525
369.35;12319
369.39;12447
369.43;12291
369.48;12196
369.52;12046
369.56;12323
369.61;11897
369.65;11919
369.69;11666
369.73;11577
369.78;11887
369.82;11426
369.86;11595
369.9;11381
369.95;11430
369.99;11323
370.03;11433
370.07;11233
370.12;11286
370.16;11243
370.2;11025
370.24;10908
370.29;10750
370.33;10717
370.37;10929
370.41;10396
370.46;10654
370.5;10527
370.54;10578
370.58;10574
370.63;10318
370.67;10211
370.71;10075
370.76;10115
370.8;10085
370.84;10037
370.88;9847
370.93;9911
370.97;9459
371.01;9832
371.05;9670
371.1;9501
371.14;9535
371.18;9297
371.22;9490
371.27;9423
371.31;9206
371.35;9093
371.39;8952
371.44;9001
371.48;8849
371.52;8999
371.56;8758
371.61;8754
371.65;8770
371.69;8558
371.73;8625
371.78;8477
371.82;8567
371.86;8481
371.9;8401
371.95;8300
371.99;8302
372.03;8133
372.07;8036
372.12;8128
372.16;8232
372.2;7947
372.25;7932
372.29;7836
372.33;7612
372.37;7864
372.42;7775
372.46;7472
372.5;7588
372.54;7672
372.59;7494
372.63;7387
372.67;7412
372.71;7472
372.76;7334
372.8;7103
372.84;7187
372.88;7128
372.93;7156
372.97;6971
373.01;7163
373.05;7137
373.1;6938
373.14;6720
373.18;6695
373.22;6911
373.27;6776
373.31;6859
373.35;6548
373.39;6623
373.44;6691
373.48;6440
373.52;6501
373.56;6452
373.61;6287
373.65;6325
373.69;6266
373.73;6208
373.78;6268
373.82;6137
373.86;6104
373.9;6083
373.95;6060
373.99;5966
374.03;5886
374.07;5916
374.12;5885
374.16;5814
374.2;5755
374.24;5843
374.29;5724
374.33;5792
374.37;5599
374.41;5651
374.46;5677
374.5;5720
374.54;5644
374.58;5399
374.63;5313
374.67;5472
374.71;5366
374.75;5404
374.8;5283
374.84;5196
374.88;5170
374.92;5105
374.97;5154
375.01;5219
375.05;4996
375.09;5199
375.14;4988
375.18;5161
375.22;5037
375.26;5028
375.31;4743
375.35;4792
375.39;4858
375.43;4828
375.48;4960
375.52;4801
375.56;4674
375.6;4815
375.65;4678
375.69;4738
375.73;4628
375.77;4593
375.82;4457
375.86;4537
375.9;4485
375.94;4634
375.99;4526
376.03;4330
376.07;4452
376.11;4502
376.16;4257
376.2;4371
376.24;4389
376.28;4382
376.33;4377
376.37;4320
376.41;4211
376.45;4316
376.5;4033
376.54;4312
376.58;4084
376.62;4123
376.67;4152
376.71;4188
376.75;4020
376.79;4166
376.84;3983
376.88;4008
376.92;4068
376.96;4008
377.01;3885
377.05;4051
377.09;3976
377.13;4008
377.18;3772
377.22;3880
377.26;3865
377.3;3970
377.35;3810
377.39;3870
377.43;3782
377.47;3844
377.52;3791
377.56;3805
377.6;3715
377.64;3743
377.69;3592
377.73;3785
377.77;3740
377.81;3655
377.85;3761
377.9;3888
377.94;3422
377.98;3520
378.02;3591
378.07;3578
378.11;3360
378.15;3463
378.19;3470
378.24;3533
378.28;3397
378.32;3452
378.36;3383
378.41;3429
