Seria1 - X;Seria1 - Y;
312.89;322
312.93;283
312.98;292
313.02;294
313.06;350
313.11;313
313.15;317
313.19;302
313.24;299
313.28;347
313.32;346
313.37;294
313.41;349
313.46;319
313.5;315
313.54;347
313.59;337
313.63;232
313.67;357
313.72;283
313.76;259
313.81;272
313.85;364
313.89;320
313.94;287
313.98;327
314.02;298
314.07;270
314.11;364
314.16;339
314.2;293
314.24;289
314.29;319
314.33;346
314.37;289
314.42;258
314.46;370
314.5;333
314.55;273
314.59;240
314.64;321
314.68;289
314.72;376
314.77;266
314.81;372
314.85;296
314.9;340
314.94;312
314.99;261
315.03;310
315.07;276
315.12;298
315.16;256
315.2;266
315.25;359
315.29;332
315.33;295
315.38;266
315.42;303
315.47;287
315.51;276
315.55;233
315.6;247
315.64;279
315.68;351
315.73;280
315.77;266
315.82;271
315.86;353
315.9;335
315.95;342
315.99;325
316.03;271
316.08;256
316.12;293
316.16;293
316.21;338
316.25;299
316.3;274
316.34;294
316.38;356
316.43;327
316.47;317
316.51;249
316.56;283
316.6;296
316.64;265
316.69;324
316.73;286
316.78;323
316.82;326
316.86;254
316.91;306
316.95;247
316.99;319
317.04;273
317.08;323
317.12;261
317.17;309
317.21;321
317.26;332
317.3;319
317.34;356
317.39;318
317.43;272
317.47;318
317.52;283
317.56;254
317.6;295
317.65;284
317.69;301
317.74;249
317.78;357
317.82;287
317.87;318
317.91;258
317.95;310
31;236
318.04;287
318.08;353
318.13;287
318.17;261
318.22;290
318.26;297
318.3;330
318.35;305
318.39;344
318.43;309
318.48;278
318.52;237
318.56;274
318.61;232
318.65;272
318.7;297
318.74;314
318.78;305
318.83;320
318.87;272
318.91;266
318.96;293
31;318
319.04;300
319.09;336
319.13;241
319.17;264
319.22;285
319.26;272
319.31;284
319.35;294
319.39;236
319.44;284
319.48;270
319.52;228
319.57;325
319.61;370
319.65;268
319.7;333
319.74;358
319.79;322
319.83;249
319.87;308
319.92;318
319.96;349
32;257
320.05;310
320.09;256
320.13;323
320.18;274
320.22;354
320.26;291
320.31;272
320.35;359
320.4;303
320.44;287
320.48;327
320.53;218
320.57;255
320.61;243
320.66;259
320.7;331
320.74;289
320.79;283
320.83;305
320.87;291
320.92;275
320.96;310
321.01;295
321.05;290
321.09;249
321.14;283
321.18;297
321.22;347
321.27;237
321.31;282
321.35;303
321.4;264
321.44;303
321.48;330
321.53;239
321.57;323
321.61;302
321.66;263
321.7;241
321.75;275
321.79;237
321.83;293
321.88;287
321.92;256
321.96;315
322.01;334
322.05;288
322.09;315
322.14;372
322.18;273
322.22;205
322.27;276
322.31;295
322.36;342
322.4;274
322.44;278
322.49;296
322.53;235
322.57;239
322.62;243
322.66;353
322.7;286
322.75;325
322.79;235
322.83;267
322.88;266
322.92;309
322.96;314
323.01;263
323.05;327
323.1;325
323.14;294
323.18;361
323.23;263
323.27;281
323.31;220
323.36;277
323.4;290
323.44;285
323.49;338
323.53;274
323.57;276
323.62;289
323.66;310
323.7;301
323.75;289
323.79;294
323.83;248
323.88;277
323.92;310
323.97;294
324.01;349
324.05;256
324.1;326
324.14;317
324.18;313
324.23;272
324.27;274
324.31;313
324.36;256
324.4;322
324.44;328
324.49;251
324.53;306
324.57;248
324.62;247
324.66;286
324.7;271
324.75;311
324.79;286
324.84;235
324.88;343
324.92;285
324.97;247
325.01;365
325.05;271
325.1;311
325.14;282
325.18;281
325.23;240
325.27;359
325.31;247
325.36;255
325.4;322
325.44;268
325.49;243
325.53;243
325.57;299
325.62;299
325.66;272
325.71;319
325.75;327
325.79;343
325.84;263
325.88;340
325.92;291
325.97;249
326.01;209
326.05;303
326.1;272
326.14;273
326.18;284
326.23;306
326.27;265
326.31;332
326.36;274
326.4;364
326.44;283
326.49;262
326.53;252
326.57;299
326.62;200
326.66;291
326.7;315
326.75;336
326.79;279
326.84;272
326.88;291
326.92;249
326.97;342
327.01;243
327.05;250
327.1;283
327.14;220
327.18;229
327.23;295
327.27;275
327.31;291
327.36;278
327.4;300
327.44;247
327.49;235
327.53;259
327.57;209
327.62;236
327.66;263
327.7;243
327.75;239
327.79;260
327.83;204
327.88;301
327.92;317
327.96;251
328.01;212
328.05;182
328.09;344
328.14;352
328.18;375
328.23;272
328.27;253
328.31;310
328.36;292
328.4;335
328.44;270
328.49;260
328.53;285
328.57;332
328.62;275
328.66;285
328.7;312
328.75;336
328.79;308
328.83;285
328.88;330
328.92;248
328.96;298
329.01;320
329.05;288
329.09;347
329.14;282
329.18;291
329.22;254
329.27;266
329.31;279
329.35;277
329.4;327
329.44;303
329.48;309
329.53;325
329.57;264
329.61;303
329.66;279
329.7;276
329.74;290
329.79;270
329.83;301
329.87;303
329.92;268
329.96;297
33;235
330.05;306
330.09;245
330.13;332
330.18;334
330.22;279
330.26;283
330.31;292
330.35;286
330.4;255
330.44;295
330.48;253
330.53;284
330.57;309
330.61;333
330.66;291
330.7;234
330.74;366
330.79;302
330.83;282
330.87;345
330.92;275
330.96;327
33;273
331.05;255
331.09;312
331.13;267
331.18;273
331.22;260
331.26;333
331.31;250
331.35;283
331.39;300
331.44;288
331.48;328
331.52;249
331.57;283
331.61;316
331.65;244
331.7;324
331.74;270
331.78;267
331.83;320
331.87;290
331.91;294
331.96;271
33;275
332.04;332
332.09;289
332.13;341
332.17;283
332.22;265
332.26;280
332.3;320
332.35;274
332.39;293
332.43;272
332.48;306
332.52;276
332.56;211
332.61;202
332.65;284
332.69;325
332.74;296
332.78;263
332.82;291
332.87;262
332.91;268
332.95;250
33;329
333.04;269
333.08;289
333.13;320
333.17;299
333.21;318
333.26;320
333.3;292
333.34;286
333.39;327
333.43;243
333.47;258
333.52;256
333.56;235
333.6;283
333.65;197
333.69;309
333.73;268
333.78;249
333.82;273
333.86;228
333.91;278
333.95;300
333.99;282
334.04;256
334.08;278
334.12;281
334.17;248
334.21;219
334.25;280
334.3;287
334.34;284
334.38;296
334.43;267
334.47;324
334.51;283
334.56;298
334.6;282
334.64;293
334.69;276
334.73;323
334.77;271
334.82;303
334.86;300
334.9;298
334.95;305
334.99;293
335.03;289
335.08;280
335.12;287
335.16;294
335.21;250
335.25;316
335.29;260
335.33;311
335.38;343
335.42;311
335.46;360
335.51;290
335.55;377
335.59;293
335.64;253
335.68;346
335.72;265
335.77;260
335.81;292
335.85;298
335.9;309
335.94;262
335.98;248
336.03;274
336.07;273
336.11;296
336.16;317
336.2;328
336.24;301
336.29;302
336.33;300
336.37;328
336.42;284
336.46;246
336.5;289
336.55;286
336.59;288
336.63;268
336.68;307
336.72;286
336.76;261
336.81;324
336.85;270
336.89;329
336.94;317
336.98;292
337.02;264
337.07;307
337.11;268
337.15;314
337.2;282
337.24;308
337.28;239
337.33;282
337.37;277
337.41;277
337.45;322
337.5;273
337.54;337
337.58;322
337.63;282
337.67;293
337.71;246
337.76;264
337.8;279
337.84;219
337.89;314
337.93;397
337.97;330
338.02;265
338.06;275
338.1;321
338.15;302
338.19;299
338.23;338
338.28;271
338.32;302
338.36;301
338.41;251
338.45;259
338.49;351
338.54;315
338.58;328
338.62;327
338.67;271
338.71;285
338.75;261
338.79;250
338.84;253
338.88;253
338.92;322
338.97;280
339.01;333
339.05;240
339.1;352
339.14;255
339.18;304
339.23;286
339.27;254
339.31;264
339.36;335
339.4;294
339.44;301
339.49;239
339.53;308
339.57;247
339.62;271
339.66;306
339.7;281
339.75;342
339.79;335
339.83;339
339.88;255
339.92;222
339.96;359
34;233
340.05;247
340.09;321
340.13;287
340.18;325
340.22;298
340.26;171
340.31;310
340.35;267
340.39;286
340.44;307
340.48;225
340.52;293
340.57;371
340.61;237
340.65;293
340.7;286
340.74;334
340.78;341
340.83;286
340.87;262
340.91;303
340.95;229
34;286
341.04;257
341.08;321
341.13;281
341.17;300
341.21;263
341.26;316
341.3;302
341.34;338
341.39;274
341.43;277
341.47;280
341.52;271
341.56;287
341.6;327
341.65;230
341.69;348
341.73;291
341.77;239
341.82;247
341.86;277
341.9;388
341.95;303
341.99;289
342.03;243
342.08;296
342.12;306
342.16;321
342.21;266
342.25;313
342.29;266
342.34;285
342.38;284
342.42;301
342.47;278
342.51;321
342.55;284
342.59;302
342.64;336
342.68;359
342.72;270
342.77;308
342.81;325
342.85;288
342.9;295
342.94;271
342.98;252
343.03;324
343.07;292
343.11;317
343.16;353
343.2;252
343.24;348
343.28;296
343.33;246
343.37;312
343.41;316
343.46;262
343.5;250
343.54;291
343.59;226
343.63;268
343.67;303
343.72;343
343.76;341
343.8;281
343.85;284
343.89;269
343.93;263
343.97;308
344.02;284
344.06;262
344.1;342
344.15;251
344.19;270
344.23;350
344.28;333
344.32;343
344.36;283
344.41;251
344.45;321
344.49;296
344.54;339
344.58;317
344.62;307
344.66;334
344.71;298
344.75;353
344.79;300
344.84;307
344.88;321
344.92;367
344.97;318
345.01;310
345.05;261
345.1;264
345.14;323
345.18;235
345.22;265
345.27;254
345.31;270
345.35;245
345.4;261
345.44;320
345.48;227
345.53;307
345.57;308
345.61;270
345.66;308
345.7;309
345.74;313
345.78;322
345.83;295
345.87;284
345.91;274
345.96;356
34;253
346.04;333
346.09;330
346.13;321
346.17;306
346.22;318
346.26;218
346.3;275
346.34;272
346.39;289
346.43;349
346.47;265
346.52;339
346.56;346
346.6;228
346.65;302
346.69;272
346.73;293
346.78;325
346.82;286
346.86;307
346.9;240
346.95;206
346.99;296
347.03;293
347.08;247
347.12;316
347.16;359
347.21;268
347.25;270
347.29;333
347.34;304
347.38;373
347.42;286
347.46;301
347.51;288
347.55;358
347.59;290
347.64;301
347.68;302
347.72;336
347.77;345
347.81;301
347.85;346
347.89;251
347.94;276
347.98;306
348.02;338
348.07;355
348.11;297
348.15;304
348.2;265
348.24;281
348.28;347
348.32;324
348.37;372
348.41;306
348.45;338
348.5;271
348.54;308
348.58;362
348.63;327
348.67;325
348.71;327
348.76;300
348.8;253
348.84;301
348.88;386
348.93;299
348.97;302
349.01;284
349.06;336
349.1;265
349.14;305
349.19;315
349.23;360
349.27;342
349.31;262
349.36;290
349.4;305
349.44;260
349.49;289
349.53;311
349.57;319
349.62;338
349.66;294
349.7;352
349.74;283
349.79;277
349.83;313
349.87;317
349.92;320
349.96;361
35;300
350.05;304
350.09;290
350.13;328
350.17;342
350.22;304
350.26;330
350.3;313
350.35;320
350.39;341
350.43;328
350.48;301
350.52;288
350.56;376
350.6;282
350.65;284
350.69;406
350.73;292
350.78;266
350.82;337
350.86;274
350.91;391
350.95;354
350.99;327
351.03;312
351.08;311
351.12;345
351.16;289
351.21;361
351.25;304
351.29;367
351.33;332
351.38;322
351.42;318
351.46;310
351.51;319
351.55;388
351.59;347
351.64;317
351.68;281
351.72;353
351.76;332
351.81;309
351.85;338
351.89;308
351.94;330
351.98;356
352.02;310
352.07;401
352.11;326
352.15;349
352.19;346
352.24;393
352.28;378
352.32;265
352.37;298
352.41;373
352.45;362
352.49;333
352.54;334
352.58;349
352.62;334
352.67;393
352.71;334
352.75;323
352.8;316
352.84;399
352.88;372
352.92;369
352.97;341
353.01;408
353.05;413
353.1;308
353.14;400
353.18;356
353.22;384
353.27;328
353.31;404
353.35;396
353.4;336
353.44;456
353.48;332
353.53;360
353.57;408
353.61;388
353.65;428
353.7;438
353.74;318
353.78;382
353.83;376
353.87;406
353.91;373
353.95;411
35;371
354.04;442
354.08;419
354.13;438
354.17;471
354.21;467
354.25;387
354.3;395
354.34;387
354.38;443
354.43;403
354.47;419
354.51;467
354.56;439
354.6;495
354.64;409
354.68;497
354.73;489
354.77;505
354.81;487
354.86;528
354.9;540
354.94;462
354.98;520
355.03;507
355.07;466
355.11;534
355.16;523
355.2;550
355.24;539
355.28;599
355.33;515
355.37;563
355.41;591
355.46;587
355.5;559
355.54;647
355.58;577
355.63;597
355.67;589
355.71;591
355.76;717
355.8;614
355.84;654
355.88;694
355.93;707
355.97;784
356.01;759
356.06;769
356.1;771
356.14;807
356.18;738
356.23;779
356.27;786
356.31;851
356.36;827
356.4;755
356.44;839
356.48;831
356.53;913
356.57;925
356.61;1001
356.66;1009
356.7;887
356.74;988
356.79;978
356.83;1032
356.87;998
356.91;1069
356.96;1090
35;1165
357.04;1188
357.09;1267
357.13;1096
357.17;1187
357.21;1250
357.26;1266
357.3;1303
357.34;1246
357.39;1295
357.43;1287
357.47;1361
357.51;1441
357.56;1297
357.6;1311
357.64;1493
357.68;1450
357.73;1496
357.77;1508
357.81;1529
357.86;1668
357.9;1709
357.94;1644
357.98;1634
358.03;1730
358.07;1746
358.11;1752
358.16;1754
358.2;2009
358.24;1815
358.28;1835
358.33;1774
358.37;1863
358.41;1900
358.46;1897
358.5;1913
358.54;2105
358.58;2031
358.63;1920
358.67;2040
358.71;2246
358.76;2184
358.8;2147
358.84;2294
358.88;2398
358.93;2261
358.97;2348
359.01;2369
359.06;2393
359.1;2387
359.14;2428
359.18;2576
359.23;2514
359.27;2416
359.31;2579
359.36;2708
359.4;2648
359.44;2545
359.48;2686
359.53;2629
359.57;2758
359.61;2850
359.65;2682
359.7;2731
359.74;2708
359.78;2683
359.83;2913
359.87;2905
359.91;2977
359.95;2972
36;3099
360.04;2728
360.08;2982
360.13;2958
360.17;3074
360.21;3091
360.25;3056
360.3;3101
360.34;3247
360.38;3281
360.43;3257
360.47;3214
360.51;3208
360.55;3239
360.6;3256
360.64;3382
360.68;3373
360.72;3214
360.77;3293
360.81;3430
360.85;3313
360.9;3494
360.94;3417
360.98;3510
361.02;3433
361.07;3474
361.11;3377
361.15;3342
361.2;3565
361.24;3484
361.28;3599
361.32;3538
361.37;3483
361.41;3446
361.45;3586
361.49;3397
361.54;3597
361.58;3397
361.62;3685
361.67;3585
361.71;3632
361.75;3548
361.79;3624
361.84;3632
361.88;3568
361.92;3616
361.97;3616
362.01;3564
362.05;3704
362.09;3692
362.14;3672
362.18;3706
362.22;3622
362.26;3484
362.31;3504
362.35;3586
362.39;3579
362.44;3465
362.48;3580
362.52;3648
362.56;3747
362.61;3635
362.65;3730
362.69;3634
362.73;3682
362.78;3703
362.82;3575
362.86;3695
362.91;3675
362.95;3511
362.99;3671
363.03;3639
363.08;3671
363.12;3549
363.16;3613
363.2;3495
363.25;3617
363.29;3523
363.33;3636
363.38;3710
363.42;3517
363.46;3536
363.5;3681
363.55;3532
363.59;3433
363.63;3426
363.67;3510
363.72;3578
363.76;3558
363.8;3438
363.85;3523
363.89;3379
363.93;3479
363.97;3339
364.02;3343
364.06;3237
364.1;3461
364.14;3495
364.19;3411
364.23;3461
364.27;3360
364.32;3344
364.36;3277
364.4;3291
364.44;3352
364.49;3242
364.53;3274
364.57;3128
364.61;3345
364.66;3180
364.7;3087
364.74;3199
364.79;3174
364.83;3062
364.87;3074
364.91;3107
364.96;3175
36;3097
365.04;3229
365.08;3095
365.13;3157
365.17;3067
365.21;3024
365.25;3056
365.3;3059
365.34;3000
365.38;2995
365.43;2920
365.47;3086
365.51;2919
365.55;3060
365.6;2941
365.64;2928
365.68;2749
365.72;2913
365.77;2886
365.81;2762
365.85;2834
365.9;2866
365.94;2704
365.98;2809
366.02;2615
366.07;2615
366.11;2693
366.15;2500
366.19;2526
366.24;2415
366.28;2483
366.32;2396
366.36;2364
366.41;2489
366.45;2391
366.49;2419
366.54;2336
366.58;2396
366.62;2358
366.66;2259
366.71;2157
366.75;2308
366.79;2340
366.83;2143
366.88;2109
366.92;2224
366.96;2006
36;2088
367.05;2031
367.09;2100
367.13;1954
367.18;1949
367.22;1968
367.26;2009
367.3;1828
367.35;1953
367.39;1864
367.43;1940
367.47;1934
367.52;1888
367.56;1734
367.6;1904
367.64;1770
367.69;1741
367.73;1600
367.77;1705
367.81;1590
367.86;1687
367.9;1658
367.94;1610
367.99;1592
368.03;1589
368.07;1437
368.11;1513
368.16;1455
368.2;1512
368.24;1366
368.28;1474
368.33;1406
368.37;1471
368.41;1432
368.45;1447
368.5;1225
368.54;1337
368.58;1245
368.63;1308
368.67;1391
368.71;1296
368.75;1264
368.8;1212
368.84;1184
368.88;1219
368.92;1248
368.97;1132
369.01;1212
369.05;1198
369.09;1157
369.14;1194
369.18;956
369.22;1130
369.26;1093
369.31;1070
369.35;937
369.39;1022
369.43;993
369.48;1014
369.52;989
369.56;950
369.61;929
369.65;974
369.69;951
369.73;1000
369.78;951
369.82;972
369.86;891
369.9;883
369.95;896
369.99;905
370.03;886
370.07;885
370.12;885
370.16;868
370.2;852
370.24;829
370.29;800
370.33;936
370.37;848
370.41;800
370.46;792
370.5;828
370.54;764
370.58;840
370.63;802
370.67;722
370.71;674
370.76;800
370.8;748
370.84;783
370.88;735
370.93;769
370.97;722
371.01;770
371.05;811
371.1;665
371.14;674
371.18;747
371.22;671
371.27;683
371.31;694
371.35;683
371.39;719
371.44;671
371.48;655
371.52;627
371.56;613
371.61;673
371.65;677
371.69;665
371.73;645
371.78;650
371.82;672
371.86;626
371.9;654
371.95;766
371.99;665
372.03;664
372.07;659
372.12;571
372.16;625
372.2;650
372.25;646
372.29;671
372.33;559
372.37;614
372.42;631
372.46;615
372.5;625
372.54;625
372.59;533
372.63;615
372.67;607
372.71;576
372.76;574
372.8;620
372.84;599
372.88;613
372.93;616
372.97;561
373.01;622
373.05;681
373.1;518
373.14;610
373.18;574
373.22;481
373.27;618
373.31;603
373.35;587
373.39;531
373.44;620
373.48;465
373.52;605
373.56;525
373.61;585
373.65;590
373.69;530
373.73;488
373.78;528
373.82;608
373.86;547
373.9;497
373.95;548
373.99;570
374.03;520
374.07;551
374.12;512
374.16;524
374.2;627
374.24;638
374.29;501
374.33;542
374.37;528
374.41;565
374.46;573
374.5;522
374.54;603
374.58;564
374.63;536
374.67;530
374.71;449
374.75;533
374.8;524
374.84;582
374.88;515
374.92;566
374.97;582
375.01;552
375.05;561
375.09;523
375.14;527
375.18;533
375.22;494
375.26;506
375.31;517
375.35;535
375.39;520
375.43;509
375.48;553
375.52;638
375.56;501
375.6;570
375.65;586
375.69;546
375.73;529
375.77;448
375.82;517
375.86;545
375.9;539
375.94;480
375.99;620
376.03;550
376.07;596
376.11;543
376.16;474
376.2;598
376.24;551
376.28;478
376.33;505
376.37;511
376.41;509
376.45;521
376.5;587
376.54;488
376.58;515
376.62;504
376.67;504
376.71;529
376.75;544
376.79;555
376.84;476
376.88;482
376.92;466
376.96;498
377.01;447
377.05;576
377.09;523
377.13;481
377.18;515
377.22;555
377.26;464
377.3;587
377.35;500
377.39;507
377.43;595
377.47;574
377.52;493
377.56;556
377.6;511
377.64;565
377.69;487
377.73;452
377.77;502
377.81;529
377.85;550
377.9;501
377.94;502
377.98;525
378.02;454
378.07;481
378.11;488
378.15;411
378.19;454
378.24;463
378.28;488
378.32;508
378.36;419
378.41;493
378.45;465
378.49;456
378.53;470
378.58;487
378.62;500
378.66;476
378.7;536
378.75;457
378.79;481
378.83;536
378.87;428
378.92;492
378.96;568
37;460
379.04;430
379.09;514
379.13;544
379.17;464
379.21;540
379.26;493
379.3;475
379.34;558
379.38;498
379.42;476
379.47;496
379.51;485
379.55;427
379.59;473
379.64;432
379.68;566
379.72;538
379.76;539
379.81;494
379.85;430
379.89;463
379.93;459
379.98;433
380.02;417
380.06;439
380.1;369
380.15;465
380.19;494
380.23;476
380.27;437
380.32;472
380.36;568
380.4;501
380.44;452
380.48;496
380.53;434
380.57;486
380.61;446
380.65;516
380.7;488
380.74;487
380.78;511
380.82;411
380.87;454
380.91;484
380.95;433
380.99;483
381.04;467
381.08;507
381.12;474
381.16;466
381.21;411
381.25;469
381.29;411
381.33;491
381.37;435
381.42;511
381.46;416
381.5;429
381.54;473
381.59;461
381.63;497
381.67;490
381.71;480
381.76;480
381.8;390
381.84;388
381.88;469
381.93;462
381.97;448
382.01;457
382.05;370
382.09;306
382.14;447
382.18;456
382.22;534
382.26;495
382.31;365
382.35;379
382.39;348
382.43;481
382.48;429
382.52;446
382.56;475
382.6;464
382.65;418
382.69;394
382.73;415
382.77;375
382.81;478
382.86;407
382.9;363
382.94;415
382.98;431
383.03;389
383.07;429
383.11;373
383.15;451
383.2;391
383.24;418
383.28;470
383.32;436
383.37;451
383.41;461
383.45;393
383.49;417
383.53;378
383.58;479
383.62;414
383.66;364
383.7;426
383.75;359
383.79;407
383.83;295
383.87;358
383.92;411
383.96;389
38;357
384.04;381
384.08;389
384.13;381
384.17;324
384.21;326
384.25;360
384.3;394
384.34;404
384.38;390
384.42;429
384.47;440
384.51;369
384.55;356
384.59;429
