Seria1 - X;Seria1 - Y;
299.47;730
299.51;512
299.56;769
299.6;753
299.65;612
299.69;783
299.73;760
299.78;626
299.82;702
299.86;694
299.91;767
299.95;734
30;775
300.04;647
300.08;823
300.13;659
300.17;613
300.22;949
300.26;597
300.3;789
300.35;833
300.39;762
300.44;690
300.48;664
300.52;662
300.57;604
300.61;867
300.66;765
300.7;746
300.74;961
300.79;638
300.83;745
300.88;850
300.92;799
300.96;686
301.01;767
301.05;682
301.1;727
301.14;697
301.18;713
301.23;685
301.27;935
301.32;719
301.36;664
301.4;700
301.45;830
301.49;559
301.54;809
301.58;684
301.62;612
301.67;613
301.71;693
301.76;756
301.8;780
301.84;668
301.89;522
301.93;808
301.97;734
302.02;674
302.06;782
302.11;761
302.15;928
302.19;925
302.24;769
302.28;593
302.33;654
302.37;940
302.41;698
302.46;736
302.5;606
302.55;777
302.59;744
302.63;675
302.68;714
302.72;1047
302.77;918
302.81;646
302.85;597
302.9;683
302.94;813
302.98;655
303.03;849
303.07;1000
303.12;709
303.16;844
303.2;711
303.25;782
303.29;684
303.34;714
303.38;928
303.42;561
303.47;525
303.51;708
303.56;747
303.6;882
303.64;736
303.69;652
303.73;738
303.78;731
303.82;529
303.86;638
303.91;880
303.95;777
303.99;833
304.04;750
304.08;713
304.13;678
304.17;788
304.21;656
304.26;547
304.3;690
304.35;677
304.39;786
304.43;836
304.48;795
304.52;649
304.57;640
304.61;743
304.65;660
304.7;871
304.74;716
304.78;734
304.83;983
304.87;612
304.92;687
304.96;948
30;841
305.05;663
305.09;768
305.14;741
305.18;922
305.22;742
305.27;817
305.31;766
305.35;754
305.4;789
305.44;629
305.49;952
305.53;751
305.57;895
305.62;926
305.66;744
305.71;544
305.75;645
305.79;751
305.84;1107
305.88;826
305.93;640
305.97;742
306.01;715
306.06;699
306.1;711
306.14;722
306.19;701
306.23;835
306.28;583
306.32;719
306.36;527
306.41;852
306.45;933
306.5;825
306.54;553
306.58;765
306.63;684
306.67;608
306.71;744
306.76;844
306.8;576
306.85;460
306.89;656
306.93;790
306.98;790
307.02;788
307.07;674
307.11;910
307.15;721
307.2;791
307.24;774
307.28;765
307.33;835
307.37;768
307.42;853
307.46;717
307.5;770
307.55;583
307.59;942
307.63;638
307.68;762
307.72;643
307.77;799
307.81;687
307.85;643
307.9;805
307.94;769
307.99;979
308.03;739
308.07;611
308.12;634
308.16;842
308.2;839
308.25;863
308.29;915
308.34;981
308.38;575
308.42;793
308.47;797
308.51;993
308.56;672
308.6;743
308.64;778
308.69;842
308.73;742
308.77;774
308.82;703
308.86;617
308.91;749
308.95;895
308.99;797
309.04;669
309.08;682
309.12;642
309.17;651
309.21;678
309.26;726
309.3;797
309.34;591
309.39;797
309.43;735
309.47;689
309.52;614
309.56;689
309.61;852
309.65;825
309.69;750
309.74;719
309.78;766
309.83;608
309.87;788
309.91;727
309.96;791
31;571
310.04;626
310.09;744
310.13;553
310.18;835
310.22;807
310.26;665
310.31;602
310.35;772
310.39;789
310.44;993
310.48;764
310.53;841
310.57;834
310.61;740
310.66;964
310.7;856
310.74;740
310.79;729
310.83;700
310.88;702
310.92;1008
310.96;848
311.01;726
311.05;836
311.09;805
311.14;670
311.18;792
311.23;795
311.27;682
311.31;608
311.36;747
311.4;704
311.44;767
311.49;883
311.53;692
311.58;671
311.62;734
311.66;937
311.71;579
311.75;718
311.79;631
311.84;949
311.88;654
311.93;731
311.97;831
312.01;715
312.06;578
312.1;703
312.14;771
312.19;1041
312.23;739
312.28;783
312.32;891
312.36;869
312.41;764
312.45;895
312.49;659
312.54;787
312.58;822
312.63;590
312.67;735
312.71;815
312.76;669
312.8;733
312.84;783
312.89;915
312.93;725
312.98;698
313.02;846
313.06;823
313.11;675
313.15;684
313.19;771
313.24;751
313.28;925
313.32;741
313.37;740
313.41;711
313.46;717
313.5;632
313.54;914
313.59;862
313.63;659
313.67;806
313.72;780
313.76;713
313.81;603
313.85;845
313.89;771
313.94;538
313.98;862
314.02;721
314.07;866
314.11;805
314.16;711
314.2;795
314.24;770
314.29;785
314.33;796
314.37;777
314.42;743
314.46;743
314.5;726
314.55;624
314.59;704
314.64;563
314.68;841
314.72;953
314.77;778
314.81;886
314.85;765
314.9;750
314.94;736
314.99;685
315.03;803
315.07;700
315.12;773
315.16;550
315.2;780
315.25;809
315.29;1004
315.33;664
315.38;633
315.42;520
315.47;936
315.51;756
315.55;680
315.6;650
315.64;698
315.68;730
315.73;586
315.77;676
315.82;723
315.86;879
315.9;841
315.95;795
315.99;706
316.03;755
316.08;755
316.12;714
316.16;803
316.21;723
316.25;733
316.3;919
316.34;727
316.38;855
316.43;847
316.47;690
316.51;955
316.56;717
316.6;637
316.64;701
316.69;715
316.73;745
316.78;690
316.82;790
316.86;702
316.91;835
316.95;798
316.99;849
317.04;691
317.08;971
317.12;527
317.17;651
317.21;988
317.26;755
317.3;771
317.34;845
317.39;563
317.43;586
317.47;751
317.52;661
317.56;604
317.6;837
317.65;737
317.69;663
317.74;696
317.78;786
317.82;696
317.87;682
317.91;607
317.95;688
31;667
318.04;626
318.08;757
318.13;719
318.17;644
318.22;611
318.26;675
318.3;830
318.35;667
318.39;698
318.43;773
318.48;669
318.52;517
318.56;753
318.61;783
318.65;788
318.7;710
318.74;804
318.78;736
318.83;805
318.87;646
318.91;491
318.96;854
31;830
319.04;602
319.09;819
319.13;741
319.17;565
319.22;795
319.26;569
319.31;711
319.35;746
319.39;736
319.44;733
319.48;740
319.52;679
319.57;741
319.61;806
319.65;860
319.7;848
319.74;759
319.79;688
319.83;937
319.87;872
319.92;856
319.96;751
32;786
320.05;962
320.09;764
320.13;752
320.18;723
320.22;1123
320.26;777
320.31;750
320.35;886
320.4;789
320.44;713
320.48;712
320.53;575
320.57;701
320.61;720
320.66;742
320.7;930
320.74;767
320.79;606
320.83;856
320.87;1039
320.92;797
320.96;769
321.01;653
321.05;716
321.09;757
321.14;638
321.18;688
321.22;938
321.27;670
321.31;782
321.35;663
321.4;668
321.44;829
321.48;833
321.53;651
321.57;595
321.61;702
321.66;596
321.7;648
321.75;827
321.79;593
321.83;695
321.88;640
321.92;786
321.96;789
322.01;742
322.05;743
322.09;924
322.14;851
322.18;836
322.22;799
322.27;785
322.31;770
322.36;705
322.4;672
322.44;737
322.49;832
322.53;741
322.57;708
322.62;660
322.66;984
322.7;718
322.75;666
322.79;672
322.83;732
322.88;744
322.92;741
322.96;857
323.01;550
323.05;826
323.1;786
323.14;744
323.18;888
323.23;717
323.27;509
323.31;609
323.36;726
323.4;712
323.44;822
323.49;1146
323.53;682
323.57;839
323.62;694
323.66;777
323.7;697
323.75;611
323.79;705
323.83;717
323.88;602
323.92;698
323.97;677
324.01;656
324.05;804
324.1;845
324.14;697
324.18;700
324.23;674
324.27;614
324.31;824
324.36;650
324.4;788
324.44;827
324.49;725
324.53;854
324.57;707
324.62;604
324.66;681
324.7;746
324.75;951
324.79;635
324.84;666
324.88;760
324.92;943
324.97;685
325.01;789
325.05;695
325.1;858
325.14;803
325.18;780
325.23;780
325.27;935
325.31;763
325.36;617
325.4;896
325.44;756
325.49;593
325.53;579
325.57;822
325.62;940
325.66;798
325.71;812
325.75;773
325.79;863
325.84;588
325.88;775
325.92;736
325.97;730
326.01;639
326.05;668
326.1;869
326.14;812
326.18;905
326.23;743
326.27;784
326.31;906
326.36;728
326.4;888
326.44;787
326.49;772
326.53;725
326.57;838
326.62;658
326.66;769
326.7;1022
326.75;934
326.79;931
326.84;749
326.88;808
326.92;757
326.97;1155
327.01;831
327.05;700
327.1;788
327.14;690
327.18;801
327.23;879
327.27;832
327.31;804
327.36;871
327.4;866
327.44;887
327.49;826
327.53;834
327.57;893
327.62;807
327.66;915
327.7;755
327.75;933
327.79;796
327.83;857
327.88;1049
327.92;885
327.96;912
328.01;1006
328.05;1096
328.09;1058
328.14;1118
328.18;1352
328.23;937
328.27;974
328.31;1039
328.36;1213
328.4;1148
328.44;1050
328.49;1119
328.53;1365
328.57;1594
328.62;1254
328.66;1141
328.7;1269
328.75;1332
328.79;1525
328.83;1371
328.88;1446
328.92;1362
328.96;1424
329.01;1454
329.05;1525
329.09;1495
329.14;1551
329.18;1552
329.22;1583
329.27;1548
329.31;1819
329.35;1681
329.4;2006
329.44;1753
329.48;1846
329.53;1787
329.57;1830
329.61;2031
329.66;2140
329.7;2109
329.74;2107
329.79;2213
329.83;2377
329.87;2308
329.92;2524
329.96;2323
33;2520
330.05;2284
330.09;2434
330.13;2598
330.18;2655
330.22;2500
330.26;2768
330.31;2745
330.35;2817
330.4;2757
330.44;2800
330.48;2842
330.53;3048
330.57;2962
330.61;3200
330.66;3272
330.7;3427
330.74;3358
330.79;3403
330.83;3444
330.87;3570
330.92;3661
330.96;3871
33;3663
331.05;3702
331.09;3989
331.13;3876
331.18;4109
331.22;4121
331.26;4089
331.31;4198
331.35;4422
331.39;4390
331.44;4436
331.48;4562
331.52;4705
331.57;4537
331.61;4819
331.65;4866
331.7;5069
331.74;5160
331.78;4876
331.83;5335
331.87;5373
331.91;5436
331.96;5310
33;5540
332.04;5657
332.09;5752
332.13;5584
332.17;5867
332.22;5886
332.26;5844
332.3;6084
332.35;6364
332.39;6117
332.43;6031
332.48;6284
332.52;6682
332.56;6542
332.61;6548
332.65;6687
332.69;6868
332.74;7013
332.78;6677
332.82;6890
332.87;7155
332.91;7170
332.95;7282
33;7378
333.04;7457
333.08;7331
333.13;7585
333.17;7593
333.21;8115
333.26;7772
333.3;7777
333.34;7790
333.39;8164
333.43;8123
333.47;7784
333.52;8102
333.56;8207
333.6;8250
333.65;8305
333.69;8326
333.73;8597
333.78;8725
333.82;8537
333.86;8852
333.91;8923
333.95;8574
333.99;8900
334.04;8958
334.08;9244
334.12;9287
334.17;9159
334.21;9206
334.25;9339
334.3;9238
334.34;9403
334.38;9481
334.43;9641
334.47;9669
334.51;9647
334.56;9441
334.6;9932
334.64;9902
334.69;9752
334.73;9907
334.77;9860
334.82;10114
334.86;9881
334.9;10088
334.95;10547
334.99;10262
335.03;10233
335.08;10012
335.12;10582
335.16;10457
335.21;10455
335.25;10258
335.29;10586
335.33;10489
335.38;10828
335.42;10561
335.46;10953
335.51;10715
335.55;10938
335.59;10518
335.64;10878
335.68;10808
335.72;10929
335.77;10601
335.81;10829
335.85;10899
335.9;11134
335.94;11344
335.98;11010
336.03;10896
336.07;11135
336.11;10871
336.16;11148
336.2;11295
336.24;10964
336.29;10865
336.33;11289
336.37;10928
336.42;11119
336.46;11000
336.5;11036
336.55;11228
336.59;11074
336.63;10977
336.68;11096
336.72;11080
336.76;11110
336.81;10941
336.85;11148
336.89;11122
336.94;11118
336.98;10653
337.02;10960
337.07;11150
337.11;11055
337.15;10971
337.2;11112
337.24;10994
337.28;10945
337.33;10687
337.37;10805
337.41;10794
337.45;10967
337.5;10736
337.54;10833
337.58;10950
337.63;10611
337.67;10781
337.71;10576
337.76;10802
337.8;10639
337.84;10391
337.89;10540
337.93;10914
337.97;10625
338.02;10171
338.06;10233
338.1;10024
338.15;10073
338.19;10218
338.23;10069
338.28;9776
338.32;9892
338.36;9776
338.41;10067
338.45;9926
338.49;10004
338.54;9946
338.58;9812
338.62;9731
338.67;9949
338.71;9466
338.75;9473
338.79;9324
338.84;9569
338.88;9186
338.92;9173
338.97;9464
339.01;9440
339.05;8826
339.1;9333
339.14;8872
339.18;8914
339.23;9046
339.27;8961
339.31;8938
339.36;8776
339.4;8737
339.44;8699
339.49;8486
339.53;8709
339.57;8516
339.62;8504
339.66;8441
339.7;8233
339.75;8318
339.79;8348
339.83;8256
339.88;7958
339.92;8010
339.96;8169
34;7612
340.05;7898
340.09;7779
340.13;8147
340.18;7744
340.22;7786
340.26;7447
340.31;7241
340.35;7515
340.39;7618
340.44;7273
340.48;7531
340.52;7168
340.57;7149
340.61;6871
340.65;7022
340.7;7021
340.74;6858
340.78;6846
340.83;7095
340.87;7013
340.91;6586
340.95;6521
34;6759
341.04;6277
341.08;6640
341.13;6497
341.17;6166
341.21;6211
341.26;6254
341.3;5994
341.34;5986
341.39;5835
341.43;5927
341.47;5813
341.52;5895
341.56;5707
341.6;5829
341.65;5427
341.69;5538
341.73;5367
341.77;5409
341.82;5344
341.86;5447
341.9;5273
341.95;5309
341.99;4992
342.03;5082
342.08;4925
342.12;5064
342.16;4924
342.21;4924
342.25;4611
342.29;4858
342.34;4634
342.38;4850
342.42;4476
342.47;4355
342.51;4371
342.55;4419
342.59;4547
342.64;4438
342.68;4233
342.72;4101
342.77;4033
342.81;3991
342.85;3859
342.9;3918
342.94;3772
342.98;4044
343.03;3875
343.07;3839
343.11;3717
343.16;3666
343.2;3632
343.24;3593
343.28;3789
343.33;3450
343.37;3285
343.41;3510
343.46;3170
343.5;3352
343.54;3115
343.59;3094
343.63;3125
343.67;3417
343.72;3056
343.76;3125
343.8;2885
343.85;2800
343.89;2884
343.93;2860
343.97;3078
344.02;3124
344.06;2646
344.1;2862
344.15;2636
344.19;2871
344.23;2420
344.28;2973
344.32;2759
344.36;2728
344.41;2439
344.45;2646
344.49;2490
344.54;2123
344.58;2414
344.62;2365
344.66;2405
344.71;2191
344.75;2271
344.79;2271
344.84;2102
344.88;2206
344.92;2233
344.97;2455
345.01;1973
345.05;2087
345.1;1931
345.14;2186
345.18;1849
345.22;2178
345.27;1963
345.31;1883
345.35;1801
345.4;1866
345.44;1973
345.48;1887
345.53;2047
345.57;1848
345.61;1629
345.66;1722
345.7;1681
345.74;1889
345.78;1698
345.83;1786
345.87;1657
345.91;1686
345.96;1684
34;1685
346.04;1479
346.09;1668
346.13;1589
346.17;1682
346.22;1602
346.26;1361
346.3;1592
346.34;1522
346.39;1465
346.43;1673
346.47;1458
346.52;1730
346.56;1457
346.6;1470
346.65;1402
346.69;1663
346.73;1651
346.78;1556
346.82;1571
346.86;1535
346.9;1385
346.95;1447
346.99;1434
347.03;1443
347.08;1351
347.12;1446
347.16;1381
347.21;1535
347.25;1581
347.29;1535
347.34;1455
347.38;1762
347.42;1239
347.46;1440
347.51;1291
347.55;1451
347.59;1523
347.64;1353
347.68;1426
347.72;1585
347.77;1587
347.81;1439
347.85;1470
347.89;1459
347.94;1334
347.98;1261
348.02;1227
348.07;1523
348.11;1225
348.15;1399
348.2;1408
348.24;1425
348.28;1443
348.32;1424
348.37;1447
348.41;1276
348.45;1562
348.5;1371
348.54;1540
348.58;1725
348.63;1386
348.67;1369
348.71;1617
348.76;1542
348.8;1340
348.84;1451
348.88;1610
348.93;1504
348.97;1323
349.01;1594
349.06;1363
349.1;1459
349.14;1676
349.19;1567
349.23;1783
349.27;1703
349.31;1793
349.36;1440
349.4;1617
349.44;1479
349.49;1579
349.53;1640
349.57;1550
349.62;1854
349.66;1635
349.7;1895
349.74;1550
349.79;1869
349.83;1871
349.87;2039
349.92;1703
349.96;2115
35;1872
350.05;2119
350.09;1857
350.13;1927
350.17;1959
350.22;1860
350.26;2029
350.3;2148
350.35;2261
350.39;2229
350.43;2140
350.48;2046
350.52;2290
350.56;2378
350.6;2340
350.65;2382
350.69;2699
350.73;2369
350.78;2531
350.82;2554
350.86;2529
350.91;2671
350.95;2404
350.99;2483
351.03;2953
351.08;2636
351.12;2639
351.16;2758
351.21;2745
351.25;2648
351.29;2762
351.33;2987
351.38;3115
351.42;3156
351.46;3076
351.51;3245
351.55;3537
351.59;3255
351.64;3218
351.68;3334
351.72;3378
351.76;3406
351.81;3407
351.85;3763
351.89;3697
351.94;3961
351.98;3825
352.02;3851
352.07;4139
352.11;3768
352.15;4162
352.19;4456
352.24;4375
352.28;4617
352.32;4320
352.37;4665
352.41;4500
352.45;4777
352.49;4574
352.54;4828
352.58;4892
352.62;5052
352.67;5154
352.71;5379
352.75;5250
352.8;5078
352.84;5332
352.88;5709
352.92;5781
352.97;5913
353.01;5985
353.05;6194
353.1;5978
353.14;6312
353.18;6404
353.22;6556
353.27;6683
353.31;6869
353.35;6674
353.4;6670
353.44;7296
353.48;7171
353.53;7238
353.57;7525
353.61;7545
353.65;7540
353.7;7801
353.74;7863
353.78;8216
353.83;8176
353.87;8464
353.91;8530
353.95;8687
35;8688
354.04;8812
354.08;9226
354.13;9165
354.17;9849
354.21;9468
354.25;9662
354.3;9997
354.34;10394
354.38;10030
354.43;10478
354.47;10503
354.51;10962
354.56;11001
354.6;11109
354.64;11599
354.68;11469
354.73;11751
354.77;12054
354.81;12604
354.86;12197
354.9;12740
354.94;12651
354.98;13041
355.03;12962
355.07;13314
355.11;13518
355.16;13949
355.2;14084
355.24;14211
355.28;14377
355.33;14971
355.37;14908
355.41;15490
355.46;15575
355.5;15960
355.54;16145
355.58;16354
355.63;16419
355.67;16829
355.71;17222
355.76;17622
355.8;17533
355.84;18049
355.88;18408
355.93;18619
355.97;18865
356.01;19342
356.06;19716
356.1;19772
356.14;20301
356.18;20018
356.23;20443
356.27;20812
356.31;21020
356.36;21724
356.4;21659
356.44;22179
356.48;21804
356.53;23166
356.57;22912
356.61;23679
356.66;24351
356.7;23854
356.74;24111
356.79;24976
356.83;25125
356.87;25249
356.91;25683
356.96;26297
35;26608
357.04;26966
357.09;27032
357.13;27489
357.17;27872
357.21;27954
357.26;28937
357.3;29288
357.34;29176
357.39;29848
357.43;30423
357.47;30646
357.51;31176
357.56;31284
357.6;31494
357.64;32053
357.68;32803
357.73;32108
357.77;33052
357.81;33621
357.86;33672
357.9;34751
357.94;34546
357.98;34778
358.03;35554
358.07;35590
358.11;35593
358.16;35661
358.2;37239
358.24;36499
358.28;37073
358.33;37066
358.37;37408
358.41;38257
358.46;37803
358.5;38420
358.54;38695
358.58;38690
358.63;39792
358.67;39209
358.71;40518
358.76;40969
358.8;40515
358.84;41076
358.88;40948
358.93;41409
358.97;41810
359.01;42027
359.06;41620
359.1;42584
359.14;42666
359.18;43173
359.23;42863
359.27;43218
359.31;43524
359.36;44395
359.4;43850
359.44;43651
359.48;44181
359.53;44614
359.57;45307
359.61;44717
359.65;44447
359.7;45202
359.74;45545
359.78;45141
359.83;45154
359.87;45909
359.91;45693
359.95;46088
36;46598
360.04;45961
360.08;47122
360.13;46330
360.17;46472
360.21;47079
360.25;47342
360.3;46803
360.34;46507
360.38;47476
360.43;47101
360.47;47819
360.51;47395
360.55;47155
360.6;47258
360.64;47790
360.68;47795
360.72;47637
360.77;48083
360.81;48255
360.85;47667
360.9;48069
360.94;48120
360.98;48015
361.02;48853
361.07;47687
361.11;48178
361.15;48590
361.2;48367
361.24;48308
361.28;48515
361.32;48569
361.37;47457
361.41;48631
361.45;48584
361.49;48281
361.54;48134
361.58;48098
361.62;48579
361.67;48244
361.71;48170
361.75;47891
361.79;47897
361.84;48441
361.88;47744
361.92;47983
361.97;48563
362.01;47896
362.05;48270
362.09;48456
362.14;47995
362.18;48117
362.22;47434
362.26;47357
362.31;47902
362.35;47555
362.39;47366
362.44;47007
362.48;47126
362.52;46877
362.56;47173
362.61;46893
362.65;47147
362.69;46955
362.73;46690
362.78;46784
362.82;46468
362.86;46401
362.91;46573
362.95;46051
362.99;46110
363.03;46376
363.08;45720
363.12;45416
363.16;46033
363.2;44865
363.25;45640
363.29;45306
363.33;45372
363.38;45818
363.42;44550
363.46;44816
363.5;44813
363.55;44496
363.59;44149
363.63;43677
363.67;43960
363.72;43856
363.76;43432
363.8;43680
363.85;43534
363.89;42748
363.93;42760
363.97;43190
364.02;42004
364.06;42237
364.1;42710
364.14;42402
364.19;41779
364.23;41076
364.27;41262
364.32;41745
364.36;41091
364.4;40815
364.44;40728
364.49;40929
364.53;40510
364.57;40319
364.61;39975
364.66;38974
364.7;39338
364.74;39171
364.79;39045
364.83;38995
364.87;38191
364.91;38419
364.96;37503
36;37914
365.04;37959
365.08;37281
365.13;37129
365.17;36461
365.21;36567
365.25;36353
365.3;36292
365.34;35934
365.38;35186
365.43;35821
365.47;35426
365.51;34964
365.55;34873
365.6;34691
365.64;34394
365.68;33651
365.72;33644
365.77;33854
365.81;33167
365.85;32781
365.9;32531
365.94;32246
365.98;31935
366.02;31389
366.07;31104
366.11;31613
366.15;30421
366.19;30471
366.24;29262
366.28;29650
366.32;29576
366.36;29054
366.41;28851
366.45;28485
366.49;28259
366.54;27850
366.58;27653
366.62;27745
366.66;27028
366.71;27015
366.75;26711
366.79;26246
366.83;26202
366.88;25458
366.92;25493
366.96;24861
36;24829
367.05;25161
367.09;23983
367.13;24220
367.18;24024
367.22;23916
367.26;23504
367.3;22619
367.35;22966
367.39;22698
367.43;22578
367.47;22198
367.52;22007
367.56;21245
367.6;21941
367.64;21197
367.69;20765
367.73;20509
367.77;20906
367.81;19866
367.86;19948
367.9;19848
367.94;19404
367.99;19395
368.03;19077
368.07;18798
368.11;18730
368.16;18376
368.2;18175
368.24;17808
368.28;18189
368.33;17765
368.37;17314
368.41;17075
368.45;17202
368.5;16792
368.54;17104
368.58;16469
368.63;16315
368.67;16199
368.71;15952
368.75;15948
368.8;15674
368.84;15473
368.88;15553
368.92;15220
368.97;14726
369.01;15093
369.05;14618
369.09;14382
369.14;14662
369.18;13877
369.22;14082
369.26;13637
369.31;13565
369.35;13553
369.39;13436
369.43;13249
369.48;12984
369.52;12744
369.56;13148
369.61;12576
369.65;12686
369.69;12364
369.73;12414
369.78;12142
369.82;12342
369.86;12305
369.9;11700
369.95;11775
369.99;11973
370.03;11647
370.07;11616
370.12;11332
370.16;11399
370.2;11160
370.24;10915
370.29;10800
370.33;11050
370.37;10667
370.41;10522
370.46;10623
370.5;10410
370.54;9991
370.58;10333
370.63;10055
370.67;9941
370.71;9751
370.76;9885
370.8;9544
370.84;9853
370.88;9494
370.93;9475
370.97;9028
371.01;9440
371.05;9182
371.1;9023
371.14;8827
371.18;8852
371.22;8884
371.27;8637
371.31;8483
371.35;8689
371.39;8478
371.44;8530
371.48;8206
371.52;8261
371.56;8106
371.61;7969
371.65;7697
371.69;7889
371.73;7938
371.78;7573
371.82;7564
371.86;7556
371.9;7546
371.95;7445
371.99;7446
372.03;7388
372.07;6904
372.12;6849
372.16;7212
372.2;7153
372.25;7040
372.29;6850
372.33;6636
372.37;6870
372.42;6536
372.46;6548
372.5;6347
372.54;6184
372.59;6087
372.63;6212
372.67;6172
372.71;6275
372.76;5930
372.8;5877
372.84;5980
372.88;6050
372.93;5685
372.97;5805
373.01;5710
373.05;5784
373.1;5427
373.14;5510
373.18;5362
373.22;5485
373.27;5234
373.31;5481
373.35;5149
373.39;5335
373.44;5410
373.48;4787
373.52;4940
373.56;4784
373.61;4815
373.65;4759
373.69;4501
373.73;4654
373.78;4664
373.82;4467
373.86;4191
373.9;4610
373.95;4275
373.99;4386
374.03;4049
374.07;4251
374.12;4041
374.16;4089
374.2;3971
374.24;4276
374.29;3683
374.33;3854
374.37;3708
374.41;3777
374.46;3824
374.5;3497
374.54;3823
374.58;3916
374.63;3626
374.67;3434
374.71;3232
374.75;3517
374.8;3302
374.84;3213
374.88;3171
374.92;3270
374.97;3308
375.01;3107
375.05;3016
375.09;3539
375.14;2859
375.18;3026
375.22;2869
375.26;2946
375.31;2627
375.35;2957
375.39;2701
375.43;2782
375.48;2805
375.52;2687
375.56;2356
375.6;2830
375.65;2703
375.69;2524
375.73;2415
375.77;2514
375.82;2401
375.86;2339
375.9;2126
375.94;2439
375.99;2449
376.03;2200
376.07;2175
376.11;2397
376.16;2217
376.2;2006
376.24;1942
376.28;1971
376.33;2208
376.37;2078
376.41;2119
376.45;2021
376.5;1925
376.54;1764
376.58;1867
376.62;1863
376.67;1790
376.71;1874
376.75;1982
376.79;1855
376.84;1895
376.88;1797
376.92;1529
376.96;1785
377.01;1607
377.05;1771
377.09;1722
377.13;1758
377.18;1680
377.22;1605
377.26;1629
377.3;1835
377.35;1635
377.39;1386
377.43;1540
377.47;1844
377.52;1717
377.56;1581
377.6;1409
377.64;1774
377.69;1674
377.73;1374
377.77;1466
377.81;1480
377.85;1557
377.9;1389
377.94;1193
377.98;1541
378.02;1420
378.07;1442
378.11;1308
378.15;1356
378.19;1180
378.24;1288
