Seria1 - X;Seria1 - Y;
294.01;1148
294.05;1055
294.1;1116
294.14;1067
294.19;1088
294.23;1038
294.27;1029
294.32;1058
294.36;1187
294.41;1104
294.45;1055
294.49;1112
294.54;1081
294.58;1093
294.63;1120
294.67;999
294.71;1110
294.76;986
294.8;1010
294.85;1046
294.89;1061
294.93;1101
294.98;931
295.02;1015
295.07;1019
295.11;1028
295.15;1012
295.2;1025
295.24;1025
295.29;1033
295.33;974
295.38;1034
295.42;982
295.46;992
295.51;942
295.55;933
295.6;995
295.64;985
295.68;980
295.73;897
295.77;1018
295.82;939
295.86;964
295.9;1012
295.95;986
295.99;885
296.04;1005
296.08;1020
296.12;988
296.17;853
296.21;990
296.26;934
296.3;884
296.34;916
296.39;876
296.43;825
296.48;943
296.52;920
296.56;896
296.61;872
296.65;874
296.7;881
296.74;836
296.78;880
296.83;906
296.87;829
296.92;842
296.96;818
29;898
297.05;921
297.09;918
297.14;903
297.18;785
297.22;909
297.27;870
297.31;881
297.36;853
297.4;778
297.45;864
297.49;863
297.53;854
297.58;780
297.62;861
297.67;794
297.71;871
297.75;861
297.8;816
297.84;810
297.89;757
297.93;815
297.97;852
298.02;852
298.06;907
298.11;786
298.15;735
298.19;688
298.24;830
298.28;851
298.33;879
298.37;783
298.41;810
298.46;765
298.5;867
298.55;767
298.59;781
298.63;775
298.68;768
298.72;767
298.77;765
298.81;862
298.85;751
298.9;740
298.94;761
298.99;826
299.03;771
299.07;821
299.12;816
299.16;696
299.21;731
299.25;787
299.29;704
299.34;834
299.38;874
299.43;769
299.47;819
299.51;662
299.56;783
299.6;795
299.65;668
299.69;709
299.73;701
299.78;685
299.82;779
299.86;674
299.91;748
299.95;742
30;764
300.04;775
300.08;741
300.13;736
300.17;757
300.22;836
300.26;711
300.3;778
300.35;746
300.39;742
300.44;702
300.48;687
300.52;701
300.57;671
300.61;721
300.66;721
300.7;737
300.74;702
300.79;773
300.83;660
300.88;750
300.92;714
300.96;777
301.01;792
301.05;692
301.1;767
301.14;685
301.18;654
301.23;636
301.27;752
301.32;725
301.36;670
301.4;731
301.45;754
301.49;672
301.54;690
301.58;661
301.62;715
301.67;669
301.71;660
301.76;651
301.8;738
301.84;691
301.89;692
301.93;746
301.97;757
302.02;673
302.06;697
302.11;690
302.15;737
302.19;756
302.24;698
302.28;696
302.33;669
302.37;756
302.41;728
302.46;697
302.5;714
302.55;684
302.59;720
302.63;652
302.68;678
302.72;755
302.77;724
302.81;684
302.85;660
302.9;591
302.94;621
302.98;670
303.03;692
303.07;728
303.12;679
303.16;778
303.2;711
303.25;598
303.29;662
303.34;617
303.38;675
303.42;647
303.47;605
303.51;619
303.56;618
303.6;653
303.64;669
303.69;556
303.73;643
303.78;609
303.82;648
303.86;580
303.91;650
303.95;693
303.99;684
304.04;678
304.08;630
304.13;597
304.17;680
304.21;638
304.26;595
304.3;625
304.35;654
304.39;642
304.43;651
304.48;603
304.52;606
304.57;623
304.61;585
304.65;597
304.7;689
304.74;623
304.78;627
304.83;684
304.87;592
304.92;610
304.96;655
30;647
305.05;580
305.09;646
305.14;601
305.18;603
305.22;629
305.27;610
305.31;619
305.35;658
305.4;613
305.44;638
305.49;703
305.53;671
305.57;677
305.62;664
305.66;653
305.71;537
305.75;661
305.79;602
305.84;728
305.88;674
305.93;584
305.97;616
306.01;625
306.06;566
306.1;657
306.14;600
306.19;556
306.23;604
306.28;611
306.32;632
306.36;588
306.41;598
306.45;614
306.5;613
306.54;608
306.58;620
306.63;537
306.67;579
306.71;634
306.76;568
306.8;582
306.85;552
306.89;573
306.93;591
306.98;648
307.02;573
307.07;602
307.11;646
307.15;593
307.2;638
307.24;632
307.28;559
307.33;607
307.37;562
307.42;625
307.46;562
307.5;601
307.55;605
307.59;647
307.63;556
307.68;585
307.72;606
307.77;630
307.81;637
307.85;582
307.9;582
307.94;603
307.99;623
308.03;630
308.07;553
308.12;619
308.16;679
308.2;601
308.25;557
308.29;586
308.34;621
308.38;517
308.42;570
308.47;528
308.51;643
308.56;538
308.6;630
308.64;647
308.69;654
308.73;565
308.77;603
308.82;555
308.86;539
308.91;577
308.95;646
308.99;595
309.04;561
309.08;567
309.12;482
309.17;519
309.21;585
309.26;614
309.3;595
309.34;531
309.39;531
309.43;662
309.47;625
309.52;531
309.56;549
309.61;591
309.65;555
309.69;536
309.74;587
309.78;582
309.83;549
309.87;621
309.91;610
309.96;579
31;551
310.04;482
310.09;526
310.13;525
310.18;593
310.22;523
310.26;563
310.31;529
310.35;598
310.39;598
310.44;633
310.48;535
310.53;576
310.57;569
310.61;563
310.66;614
310.7;639
310.74;562
310.79;574
310.83;617
310.88;523
310.92;589
310.96;549
311.01;595
311.05;570
311.09;589
311.14;564
311.18;562
311.23;629
311.27;539
311.31;454
311.36;534
311.4;595
311.44;510
311.49;561
311.53;495
311.58;491
311.62;541
311.66;581
311.71;486
311.75;579
311.79;549
311.84;554
311.88;440
311.93;511
311.97;555
312.01;540
312.06;519
312.1;520
312.14;555
312.19;623
312.23;516
312.28;571
312.32;616
312.36;523
312.41;579
312.45;592
312.49;523
312.54;494
312.58;551
312.63;505
312.67;554
312.71;561
312.76;543
312.8;567
312.84;556
312.89;549
312.93;526
312.98;575
313.02;555
313.06;552
313.11;596
313.15;547
313.19;591
313.24;575
313.28;584
313.32;544
313.37;559
313.41;583
313.46;567
313.5;602
313.54;572
313.59;561
313.63;507
313.67;557
313.72;497
313.76;558
313.81;550
313.85;637
313.89;502
313.94;508
313.98;565
314.02;505
314.07;564
314.11;559
314.16;476
314.2;584
314.24;540
314.29;536
314.33;507
314.37;548
314.42;500
314.46;598
314.5;500
314.55;485
314.59;554
314.64;538
314.68;631
314.72;606
314.77;576
314.81;571
314.85;535
314.9;513
314.94;543
314.99;544
315.03;575
315.07;553
315.12;562
315.16;451
315.2;524
315.25;547
315.29;628
315.33;555
315.38;559
315.42;462
315.47;555
315.51;502
315.55;499
315.6;529
315.64;521
315.68;503
315.73;577
315.77;491
315.82;534
315.86;590
315.9;547
315.95;564
315.99;545
316.03;525
316.08;509
316.12;555
316.16;502
316.21;470
316.25;572
316.3;584
316.34;471
316.38;549
316.43;583
316.47;590
316.51;614
316.56;481
316.6;532
316.64;519
316.69;503
316.73;533
316.78;562
316.82;548
316.86;511
316.91;577
316.95;524
316.99;509
317.04;530
317.08;553
317.12;468
317.17;540
317.21;548
317.26;537
317.3;550
317.34;606
317.39;448
317.43;526
317.47;500
317.52;513
317.56;497
317.6;522
317.65;521
317.69;478
317.74;494
317.78;476
317.82;549
317.87;508
317.91;563
317.95;489
31;436
318.04;494
318.08;498
318.13;545
318.17;470
318.22;482
318.26;473
318.3;525
318.35;514
318.39;507
318.43;501
318.48;490
318.52;496
318.56;537
318.61;523
318.65;484
318.7;515
318.74;494
318.78;500
318.83;577
318.87;484
318.91;479
318.96;547
31;502
319.04;452
319.09;474
319.13;483
319.17;419
319.22;535
319.26;492
319.31;511
319.35;521
319.39;539
319.44;507
319.48;512
319.52;511
319.57;530
319.61;559
319.65;565
319.7;522
319.74;539
319.79;465
319.83;517
319.87;512
319.92;509
319.96;581
32;540
320.05;642
320.09;574
320.13;536
320.18;498
320.22;572
320.26;507
320.31;505
320.35;556
320.4;571
320.44;466
320.48;455
320.53;430
320.57;508
320.61;493
320.66;507
320.7;467
320.74;551
320.79;400
320.83;568
320.87;603
320.92;503
320.96;519
321.01;524
321.05;472
321.09;543
321.14;423
321.18;513
321.22;504
321.27;492
321.31;471
321.35;559
321.4;516
321.44;572
321.48;506
321.53;429
321.57;445
321.61;546
321.66;448
321.7;513
321.75;564
321.79;480
321.83;439
321.88;492
321.92;540
321.96;496
322.01;496
322.05;527
322.09;540
322.14;518
322.18;520
322.22;524
322.27;469
322.31;540
322.36;475
322.4;496
322.44;462
322.49;490
322.53;562
322.57;499
322.62;494
322.66;515
322.7;449
322.75;479
322.79;461
322.83;511
322.88;491
322.92;500
322.96;523
323.01;408
323.05;519
323.1;501
323.14;500
323.18;495
323.23;496
323.27;451
323.31;436
323.36;446
323.4;425
323.44;514
323.49;545
323.53;466
323.57;495
323.62;482
323.66;489
323.7;490
323.75;461
323.79;449
323.83;483
323.88;490
323.92;491
323.97;440
324.01;476
324.05;417
324.1;499
324.14;499
324.18;526
324.23;480
324.27;400
324.31;537
324.36;473
324.4;573
324.44;640
324.49;500
324.53;506
324.57;460
324.62;484
324.66;542
324.7;496
324.75;495
324.79;450
324.84;424
324.88;485
324.92;516
324.97;465
325.01;557
325.05;440
325.1;496
325.14;540
325.18;488
325.23;496
325.27;532
325.31;442
325.36;506
325.4;470
325.44;574
325.49;404
325.53;463
325.57;487
325.62;535
325.66;515
325.71;504
325.75;583
325.79;463
325.84;433
325.88;441
325.92;490
325.97;459
326.01;443
326.05;446
326.1;526
326.14;487
326.18;539
326.23;511
326.27;505
326.31;533
326.36;541
326.4;563
326.44;465
326.49;478
326.53;486
326.57;548
326.62;467
326.66;408
326.7;535
326.75;519
326.79;514
326.84;461
326.88;522
326.92;477
326.97;565
327.01;519
327.05;474
327.1;463
327.14;498
327.18;486
327.23;529
327.27;437
327.31;469
327.36;473
327.4;507
327.44;416
327.49;470
327.53;486
327.57;562
327.62;453
327.66;556
327.7;463
327.75;489
327.79;449
327.83;442
327.88;548
327.92;407
327.96;458
328.01;504
328.05;457
328.09;474
328.14;523
328.18;529
328.23;448
328.27;444
328.31;443
328.36;521
328.4;482
328.44;440
328.49;534
328.53;545
328.57;572
328.62;457
328.66;462
328.7;419
328.75;502
328.79;526
328.83;466
328.88;509
328.92;499
328.96;415
329.01;489
329.05;435
329.09;452
329.14;495
329.18;473
329.22;492
329.27;429
329.31;502
329.35;469
329.4;548
329.44;484
329.48;504
329.53;475
329.57;480
329.61;520
329.66;564
329.7;500
329.74;579
329.79;526
329.83;480
329.87;518
329.92;562
329.96;531
33;495
330.05;472
330.09;453
330.13;481
330.18;491
330.22;469
330.26;520
330.31;482
330.35;450
330.4;501
330.44;462
330.48;452
330.53;503
330.57;467
330.61;528
330.66;535
330.7;468
330.74;505
330.79;459
330.83;546
330.87;475
330.92;468
330.96;522
33;481
331.05;421
331.09;489
331.13;516
331.18;555
331.22;510
331.26;490
331.31;456
331.35;482
331.39;483
331.44;553
331.48;529
331.52;502
331.57;495
331.61;519
331.65;584
331.7;542
331.74;403
331.78;481
331.83;517
331.87;488
331.91;443
331.96;497
33;490
332.04;512
332.09;498
332.13;425
332.17;492
332.22;593
332.26;536
332.3;491
332.35;478
332.39;458
332.43;476
332.48;526
332.52;517
332.56;441
332.61;493
332.65;482
332.69;479
332.74;478
332.78;472
332.82;440
332.87;489
332.91;487
332.95;449
33;500
333.04;528
333.08;464
333.13;487
333.17;488
333.21;478
333.26;448
333.3;488
333.34;373
333.39;500
333.43;455
333.47;456
333.52;482
333.56;440
333.6;484
333.65;521
333.69;476
333.73;505
333.78;464
333.82;444
333.86;448
333.91;534
333.95;518
333.99;444
334.04;506
334.08;468
334.12;483
334.17;509
334.21;448
334.25;411
334.3;476
334.34;455
334.38;504
334.43;442
334.47;469
334.51;468
334.56;439
334.6;548
334.64;463
334.69;450
334.73;482
334.77;515
334.82;454
334.86;493
334.9;485
334.95;491
334.99;447
335.03;477
335.08;464
335.12;552
335.16;543
335.21;467
335.25;490
335.29;504
335.33;452
335.38;501
335.42;409
335.46;455
335.51;450
335.55;506
335.59;484
335.64;530
335.68;477
335.72;507
335.77;527
335.81;448
335.85;497
335.9;542
335.94;473
335.98;487
336.03;528
336.07;476
336.11;481
336.16;468
336.2;525
336.24;500
336.29;456
336.33;528
336.37;474
336.42;468
336.46;528
336.5;532
336.55;508
336.59;499
336.63;532
336.68;504
336.72;506
336.76;470
336.81;485
336.85;466
336.89;518
336.94;497
336.98;445
337.02;502
337.07;457
337.11;459
337.15;510
337.2;514
337.24;531
337.28;482
337.33;505
337.37;463
337.41;503
337.45;541
337.5;471
337.54;476
337.58;507
337.63;511
337.67;490
337.71;521
337.76;538
337.8;459
337.84;455
337.89;435
337.93;568
337.97;415
338.02;447
338.06;461
338.1;523
338.15;412
338.19;523
338.23;471
338.28;484
338.32;499
338.36;502
338.41;411
338.45;403
338.49;508
338.54;481
338.58;511
338.62;541
338.67;477
338.71;474
338.75;474
338.79;465
338.84;434
338.88;456
338.92;499
338.97;475
339.01;526
339.05;435
339.1;528
339.14;433
339.18;431
339.23;503
339.27;435
339.31;442
339.36;488
339.4;503
339.44;453
339.49;465
339.53;503
339.57;438
339.62;455
339.66;470
339.7;444
339.75;487
339.79;459
339.83;461
339.88;477
339.92;490
339.96;509
34;467
340.05;496
340.09;460
340.13;471
340.18;496
340.22;497
340.26;486
340.31;444
340.35;543
340.39;512
340.44;482
340.48;487
340.52;508
340.57;465
340.61;482
340.65;449
340.7;467
340.74;514
340.78;450
340.83;553
340.87;462
340.91;499
340.95;461
34;541
341.04;486
341.08;479
341.13;499
341.17;482
341.21;474
341.26;443
341.3;441
341.34;461
341.39;425
341.43;487
341.47;455
341.52;508
341.56;462
341.6;534
341.65;433
341.69;455
341.73;484
341.77;433
341.82;415
341.86;522
341.9;575
341.95;456
341.99;454
342.03;493
342.08;521
342.12;467
342.16;494
342.21;447
342.25;440
342.29;528
342.34;533
342.38;541
342.42;465
342.47;506
342.51;450
342.55;402
342.59;402
342.64;490
342.68;445
342.72;451
342.77;515
342.81;501
342.85;445
342.9;456
342.94;471
342.98;477
343.03;526
343.07;486
343.11;504
343.16;517
343.2;532
343.24;521
343.28;453
343.33;470
343.37;474
343.41;536
343.46;440
343.5;476
343.54;491
343.59;455
343.63;512
343.67;498
343.72;498
343.76;487
343.8;509
343.85;452
343.89;505
343.93;467
343.97;517
344.02;514
344.06;486
344.1;512
344.15;549
344.19;530
344.23;559
344.28;573
344.32;496
344.36;542
344.41;461
344.45;557
344.49;524
344.54;464
344.58;503
344.62;486
344.66;474
344.71;456
344.75;516
344.79;501
344.84;517
344.88;561
344.92;534
344.97;532
345.01;482
345.05;486
345.1;456
345.14;515
345.18;468
345.22;503
345.27;509
345.31;442
345.35;431
345.4;498
345.44;477
345.48;518
345.53;505
345.57;461
345.61;453
345.66;484
345.7;469
345.74;424
345.78;538
345.83;454
345.87;488
345.91;490
345.96;532
34;447
346.04;527
346.09;538
346.13;521
346.17;480
346.22;473
346.26;441
346.3;507
346.34;456
346.39;476
346.43;530
346.47;516
346.52;503
346.56;484
346.6;438
346.65;459
346.69;486
346.73;533
346.78;488
346.82;447
346.86;519
346.9;465
346.95;532
346.99;522
347.03;477
347.08;477
347.12;472
347.16;496
347.21;463
347.25;512
347.29;522
347.34;454
347.38;578
347.42;507
347.46;520
347.51;485
347.55;497
347.59;499
347.64;533
347.68;476
347.72;548
347.77;554
347.81;537
347.85;518
347.89;476
347.94;486
347.98;503
348.02;518
348.07;505
348.11;398
348.15;465
348.2;503
348.24;477
348.28;570
348.32;489
348.37;546
348.41;433
348.45;532
348.5;469
348.54;528
348.58;519
348.63;498
348.67;500
348.71;544
348.76;526
348.8;457
348.84;489
348.88;564
348.93;514
348.97;473
349.01;532
349.06;502
349.1;560
349.14;505
349.19;528
349.23;564
349.27;501
349.31;516
349.36;500
349.4;578
349.44;508
349.49;514
349.53;572
349.57;572
349.62;483
349.66;548
349.7;587
349.74;494
349.79;522
349.83;577
349.87;632
349.92;527
349.96;551
35;535
350.05;590
350.09;566
350.13;549
350.17;559
350.22;515
350.26;519
350.3;531
350.35;588
350.39;583
350.43;581
350.48;521
350.52;555
350.56;630
350.6;631
350.65;556
350.69;638
350.73;593
350.78;569
350.82;601
350.86;610
350.91;577
350.95;552
350.99;574
351.03;594
351.08;485
351.12;670
351.16;582
351.21;621
351.25;511
351.29;576
351.33;603
351.38;641
351.42;574
351.46;603
351.51;580
351.55;697
351.59;612
351.64;543
351.68;581
351.72;614
351.76;636
351.81;608
351.85;607
351.89;626
351.94;647
351.98;720
352.02;582
352.07;683
352.11;627
352.15;743
352.19;706
352.24;725
352.28;637
352.32;737
352.37;689
352.41;671
352.45;714
352.49;668
352.54;652
352.58;700
352.62;671
352.67;649
352.71;724
352.75;730
352.8;750
352.84;713
352.88;780
352.92;760
352.97;783
353.01;803
353.05;816
353.1;782
353.14;878
353.18;809
353.22;817
353.27;728
353.31;839
353.35;957
353.4;832
353.44;838
353.48;972
353.53;945
353.57;956
353.61;974
353.65;987
353.7;974
353.74;972
353.78;1018
353.83;1045
353.87;1009
353.91;1037
353.95;1076
35;1063
354.04;1126
354.08;1174
354.13;1158
354.17;1252
354.21;1209
354.25;1201
354.3;1235
354.34;1259
354.38;1130
354.43;1182
354.47;1306
354.51;1365
354.56;1377
354.6;1357
354.64;1421
354.68;1341
354.73;1446
354.77;1564
354.81;1574
354.86;1492
354.9;1502
354.94;1741
354.98;1716
355.03;1685
355.07;1686
355.11;1713
355.16;1808
355.2;1812
355.24;1860
355.28;1949
355.33;1908
355.37;1954
355.41;2030
355.46;2096
355.5;2052
355.54;2148
355.58;2147
355.63;2287
355.67;2156
355.71;2382
355.76;2352
355.8;2441
355.84;2409
355.88;2492
355.93;2575
355.97;2576
356.01;2700
356.06;2746
356.1;2626
356.14;2865
356.18;2702
356.23;2962
356.27;2987
356.31;3089
356.36;3036
356.4;2995
356.44;3137
356.48;3273
356.53;3356
356.57;3388
356.61;3471
356.66;3554
356.7;3488
356.74;3574
356.79;3632
356.83;3759
356.87;3793
356.91;3854
356.96;3971
35;4034
357.04;4045
357.09;4154
357.13;4195
357.17;4247
357.21;4225
357.26;4348
357.3;4465
357.34;4499
357.39;4659
357.43;4770
357.47;4768
357.51;5002
357.56;4897
357.6;5025
357.64;5191
357.68;5310
357.73;5117
357.77;5288
357.81;5408
357.86;5377
357.9;5495
357.94;5508
357.98;5716
358.03;5754
358.07;5734
358.11;5781
358.16;5792
358.2;6132
358.24;5953
358.28;5957
358.33;6132
358.37;6112
358.41;6272
358.46;6238
358.5;6332
358.54;6510
358.58;6338
358.63;6616
358.67;6639
358.71;6764
358.76;6949
358.8;6791
358.84;6956
358.88;6979
358.93;7226
358.97;7250
359.01;7165
359.06;7290
359.1;7413
359.14;7485
359.18;7395
359.23;7334
359.27;7267
359.31;7590
359.36;7518
359.4;7821
359.44;7591
359.48;7441
359.53;7739
359.57;8111
359.61;7942
359.65;7649
359.7;7910
359.74;8175
359.78;8039
359.83;8085
359.87;8022
359.91;8077
359.95;8301
36;8139
360.04;8128
360.08;8459
360.13;8162
360.17;8356
360.21;8429
360.25;8494
360.3;8379
360.34;8393
360.38;8474
360.43;8540
360.47;8537
360.51;8447
360.55;8408
360.6;8465
360.64;8598
360.68;8630
360.72;8733
360.77;8820
360.81;8570
360.85;8493
360.9;8803
360.94;8846
360.98;8738
361.02;8877
361.07;8810
361.11;8507
361.15;8745
361.2;8879
361.24;8860
361.28;8807
361.32;8963
361.37;8688
361.41;8731
361.45;8678
361.49;8679
361.54;8707
361.58;8782
361.62;8901
361.67;8919
361.71;8809
361.75;8859
361.79;8811
361.84;9000
361.88;8791
361.92;8668
361.97;8921
362.01;8651
362.05;8926
362.09;8795
362.14;8886
362.18;8820
362.22;8773
362.26;8767
362.31;8631
362.35;8667
362.39;8802
362.44;8560
362.48;8651
362.52;8567
362.56;8709
362.61;8707
362.65;8516
362.69;8497
362.73;8687
362.78;8550
362.82;8415
362.86;8476
362.91;8498
362.95;8299
362.99;8277
363.03;8429
363.08;8146
363.12;8149
363.16;8273
363.2;8070
363.25;8460
363.29;8165
363.33;8134
363.38;8208
363.42;8047
363.46;7902
363.5;8042
363.55;7891
363.59;8020
363.63;7747
363.67;7783
363.72;7825
363.76;7861
363.8;7768
363.85;7823
363.89;7823
363.93;7642
363.97;7732
364.02;7522
364.06;7511
364.1;7507
364.14;7551
364.19;7454
364.23;7275
364.27;7499
364.32;7399
364.36;7209
364.4;7215
364.44;7269
364.49;7211
364.53;7085
364.57;7034
364.61;7043
364.66;6982
364.7;6825
364.74;6872
364.79;6825
364.83;6833
364.87;6705
364.91;6512
364.96;6598
36;6546
365.04;6652
365.08;6490
365.13;6422
365.17;6171
365.21;6527
365.25;6214
365.3;6345
365.34;6111
365.38;6185
365.43;6217
365.47;6029
365.51;5884
365.55;5963
365.6;5988
365.64;5820
365.68;5860
365.72;5744
365.77;5719
365.81;5702
365.85;5642
365.9;5564
365.94;5304
365.98;5523
366.02;5323
366.07;5275
366.11;5320
366.15;5058
366.19;5127
366.24;5033
366.28;4891
366.32;4880
366.36;4835
366.41;4857
366.45;4714
366.49;4581
366.54;4578
366.58;4655
366.62;4516
366.66;4531
366.71;4296
366.75;4445
366.79;4157
366.83;4408
366.88;4073
366.92;4266
366.96;4080
36;4048
367.05;4088
367.09;3866
367.13;3819
367.18;3902
367.22;3922
367.26;3956
367.3;3573
367.35;3649
367.39;3669
367.43;3853
367.47;3452
367.52;3598
367.56;3474
367.6;3574
367.64;3508
367.69;3366
367.73;3305
367.77;3499
367.81;3131
367.86;3320
367.9;3151
367.94;3138
367.99;3073
368.03;2997
368.07;2996
368.11;2905
368.16;2883
368.2;3024
368.24;2632
368.28;2912
368.33;2790
368.37;2663
368.41;2530
368.45;2712
368.5;2668
368.54;2753
368.58;2649
368.63;2539
368.67;2564
368.71;2612
368.75;2490
368.8;2438
368.84;2399
368.88;2450
368.92;2310
368.97;2281
369.01;2437
369.05;2255
369.09;2245
369.14;2363
369.18;2158
369.22;2224
369.26;2181
369.31;2112
369.35;2117
369.39;2005
369.43;2044
369.48;2064
369.52;2034
369.56;2084
369.61;2010
369.65;1930
369.69;1962
369.73;1933
369.78;1916
369.82;1907
369.86;1963
369.9;1833
369.95;1860
369.99;1846
370.03;1843
370.07;1901
370.12;1870
370.16;1778
370.2;1809
370.24;1801
370.29;1566
370.33;1747
370.37;1711
370.41;1642
370.46;1620
370.5;1615
370.54;1633
370.58;1635
370.63;1553
370.67;1504
370.71;1465
370.76;1558
370.8;1461
370.84;1586
370.88;1496
370.93;1482
370.97;1385
371.01;1482
371.05;1475
371.1;1486
371.14;1331
371.18;1412
371.22;1395
371.27;1357
371.31;1325
371.35;1407
371.39;1280
371.44;1303
371.48;1340
371.52;1304
371.56;1329
371.61;1310
371.65;1149
371.69;1232
371.73;1238
371.78;1304
371.82;1233
371.86;1320
371.9;1116
371.95;1193
371.99;1270
372.03;1156
372.07;1150
372.12;1128
372.16;1142
372.2;1157
372.25;1154
372.29;1171
372.33;1150
372.37;1153
372.42;1100
372.46;1099
372.5;1109
372.54;1065
372.59;1006
372.63;1106
372.67;1039
372.71;1130
372.76;1010
372.8;1057
372.84;1007
372.88;1059
372.93;1005
372.97;967
373.01;1012
373.05;1033
373.1;1029
373.14;972
373.18;937
373.22;1090
373.27;1040
373.31;940
373.35;872
373.39;958
373.44;1027
373.48;814
373.52;878
373.56;936
373.61;909
373.65;939
373.69;919
373.73;845
373.78;906
373.82;910
373.86;875
373.9;911
373.95;764
373.99;895
374.03;877
374.07;855
374.12;843
374.16;896
374.2;823
374.24;922
374.29;889
374.33;833
374.37;788
374.41;785
374.46;835
374.5;852
374.54;872
374.58;866
374.63;836
374.67;819
374.71;766
374.75;806
374.8;781
374.84;822
374.88;765
374.92;763
374.97;717
375.01;792
375.05;727
375.09;802
375.14;771
375.18;722
375.22;730
375.26;837
375.31;725
375.35;775
375.39;769
375.43;795
375.48;738
375.52;750
375.56;683
375.6;792
375.65;795
375.69;721
375.73;705
375.77;783
375.82;812
375.86;693
375.9;656
375.94;730
375.99;699
376.03;652
376.07;736
376.11;762
376.16;783
376.2;677
376.24;692
376.28;714
376.33;735
376.37;761
376.41;802
376.45;720
376.5;687
376.54;689
376.58;714
376.62;701
376.67;674
376.71;623
376.75;758
376.79;747
376.84;692
376.88;689
376.92;677
376.96;731
377.01;649
377.05;690
377.09;660
377.13;642
377.18;705
377.22;742
377.26;681
377.3;762
377.35;679
377.39;588
377.43;665
377.47;704
377.52;677
377.56;645
377.6;680
377.64;762
377.69;748
377.73;650
377.77;704
377.81;688
377.85;657
377.9;780
377.94;671
377.98;712
378.02;700
378.07;692
378.11;672
378.15;733
378.19;632
378.24;688
378.28;626
378.32;706
378.36;704
378.41;660
378.45;686
378.49;651
378.53;603
378.58;688
378.62;674
378.66;641
378.7;693
378.75;643
378.79;620
378.83;747
378.87;620
378.92;734
378.96;659
37;692
379.04;711
379.09;658
379.13;599
379.17;651
379.21;664
379.26;741
379.3;691
379.34;665
379.38;671
379.42;644
379.47;692
379.51;653
379.55;610
379.59;669
379.64;638
379.68;742
379.72;670
379.76;673
379.81;712
379.85;637
379.89;575
379.93;703
379.98;650
380.02;658
380.06;744
380.1;619
380.15;709
380.19;589
380.23;703
380.27;630
380.32;625
380.36;680
380.4;718
380.44;689
380.48;645
380.53;618
380.57;644
380.61;587
380.65;696
380.7;648
380.74;633
380.78;704
380.82;689
380.87;624
380.91;648
380.95;686
380.99;712
381.04;662
381.08;692
381.12;710
381.16;659
381.21;620
381.25;643
381.29;692
381.33;695
381.37;595
381.42;614
381.46;575
381.5;646
381.54;653
381.59;529
381.63;631
381.67;637
381.71;631
381.76;702
381.8;666
381.84;715
381.88;616
381.93;655
