Seria1 - X;Seria1 - Y;
297.36;319
297.4;389
297.45;439
297.49;403
297.53;373
297.58;407
297.62;402
297.67;407
297.71;421
297.75;350
297.8;393
297.84;377
297.89;399
297.93;432
297.97;383
298.02;406
298.06;466
298.11;423
298.15;388
298.19;369
298.24;371
298.28;359
298.33;415
298.37;360
298.41;370
298.46;351
298.5;363
298.55;367
298.59;334
298.63;393
298.68;397
298.72;407
298.77;421
298.81;403
298.85;370
298.9;346
298.94;369
298.99;402
299.03;353
299.07;383
299.12;389
299.16;368
299.21;359
299.25;388
299.29;401
299.34;352
299.38;378
299.43;367
299.47;380
299.51;398
299.56;386
299.6;445
299.65;309
299.69;354
299.73;351
299.78;289
299.82;402
299.86;376
299.91;377
299.95;375
30;384
300.04;381
300.08;324
300.13;354
300.17;347
300.22;378
300.26;334
300.3;324
300.35;377
300.39;377
300.44;323
300.48;403
300.52;350
300.57;378
300.61;352
300.66;375
300.7;405
300.74;387
300.79;383
300.83;344
300.88;347
300.92;390
300.96;395
301.01;367
301.05;296
301.1;353
301.14;341
301.18;353
301.23;351
301.27;328
301.32;320
301.36;304
301.4;348
301.45;409
301.49;376
301.54;330
301.58;384
301.62;334
301.67;312
301.71;340
301.76;359
301.8;398
301.84;371
301.89;326
301.93;416
301.97;339
302.02;381
302.06;453
302.11;321
302.15;350
302.19;345
302.24;354
302.28;334
302.33;400
302.37;399
302.41;378
302.46;431
302.5;313
302.55;334
302.59;253
302.63;337
302.68;363
302.72;370
302.77;365
302.81;308
302.85;390
302.9;297
302.94;351
302.98;340
303.03;334
303.07;365
303.12;300
303.16;343
303.2;304
303.25;415
303.29;374
303.34;318
303.38;343
303.42;300
303.47;373
303.51;383
303.56;365
303.6;379
303.64;386
303.69;360
303.73;331
303.78;424
303.82;315
303.86;367
303.91;284
303.95;337
303.99;320
304.04;441
304.08;259
304.13;362
304.17;342
304.21;316
304.26;218
304.3;313
304.35;431
304.39;357
304.43;424
304.48;295
304.52;330
304.57;345
304.61;302
304.65;286
304.7;391
304.74;357
304.78;312
304.83;371
304.87;379
304.92;309
304.96;356
30;362
305.05;329
305.09;321
305.14;312
305.18;336
305.22;335
305.27;344
305.31;296
305.35;356
305.4;350
305.44;319
305.49;312
305.53;338
305.57;318
305.62;371
305.66;401
305.71;336
305.75;285
305.79;335
305.84;345
305.88;270
305.93;296
305.97;346
306.01;319
306.06;354
306.1;365
306.14;362
306.19;317
306.23;319
306.28;315
306.32;352
306.36;257
306.41;324
306.45;355
306.5;343
306.54;294
306.58;340
306.63;268
306.67;321
306.71;289
306.76;285
306.8;306
306.85;340
306.89;256
306.93;336
306.98;330
307.02;333
307.07;324
307.11;302
307.15;344
307.2;357
307.24;326
307.28;358
307.33;385
307.37;380
307.42;292
307.46;353
307.5;301
307.55;292
307.59;312
307.63;316
307.68;298
307.72;342
307.77;344
307.81;322
307.85;366
307.9;313
307.94;269
307.99;346
308.03;303
308.07;319
308.12;310
308.16;366
308.2;335
308.25;377
308.29;275
308.34;357
308.38;293
308.42;351
308.47;330
308.51;335
308.56;274
308.6;266
308.64;341
308.69;329
308.73;291
308.77;347
308.82;303
308.86;258
308.91;312
308.95;395
308.99;353
309.04;329
309.08;327
309.12;362
309.17;239
309.21;300
309.26;270
309.3;381
309.34;331
309.39;275
309.43;268
309.47;309
309.52;306
309.56;291
309.61;301
309.65;340
309.69;330
309.74;249
309.78;349
309.83;242
309.87;288
309.91;327
309.96;316
31;298
310.04;259
310.09;344
310.13;221
310.18;264
310.22;343
310.26;337
310.31;288
310.35;306
310.39;278
310.44;281
310.48;298
310.53;272
310.57;299
310.61;329
310.66;246
310.7;319
310.74;258
310.79;303
310.83;302
310.88;393
310.92;333
310.96;309
311.01;323
311.05;287
311.09;284
311.14;316
311.18;420
311.23;355
311.27;339
311.31;294
311.36;336
311.4;274
311.44;335
311.49;293
311.53;313
311.58;324
311.62;337
311.66;347
311.71;252
311.75;330
311.79;230
311.84;396
311.88;289
311.93;268
311.97;273
312.01;353
312.06;290
312.1;296
312.14;292
312.19;336
312.23;264
312.28;361
312.32;304
312.36;278
312.41;322
312.45;310
312.49;328
312.54;340
312.58;335
312.63;301
312.67;287
312.71;324
312.76;298
312.8;335
312.84;280
312.89;269
312.93;246
312.98;307
313.02;269
313.06;346
313.11;270
313.15;289
313.19;287
313.24;306
313.28;359
313.32;213
313.37;340
313.41;301
313.46;253
313.5;289
313.54;338
313.59;298
313.63;296
313.67;284
313.72;280
313.76;271
313.81;311
313.85;352
313.89;306
313.94;280
313.98;323
314.02;307
314.07;286
314.11;363
314.16;302
314.2;279
314.24;293
314.29;345
314.33;273
314.37;261
314.42;303
314.46;306
314.5;344
314.55;348
314.59;274
314.64;313
314.68;321
314.72;344
314.77;320
314.81;347
314.85;270
314.9;324
314.94;280
314.99;282
315.03;309
315.07;363
315.12;338
315.16;298
315.2;341
315.25;292
315.29;369
315.33;351
315.38;293
315.42;324
315.47;274
315.51;248
315.55;267
315.6;322
315.64;238
315.68;337
315.73;334
315.77;321
315.82;281
315.86;307
315.9;292
315.95;363
315.99;314
316.03;288
316.08;315
316.12;296
316.16;229
316.21;273
316.25;324
316.3;305
316.34;330
316.38;334
316.43;286
316.47;306
316.51;304
316.56;291
316.6;293
316.64;269
316.69;339
316.73;300
316.78;295
316.82;314
316.86;298
316.91;365
316.95;274
316.99;299
317.04;295
317.08;237
317.12;254
317.17;277
317.21;279
317.26;307
317.3;292
317.34;365
317.39;272
317.43;319
317.47;285
317.52;326
317.56;276
317.6;290
317.65;279
317.69;334
317.74;301
317.78;298
317.82;285
317.87;289
317.91;247
317.95;238
31;229
318.04;264
318.08;278
318.13;297
318.17;225
318.22;274
318.26;294
318.3;293
318.35;312
318.39;288
318.43;215
318.48;285
318.52;296
318.56;300
318.61;294
318.65;325
318.7;252
318.74;354
318.78;304
318.83;287
318.87;302
318.91;248
318.96;291
31;240
319.04;247
319.09;207
319.13;278
319.17;283
319.22;300
319.26;207
319.31;273
319.35;309
319.39;261
319.44;322
319.48;335
319.52;328
319.57;304
319.61;270
319.65;255
319.7;295
319.74;314
319.79;216
319.83;315
319.87;343
319.92;283
319.96;285
32;256
320.05;299
320.09;269
320.13;287
320.18;300
320.22;314
320.26;293
320.31;282
320.35;285
320.4;368
320.44;273
320.48;310
320.53;281
320.57;250
320.61;240
320.66;276
320.7;327
320.74;264
320.79;311
320.83;318
320.87;300
320.92;341
320.96;324
321.01;283
321.05;283
321.09;280
321.14;316
321.18;340
321.22;261
321.27;257
321.31;288
321.35;250
321.4;248
321.44;304
321.48;362
321.53;276
321.57;245
321.61;310
321.66;246
321.7;239
321.75;244
321.79;186
321.83;299
321.88;265
321.92;229
321.96;292
322.01;257
322.05;307
322.09;244
322.14;340
322.18;286
322.22;278
322.27;299
322.31;272
322.36;342
322.4;303
322.44;259
322.49;315
322.53;270
322.57;211
322.62;241
322.66;281
322.7;385
322.75;279
322.79;283
322.83;250
322.88;228
322.92;296
322.96;287
323.01;253
323.05;287
323.1;262
323.14;262
323.18;257
323.23;276
323.27;289
323.31;259
323.36;319
323.4;320
323.44;246
323.49;314
323.53;267
323.57;277
323.62;312
323.66;317
323.7;345
323.75;277
323.79;316
323.83;228
323.88;344
323.92;294
323.97;282
324.01;212
324.05;314
324.1;240
324.14;237
324.18;285
324.23;244
324.27;301
324.31;288
324.36;258
324.4;266
324.44;294
324.49;320
324.53;284
324.57;277
324.62;281
324.66;231
324.7;230
324.75;326
324.79;266
324.84;254
324.88;349
324.92;293
324.97;287
325.01;379
325.05;249
325.1;302
325.14;260
325.18;263
325.23;263
325.27;290
325.31;265
325.36;304
325.4;301
325.44;249
325.49;237
325.53;312
325.57;342
325.62;244
325.66;284
325.71;212
325.75;278
325.79;279
325.84;280
325.88;332
325.92;290
325.97;269
326.01;243
326.05;290
326.1;308
326.14;357
326.18;270
326.23;281
326.27;273
326.31;284
326.36;308
326.4;255
326.44;258
326.49;274
326.53;300
326.57;286
326.62;271
326.66;205
326.7;317
326.75;328
326.79;263
326.84;317
326.88;298
326.92;282
326.97;268
327.01;263
327.05;286
327.1;313
327.14;343
327.18;322
327.23;307
327.27;265
327.31;262
327.36;265
327.4;265
327.44;341
327.49;288
327.53;359
327.57;290
327.62;326
327.66;296
327.7;268
327.75;237
327.79;327
327.83;273
327.88;310
327.92;278
327.96;258
328.01;291
328.05;298
328.09;235
328.14;263
328.18;293
328.23;309
328.27;335
328.31;233
328.36;279
328.4;288
328.44;270
328.49;321
328.53;240
328.57;277
328.62;220
328.66;245
328.7;288
328.75;296
328.79;250
328.83;300
328.88;322
328.92;296
328.96;310
329.01;279
329.05;330
329.09;295
329.14;248
329.18;289
329.22;251
329.27;299
329.31;301
329.35;308
329.4;268
329.44;305
329.48;275
329.53;280
329.57;270
329.61;302
329.66;302
329.7;283
329.74;252
329.79;283
329.83;281
329.87;293
329.92;233
329.96;290
33;305
330.05;242
330.09;240
330.13;356
330.18;291
330.22;240
330.26;255
330.31;256
330.35;264
330.4;303
330.44;324
330.48;335
330.53;232
330.57;290
330.61;325
330.66;262
330.7;237
330.74;258
330.79;289
330.83;242
330.87;233
330.92;244
330.96;231
33;248
331.05;265
331.09;250
331.13;254
331.18;243
331.22;288
331.26;332
331.31;239
331.35;283
331.39;267
331.44;304
331.48;292
331.52;289
331.57;285
331.61;289
331.65;276
331.7;272
331.74;268
331.78;260
331.83;324
331.87;322
331.91;278
331.96;278
33;238
332.04;278
332.09;249
332.13;285
332.17;281
332.22;313
332.26;335
332.3;276
332.35;300
332.39;268
332.43;288
332.48;305
332.52;182
332.56;290
332.61;286
332.65;286
332.69;238
332.74;275
332.78;291
332.82;273
332.87;265
332.91;269
332.95;227
33;311
333.04;256
333.08;336
333.13;308
333.17;247
333.21;309
333.26;282
333.3;290
333.34;304
333.39;363
333.43;286
333.47;265
333.52;285
333.56;280
333.6;303
333.65;319
333.69;318
333.73;222
333.78;284
333.82;309
333.86;265
333.91;257
333.95;281
333.99;270
334.04;268
334.08;380
334.12;308
334.17;310
334.21;325
334.25;266
334.3;274
334.34;302
334.38;295
334.43;338
334.47;293
334.51;237
334.56;281
334.6;269
334.64;285
334.69;282
334.73;308
334.77;228
334.82;300
334.86;358
334.9;351
334.95;272
334.99;294
335.03;322
335.08;281
335.12;281
335.16;274
335.21;217
335.25;311
335.29;268
335.33;290
335.38;239
335.42;268
335.46;277
335.51;256
335.55;351
335.59;287
335.64;280
335.68;270
335.72;226
335.77;297
335.81;241
335.85;256
335.9;275
335.94;287
335.98;294
336.03;222
336.07;264
336.11;335
336.16;283
336.2;285
336.24;245
336.29;292
336.33;235
336.37;259
336.42;308
336.46;320
336.5;272
336.55;285
336.59;307
336.63;274
336.68;258
336.72;282
336.76;332
336.81;209
336.85;305
336.89;313
336.94;285
336.98;242
337.02;272
337.07;246
337.11;302
337.15;234
337.2;341
337.24;276
337.28;345
337.33;249
337.37;307
337.41;292
337.45;264
337.5;278
337.54;320
337.58;329
337.63;280
337.67;234
337.71;305
337.76;328
337.8;296
337.84;278
337.89;271
337.93;280
337.97;246
338.02;280
338.06;279
338.1;285
338.15;308
338.19;301
338.23;328
338.28;203
338.32;284
338.36;322
338.41;246
338.45;218
338.49;359
338.54;330
338.58;301
338.62;285
338.67;251
338.71;283
338.75;297
338.79;280
338.84;292
338.88;263
338.92;239
338.97;240
339.01;280
339.05;260
339.1;295
339.14;313
339.18;294
339.23;284
339.27;226
339.31;297
339.36;298
339.4;273
339.44;242
339.49;231
339.53;264
339.57;285
339.62;282
339.66;257
339.7;259
339.75;316
339.79;280
339.83;269
339.88;312
339.92;323
339.96;304
34;264
340.05;236
340.09;282
340.13;245
340.18;276
340.22;264
340.26;264
340.31;285
340.35;352
340.39;280
340.44;330
340.48;290
340.52;316
340.57;334
340.61;226
340.65;281
340.7;273
340.74;270
340.78;273
340.83;219
340.87;276
340.91;342
340.95;283
34;260
341.04;289
341.08;266
341.13;219
341.17;249
341.21;282
341.26;270
341.3;303
341.34;259
341.39;248
341.43;277
341.47;267
341.52;259
341.56;303
341.6;246
341.65;244
341.69;355
341.73;299
341.77;261
341.82;261
341.86;236
341.9;267
341.95;259
341.99;276
342.03;258
342.08;300
342.12;279
342.16;287
342.21;274
342.25;277
342.29;338
342.34;205
342.38;253
342.42;239
342.47;300
342.51;245
342.55;278
342.59;276
342.64;279
342.68;294
342.72;290
342.77;293
342.81;300
342.85;237
342.9;313
342.94;271
342.98;286
343.03;364
343.07;312
343.11;314
343.16;261
343.2;233
343.24;326
343.28;308
343.33;259
343.37;274
343.41;294
343.46;335
343.5;322
343.54;259
343.59;265
343.63;295
343.67;289
343.72;321
343.76;301
343.8;284
343.85;255
343.89;336
343.93;300
343.97;298
344.02;280
344.06;307
344.1;290
344.15;278
344.19;299
344.23;262
344.28;277
344.32;275
344.36;329
344.41;279
344.45;331
344.49;298
344.54;193
344.58;218
344.62;309
344.66;275
344.71;285
344.75;266
344.79;249
344.84;294
344.88;319
344.92;302
344.97;275
345.01;308
345.05;251
345.1;293
345.14;291
345.18;327
345.22;308
345.27;283
345.31;248
345.35;337
345.4;275
345.44;312
345.48;317
345.53;310
345.57;336
345.61;297
345.66;300
345.7;260
345.74;241
345.78;368
345.83;314
345.87;264
345.91;286
345.96;280
34;362
346.04;237
346.09;224
346.13;343
346.17;274
346.22;283
346.26;264
346.3;314
346.34;287
346.39;259
346.43;283
346.47;262
346.52;275
346.56;303
346.6;269
346.65;299
346.69;283
346.73;299
346.78;349
346.82;338
346.86;305
346.9;357
346.95;245
346.99;316
347.03;299
347.08;302
347.12;272
347.16;272
347.21;252
347.25;295
347.29;271
347.34;308
347.38;378
347.42;374
347.46;275
347.51;319
347.55;336
347.59;291
347.64;379
347.68;349
347.72;301
347.77;298
347.81;297
347.85;263
347.89;320
347.94;310
347.98;345
348.02;324
348.07;275
348.11;296
348.15;297
348.2;324
348.24;324
348.28;319
348.32;326
348.37;366
348.41;284
348.45;310
348.5;297
348.54;343
348.58;359
348.63;282
348.67;365
348.71;290
348.76;231
348.8;285
348.84;345
348.88;328
348.93;357
348.97;303
349.01;318
349.06;346
349.1;334
349.14;336
349.19;267
349.23;349
349.27;349
349.31;377
349.36;264
349.4;331
349.44;324
349.49;284
349.53;374
349.57;356
349.62;353
349.66;314
349.7;326
349.74;367
349.79;304
349.83;300
349.87;419
349.92;385
349.96;333
35;380
350.05;402
350.09;285
350.13;274
350.17;272
350.22;402
350.26;397
350.3;354
350.35;341
350.39;346
350.43;327
350.48;282
350.52;427
350.56;398
350.6;347
350.65;357
350.69;333
350.73;345
350.78;349
350.82;415
350.86;322
350.91;406
350.95;312
350.99;324
351.03;351
351.08;437
351.12;417
351.16;384
351.21;468
351.25;341
351.29;328
351.33;380
351.38;430
351.42;384
351.46;438
351.51;386
351.55;478
351.59;377
351.64;388
351.68;449
351.72;415
351.76;369
351.81;376
351.85;336
351.89;400
351.94;425
351.98;434
352.02;390
352.07;446
352.11;396
352.15;434
352.19;499
352.24;399
352.28;359
352.32;492
352.37;519
352.41;501
352.45;459
352.49;469
352.54;416
352.58;485
352.62;476
352.67;481
352.71;490
352.75;466
352.8;476
352.84;442
352.88;546
352.92;517
352.97;509
353.01;536
353.05;477
353.1;539
353.14;566
353.18;564
353.22;634
353.27;600
353.31;607
353.35;585
353.4;636
353.44;561
353.48;562
353.53;541
353.57;602
353.61;542
353.65;576
353.7;661
353.74;602
353.78;671
353.83;643
353.87;686
353.91;708
353.95;633
35;695
354.04;705
354.08;713
354.13;734
354.17;770
354.21;705
354.25;724
354.3;820
354.34;715
354.38;825
354.43;876
354.47;890
354.51;924
354.56;959
354.6;846
354.64;980
354.68;883
354.73;912
354.77;949
354.81;983
354.86;972
354.9;1009
354.94;982
354.98;1022
355.03;1083
355.07;942
355.11;1120
355.16;1099
355.2;1117
355.24;1165
355.28;1201
355.33;1230
355.37;1247
355.41;1294
355.46;1426
355.5;1320
355.54;1343
355.58;1283
355.63;1455
355.67;1297
355.71;1382
355.76;1415
355.8;1447
355.84;1423
355.88;1514
355.93;1429
355.97;1553
356.01;1567
356.06;1653
356.1;1671
356.14;1764
356.18;1674
356.23;1781
356.27;1776
356.31;1709
356.36;1844
356.4;1811
356.44;1924
356.48;1990
356.53;2062
356.57;2048
356.61;2073
356.66;2002
356.7;2183
356.74;2117
356.79;2138
356.83;2214
356.87;2253
356.91;2361
356.96;2366
35;2443
357.04;2417
357.09;2480
357.13;2452
357.17;2465
357.21;2447
357.26;2676
357.3;2662
357.34;2736
357.39;2690
357.43;2729
357.47;2802
357.51;2923
357.56;2924
357.6;2851
357.64;2936
357.68;3019
357.73;3011
357.77;3002
357.81;3183
357.86;3128
357.9;3111
357.94;3297
357.98;3311
358.03;3361
358.07;3368
358.11;3431
358.16;3644
358.2;3591
358.24;3408
358.28;3640
358.33;3493
358.37;3612
358.41;3665
358.46;3590
358.5;3662
358.54;3806
358.58;3712
358.63;3940
358.67;3939
358.71;4037
358.76;3951
358.8;3864
358.84;4070
358.88;3985
358.93;3908
358.97;4105
359.01;4310
359.06;4251
359.1;4246
359.14;4296
359.18;4448
359.23;4391
359.27;4277
359.31;4503
359.36;4550
359.4;4392
359.44;4385
359.48;4468
359.53;4521
359.57;4701
359.61;4522
359.65;4530
359.7;4588
359.74;4840
359.78;4708
359.83;4653
359.87;4815
359.91;4760
359.95;4792
36;5040
360.04;4876
360.08;4965
360.13;4968
360.17;4810
360.21;5054
360.25;4944
360.3;4978
360.34;5062
360.38;5137
360.43;5121
360.47;5086
360.51;4995
360.55;5081
360.6;5220
360.64;5214
360.68;5353
360.72;5065
360.77;5150
360.81;5288
360.85;5191
360.9;5226
360.94;5408
360.98;5363
361.02;5402
361.07;5199
361.11;5233
361.15;5552
361.2;5439
361.24;5451
361.28;5359
361.32;5374
361.37;5264
361.41;5435
361.45;5465
361.49;5375
361.54;5669
361.58;5358
361.62;5299
361.67;5178
361.71;5411
361.75;5570
361.79;5477
361.84;5615
361.88;5395
361.92;5419
361.97;5467
362.01;5440
362.05;5617
362.09;5721
362.14;5591
362.18;5485
362.22;5480
362.26;5502
362.31;5520
362.35;5507
362.39;5404
362.44;5436
362.48;5597
362.52;5456
362.56;5511
362.61;5476
362.65;5586
362.69;5382
362.73;5552
362.78;5435
362.82;5490
362.86;5529
362.91;5415
362.95;5412
362.99;5361
363.03;5361
363.08;5272
363.12;5263
363.16;5374
363.2;5294
363.25;5386
363.29;5512
363.33;5341
363.38;5411
363.42;5401
363.46;5327
363.5;5316
363.55;5362
363.59;5337
363.63;5158
363.67;5203
363.72;5250
363.76;5091
363.8;5166
363.85;5119
363.89;5221
363.93;5231
363.97;5169
364.02;4987
364.06;5161
364.1;5136
364.14;5185
364.19;5122
364.23;4937
364.27;5160
364.32;5086
364.36;4946
364.4;4961
364.44;5056
364.49;5176
364.53;4909
364.57;4977
364.61;4870
364.66;4872
364.7;4818
364.74;4902
364.79;4838
364.83;4745
364.87;4738
364.91;4729
364.96;4709
36;4661
365.04;4822
365.08;4677
365.13;4732
365.17;4514
365.21;4622
365.25;4491
365.3;4664
365.34;4474
365.38;4461
365.43;4477
365.47;4495
365.51;4278
365.55;4485
365.6;4398
365.64;4384
365.68;4331
365.72;4409
365.77;4336
365.81;4271
365.85;4284
365.9;4211
365.94;4036
365.98;4184
366.02;3959
366.07;3974
366.11;4075
366.15;4100
366.19;3980
366.24;3957
366.28;3899
366.32;3785
366.36;3838
366.41;3698
366.45;3828
366.49;3691
366.54;3794
366.58;3593
366.62;3773
366.66;3756
366.71;3527
366.75;3603
366.79;3578
366.83;3544
366.88;3484
366.92;3479
366.96;3447
36;3301
367.05;3504
367.09;3320
367.13;3373
367.18;3273
367.22;3384
367.26;3254
367.3;3048
367.35;3186
367.39;3186
367.43;3214
367.47;3087
367.52;3166
367.56;2885
367.6;3141
367.64;3081
367.69;2941
367.73;2877
367.77;3004
367.81;2768
367.86;2798
367.9;2796
367.94;2830
367.99;2700
368.03;2860
368.07;2743
368.11;2706
368.16;2635
368.2;2648
368.24;2638
368.28;2517
368.33;2587
368.37;2493
368.41;2454
368.45;2459
368.5;2352
368.54;2485
368.58;2492
368.63;2383
368.67;2431
368.71;2322
368.75;2274
368.8;2244
368.84;2267
368.88;2317
368.92;2177
368.97;2235
369.01;2162
369.05;2133
369.09;2172
369.14;2132
369.18;2115
369.22;2081
369.26;2040
369.31;2012
369.35;2008
369.39;1967
369.43;2010
369.48;1936
369.52;1868
369.56;1936
369.61;1917
369.65;1849
369.69;1830
369.73;1880
369.78;1766
369.82;1860
369.86;1894
369.9;1735
369.95;1692
369.99;1695
370.03;1644
370.07;1721
370.12;1693
370.16;1594
370.2;1755
370.24;1620
370.29;1598
370.33;1684
370.37;1693
370.41;1567
370.46;1552
370.5;1497
370.54;1598
370.58;1626
370.63;1533
370.67;1526
370.71;1428
370.76;1573
370.8;1489
370.84;1530
370.88;1455
370.93;1502
370.97;1436
371.01;1438
371.05;1385
371.1;1365
371.14;1437
371.18;1534
371.22;1291
371.27;1372
371.31;1262
371.35;1398
371.39;1395
371.44;1247
371.48;1330
371.52;1317
371.56;1207
371.61;1263
371.65;1221
371.69;1295
371.73;1208
371.78;1241
371.82;1169
371.86;1292
371.9;1213
371.95;1198
371.99;1228
372.03;1214
372.07;1156
372.12;1152
372.16;1189
372.2;1090
372.25;1083
372.29;1110
372.33;1128
372.37;1114
372.42;1115
372.46;1097
372.5;1015
372.54;1098
372.59;1127
372.63;1091
372.67;1048
372.71;947
372.76;1009
372.8;1039
372.84;1023
372.88;1084
372.93;983
372.97;972
373.01;957
373.05;1095
373.1;956
373.14;1005
373.18;920
373.22;952
373.27;929
373.31;918
373.35;970
373.39;982
373.44;854
373.48;878
373.52;909
373.56;895
373.61;905
373.65;935
373.69;957
373.73;872
373.78;823
373.82;882
373.86;855
373.9;848
373.95;818
373.99;807
374.03;827
374.07;767
374.12;828
374.16;827
374.2;795
374.24;869
374.29;817
374.33;824
374.37;827
374.41;823
374.46;756
374.5;670
374.54;776
374.58;793
374.63;765
374.67;722
374.71;819
374.75;740
374.8;776
374.84;744
374.88;743
374.92;759
374.97;748
375.01;754
375.05;756
375.09;707
375.14;787
375.18;814
375.22;681
375.26;752
375.31;597
375.35;761
375.39;723
375.43;678
375.48;648
375.52;682
375.56;704
375.6;701
375.65;637
375.69;706
375.73;641
375.77;676
375.82;656
375.86;720
375.9;635
375.94;646
375.99;668
376.03;592
376.07;666
376.11;665
376.16;597
376.2;616
376.24;644
376.28;703
376.33;572
376.37;608
376.41;678
376.45;642
376.5;657
376.54;634
376.58;612
376.62;669
376.67;643
376.71;658
376.75;597
376.79;654
376.84;704
376.88;585
376.92;647
376.96;536
377.01;579
377.05;574
377.09;674
377.13;581
377.18;606
377.22;625
377.26;651
377.3;551
377.35;586
377.39;565
377.43;534
377.47;627
377.52;581
377.56;599
377.6;602
377.64;609
377.69;527
377.73;654
377.77;601
377.81;551
377.85;586
377.9;651
377.94;581
377.98;610
378.02;569
378.07;593
378.11;591
378.15;552
378.19;561
378.24;614
378.28;676
378.32;521
378.36;506
378.41;626
378.45;527
378.49;598
378.53;594
378.58;575
378.62;523
378.66;587
378.7;527
378.75;499
378.79;507
378.83;569
378.87;577
378.92;579
378.96;541
37;579
379.04;566
379.09;614
379.13;495
379.17;490
379.21;503
379.26;555
379.3;491
379.34;629
379.38;485
379.42;519
379.47;519
379.51;555
379.55;554
379.59;482
379.64;507
379.68;547
379.72;523
379.76;477
379.81;525
379.85;479
379.89;535
379.93;525
379.98;534
380.02;480
380.06;487
380.1;459
380.15;542
380.19;503
380.23;538
380.27;469
380.32;469
380.36;499
380.4;493
380.44;449
380.48;490
380.53;494
380.57;511
380.61;522
380.65;590
380.7;533
380.74;569
380.78;467
380.82;481
380.87;503
380.91;426
380.95;512
380.99;473
381.04;542
381.08;565
381.12;475
381.16;482
381.21;512
381.25;517
381.29;474
381.33;535
381.37;455
381.42;526
381.46;440
381.5;437
381.54;499
381.59;463
381.63;497
381.67;492
381.71;426
381.76;463
381.8;457
381.84;486
381.88;462
381.93;489
381.97;455
382.01;470
382.05;485
382.09;435
382.14;478
382.18;485
382.22;411
382.26;440
382.31;445
382.35;459
382.39;424
382.43;433
382.48;478
382.52;396
382.56;491
382.6;452
382.65;426
382.69;385
382.73;470
382.77;379
382.81;446
382.86;523
382.9;434
382.94;475
382.98;455
383.03;471
383.07;435
383.11;395
383.15;479
383.2;401
383.24;431
383.28;403
383.32;471
383.37;423
383.41;418
383.45;415
383.49;437
383.53;433
383.58;397
383.62;433
383.66;409
383.7;414
