Seria1 - X;Seria1 - Y;
297.97;1654
298.02;1494
298.06;1546
298.11;1561
298.15;1425
298.19;1255
298.24;1437
298.28;1435
298.33;1886
298.37;1290
298.41;1331
298.46;1456
298.5;1569
298.55;1217
298.59;1379
298.63;1351
298.68;1484
298.72;1168
298.77;1314
298.81;1443
298.85;1509
298.9;1360
298.94;1352
298.99;1455
299.03;1623
299.07;1400
299.12;1336
299.16;1250
299.21;1383
299.25;1313
299.29;1178
299.34;1500
299.38;1787
299.43;1405
299.47;1388
299.51;1105
299.56;1396
299.6;1397
299.65;1194
299.69;1348
299.73;1422
299.78;1144
299.82;1218
299.86;1325
299.91;1372
299.95;1325
30;1360
300.04;1247
300.08;1456
300.13;1290
300.17;1136
300.22;1658
300.26;1175
300.3;1452
300.35;1457
300.39;1396
300.44;1271
300.48;1217
300.52;1254
300.57;1222
300.61;1516
300.66;1303
300.7;1352
300.74;1485
300.79;1265
300.83;1232
300.88;1455
300.92;1364
300.96;1290
301.01;1248
301.05;1218
301.1;1365
301.14;1352
301.18;1129
301.23;1254
301.27;1495
301.32;1248
301.36;1296
301.4;1376
301.45;1383
301.49;1105
301.54;1378
301.58;1262
301.62;1210
301.67;1169
301.71;1098
301.76;1321
301.8;1459
301.84;1285
301.89;1226
301.93;1313
301.97;1296
302.02;1229
302.06;1328
302.11;1283
302.15;1548
302.19;1444
302.24;1304
302.28;1106
302.33;1233
302.37;1472
302.41;1348
302.46;1246
302.5;1217
302.55;1310
302.59;1328
302.63;1204
302.68;1367
302.72;1572
302.77;1393
302.81;1264
302.85;1144
302.9;1301
302.94;1434
302.98;1200
303.03;1374
303.07;1544
303.12;1378
303.16;1367
303.2;1272
303.25;1345
303.29;1194
303.34;1211
303.38;1461
303.42;1128
303.47;1162
303.51;1257
303.56;1361
303.6;1486
303.64;1246
303.69;1271
303.73;1290
303.78;1208
303.82;1079
303.86;1195
303.91;1421
303.95;1263
303.99;1356
304.04;1281
304.08;1261
304.13;1254
304.17;1287
304.21;1240
304.26;1094
304.3;1300
304.35;1171
304.39;1345
304.43;1486
304.48;1299
304.52;1202
304.57;1135
304.61;1304
304.65;1377
304.7;1523
304.74;1249
304.78;1363
304.83;1514
304.87;1130
304.92;1243
304.96;1480
30;1327
305.05;1261
305.09;1393
305.14;1333
305.18;1598
305.22;1335
305.27;1400
305.31;1320
305.35;1316
305.4;1397
305.44;1211
305.49;1756
305.53;1378
305.57;1572
305.62;1536
305.66;1303
305.71;1130
305.75;1345
305.79;1406
305.84;1652
305.88;1395
305.93;1313
305.97;1354
306.01;1289
306.06;1306
306.1;1277
306.14;1468
306.19;1317
306.23;1442
306.28;1225
306.32;1232
306.36;1114
306.41;1416
306.45;1651
306.5;1460
306.54;1176
306.58;1295
306.63;1214
306.67;1193
306.71;1314
306.76;1374
306.8;1217
306.85;1089
306.89;1188
306.93;1341
306.98;1573
307.02;1396
307.07;1260
307.11;1542
307.15;1320
307.2;1432
307.24;1338
307.28;1326
307.33;1439
307.37;1374
307.42;1376
307.46;1349
307.5;1415
307.55;1183
307.59;1533
307.63;1202
307.68;1346
307.72;1227
307.77;1463
307.81;1220
307.85;1241
307.9;1451
307.94;1487
307.99;1463
308.03;1238
308.07;1160
308.12;1179
308.16;1495
308.2;1339
308.25;1429
308.29;1412
308.34;1443
308.38;1237
308.42;1253
308.47;1378
308.51;1584
308.56;1247
308.6;1246
308.64;1450
308.69;1409
308.73;1286
308.77;1381
308.82;1281
308.86;1235
308.91;1224
308.95;1509
308.99;1330
309.04;1200
309.08;1219
309.12;1018
309.17;1296
309.21;1197
309.26;1300
309.3;1231
309.34;1179
309.39;1202
309.43;1274
309.47;1306
309.52;1285
309.56;1243
309.61;1389
309.65;1265
309.69;1383
309.74;1244
309.78;1323
309.83;1138
309.87;1274
309.91;1299
309.96;1322
31;1127
310.04;1173
310.09;1295
310.13;1047
310.18;1349
310.22;1281
310.26;1200
310.31;1185
310.35;1193
310.39;1342
310.44;1486
310.48;1204
310.53;1338
310.57;1328
310.61;1219
310.66;1479
310.7;1442
310.74;1345
310.79;1186
310.83;1269
310.88;1079
310.92;1471
310.96;1394
311.01;1205
311.05;1190
311.09;1327
311.14;1159
311.18;1369
311.23;1292
311.27;1119
311.31;1139
311.36;1197
311.4;1192
311.44;1342
311.49;1343
311.53;1137
311.58;1028
311.62;1234
311.66;1409
311.71;1089
311.75;1178
311.79;1188
311.84;1357
311.88;1098
311.93;1136
311.97;1353
312.01;1094
312.06;1142
312.1;1201
312.14;1268
312.19;1596
312.23;1223
312.28;1237
312.32;1398
312.36;1276
312.41;1190
312.45;1301
312.49;1238
312.54;1169
312.58;1158
312.63;1063
312.67;1270
312.71;1231
312.76;1142
312.8;1131
312.84;1187
312.89;1359
312.93;1027
312.98;1171
313.02;1145
313.06;1251
313.11;1053
313.15;1037
313.19;1177
313.24;1206
313.28;1329
313.32;1072
313.37;1176
313.41;1184
313.46;1177
313.5;1008
313.54;1312
313.59;1254
313.63;1092
313.67;1218
313.72;1178
313.76;1246
313.81;1015
313.85;1230
313.89;1191
313.94;955
313.98;1285
314.02;1099
314.07;1161
314.11;1191
314.16;1105
314.2;1152
314.24;1079
314.29;1158
314.33;1105
314.37;1030
314.42;1050
314.46;1151
314.5;1103
314.55;984
314.59;1067
314.64;925
314.68;1123
314.72;1225
314.77;1142
314.81;1087
314.85;1054
314.9;1159
314.94;1136
314.99;1083
315.03;1125
315.07;1077
315.12;1133
315.16;866
315.2;1143
315.25;1136
315.29;1278
315.33;1002
315.38;1015
315.42;873
315.47;1242
315.51;989
315.55;943
315.6;965
315.64;968
315.68;973
315.73;880
315.77;995
315.82;1016
315.86;1190
315.9;1136
315.95;1002
315.99;1025
316.03;1042
316.08;1029
316.12;948
316.16;1021
316.21;966
316.25;1055
316.3;1118
316.34;1012
316.38;1056
316.43;1135
316.47;1005
316.51;1141
316.56;956
316.6;834
316.64;961
316.69;1078
316.73;960
316.78;1006
316.82;1001
316.86;920
316.91;1133
316.95;940
316.99;1037
317.04;884
317.08;1070
317.12;776
317.17;964
317.21;1264
317.26;1108
317.3;1013
317.34;1064
317.39;746
317.43;826
317.47;934
317.52;908
317.56;872
317.6;1119
317.65;997
317.69;909
317.74;988
317.78;1024
317.82;1039
317.87;884
317.91;838
317.95;954
31;834
318.04;881
318.08;982
318.13;935
318.17;845
318.22;815
318.26;882
318.3;1023
318.35;925
318.39;844
318.43;993
318.48;885
318.52;713
318.56;914
318.61;1038
318.65;1018
318.7;968
318.74;1162
318.78;949
318.83;951
318.87;885
318.91;706
318.96;1069
31;984
319.04;751
319.09;1030
319.13;871
319.17;834
319.22;1018
319.26;773
319.31;881
319.35;937
319.39;877
319.44;907
319.48;866
319.52;892
319.57;932
319.61;1012
319.65;1117
319.7;1023
319.74;964
319.79;816
319.83;1128
319.87;996
319.92;1081
319.96;918
32;958
320.05;1200
320.09;1024
320.13;942
320.18;955
320.22;1281
320.26;944
320.31;908
320.35;1095
320.4;1013
320.44;908
320.48;794
320.53;760
320.57;933
320.61;818
320.66;804
320.7;1079
320.74;1014
320.79;776
320.83;907
320.87;1230
320.92;1105
320.96;949
321.01;774
321.05;877
321.09;951
321.14;788
321.18;846
321.22;1133
321.27;828
321.31;861
321.35;854
321.4;819
321.44;1014
321.48;958
321.53;730
321.57;683
321.61;835
321.66;709
321.7;803
321.75;939
321.79;727
321.83;951
321.88;730
321.92;1005
321.96;875
322.01;887
322.05;905
322.09;1133
322.14;992
322.18;977
322.22;883
322.27;952
322.31;984
322.36;788
322.4;828
322.44;835
322.49;938
322.53;834
322.57;806
322.62;776
322.66;1179
322.7;891
322.75;777
322.79;755
322.83;894
322.88;841
322.92;915
322.96;1018
323.01;695
323.05;945
323.1;868
323.14;907
323.18;1009
323.23;767
323.27;706
323.31;800
323.36;871
323.4;816
323.44;1025
323.49;1269
323.53;818
323.57;873
323.62;894
323.66;950
323.7;790
323.75;723
323.79;842
323.83;915
323.88;695
323.92;839
323.97;797
324.01;921
324.05;937
324.1;883
324.14;919
324.18;880
324.23;782
324.27;730
324.31;935
324.36;861
324.4;878
324.44;1001
324.49;785
324.53;1003
324.57;908
324.62;675
324.66;896
324.7;854
324.75;975
324.79;710
324.84;747
324.88;946
324.92;1025
324.97;793
325.01;901
325.05;753
325.1;929
325.14;990
325.18;882
325.23;962
325.27;1064
325.31;848
325.36;771
325.4;1061
325.44;819
325.49;746
325.53;642
325.57;881
325.62;992
325.66;925
325.71;811
325.75;881
325.79;926
325.84;690
325.88;768
325.92;833
325.97;896
326.01;703
326.05;743
326.1;1048
326.14;788
326.18;988
326.23;881
326.27;921
326.31;1030
326.36;830
326.4;968
326.44;898
326.49;844
326.53;737
326.57;873
326.62;736
326.66;797
326.7;998
326.75;988
326.79;994
326.84;814
326.88;900
326.92;785
326.97;1168
327.01;801
327.05;643
327.1;836
327.14;648
327.18;786
327.23;890
327.27;785
327.31;720
327.36;838
327.4;819
327.44;777
327.49;794
327.53;740
327.57;795
327.62;691
327.66;872
327.7;675
327.75;924
327.79;731
327.83;627
327.88;936
327.92;741
327.96;630
328.01;809
328.05;843
328.09;814
328.14;1014
328.18;1093
328.23;778
328.27;801
328.31;847
328.36;869
328.4;894
328.44;723
328.49;808
328.53;957
328.57;1178
328.62;827
328.66;763
328.7;800
328.75;920
328.79;967
328.83;875
328.88;793
328.92;762
328.96;830
329.01;813
329.05;927
329.09;940
329.14;901
329.18;843
329.22;776
329.27;773
329.31;888
329.35;700
329.4;1007
329.44;862
329.48;832
329.53;762
329.57;684
329.61;913
329.66;869
329.7;988
329.74;959
329.79;916
329.83;966
329.87;886
329.92;1046
329.96;931
33;854
330.05;785
330.09;779
330.13;1099
330.18;911
330.22;779
330.26;876
330.31;855
330.35;761
330.4;733
330.44;879
330.48;706
330.53;865
330.57;802
330.61;968
330.66;899
330.7;745
330.74;938
330.79;877
330.83;818
330.87;653
330.92;758
330.96;887
33;768
331.05;671
331.09;830
331.13;729
331.18;919
331.22;836
331.26;783
331.31;713
331.35;922
331.39;915
331.44;904
331.48;983
331.52;870
331.57;745
331.61;853
331.65;872
331.7;905
331.74;801
331.78;828
331.83;928
331.87;988
331.91;802
331.96;830
33;974
332.04;938
332.09;718
332.13;823
332.17;837
332.22;921
332.26;901
332.3;989
332.35;907
332.39;926
332.43;894
332.48;926
332.52;970
332.56;717
332.61;841
332.65;831
332.69;807
332.74;915
332.78;782
332.82;782
332.87;801
332.91;869
332.95;789
33;827
333.04;815
333.08;850
333.13;844
333.17;984
333.21;1077
333.26;1067
333.3;837
333.34;696
333.39;1044
333.43;906
333.47;635
333.52;868
333.56;640
333.6;786
333.65;725
333.69;869
333.73;814
333.78;930
333.82;885
333.86;772
333.91;948
333.95;841
333.99;749
334.04;876
334.08;976
334.12;928
334.17;856
334.21;812
334.25;850
334.3;830
334.34;824
334.38;804
334.43;844
334.47;919
334.51;773
334.56;750
334.6;966
334.64;874
334.69;743
334.73;912
334.77;751
334.82;961
334.86;961
334.9;855
334.95;922
334.99;775
335.03;878
335.08;602
335.12;835
335.16;995
335.21;769
335.25;821
335.29;963
335.33;841
335.38;925
335.42;684
335.46;870
335.51;845
335.55;1074
335.59;756
335.64;886
335.68;945
335.72;694
335.77;909
335.81;870
335.85;987
335.9;888
335.94;897
335.98;898
336.03;855
336.07;767
336.11;798
336.16;880
336.2;1013
336.24;747
336.29;867
336.33;1007
336.37;824
336.42;736
336.46;891
336.5;853
336.55;969
336.59;784
336.63;752
336.68;817
336.72;892
336.76;852
336.81;882
336.85;890
336.89;1064
336.94;826
336.98;632
337.02;929
337.07;839
337.11;700
337.15;941
337.2;1046
337.24;928
337.28;793
337.33;808
337.37;672
337.41;783
337.45;970
337.5;794
337.54;904
337.58;1058
337.63;751
337.67;895
337.71;731
337.76;1024
337.8;773
337.84;675
337.89;975
337.93;1089
337.97;774
338.02;786
338.06;763
338.1;867
338.15;774
338.19;779
338.23;931
338.28;757
338.32;843
338.36;913
338.41;705
338.45;709
338.49;980
338.54;1011
338.58;910
338.62;936
338.67;878
338.71;924
338.75;857
338.79;711
338.84;836
338.88;707
338.92;738
338.97;886
339.01;897
339.05;662
339.1;987
339.14;751
339.18;663
339.23;960
339.27;751
339.31;885
339.36;763
339.4;845
339.44;914
339.49;837
339.53;876
339.57;827
339.62;954
339.66;769
339.7;698
339.75;818
339.79;759
339.83;869
339.88;762
339.92;773
339.96;937
34;787
340.05;746
340.09;721
340.13;1018
340.18;936
340.22;723
340.26;697
340.31;736
340.35;893
340.39;824
340.44;781
340.48;746
340.52;918
340.57;852
340.61;746
340.65;766
340.7;875
340.74;777
340.78;792
340.83;1039
340.87;797
340.91;875
340.95;630
34;1060
341.04;755
341.08;870
341.13;873
341.17;869
341.21;832
341.26;899
341.3;829
341.34;702
341.39;838
341.43;796
341.47;913
341.52;938
341.56;751
341.6;923
341.65;848
341.69;852
341.73;777
341.77;827
341.82;735
341.86;944
341.9;1002
341.95;838
341.99;755
342.03;663
342.08;762
342.12;837
342.16;773
342.21;837
342.25;811
342.29;861
342.34;874
342.38;1010
342.42;892
342.47;755
342.51;840
342.55;829
342.59;997
342.64;916
342.68;813
342.72;820
342.77;800
342.81;898
342.85;774
342.9;862
342.94;808
342.98;686
343.03;903
343.07;881
343.11;913
343.16;820
343.2;853
343.24;899
343.28;912
343.33;822
343.37;786
343.41;902
343.46;817
343.5;782
343.54;721
343.59;711
343.63;779
343.67;858
343.72;903
343.76;848
343.8;785
343.85;697
343.89;877
343.93;699
343.97;1030
344.02;898
344.06;736
344.1;900
344.15;799
344.19;1013
344.23;859
344.28;1088
344.32;1098
344.36;889
344.41;668
344.45;947
344.49;812
344.54;761
344.58;786
344.62;936
344.66;819
344.71;676
344.75;852
344.79;949
344.84;930
344.88;777
344.92;1028
344.97;1028
345.01;812
345.05;721
345.1;618
345.14;1018
345.18;816
345.22;1016
345.27;876
345.31;781
345.35;755
345.4;750
345.44;854
345.48;914
345.53;1150
345.57;747
345.61;769
345.66;725
345.7;859
345.74;869
345.78;869
345.83;738
345.87;806
345.91;813
345.96;886
34;942
346.04;813
346.09;853
346.13;898
346.17;865
346.22;849
346.26;702
346.3;852
346.34;801
346.39;832
346.43;974
346.47;791
346.52;962
346.56;776
346.6;752
346.65;771
346.69;1003
346.73;1019
346.78;974
346.82;848
346.86;1079
346.9;875
346.95;795
346.99;871
347.03;840
347.08;767
347.12;851
347.16;959
347.21;883
347.25;962
347.29;855
347.34;1057
347.38;1157
347.42;753
347.46;833
347.51;841
347.55;916
347.59;986
347.64;804
347.68;852
347.72;1086
347.77;980
347.81;951
347.85;902
347.89;892
347.94;783
347.98;708
348.02;811
348.07;871
348.11;752
348.15;743
348.2;882
348.24;771
348.28;1025
348.32;884
348.37;965
348.41;687
348.45;1151
348.5;770
348.54;960
348.58;1086
348.63;795
348.67;831
348.71;995
348.76;928
348.8;795
348.84;875
348.88;1007
348.93;969
348.97;808
349.01;895
349.06;807
349.1;755
349.14;950
349.19;808
349.23;1065
349.27;1029
349.31;985
349.36;721
349.4;1048
349.44;728
349.49;832
349.53;946
349.57;862
349.62;992
349.66;950
349.7;908
349.74;743
349.79;1011
349.83;1052
349.87;1085
349.92;880
349.96;999
35;957
350.05;1124
350.09;866
350.13;980
350.17;977
350.22;848
350.26;858
350.3;1079
350.35;1026
350.39;1086
350.43;978
350.48;825
350.52;1029
350.56;1099
350.6;1051
350.65;969
350.69;1308
350.73;946
350.78;1063
350.82;1165
350.86;1032
350.91;1044
350.95;919
350.99;939
351.03;1374
351.08;830
351.12;1062
351.16;1049
351.21;1069
351.25;893
351.29;885
351.33;1207
351.38;1134
351.42;1148
351.46;1068
351.51;1058
351.55;1421
351.59;1115
351.64;1092
351.68;1082
351.72;1073
351.76;1110
351.81;985
351.85;1180
351.89;1309
351.94;1332
351.98;1253
352.02;1054
352.07;1298
352.11;1132
352.15;1200
352.19;1372
352.24;1475
352.28;1365
352.32;1332
352.37;1294
352.41;1292
352.45;1419
352.49;1290
352.54;1236
352.58;1489
352.62;1412
352.67;1381
352.71;1625
352.75;1424
352.8;1322
352.84;1512
352.88;1854
352.92;1666
352.97;1728
353.01;1805
353.05;1806
353.1;1725
353.14;1873
353.18;1884
353.22;1962
353.27;1787
353.31;1866
353.35;1782
353.4;1876
353.44;2091
353.48;1979
353.53;2021
353.57;2277
353.61;2254
353.65;2243
353.7;2391
353.74;2256
353.78;2302
353.83;2273
353.87;2403
353.91;2527
353.95;2532
35;2583
354.04;2594
354.08;2739
354.13;2573
354.17;3064
354.21;2841
354.25;3069
354.3;3095
354.34;3148
354.38;2922
354.43;3106
354.47;3186
354.51;3529
354.56;3202
354.6;3537
354.64;3769
354.68;3365
354.73;3510
354.77;3969
354.81;3984
354.86;3730
354.9;4034
354.94;3895
354.98;3994
355.03;4096
355.07;4209
355.11;4425
355.16;4517
355.2;4591
355.24;4580
355.28;4718
355.33;4908
355.37;4842
355.41;5109
355.46;5240
355.5;5295
355.54;5308
355.58;5279
355.63;5220
355.67;5400
355.71;5607
355.76;5710
355.8;5819
355.84;6000
355.88;6152
355.93;6311
355.97;6625
356.01;6777
356.06;6916
356.1;6662
356.14;6937
356.18;6766
356.23;6992
356.27;6876
356.31;7257
356.36;7524
356.4;7287
356.44;7574
356.48;7518
356.53;8032
356.57;7996
356.61;8299
356.66;8367
356.7;8193
356.74;8376
356.79;8440
356.83;8725
356.87;8879
356.91;9154
356.96;9126
35;9480
357.04;9376
357.09;9415
357.13;9541
357.17;9661
357.21;9874
357.26;10000
357.3;10191
357.34;10288
357.39;10324
357.43;10669
357.47;10668
357.51;11301
357.56;10834
357.6;10996
357.64;11294
357.68;11592
357.73;11144
357.77;11359
357.81;11780
357.86;12029
357.9;12504
357.94;12128
357.98;12061
358.03;12738
358.07;12578
358.11;12910
358.16;12674
358.2;13226
358.24;12925
358.28;13157
358.33;13131
358.37;13277
358.41;13503
358.46;13130
358.5;13432
358.54;13875
358.58;13660
358.63;14029
358.67;14027
358.71;14482
358.76;15307
358.8;14266
358.84;14452
358.88;14807
358.93;14763
358.97;14773
359.01;15033
359.06;15068
359.1;15407
359.14;15183
359.18;15396
359.23;14944
359.27;15530
359.31;15335
359.36;15705
359.4;15690
359.44;15470
359.48;15719
359.53;15601
359.57;16350
359.61;16119
359.65;15745
359.7;15897
359.74;16182
359.78;15825
359.83;16367
359.87;16062
359.91;16358
359.95;16545
36;16344
360.04;16197
360.08;16693
360.13;16343
360.17;16468
360.21;16790
360.25;16684
360.3;16690
360.34;16511
360.38;16602
360.43;16845
360.47;16828
360.51;16647
360.55;16571
360.6;16707
360.64;16876
360.68;16710
360.72;16619
360.77;17133
360.81;16803
360.85;16664
360.9;16889
360.94;17121
360.98;17172
361.02;17123
361.07;16632
361.11;17054
361.15;17236
361.2;16908
361.24;17173
361.28;17366
361.32;17141
361.37;16660
361.41;16916
361.45;16926
361.49;16897
361.54;16984
361.58;16872
361.62;16958
361.67;16919
361.71;16622
361.75;16566
361.79;16752
361.84;16999
361.88;16577
361.92;16639
361.97;16757
362.01;16494
362.05;16937
362.09;16636
362.14;16579
362.18;16536
362.22;16297
362.26;16358
362.31;16378
362.35;16169
362.39;16260
362.44;15922
362.48;16179
362.52;15817
362.56;16192
362.61;15972
362.65;15957
362.69;15827
362.73;15804
362.78;15890
362.82;15792
362.86;15916
362.91;15637
362.95;15516
362.99;15581
363.03;15286
363.08;15390
363.12;15114
363.16;15390
363.2;15006
363.25;15257
363.29;15295
363.33;15089
363.38;15119
363.42;14925
363.46;14902
363.5;14905
363.55;14816
363.59;14623
363.63;14192
363.67;14207
363.72;14408
363.76;14624
363.8;14235
363.85;14136
363.89;13863
363.93;13874
363.97;14012
364.02;13517
364.06;13616
364.1;13863
364.14;13655
364.19;13552
364.23;13194
364.27;13240
364.32;13085
364.36;13189
364.4;13132
364.44;13125
364.49;12870
364.53;13006
364.57;12774
364.61;12492
364.66;12424
364.7;12603
364.74;12191
364.79;12375
364.83;12356
364.87;11846
364.91;11559
364.96;11813
36;11641
365.04;11972
365.08;11605
365.13;11571
365.17;11398
365.21;11512
365.25;11014
365.3;11240
365.34;11127
365.38;10887
365.43;10916
365.47;11157
365.51;10528
365.55;10649
365.6;10537
365.64;10546
365.68;10316
365.72;10136
365.77;10416
365.81;9998
365.85;9947
365.9;10006
365.94;9916
365.98;9348
366.02;9227
366.07;9541
366.11;9613
366.15;9194
366.19;8826
366.24;8697
366.28;8928
366.32;8562
366.36;8651
366.41;8465
366.45;8512
366.49;8398
366.54;8075
366.58;8365
366.62;8434
366.66;7926
366.71;7945
366.75;7813
366.79;7796
366.83;7717
366.88;7449
366.92;7560
366.96;7122
36;7394
367.05;7434
367.09;7154
367.13;7308
367.18;7167
367.22;6981
367.26;7211
367.3;6777
367.35;6778
367.39;6913
367.43;6838
367.47;6505
367.52;6566
367.56;6115
367.6;6738
367.64;6555
367.69;6352
367.73;6029
367.77;6331
367.81;5879
367.86;6099
367.9;6104
367.94;5956
367.99;5889
368.03;5739
368.07;5817
368.11;5826
368.16;5636
368.2;5564
368.24;5333
368.28;5656
368.33;5481
368.37;5132
368.41;5232
368.45;5328
368.5;5274
368.54;5232
368.58;4998
368.63;5220
368.67;5152
368.71;4987
368.75;4976
368.8;4997
368.84;4716
368.88;4992
368.92;4773
368.97;4532
369.01;5146
369.05;4412
369.09;4524
369.14;4670
369.18;4436
369.22;4303
369.26;4390
369.31;4270
369.35;4219
369.39;4194
369.43;4253
369.48;4219
369.52;4009
369.56;4321
369.61;3935
369.65;4098
369.69;3955
369.73;3998
369.78;3904
369.82;4191
369.86;3879
369.9;3687
369.95;3665
369.99;3886
370.03;3639
370.07;3787
370.12;3615
370.16;3596
370.2;3347
370.24;3497
370.29;3231
370.33;3667
370.37;3580
370.41;3371
370.46;3428
370.5;3383
370.54;3295
370.58;3428
370.63;3237
370.67;3074
370.71;2773
370.76;3211
370.8;2842
370.84;3244
370.88;3065
370.93;3054
370.97;2851
371.01;3201
371.05;2894
371.1;3072
371.14;2763
371.18;2961
371.22;2652
371.27;2727
371.31;2550
371.35;2655
371.39;2612
371.44;2568
371.48;2435
371.52;2635
371.56;2469
371.61;2542
371.65;2286
371.69;2441
371.73;2407
371.78;2238
371.82;2317
371.86;2403
371.9;2360
371.95;2347
371.99;2379
372.03;2400
372.07;2105
372.12;1852
372.16;2283
372.2;2303
372.25;2204
372.29;2136
372.33;1996
372.37;2089
372.42;2031
372.46;1872
372.5;1922
372.54;1818
372.59;1782
372.63;2015
372.67;1910
372.71;1919
372.76;1599
372.8;1735
372.84;1793
372.88;2029
372.93;1715
372.97;1727
373.01;1809
373.05;2012
373.1;1600
373.14;1597
373.18;1535
373.22;1720
373.27;1532
373.31;1682
373.35;1564
373.39;1663
373.44;1984
373.48;1518
373.52;1457
373.56;1538
373.61;1547
373.65;1506
373.69;1455
373.73;1350
373.78;1433
373.82;1377
373.86;1271
373.9;1401
373.95;1323
373.99;1396
374.03;1256
374.07;1399
374.12;1420
374.16;1259
374.2;1326
374.24;1678
374.29;1207
374.33;1352
374.37;1197
374.41;1261
374.46;1305
374.5;1237
374.54;1382
374.58;1396
374.63;1466
374.67;1154
374.71;1012
374.75;1161
374.8;1290
374.84;1155
374.88;1153
374.92;1180
374.97;1374
375.01;1143
375.05;1159
375.09;1524
375.14;1018
375.18;1169
375.22;1131
375.26;1233
375.31;1164
375.35;1241
375.39;1230
375.43;1179
375.48;1352
375.52;1250
375.56;888
375.6;1343
375.65;1375
375.69;1076
375.73;995
375.77;1108
375.82;1247
375.86;1017
375.9;998
375.94;1341
375.99;1232
376.03;969
376.07;1066
376.11;1269
376.16;1200
376.2;988
376.24;978
376.28;993
376.33;1288
376.37;1052
376.41;1130
376.45;1055
376.5;1176
376.54;936
376.58;990
376.62;1043
376.67;1047
376.71;1020
376.75;1052
376.79;1117
376.84;1169
