Seria1 - X;Seria1 - Y;
316.38;478
316.43;406
316.47;426
316.51;451
316.56;398
316.6;403
316.64;427
316.69;511
316.73;491
316.78;435
316.82;469
316.86;447
316.91;477
316.95;369
316.99;431
317.04;404
317.08;457
317.12;468
317.17;364
317.21;369
317.26;388
317.3;474
317.34;376
317.39;450
317.43;392
317.47;458
317.52;399
317.56;398
317.6;475
317.65;442
317.69;399
317.74;451
317.78;449
317.82;403
317.87;429
317.91;419
317.95;387
31;330
318.04;411
318.08;352
318.13;451
318.17;439
318.22;367
318.26;357
318.3;462
318.35;393
318.39;465
318.43;481
318.48;398
318.52;349
318.56;486
318.61;386
318.65;418
318.7;411
318.74;436
318.78;447
318.83;345
318.87;369
318.91;395
318.96;460
31;415
319.04;440
319.09;386
319.13;315
319.17;344
319.22;357
319.26;354
319.31;401
319.35;387
319.39;360
319.44;420
319.48;363
319.52;400
319.57;387
319.61;392
319.65;362
319.7;365
319.74;386
319.79;377
319.83;346
319.87;359
319.92;438
319.96;421
32;392
320.05;385
320.09;407
320.13;371
320.18;408
320.22;386
320.26;446
320.31;369
320.35;361
320.4;342
320.44;371
320.48;355
320.53;296
320.57;404
320.61;357
320.66;341
320.7;341
320.74;388
320.79;400
320.83;318
320.87;384
320.92;368
320.96;376
321.01;416
321.05;429
321.09;300
321.14;338
321.18;326
321.22;398
321.27;306
321.31;376
321.35;355
321.4;373
321.44;353
321.48;397
321.53;304
321.57;333
321.61;342
321.66;306
321.7;306
321.75;378
321.79;320
321.83;327
321.88;255
321.92;337
321.96;283
322.01;314
322.05;363
322.09;337
322.14;348
322.18;357
322.22;327
322.27;349
322.31;398
322.36;296
322.4;330
322.44;357
322.49;278
322.53;351
322.57;316
322.62;377
322.66;360
322.7;319
322.75;297
322.79;254
322.83;378
322.88;310
322.92;339
322.96;294
323.01;285
323.05;349
323.1;321
323.14;349
323.18;365
323.23;394
323.27;296
323.31;292
323.36;288
323.4;332
323.44;369
323.49;334
323.53;334
323.57;312
323.62;340
323.66;324
323.7;303
323.75;349
323.79;254
323.83;244
323.88;318
323.92;299
323.97;332
324.01;297
324.05;320
324.1;355
324.14;295
324.18;256
324.23;374
324.27;338
324.31;361
324.36;399
324.4;386
324.44;369
324.49;377
324.53;282
324.57;329
324.62;261
324.66;304
324.7;306
324.75;337
324.79;352
324.84;284
324.88;258
324.92;319
324.97;304
325.01;340
325.05;260
325.1;341
325.14;331
325.18;290
325.23;346
325.27;286
325.31;294
325.36;291
325.4;351
325.44;297
325.49;267
325.53;331
325.57;283
325.62;293
325.66;352
325.71;343
325.75;303
325.79;305
325.84;356
325.88;272
325.92;315
325.97;289
326.01;284
326.05;314
326.1;280
326.14;297
326.18;352
326.23;338
326.27;331
326.31;330
326.36;314
326.4;320
326.44;271
326.49;303
326.53;361
326.57;337
326.62;376
326.66;327
326.7;293
326.75;302
326.79;316
326.84;304
326.88;301
326.92;286
326.97;339
327.01;286
327.05;322
327.1;298
327.14;265
327.18;265
327.23;317
327.27;257
327.31;331
327.36;300
327.4;242
327.44;314
327.49;286
327.53;309
327.57;264
327.62;289
327.66;311
327.7;393
327.75;304
327.79;302
327.83;284
327.88;277
327.92;216
327.96;284
328.01;351
328.05;326
328.09;300
328.14;292
328.18;284
328.23;271
328.27;289
328.31;310
328.36;304
328.4;278
328.44;293
328.49;240
328.53;301
328.57;336
328.62;301
328.66;254
328.7;310
328.75;318
328.79;338
328.83;298
328.88;257
328.92;295
328.96;249
329.01;273
329.05;235
329.09;320
329.14;253
329.18;316
329.22;238
329.27;301
329.31;300
329.35;288
329.4;300
329.44;315
329.48;292
329.53;290
329.57;238
329.61;332
329.66;313
329.7;292
329.74;291
329.79;327
329.83;284
329.87;286
329.92;264
329.96;267
33;311
330.05;262
330.09;287
330.13;280
330.18;309
330.22;279
330.26;279
330.31;241
330.35;218
330.4;220
330.44;327
330.48;285
330.53;342
330.57;235
330.61;268
330.66;289
330.7;224
330.74;277
330.79;343
330.83;302
330.87;212
330.92;288
330.96;366
33;273
331.05;331
331.09;264
331.13;312
331.18;307
331.22;276
331.26;259
331.31;258
331.35;272
331.39;273
331.44;292
331.48;277
331.52;283
331.57;254
331.61;276
331.65;264
331.7;342
331.74;357
331.78;245
331.83;290
331.87;292
331.91;275
331.96;290
33;284
332.04;209
332.09;262
332.13;299
332.17;307
332.22;312
332.26;270
332.3;315
332.35;285
332.39;281
332.43;246
332.48;241
332.52;329
332.56;214
332.61;268
332.65;243
332.69;278
332.74;238
332.78;271
332.82;286
332.87;257
332.91;311
332.95;235
33;293
333.04;275
333.08;220
333.13;341
333.17;293
333.21;282
333.26;235
333.3;266
333.34;272
333.39;334
333.43;267
333.47;279
333.52;327
333.56;262
333.6;253
333.65;251
333.69;285
333.73;279
333.78;275
333.82;328
333.86;303
333.91;238
333.95;259
333.99;283
334.04;276
334.08;315
334.12;253
334.17;317
334.21;285
334.25;312
334.3;313
334.34;246
334.38;274
334.43;280
334.47;282
334.51;258
334.56;321
334.6;319
334.64;328
334.69;265
334.73;259
334.77;202
334.82;291
334.86;282
334.9;236
334.95;231
334.99;289
335.03;247
335.08;261
335.12;306
335.16;317
335.21;274
335.25;283
335.29;296
335.33;233
335.38;298
335.42;311
335.46;291
335.51;294
335.55;270
335.59;361
335.64;255
335.68;351
335.72;285
335.77;301
335.81;302
335.85;241
335.9;247
335.94;296
335.98;300
336.03;273
336.07;268
336.11;249
336.16;308
336.2;286
336.24;298
336.29;300
336.33;286
336.37;236
336.42;209
336.46;255
336.5;270
336.55;301
336.59;302
336.63;234
336.68;283
336.72;269
336.76;306
336.81;235
336.85;249
336.89;277
336.94;278
336.98;301
337.02;275
337.07;262
337.11;258
337.15;257
337.2;308
337.24;283
337.28;283
337.33;293
337.37;322
337.41;242
337.45;237
337.5;251
337.54;270
337.58;295
337.63;313
337.67;272
337.71;319
337.76;295
337.8;287
337.84;256
337.89;334
337.93;271
337.97;293
338.02;215
338.06;228
338.1;257
338.15;261
338.19;278
338.23;249
338.28;290
338.32;282
338.36;338
338.41;299
338.45;294
338.49;323
338.54;265
338.58;285
338.62;253
338.67;251
338.71;249
338.75;260
338.79;268
338.84;306
338.88;247
338.92;282
338.97;282
339.01;300
339.05;271
339.1;277
339.14;285
339.18;311
339.23;312
339.27;267
339.31;272
339.36;278
339.4;283
339.44;282
339.49;277
339.53;236
339.57;313
339.62;257
339.66;255
339.7;286
339.75;292
339.79;256
339.83;312
339.88;233
339.92;267
339.96;260
34;258
340.05;184
340.09;234
340.13;351
340.18;270
340.22;333
340.26;284
340.31;321
340.35;275
340.39;341
340.44;220
340.48;228
340.52;288
340.57;287
340.61;300
340.65;248
340.7;278
340.74;268
340.78;325
340.83;298
340.87;248
340.91;275
340.95;324
34;264
341.04;313
341.08;182
341.13;245
341.17;252
341.21;288
341.26;312
341.3;297
341.34;262
341.39;242
341.43;244
341.47;262
341.52;296
341.56;247
341.6;279
341.65;274
341.69;307
341.73;262
341.77;275
341.82;235
341.86;297
341.9;281
341.95;271
341.99;249
342.03;117
342.08;210
342.12;222
342.16;281
342.21;330
342.25;234
342.29;317
342.34;265
342.38;358
342.42;263
342.47;277
342.51;264
342.55;250
342.59;277
342.64;303
342.68;306
342.72;242
342.77;259
342.81;256
342.85;293
342.9;315
342.94;311
342.98;307
343.03;246
343.07;292
343.11;323
343.16;299
343.2;267
343.24;231
343.28;276
343.33;267
343.37;289
343.41;275
343.46;289
343.5;258
343.54;287
343.59;248
343.63;283
343.67;248
343.72;307
343.76;329
343.8;288
343.85;263
343.89;340
343.93;329
343.97;342
344.02;320
344.06;291
344.1;294
344.15;236
344.19;299
344.23;284
344.28;319
344.32;317
344.36;296
344.41;273
344.45;288
344.49;299
344.54;246
344.58;366
344.62;296
344.66;336
344.71;337
344.75;207
344.79;275
344.84;314
344.88;290
344.92;326
344.97;327
345.01;353
345.05;279
345.1;351
345.14;387
345.18;401
345.22;348
345.27;353
345.31;371
345.35;385
345.4;382
345.44;288
345.48;336
345.53;341
345.57;304
345.61;297
345.66;368
345.7;348
345.74;296
345.78;324
345.83;346
345.87;254
345.91;294
345.96;288
34;326
346.04;271
346.09;321
346.13;301
346.17;336
346.22;281
346.26;353
346.3;382
346.34;328
346.39;316
346.43;302
346.47;304
346.52;355
346.56;386
346.6;338
346.65;335
346.69;370
346.73;399
346.78;341
346.82;301
346.86;409
346.9;321
346.95;379
346.99;350
347.03;358
347.08;368
347.12;352
347.16;395
347.21;371
347.25;273
347.29;362
347.34;398
347.38;399
347.42;379
347.46;320
347.51;319
347.55;317
347.59;451
347.64;339
347.68;454
347.72;433
347.77;408
347.81;337
347.85;395
347.89;277
347.94;364
347.98;360
348.02;436
348.07;457
348.11;346
348.15;396
348.2;342
348.24;406
348.28;390
348.32;421
348.37;450
348.41;441
348.45;447
348.5;445
348.54;420
348.58;431
348.63;412
348.67;377
348.71;408
348.76;416
348.8;373
348.84;438
348.88;418
348.93;424
348.97;426
349.01;522
349.06;497
349.1;447
349.14;504
349.19;431
349.23;465
349.27;536
349.31;523
349.36;444
349.4;497
349.44;484
349.49;490
349.53;519
349.57;514
349.62;566
349.66;540
349.7;567
349.74;475
349.79;565
349.83;549
349.87;494
349.92;575
349.96;587
35;622
350.05;586
350.09;553
350.13;541
350.17;661
350.22;663
350.26;559
350.3;662
350.35;610
350.39;572
350.43;685
350.48;637
350.52;605
350.56;551
350.6;700
350.65;742
350.69;742
350.73;706
350.78;689
350.82;734
350.86;753
350.91;801
350.95;835
350.99;746
351.03;849
351.08;896
351.12;804
351.16;861
351.21;905
351.25;908
351.29;850
351.33;920
351.38;956
351.42;936
351.46;958
351.51;905
351.55;982
351.59;1032
351.64;1006
351.68;1037
351.72;1056
351.76;1007
351.81;1088
351.85;1127
351.89;1086
351.94;1164
351.98;1155
352.02;1156
352.07;1193
352.11;1227
352.15;1254
352.19;1355
352.24;1364
352.28;1458
352.32;1391
352.37;1341
352.41;1473
352.45;1350
352.49;1441
352.54;1425
352.58;1544
352.62;1536
352.67;1547
352.71;1618
352.75;1642
352.8;1684
352.84;1522
352.88;1735
352.92;1619
352.97;1773
353.01;1790
353.05;1787
353.1;1893
353.14;1913
353.18;1964
353.22;1943
353.27;1931
353.31;2034
353.35;2148
353.4;2090
353.44;2231
353.48;2107
353.53;2153
353.57;2278
353.61;2317
353.65;2405
353.7;2425
353.74;2504
353.78;2603
353.83;2510
353.87;2460
353.91;2712
353.95;2534
35;2675
354.04;2835
354.08;2692
354.13;2800
354.17;2905
354.21;3005
354.25;2993
354.3;3116
354.34;3230
354.38;3246
354.43;3240
354.47;3152
354.51;3314
354.56;3401
354.6;3591
354.64;3548
354.68;3674
354.73;3681
354.77;3752
354.81;3803
354.86;3800
354.9;3919
354.94;3936
354.98;3988
355.03;4001
355.07;4132
355.11;4021
355.16;4278
355.2;4198
355.24;4430
355.28;4380
355.33;4568
355.37;4555
355.41;4577
355.46;4851
355.5;5018
355.54;4900
355.58;5033
355.63;5104
355.67;5121
355.71;5271
355.76;5326
355.8;5290
355.84;5552
355.88;5492
355.93;5491
355.97;5785
356.01;5915
356.06;5798
356.1;5892
356.14;6017
356.18;6080
356.23;6145
356.27;6265
356.31;6354
356.36;6502
356.4;6512
356.44;6610
356.48;6650
356.53;7005
356.57;7129
356.61;7126
356.66;7053
356.7;7117
356.74;7140
356.79;7464
356.83;7341
356.87;7410
356.91;7874
356.96;7784
35;7798
357.04;7902
357.09;7881
357.13;8221
357.17;8182
357.21;8151
357.26;8461
357.3;8556
357.34;8538
357.39;8555
357.43;8795
357.47;8898
357.51;8884
357.56;9171
357.6;9015
357.64;9219
357.68;9457
357.73;9286
357.77;9531
357.81;9745
357.86;9665
357.9;9942
357.94;10039
357.98;10051
358.03;10202
358.07;10336
358.11;10251
358.16;10349
358.2;10487
358.24;10437
358.28;10638
358.33;10473
358.37;10732
358.41;10751
358.46;10748
358.5;10847
358.54;10890
358.58;11244
358.63;11129
358.67;11210
358.71;11375
358.76;11643
358.8;11500
358.84;11742
358.88;11577
358.93;11813
358.97;11823
359.01;12208
359.06;11911
359.1;12004
359.14;12036
359.18;12357
359.23;12312
359.27;12381
359.31;12490
359.36;12754
359.4;12422
359.44;12424
359.48;12678
359.53;12631
359.57;13029
359.61;12743
359.65;12820
359.7;12717
359.74;13217
359.78;13078
359.83;13101
359.87;13314
359.91;13178
359.95;13366
36;13381
360.04;13040
360.08;13475
360.13;13513
360.17;13247
360.21;13710
360.25;13728
360.3;13889
360.34;13692
360.38;14033
360.43;13643
360.47;13910
360.51;13670
360.55;13834
360.6;13812
360.64;14051
360.68;13845
360.72;13977
360.77;14435
360.81;14228
360.85;14095
360.9;14340
360.94;14452
360.98;14397
361.02;14542
361.07;14271
361.11;14468
361.15;14550
361.2;14434
361.24;14461
361.28;14761
361.32;14530
361.37;14289
361.41;14629
361.45;14532
361.49;14770
361.54;14753
361.58;14750
361.62;14784
361.67;14862
361.71;14891
361.75;14774
361.79;14837
361.84;15004
361.88;14987
361.92;15161
361.97;14821
362.01;14964
362.05;15362
362.09;15159
362.14;14830
362.18;15058
362.22;14960
362.26;15183
362.31;15091
362.35;15083
362.39;14973
362.44;15032
362.48;15043
362.52;14741
362.56;14885
362.61;15092
362.65;15038
362.69;15073
362.73;14928
362.78;15120
362.82;15062
362.86;15159
362.91;15126
362.95;14836
362.99;14968
363.03;15109
363.08;14773
363.12;14887
363.16;15160
363.2;14694
363.25;15186
363.29;15024
363.33;15001
363.38;15084
363.42;14871
363.46;14991
363.5;14818
363.55;14908
363.59;14844
363.63;14799
363.67;14799
363.72;14793
363.76;14792
363.8;14616
363.85;14641
363.89;14685
363.93;14584
363.97;14700
364.02;14330
364.06;14604
364.1;14622
364.14;14636
364.19;14630
364.23;14615
364.27;14336
364.32;14701
364.36;14248
364.4;14309
364.44;14285
364.49;14268
364.53;14308
364.57;14162
364.61;14012
364.66;13886
364.7;13980
364.74;14192
364.79;13871
364.83;13966
364.87;13875
364.91;14010
364.96;13680
36;13783
365.04;13837
365.08;13685
365.13;13701
365.17;13486
365.21;13499
365.25;13400
365.3;13652
365.34;13510
365.38;13319
365.43;13415
365.47;13310
365.51;13224
365.55;13299
365.6;13225
365.64;13077
365.68;12891
365.72;13106
365.77;13161
365.81;12872
365.85;12922
365.9;12829
365.94;12799
365.98;12604
366.02;12518
366.07;12481
366.11;12632
366.15;12537
366.19;12354
366.24;12049
366.28;12166
366.32;12172
366.36;12144
366.41;12135
366.45;12184
366.49;11939
366.54;11836
366.58;11710
366.62;11767
366.66;11668
366.71;11755
366.75;11708
366.79;11731
366.83;11635
366.88;11612
366.92;11485
366.96;11496
36;11401
367.05;11335
367.09;11072
367.13;11060
367.18;10970
367.22;10952
367.26;11101
367.3;10938
367.35;10834
367.39;10859
367.43;10936
367.47;10732
367.52;10817
367.56;10551
367.6;10627
367.64;10534
367.69;10816
367.73;10264
367.77;10331
367.81;10059
367.86;10221
367.9;10372
367.94;10086
367.99;10205
368.03;9919
368.07;10070
368.11;9894
368.16;9919
368.2;9894
368.24;9731
368.28;9729
368.33;9861
368.37;9585
368.41;9449
368.45;9785
368.5;9572
368.54;9600
368.58;9460
368.63;9252
368.67;9336
368.71;9362
368.75;9144
368.8;9210
368.84;9020
368.88;9070
368.92;9027
368.97;8704
369.01;8915
369.05;8920
369.09;8783
369.14;8867
369.18;8706
369.22;8737
369.26;8592
369.31;8541
369.35;8583
369.39;8523
369.43;8350
369.48;8302
369.52;8366
369.56;8355
369.61;8119
369.65;8169
369.69;8075
369.73;8073
369.78;8221
369.82;7989
369.86;8062
369.9;8047
369.95;7962
369.99;7832
370.03;7812
370.07;7895
370.12;7757
370.16;7549
370.2;7656
370.24;7640
370.29;7661
370.33;7528
370.37;7556
370.41;7326
370.46;7506
370.5;7474
370.54;7338
370.58;7488
370.63;7187
370.67;7137
370.71;6895
370.76;7073
370.8;7072
370.84;7113
370.88;6944
370.93;6945
370.97;6884
371.01;6818
371.05;6782
371.1;6790
371.14;6768
371.18;6590
371.22;6691
371.27;6523
371.31;6503
371.35;6648
371.39;6413
371.44;6361
371.48;6491
371.52;6337
371.56;6470
371.61;6344
371.65;6056
371.69;6245
371.73;6354
371.78;6165
371.82;6058
371.86;6042
371.9;5918
371.95;6029
371.99;6060
372.03;6005
372.07;5741
372.12;5807
372.16;5934
372.2;5712
372.25;5594
372.29;5580
372.33;5617
372.37;5713
372.42;5532
372.46;5523
372.5;5432
372.54;5368
372.59;5486
372.63;5488
372.67;5497
372.71;5374
372.76;5272
372.8;5235
372.84;5196
372.88;5144
372.93;5201
372.97;5132
373.01;5231
373.05;5100
373.1;5076
373.14;4870
373.18;4926
373.22;5029
373.27;4734
373.31;4940
373.35;4647
373.39;4613
373.44;4786
373.48;4491
373.52;4698
373.56;4699
373.61;4562
373.65;4567
373.69;4387
373.73;4461
373.78;4493
373.82;4403
373.86;4341
373.9;4339
373.95;4336
373.99;4346
374.03;4195
374.07;4414
374.12;4305
374.16;4282
374.2;4219
374.24;4381
374.29;4077
374.33;4232
374.37;4109
374.41;4139
374.46;3900
374.5;4054
374.54;3958
374.58;3950
374.63;3863
374.67;3932
374.71;3781
374.75;3979
374.8;3803
374.84;3909
374.88;3760
374.92;3804
374.97;3727
375.01;3733
375.05;3668
375.09;3822
375.14;3514
375.18;3707
375.22;3576
375.26;3628
375.31;3523
375.35;3549
375.39;3619
375.43;3416
375.48;3478
375.52;3565
375.56;3366
375.6;3493
375.65;3444
375.69;3335
375.73;3360
375.77;3311
375.82;3380
375.86;3268
375.9;3297
375.94;3298
375.99;3139
376.03;3086
376.07;3104
376.11;3204
376.16;3093
376.2;3005
376.24;2999
376.28;3018
376.33;3076
376.37;3200
376.41;3052
376.45;2969
376.5;3025
376.54;3032
376.58;2906
376.62;2898
376.67;2878
376.71;2924
376.75;2944
376.79;2871
376.84;2789
376.88;2981
376.92;2816
376.96;2776
377.01;2741
377.05;2836
377.09;2720
377.13;2854
377.18;2652
377.22;2752
377.26;2626
377.3;2780
377.35;2589
377.39;2758
377.43;2594
377.47;2751
377.52;2540
377.56;2776
377.6;2609
377.64;2633
377.69;2641
377.73;2658
377.77;2454
377.81;2422
377.85;2564
377.9;2570
377.94;2447
377.98;2519
378.02;2459
378.07;2524
378.11;2279
378.15;2527
378.19;2595
378.24;2443
378.28;2358
378.32;2423
378.36;2325
378.41;2401
378.45;2341
378.49;2405
378.53;2321
