Seria1 - X;Seria1 - Y;
292.82;5661
292.86;5876
292.91;5763
292.95;5844
292.99;5742
293.04;5776
293.08;5676
293.13;5483
293.17;5494
293.22;5549
293.26;5538
293.3;5654
293.35;5501
293.39;5535
293.44;5528
293.48;5531
293.52;5377
293.57;5460
293.61;5497
293.66;5346
293.7;5293
293.74;5310
293.79;5240
293.83;5274
293.88;5333
293.92;5330
293.96;5257
294.01;5424
294.05;5231
294.1;5262
294.14;5277
294.19;5210
294.23;5242
294.27;5155
294.32;5095
294.36;5246
294.41;5189
294.45;5053
294.49;5133
294.54;5143
294.58;5205
294.63;5096
294.67;5102
294.71;5176
294.76;4973
294.8;5012
294.85;5012
294.89;4917
294.93;4952
294.98;4938
295.02;4962
295.07;4880
295.11;5010
295.15;4790
295.2;4887
295.24;4917
295.29;4874
295.33;4711
295.38;4745
295.42;4841
295.46;4724
295.51;4589
295.55;4747
295.6;4706
295.64;4646
295.68;4614
295.73;4586
295.77;4565
295.82;4519
295.86;4619
295.9;4595
295.95;4577
295.99;4488
296.04;4415
296.08;4627
296.12;4495
296.17;4516
296.21;4408
296.26;4479
296.3;4327
296.34;4247
296.39;4220
296.43;4348
296.48;4267
296.52;4309
296.56;4185
296.61;4256
296.65;4190
296.7;4195
296.74;4124
296.78;4282
296.83;4270
296.87;4253
296.92;4053
296.96;4184
29;4059
297.05;4053
297.09;4112
297.14;4144
297.18;4012
297.22;3947
297.27;3972
297.31;3948
297.36;3824
297.4;3932
297.45;3875
297.49;3974
297.53;3998
297.58;4016
297.62;3968
297.67;3953
297.71;3739
297.75;3735
297.8;3946
297.84;3842
297.89;3848
297.93;3849
297.97;3821
298.02;3679
298.06;3683
298.11;3780
298.15;3778
298.19;3700
298.24;3755
298.28;3543
298.33;3768
298.37;3647
298.41;3524
298.46;3773
298.5;3709
298.55;3648
298.59;3549
298.63;3612
298.68;3336
298.72;3576
298.77;3400
298.81;3714
298.85;3484
298.9;3456
298.94;3484
298.99;3540
299.03;3417
299.07;3398
299.12;3366
299.16;3340
299.21;3252
299.25;3406
299.29;3311
299.34;3315
299.38;3480
299.43;3338
299.47;3357
299.51;3163
299.56;3335
299.6;3186
299.65;3239
299.69;3126
299.73;3239
299.78;3105
299.82;3187
299.86;3147
299.91;3221
299.95;3095
30;3182
300.04;3285
300.08;3129
300.13;3174
300.17;3037
300.22;3155
300.26;3240
300.3;3168
300.35;2997
300.39;3090
300.44;2897
300.48;2876
300.52;2938
300.57;3012
300.61;2919
300.66;2998
300.7;2978
300.74;3073
300.79;2850
300.83;2851
300.88;2795
300.92;2947
300.96;2882
301.01;2763
301.05;2833
301.1;2807
301.14;2767
301.18;2725
301.23;2693
301.27;2810
301.32;2773
301.36;2713
301.4;2786
301.45;2814
301.49;2619
301.54;2694
301.58;2644
301.62;2683
301.67;2585
301.71;2605
301.76;2707
301.8;2702
301.84;2573
301.89;2490
301.93;2682
301.97;2655
302.02;2689
302.06;2638
302.11;2563
302.15;2667
302.19;2497
302.24;2530
302.28;2479
302.33;2607
302.37;2511
302.41;2508
302.46;2465
302.5;2487
302.55;2413
302.59;2543
302.63;2412
302.68;2446
302.72;2371
302.77;2396
302.81;2347
302.85;2314
302.9;2291
302.94;2377
302.98;2444
303.03;2363
303.07;2391
303.12;2333
303.16;2376
303.2;2266
303.25;2307
303.29;2265
303.34;2294
303.38;2340
303.42;2153
303.47;2191
303.51;2166
303.56;2261
303.6;2288
303.64;2248
303.69;2027
303.73;2231
303.78;2230
303.82;2202
303.86;2148
303.91;2189
303.95;2165
303.99;2215
304.04;2125
304.08;2166
304.13;2028
304.17;2142
304.21;2065
304.26;2026
304.3;1999
304.35;2064
304.39;2059
304.43;2142
304.48;2013
304.52;2071
304.57;1880
304.61;1909
304.65;1877
304.7;1948
304.74;1849
304.78;1914
304.83;1880
304.87;1960
304.92;1808
304.96;2012
30;1839
305.05;1968
305.09;1912
305.14;1892
305.18;1904
305.22;1853
305.27;1734
305.31;1850
305.35;1770
305.4;1882
305.44;1826
305.49;1851
305.53;1893
305.57;1759
305.62;1721
305.66;1815
305.71;1711
305.75;1828
305.79;1723
305.84;1814
305.88;1649
305.93;1775
305.97;1760
306.01;1871
306.06;1627
306.1;1624
306.14;1651
306.19;1702
306.23;1629
306.28;1625
306.32;1720
306.36;1603
306.41;1691
306.45;1682
306.5;1632
306.54;1594
306.58;1585
306.63;1525
306.67;1547
306.71;1634
306.76;1643
306.8;1570
306.85;1438
306.89;1527
306.93;1609
306.98;1589
307.02;1447
307.07;1447
307.11;1571
307.15;1534
307.2;1522
307.24;1549
307.28;1489
307.33;1493
307.37;1413
307.42;1481
307.46;1468
307.5;1478
307.55;1440
307.59;1494
307.63;1430
307.68;1400
307.72;1333
307.77;1434
307.81;1399
307.85;1295
307.9;1412
307.94;1348
307.99;1379
308.03;1309
308.07;1241
308.12;1330
308.16;1286
308.2;1293
308.25;1268
308.29;1396
308.34;1371
308.38;1255
308.42;1186
308.47;1284
308.51;1314
308.56;1221
308.6;1311
308.64;1299
308.69;1228
308.73;1207
308.77;1284
308.82;1137
308.86;1157
308.91;1320
308.95;1179
308.99;1198
309.04;1150
309.08;1262
309.12;1132
309.17;1203
309.21;1113
309.26;1225
309.3;1077
309.34;1064
309.39;1129
309.43;1156
309.47;1198
309.52;1128
309.56;1044
309.61;1010
309.65;1046
309.69;1147
309.74;1060
309.78;1102
309.83;1045
309.87;1079
309.91;1081
309.96;1108
31;1033
310.04;1006
310.09;1033
310.13;946
310.18;988
310.22;1018
310.26;969
310.31;1002
310.35;1051
310.39;1050
310.44;1021
310.48;1034
310.53;975
310.57;943
310.61;993
310.66;956
310.7;953
310.74;943
310.79;921
310.83;944
310.88;948
310.92;994
310.96;969
311.01;904
311.05;814
311.09;952
311.14;901
311.18;1020
311.23;948
311.27;861
311.31;842
311.36;876
311.4;896
311.44;830
311.49;902
311.53;869
311.58;828
311.62;968
311.66;881
311.71;885
311.75;822
311.79;914
311.84;904
311.88;856
311.93;866
311.97;927
312.01;843
312.06;794
312.1;878
312.14;857
312.19;875
312.23;839
312.28;901
312.32;871
312.36;862
312.41;803
312.45;905
312.49;790
312.54;781
312.58;789
312.63;811
312.67;766
312.71;857
312.76;824
312.8;782
312.84;745
312.89;851
312.93;752
312.98;736
313.02;767
313.06;822
313.11;745
313.15;750
313.19;774
313.24;743
313.28;803
313.32;782
313.37;813
313.41;813
313.46;671
313.5;741
313.54;783
313.59;778
313.63;720
313.67;791
313.72;712
313.76;687
313.81;659
313.85;724
313.89;801
313.94;642
313.98;671
314.02;741
314.07;778
314.11;734
314.16;755
314.2;725
314.24;758
314.29;731
314.33;665
314.37;709
314.42;662
314.46;723
314.5;661
314.55;658
314.59;690
314.64;715
314.68;737
314.72;716
314.77;691
314.81;683
314.85;697
314.9;718
314.94;648
314.99;691
315.03;763
315.07;650
315.12;697
315.16;632
315.2;647
315.25;655
315.29;791
315.33;696
315.38;694
315.42;621
315.47;671
315.51;655
315.55;642
315.6;625
315.64;644
315.68;609
315.73;619
315.77;661
315.82;722
315.86;690
315.9;664
315.95;661
315.99;618
316.03;617
316.08;589
316.12;576
316.16;670
316.21;629
316.25;608
316.3;648
316.34;590
316.38;597
316.43;692
316.47;634
316.51;636
316.56;701
316.6;568
316.64;572
316.69;709
316.73;566
316.78;620
316.82;626
316.86;590
316.91;644
316.95;639
316.99;654
317.04;599
317.08;573
317.12;612
317.17;615
317.21;739
317.26;553
317.3;684
317.34;662
317.39;603
317.43;451
317.47;578
317.52;546
317.56;549
317.6;615
317.65;579
317.69;625
317.74;555
317.78;608
317.82;603
317.87;619
317.91;558
317.95;579
31;612
318.04;549
318.08;597
318.13;587
318.17;553
318.22;574
318.26;544
318.3;578
318.35;585
318.39;512
318.43;615
318.48;506
318.52;561
318.56;638
318.61;638
318.65;587
318.7;559
318.74;612
318.78;569
318.83;583
318.87;585
318.91;491
318.96;584
31;652
319.04;597
319.09;636
319.13;631
319.17;564
319.22;664
319.26;476
319.31;624
319.35;567
319.39;570
319.44;588
319.48;570
319.52;514
319.57;603
319.61;617
319.65;546
319.7;505
319.74;613
319.79;567
319.83;590
319.87;553
319.92;588
319.96;602
32;581
320.05;603
320.09;600
320.13;578
320.18;523
320.22;608
320.26;551
320.31;560
320.35;577
320.4;583
320.44;582
320.48;603
320.53;484
320.57;564
320.61;555
320.66;537
320.7;559
320.74;558
320.79;584
320.83;599
320.87;596
320.92;591
320.96;543
321.01;540
321.05;605
321.09;536
321.14;511
321.18;571
321.22;614
321.27;556
321.31;586
321.35;491
321.4;489
321.44;553
321.48;604
321.53;529
321.57;579
321.61;610
321.66;556
321.7;570
321.75;526
321.79;523
321.83;569
321.88;600
321.92;599
321.96;543
322.01;565
322.05;552
322.09;608
322.14;481
322.18;593
322.22;580
322.27;514
322.31;582
322.36;526
322.4;588
322.44;508
322.49;575
322.53;597
322.57;521
322.62;494
322.66;598
322.7;527
322.75;580
322.79;544
322.83;533
322.88;519
322.92;545
322.96;522
323.01;520
323.05;576
323.1;515
323.14;438
323.18;511
323.23;464
323.27;480
323.31;533
323.36;473
323.4;501
323.44;570
323.49;558
323.53;534
323.57;502
323.62;536
323.66;513
323.7;557
323.75;437
323.79;545
323.83;600
323.88;510
323.92;504
323.97;520
324.01;542
324.05;522
324.1;569
324.14;556
324.18;532
324.23;417
324.27;561
324.31;534
324.36;486
324.4;500
324.44;620
324.49;504
324.53;555
324.57;501
324.62;460
324.66;536
324.7;506
324.75;559
324.79;466
324.84;472
324.88;482
324.92;591
324.97;467
325.01;557
325.05;518
325.1;525
325.14;485
325.18;535
325.23;506
325.27;597
325.31;516
325.36;506
325.4;529
325.44;505
325.49;548
325.53;478
325.57;499
325.62;600
325.66;560
325.71;520
325.75;485
325.79;485
325.84;490
325.88;518
325.92;476
325.97;484
326.01;494
326.05;505
326.1;595
326.14;510
326.18;552
326.23;495
326.27;460
326.31;503
326.36;491
326.4;518
326.44;425
326.49;512
326.53;441
326.57;547
326.62;497
326.66;480
326.7;602
326.75;626
326.79;505
326.84;532
326.88;550
326.92;497
326.97;515
327.01;546
327.05;464
327.1;427
327.14;422
327.18;447
327.23;501
327.27;520
327.31;471
327.36;585
327.4;497
327.44;568
327.49;508
327.53;445
327.57;546
327.62;446
327.66;514
327.7;468
327.75;498
327.79;481
327.83;475
327.88;547
327.92;504
327.96;383
328.01;446
328.05;487
328.09;447
328.14;560
328.18;501
328.23;477
328.27;499
328.31;495
328.36;482
328.4;540
328.44;482
328.49;527
328.53;521
328.57;585
328.62;456
328.66;553
328.7;491
328.75;508
328.79;512
328.83;506
328.88;514
328.92;511
328.96;494
329.01;520
329.05;547
329.09;461
329.14;445
329.18;541
329.22;468
329.27;409
329.31;524
329.35;484
329.4;550
329.44;478
329.48;418
329.53;508
329.57;428
329.61;483
329.66;517
329.7;511
329.74;566
329.79;542
329.83;485
329.87;520
329.92;531
329.96;525
33;555
330.05;488
330.09;450
330.13;549
330.18;550
330.22;467
330.26;474
330.31;475
330.35;456
330.4;525
330.44;417
330.48;441
330.53;521
330.57;482
330.61;542
330.66;488
330.7;470
330.74;576
330.79;545
330.83;517
330.87;526
330.92;519
330.96;512
33;500
331.05;464
331.09;533
331.13;473
331.18;522
331.22;512
331.26;518
331.31;516
331.35;536
331.39;525
331.44;514
331.48;519
331.52;528
331.57;504
331.61;586
331.65;479
331.7;501
331.74;554
331.78;512
331.83;493
331.87;545
331.91;458
331.96;481
33;508
332.04;566
332.09;482
332.13;481
332.17;494
332.22;524
332.26;501
332.3;527
332.35;440
332.39;421
332.43;544
332.48;598
332.52;509
332.56;494
332.61;500
332.65;514
332.69;419
332.74;524
332.78;483
332.82;508
332.87;469
332.91;491
332.95;482
33;487
333.04;436
333.08;506
333.13;519
333.17;501
333.21;527
333.26;474
333.3;515
333.34;495
333.39;496
333.43;529
333.47;523
333.52;533
333.56;473
333.6;508
333.65;502
333.69;471
333.73;490
333.78;476
333.82;466
333.86;455
333.91;525
333.95;449
333.99;524
334.04;543
334.08;467
334.12;526
334.17;554
334.21;498
334.25;417
334.3;543
334.34;537
334.38;461
334.43;435
334.47;438
334.51;507
334.56;476
334.6;524
334.64;445
334.69;429
334.73;489
334.77;446
334.82;502
334.86;522
334.9;500
334.95;532
334.99;457
335.03;549
335.08;485
335.12;490
335.16;494
335.21;480
335.25;546
335.29;496
335.33;527
335.38;503
335.42;500
335.46;469
335.51;536
335.55;481
335.59;537
335.64;486
335.68;546
335.72;416
335.77;508
335.81;444
335.85;593
335.9;541
335.94;460
335.98;514
336.03;498
336.07;488
336.11;496
336.16;526
336.2;475
336.24;489
336.29;504
336.33;522
336.37;511
336.42;453
336.46;528
336.5;490
336.55;507
336.59;489
336.63;540
336.68;446
336.72;477
336.76;541
336.81;490
336.85;546
336.89;531
336.94;480
336.98;448
337.02;515
337.07;433
337.11;459
337.15;540
337.2;546
337.24;497
337.28;462
337.33;449
337.37;494
337.41;457
337.45;570
337.5;497
337.54;546
337.58;533
337.63;514
337.67;471
337.71;542
337.76;523
337.8;508
337.84;485
337.89;493
337.93;561
337.97;495
338.02;502
338.06;580
338.1;552
338.15;480
338.19;537
338.23;445
338.28;508
338.32;452
338.36;528
338.41;476
338.45;488
338.49;576
338.54;592
338.58;488
338.62;542
338.67;516
338.71;466
338.75;528
338.79;472
338.84;521
338.88;486
338.92;437
338.97;472
339.01;542
339.05;444
339.1;541
339.14;446
339.18;418
339.23;491
339.27;458
339.31;502
339.36;483
339.4;479
339.44;531
339.49;471
339.53;591
339.57;509
339.62;499
339.66;461
339.7;493
339.75;527
339.79;532
339.83;497
339.88;530
339.92;490
339.96;499
34;422
340.05;510
340.09;403
340.13;589
340.18;521
340.22;499
340.26;451
340.31;447
340.35;558
340.39;530
340.44;539
340.48;535
340.52;505
340.57;475
340.61;553
340.65;479
340.7;499
340.74;506
340.78;479
340.83;574
340.87;553
340.91;537
340.95;539
34;571
341.04;559
341.08;552
341.13;516
341.17;527
341.21;581
341.26;581
341.3;570
341.34;482
341.39;535
341.43;522
341.47;548
341.52;555
341.56;537
341.6;597
341.65;535
341.69;500
341.73;467
341.77;502
341.82;492
341.86;561
341.9;570
341.95;545
341.99;573
342.03;480
342.08;580
342.12;539
342.16;518
342.21;502
342.25;514
342.29;556
342.34;573
342.38;559
342.42;561
342.47;495
342.51;528
342.55;538
342.59;555
342.64;510
342.68;565
342.72;558
342.77;551
342.81;541
342.85;531
342.9;538
342.94;551
342.98;545
343.03;610
343.07;521
343.11;585
343.16;609
343.2;558
343.24;605
343.28;576
343.33;514
343.37;546
343.41;533
343.46;532
343.5;564
343.54;523
343.59;541
343.63;556
343.67;538
343.72;626
343.76;499
343.8;582
343.85;586
343.89;649
343.93;581
343.97;675
344.02;609
344.06;607
344.1;620
344.15;552
344.19;675
344.23;662
344.28;647
344.32;604
344.36;586
344.41;553
344.45;633
344.49;653
344.54;574
344.58;631
344.62;642
344.66;680
344.71;580
344.75;567
344.79;643
344.84;677
344.88;612
344.92;674
344.97;683
345.01;621
345.05;616
345.1;594
345.14;667
345.18;585
345.22;732
345.27;744
345.31;651
345.35;661
345.4;658
345.44;716
345.48;692
345.53;733
345.57;728
345.61;677
345.66;744
345.7;746
345.74;668
345.78;646
345.83;700
345.87;754
345.91;761
345.96;686
34;785
346.04;774
346.09;737
346.13;786
346.17;717
346.22;732
346.26;717
346.3;750
346.34;809
346.39;692
346.43;862
346.47;792
346.52;807
346.56;834
346.6;862
346.65;809
346.69;874
346.73;885
346.78;893
346.82;869
346.86;980
346.9;789
346.95;912
346.99;952
347.03;876
347.08;868
347.12;960
347.16;986
347.21;944
347.25;1020
347.29;970
347.34;986
347.38;1095
347.42;1006
347.46;1040
347.51;1003
347.55;1097
347.59;1117
347.64;1147
347.68;1172
347.72;1135
347.77;1164
347.81;1174
347.85;1151
347.89;1194
347.94;1147
347.98;1238
348.02;1327
348.07;1307
348.11;1213
348.15;1255
348.2;1279
348.24;1331
348.28;1505
348.32;1384
348.37;1403
348.41;1441
348.45;1447
348.5;1444
348.54;1470
348.58;1643
348.63;1450
348.67;1509
348.71;1596
348.76;1673
348.8;1543
348.84;1705
348.88;1790
348.93;1766
348.97;1842
349.01;1867
349.06;1908
349.1;1951
349.14;1979
349.19;2001
349.23;2045
349.27;2244
349.31;2095
349.36;2135
349.4;2180
349.44;2172
349.49;2112
349.53;2283
349.57;2161
349.62;2468
349.66;2320
349.7;2448
349.74;2521
349.79;2610
349.83;2620
349.87;2766
349.92;2608
349.96;2722
35;2689
350.05;2850
350.09;2903
350.13;2962
350.17;2961
350.22;3028
350.26;3097
350.3;3145
350.35;3203
350.39;3128
350.43;3308
350.48;3144
350.52;3142
350.56;3451
350.6;3604
350.65;3682
350.69;3590
350.73;3645
350.78;3835
350.82;3792
350.86;3989
350.91;4137
350.95;4144
350.99;4125
351.03;4126
351.08;4284
351.12;4356
351.16;4312
351.21;4488
351.25;4443
351.29;4608
351.33;4770
351.38;4798
351.42;4920
351.46;4965
351.51;5224
351.55;5039
351.59;5327
351.64;5114
351.68;5270
351.72;5530
351.76;5545
351.81;5579
351.85;5849
351.89;5755
351.94;5991
351.98;6200
352.02;6067
352.07;6214
352.11;6381
352.15;6671
352.19;6712
352.24;6583
352.28;6689
352.32;6766
352.37;6927
352.41;7236
352.45;7433
352.49;7372
352.54;7449
352.58;7761
352.62;7810
352.67;7870
352.71;8136
352.75;8034
352.8;8380
352.84;8289
352.88;8635
352.92;8738
352.97;8691
353.01;8926
353.05;9082
353.1;9283
353.14;9557
353.18;9581
353.22;9797
353.27;9793
353.31;9987
353.35;9946
353.4;10268
353.44;10708
353.48;10730
353.53;10703
353.57;11141
353.61;11216
353.65;11398
353.7;11471
353.74;11701
353.78;12078
353.83;12402
353.87;12317
353.91;12557
353.95;12962
35;12955
354.04;13015
354.08;13312
354.13;13688
354.17;13837
354.21;13995
354.25;14137
354.3;14444
354.34;14446
354.38;14940
354.43;15011
354.47;15328
354.51;15574
354.56;16005
354.6;15986
354.64;16325
354.68;16810
354.73;16959
354.77;17146
354.81;17607
354.86;17512
354.9;18115
354.94;18101
354.98;18629
355.03;18589
355.07;19004
355.11;19145
355.16;19876
355.2;19946
355.24;19982
355.28;20310
355.33;20694
355.37;21496
355.41;21705
355.46;21993
355.5;22425
355.54;22625
355.58;22680
355.63;23304
355.67;23274
355.71;23816
355.76;24410
355.8;24108
355.84;25278
355.88;25325
355.93;25594
355.97;26105
356.01;26718
356.06;27151
356.1;27126
356.14;27521
356.18;27344
356.23;27897
356.27;28927
356.31;28801
356.36;29356
356.4;29676
356.44;29842
356.48;30443
356.53;31318
356.57;31774
356.61;32240
356.66;32007
356.7;32697
356.74;32821
356.79;33621
356.83;33772
356.87;34197
356.91;35248
356.96;35116
35;35730
357.04;36188
357.09;36472
357.13;36824
357.17;37096
357.21;37589
357.26;38430
357.3;38626
357.34;38560
357.39;39376
357.43;40252
357.47;40121
357.51;40863
357.56;41648
357.6;41502
357.64;41800
357.68;42718
357.73;42229
357.77;43186
357.81;43879
357.86;43814
357.9;45019
357.94;44416
357.98;45447
358.03;45991
358.07;45885
358.11;45807
358.16;46454
358.2;47409
358.24;47101
358.28;47422
358.33;47325
358.37;48373
358.41;49130
358.46;48480
358.5;48963
358.54;49500
358.58;49124
358.63;50037
358.67;49696
358.71;50969
358.76;51262
358.8;51400
358.84;51626
358.88;51332
358.93;52206
358.97;52455
359.01;52926
359.06;52671
359.1;52894
359.14;53587
359.18;54205
359.23;53443
359.27;54087
359.31;54459
359.36;55323
359.4;54794
359.44;53965
359.48;54961
359.53;55123
359.57;55905
359.61;55547
359.65;55518
359.7;55616
359.74;56211
359.78;56248
359.83;55897
359.87;56549
359.91;57106
359.95;57325
36;57422
360.04;56930
360.08;58394
360.13;57233
360.17;57602
360.21;57959
360.25;57901
360.3;58435
360.34;58230
360.38;58789
360.43;58385
360.47;58886
360.51;58703
360.55;58157
360.6;59014
360.64;58802
360.68;59035
360.72;58853
360.77;59218
360.81;59637
360.85;59129
360.9;59927
360.94;59672
360.98;59679
361.02;60120
361.07;59840
361.11;60083
361.15;60150
361.2;60163
361.24;60170
361.28;60226
361.32;60487
361.37;59889
361.41;60479
361.45;60193
361.49;60403
361.54;60623
361.58;60506
361.62;60569
361.67;60636
361.71;60575
361.75;60633
361.79;60699
361.84;60778
361.88;60646
361.92;60841
361.97;60708
362.01;60863
362.05;61115
362.09;61061
362.14;61196
362.18;61134
362.22;61067
362.26;61043
362.31;61100
362.35;61202
362.39;61137
362.44;61177
362.48;61099
362.52;61028
362.56;61197
362.61;61024
362.65;61114
362.69;61151
362.73;60964
362.78;61106
362.82;60980
362.86;61165
362.91;61121
362.95;61014
362.99;60933
363.03;61122
363.08;60792
363.12;60950
363.16;60977
363.2;60572
363.25;61229
363.29;60858
363.33;60997
363.38;61210
363.42;60750
363.46;61070
363.5;60651
363.55;60736
363.59;60621
363.63;60349
363.67;60423
363.72;60383
363.76;60280
363.8;60326
363.85;60036
363.89;60261
363.93;59867
363.97;60400
364.02;59749
364.06;60128
364.1;60008
364.14;60351
364.19;59660
364.23;59904
364.27;59746
364.32;59708
364.36;59235
364.4;59540
364.44;59450
364.49;59489
364.53;59200
364.57;59229
364.61;58792
364.66;58517
364.7;58558
364.74;58314
364.79;58508
364.83;58682
364.87;58022
364.91;58035
364.96;57319
36;57704
365.04;57871
365.08;57161
365.13;57871
365.17;56727
365.21;57506
365.25;56839
365.3;57052
365.34;56677
365.38;56433
365.43;56729
365.47;56271
365.51;56216
365.55;55846
365.6;55874
365.64;55620
365.68;54993
365.72;55158
365.77;55455
365.81;54923
365.85;54704
365.9;53946
365.94;54153
365.98;53411
366.02;53537
366.07;52804
366.11;53375
366.15;52856
366.19;52823
366.24;51568
366.28;52056
366.32;52149
366.36;51930
366.41;51505
366.45;51134
366.49;51028
366.54;50482
366.58;49895
366.62;50016
366.66;50067
366.71;50040
366.75;49445
366.79;49497
366.83;49758
366.88;48729
366.92;48536
366.96;48512
36;48230
367.05;48163
367.09;47330
367.13;47404
367.18;47380
367.22;47267
367.26;46889
367.3;46373
367.35;46446
367.39;46464
367.43;46337
367.47;45976
367.52;45574
367.56;45099
367.6;45770
367.64;45016
367.69;45198
367.73;44697
367.77;44949
367.81;44187
367.86;43606
367.9;44205
367.94;43504
367.99;43460
368.03;42693
368.07;42961
368.11;42392
368.16;42770
368.2;42150
368.24;41394
368.28;42138
368.33;42234
368.37;41199
368.41;40941
368.45;41057
368.5;40677
368.54;41337
368.58;41009
368.63;40170
368.67;40312
368.71;40474
368.75;40034
368.8;39856
368.84;39479
368.88;39508
368.92;39061
368.97;38603
369.01;38610
369.05;37991
369.09;38268
369.14;38204
369.18;37937
369.22;37839
369.26;37699
369.31;37286
369.35;36776
369.39;37272
369.43;36405
369.48;36103
369.52;36075
369.56;36380
369.61;35786
369.65;35588
369.69;35551
369.73;35591
369.78;35366
369.82;34497
369.86;35182
369.9;34403
369.95;34365
369.99;34229
370.03;34180
370.07;33973
370.12;33685
370.16;33396
370.2;33528
370.24;32960
370.29;32324
370.33;32404
370.37;33028
370.41;31996
370.46;32308
370.5;31474
370.54;31682
370.58;31752
370.63;31552
370.67;31066
370.71;30965
370.76;30589
370.8;30566
370.84;30274
370.88;29855
370.93;29868
370.97;29624
371.01;29827
371.05;29483
371.1;28735
371.14;29226
371.18;28998
371.22;28255
371.27;28431
371.31;28003
371.35;27903
371.39;27911
371.44;27689
371.48;27297
371.52;27099
371.56;26965
371.61;26575
371.65;26750
371.69;26714
371.73;26363
371.78;25996
371.82;25997
371.86;25889
371.9;25197
371.95;25475
371.99;25316
372.03;24932
372.07;24438
372.12;24358
372.16;24379
372.2;24098
372.25;23886
372.29;23855
372.33;23351
372.37;23521
372.42;23417
372.46;22791
372.5;22907
372.54;22629
372.59;22322
372.63;22480
372.67;22191
372.71;22049
372.76;21688
372.8;21381
372.84;21434
372.88;21349
372.93;21186
372.97;20682
373.01;20830
373.05;20701
373.1;20324
373.14;19719
373.18;19791
373.22;19967
373.27;19758
373.31;19632
373.35;19149
373.39;19211
373.44;19329
373.48;18383
373.52;18978
373.56;18640
373.61;18293
373.65;18144
373.69;18187
373.73;17789
373.78;17940
373.82;17594
373.86;17492
373.9;17283
373.95;16940
373.99;16900
374.03;16661
374.07;16694
374.12;16277
374.16;16340
374.2;16002
374.24;16284
374.29;15789
374.33;15774
374.37;15534
374.41;15509
374.46;15506
374.5;15190
374.54;15205
374.58;15013
374.63;14928
374.67;14695
374.71;14611
374.75;14186
374.8;14122
374.84;14200
374.88;13953
374.92;13731
374.97;13729
375.01;13569
375.05;13474
375.09;13638
375.14;13079
375.18;13350
375.22;12806
375.26;13091
375.31;12673
375.35;12907
375.39;12891
375.43;12403
375.48;12671
375.52;12408
375.56;11997
375.6;12157
375.65;11937
375.69;11805
375.73;11646
375.77;11644
375.82;11120
375.86;11382
375.9;11438
375.94;11235
375.99;11186
376.03;10960
376.07;11105
376.11;11011
376.16;10803
376.2;10623
376.24;10668
376.28;10526
376.33;10399
376.37;10533
376.41;10239
376.45;10320
376.5;10189
376.54;10241
376.58;9958
376.62;9955
376.67;9924
376.71;9838
376.75;9702
376.79;9823
376.84;9477
376.88;9596
376.92;9167
376.96;9529
377.01;9249
377.05;9238
377.09;9228
377.13;9161
377.18;8980
377.22;9006
377.26;8755
377.3;9118
377.35;8862
377.39;8908
377.43;8679
377.47;8765
377.52;8497
377.56;8525
377.6;8426
377.64;8511
377.69;8298
