Seria1 - X;Seria1 - Y;
335.08;423
335.12;450
335.16;424
335.21;452
335.25;409
335.29;413
335.33;399
335.38;394
335.42;414
335.46;468
335.51;432
335.55;497
335.59;455
335.64;421
335.68;450
335.72;424
335.77;444
335.81;377
335.85;480
335.9;443
335.94;420
335.98;420
336.03;424
336.07;392
336.11;461
336.16;388
336.2;352
336.24;450
336.29;412
336.33;416
336.37;416
336.42;384
336.46;473
336.5;440
336.55;440
336.59;334
336.63;468
336.68;400
336.72;426
336.76;472
336.81;455
336.85;424
336.89;486
336.94;511
336.98;420
337.02;423
337.07;430
337.11;335
337.15;439
337.2;440
337.24;435
337.28;459
337.33;445
337.37;435
337.41;434
337.45;443
337.5;455
337.54;412
337.58;427
337.63;399
337.67;491
337.71;395
337.76;460
337.8;393
337.84;389
337.89;455
337.93;475
337.97;418
338.02;438
338.06;404
338.1;435
338.15;369
338.19;419
338.23;431
338.28;386
338.32;467
338.36;426
338.41;401
338.45;439
338.49;405
338.54;403
338.58;407
338.62;456
338.67;471
338.71;452
338.75;457
338.79;373
338.84;392
338.88;465
338.92;400
338.97;418
339.01;420
339.05;410
339.1;444
339.14;444
339.18;371
339.23;444
339.27;431
339.31;482
339.36;484
339.4;443
339.44;360
339.49;361
339.53;459
339.57;486
339.62;391
339.66;420
339.7;346
339.75;461
339.79;475
339.83;463
339.88;458
339.92;473
339.96;486
34;417
340.05;465
340.09;387
340.13;450
340.18;419
340.22;420
340.26;422
340.31;451
340.35;447
340.39;421
340.44;442
340.48;463
340.52;437
340.57;441
340.61;404
340.65;467
340.7;413
340.74;412
340.78;426
340.83;428
340.87;465
340.91;434
340.95;408
34;447
341.04;402
341.08;404
341.13;489
341.17;424
341.21;451
341.26;435
341.3;416
341.34;404
341.39;486
341.43;447
341.47;491
341.52;448
341.56;480
341.6;481
341.65;435
341.69;519
341.73;434
341.77;482
341.82;394
341.86;475
341.9;443
341.95;525
341.99;415
342.03;475
342.08;453
342.12;449
342.16;432
342.21;425
342.25;419
342.29;448
342.34;454
342.38;476
342.42;428
342.47;409
342.51;416
342.55;457
342.59;440
342.64;380
342.68;468
342.72;454
342.77;438
342.81;422
342.85;474
342.9;444
342.94;415
342.98;483
343.03;507
343.07;465
343.11;448
343.16;439
343.2;449
343.24;443
343.28;512
343.33;476
343.37;443
343.41;432
343.46;451
343.5;454
343.54;474
343.59;507
343.63;454
343.67;517
343.72;485
343.76;521
343.8;519
343.85;457
343.89;526
343.93;498
343.97;500
344.02;493
344.06;484
344.1;487
344.15;419
344.19;520
344.23;432
344.28;478
344.32;483
344.36;447
344.41;488
344.45;486
344.49;493
344.54;527
344.58;459
344.62;432
344.66;461
344.71;508
344.75;525
344.79;507
344.84;496
344.88;450
344.92;526
344.97;500
345.01;497
345.05;448
345.1;461
345.14;539
345.18;432
345.22;538
345.27;540
345.31;512
345.35;537
345.4;518
345.44;577
345.48;444
345.53;498
345.57;554
345.61;525
345.66;532
345.7;494
345.74;441
345.78;579
345.83;528
345.87;474
345.91;479
345.96;524
34;549
346.04;526
346.09;537
346.13;527
346.17;548
346.22;548
346.26;559
346.3;564
346.34;561
346.39;502
346.43;558
346.47;519
346.52;620
346.56;558
346.6;525
346.65;603
346.69;571
346.73;568
346.78;589
346.82;636
346.86;607
346.9;543
346.95;612
346.99;662
347.03;582
347.08;633
347.12;649
347.16;562
347.21;675
347.25;611
347.29;630
347.34;654
347.38;641
347.42;625
347.46;629
347.51;599
347.55;593
347.59;644
347.64;602
347.68;658
347.72;697
347.77;724
347.81;704
347.85;661
347.89;735
347.94;746
347.98;638
348.02;702
348.07;728
348.11;631
348.15;717
348.2;737
348.24;735
348.28;706
348.32;765
348.37;804
348.41;796
348.45;793
348.5;739
348.54;774
348.58;826
348.63;808
348.67;794
348.71;793
348.76;785
348.8;827
348.84;840
348.88;897
348.93;804
348.97;818
349.01;905
349.06;890
349.1;828
349.14;938
349.19;935
349.23;880
349.27;959
349.31;968
349.36;1029
349.4;1059
349.44;996
349.49;945
349.53;988
349.57;952
349.62;1003
349.66;988
349.7;1154
349.74;1106
349.79;1138
349.83;1151
349.87;1216
349.92;1209
349.96;1179
35;1089
350.05;1161
350.09;1224
350.13;1194
350.17;1235
350.22;1250
350.26;1224
350.3;1254
350.35;1295
350.39;1487
350.43;1419
350.48;1500
350.52;1411
350.56;1437
350.6;1503
350.65;1549
350.69;1422
350.73;1617
350.78;1510
350.82;1653
350.86;1668
350.91;1731
350.95;1702
350.99;1699
351.03;1800
351.08;1816
351.12;1801
351.16;1825
351.21;1821
351.25;1930
351.29;1914
351.33;2032
351.38;1966
351.42;2140
351.46;1963
351.51;2197
351.55;2188
351.59;2209
351.64;2168
351.68;2141
351.72;2356
351.76;2352
351.81;2362
351.85;2510
351.89;2472
351.94;2556
351.98;2616
352.02;2545
352.07;2633
352.11;2662
352.15;2726
352.19;2844
352.24;2936
352.28;2946
352.32;2879
352.37;2985
352.41;3028
352.45;3124
352.49;3147
352.54;3205
352.58;3342
352.62;3406
352.67;3326
352.71;3387
352.75;3560
352.8;3561
352.84;3671
352.88;3733
352.92;3669
352.97;3854
353.01;3818
353.05;3949
353.1;3904
353.14;4054
353.18;4293
353.22;4283
353.27;4056
353.31;4282
353.35;4373
353.4;4480
353.44;4657
353.48;4666
353.53;4777
353.57;4866
353.61;4964
353.65;4826
353.7;4973
353.74;5104
353.78;5031
353.83;5202
353.87;5311
353.91;5594
353.95;5456
35;5567
354.04;5697
354.08;5827
354.13;5835
354.17;6212
354.21;6009
354.25;6060
354.3;6249
354.34;6295
354.38;6476
354.43;6596
354.47;6654
354.51;6904
354.56;6877
354.6;6928
354.64;7164
354.68;7187
354.73;7442
354.77;7596
354.81;7672
354.86;7550
354.9;7793
354.94;7819
354.98;8228
355.03;8124
355.07;8099
355.11;8454
355.16;8617
355.2;8664
355.24;8954
355.28;8777
355.33;9295
355.37;9186
355.41;9406
355.46;9475
355.5;9778
355.54;9801
355.58;10011
355.63;9989
355.67;10309
355.71;10355
355.76;10484
355.8;10667
355.84;11086
355.88;11108
355.93;11153
355.97;11370
356.01;11539
356.06;11709
356.1;11870
356.14;12284
356.18;12027
356.23;12263
356.27;12772
356.31;12599
356.36;12844
356.4;12855
356.44;13207
356.48;13456
356.53;13703
356.57;13804
356.61;14259
356.66;14155
356.7;14302
356.74;14177
356.79;14722
356.83;14839
356.87;14905
356.91;15267
356.96;15620
35;15639
357.04;15851
357.09;16000
357.13;16237
357.17;16310
357.21;16555
357.26;16691
357.3;16872
357.34;17036
357.39;17571
357.43;17623
357.47;17703
357.51;18012
357.56;18232
357.6;18311
357.64;18201
357.68;18937
357.73;18442
357.77;18950
357.81;19347
357.86;19450
357.9;19676
357.94;19685
357.98;20011
358.03;20439
358.07;20337
358.11;20286
358.16;20556
358.2;20961
358.24;20777
358.28;21048
358.33;21067
358.37;21404
358.41;21816
358.46;21656
358.5;21528
358.54;22047
358.58;21786
358.63;22270
358.67;22342
358.71;22808
358.76;22893
358.8;22591
358.84;23217
358.88;22821
358.93;23410
358.97;23624
359.01;23735
359.06;23626
359.1;23856
359.14;23927
359.18;24604
359.23;23959
359.27;24225
359.31;24598
359.36;25063
359.4;24752
359.44;24603
359.48;24472
359.53;24557
359.57;25645
359.61;25182
359.65;24937
359.7;24992
359.74;25642
359.78;25262
359.83;25495
359.87;25698
359.91;25766
359.95;25897
36;26059
360.04;25779
360.08;26423
360.13;25957
360.17;26336
360.21;26561
360.25;26305
360.3;26727
360.34;26394
360.38;26814
360.43;26916
360.47;27026
360.51;26765
360.55;26381
360.6;26927
360.64;27018
360.68;27031
360.72;26956
360.77;27292
360.81;27299
360.85;27079
360.9;27361
360.94;27058
360.98;27054
361.02;28097
361.07;27429
361.11;27688
361.15;27913
361.2;27791
361.24;27732
361.28;27956
361.32;27768
361.37;27092
361.41;28027
361.45;27900
361.49;27794
361.54;28178
361.58;28072
361.62;27797
361.67;28248
361.71;28085
361.75;28227
361.79;28272
361.84;28206
361.88;27898
361.92;28550
361.97;28311
362.01;28220
362.05;28613
362.09;28615
362.14;28541
362.18;28543
362.22;28454
362.26;28484
362.31;28603
362.35;28468
362.39;28659
362.44;27849
362.48;28586
362.52;28215
362.56;28700
362.61;28637
362.65;28382
362.69;28489
362.73;28339
362.78;28480
362.82;28434
362.86;28577
362.91;28566
362.95;27969
362.99;28148
363.03;28675
363.08;28506
363.12;28057
363.16;28506
363.2;27742
363.25;29023
363.29;28209
363.33;28212
363.38;28477
363.42;28009
363.46;28235
363.5;28306
363.55;28056
363.59;28150
363.63;27946
363.67;28121
363.72;28189
363.76;28184
363.8;28229
363.85;27897
363.89;27592
363.93;27522
363.97;28158
364.02;27596
364.06;27334
364.1;27778
364.14;27619
364.19;27149
364.23;27568
364.27;27225
364.32;27529
364.36;27143
364.4;27060
364.44;27320
364.49;27230
364.53;27446
364.57;27195
364.61;26974
364.66;26464
364.7;26657
364.74;26835
364.79;26751
364.83;26759
364.87;26560
364.91;26692
364.96;26523
36;26399
365.04;26199
365.08;26016
365.13;25948
365.17;25385
365.21;26201
365.25;25811
365.3;25916
365.34;25486
365.38;25438
365.43;25702
365.47;25321
365.51;25564
365.55;25315
365.6;25313
365.64;25229
365.68;24710
365.72;24668
365.77;25141
365.81;24556
365.85;24760
365.9;24495
365.94;24184
365.98;24080
366.02;24192
366.07;23660
366.11;24133
366.15;23646
366.19;23660
366.24;23110
366.28;23228
366.32;23018
366.36;23157
366.41;23112
366.45;22761
366.49;22546
366.54;22599
366.58;22342
366.62;22474
366.66;22162
366.71;22339
366.75;22065
366.79;22211
366.83;21941
366.88;21491
366.92;21471
366.96;21644
36;21447
367.05;21546
367.09;20749
367.13;21183
367.18;21108
367.22;20829
367.26;20793
367.3;20408
367.35;20659
367.39;20624
367.43;20704
367.47;20288
367.52;20380
367.56;19975
367.6;20210
367.64;20198
367.69;19912
367.73;19726
367.77;19925
367.81;19321
367.86;19159
367.9;19370
367.94;19311
367.99;18910
368.03;18830
368.07;18987
368.11;18781
368.16;18787
368.2;18633
368.24;18387
368.28;18757
368.33;18438
368.37;18387
368.41;18116
368.45;18323
368.5;18160
368.54;17833
368.58;17997
368.63;17640
368.67;17811
368.71;17552
368.75;17530
368.8;17466
368.84;17388
368.88;17441
368.92;17058
368.97;17031
369.01;17099
369.05;16808
369.09;16978
369.14;16889
369.18;16677
369.22;16553
369.26;16248
369.31;16155
369.35;16494
369.39;16234
369.43;15932
369.48;16162
369.52;15809
369.56;16071
369.61;15645
369.65;15382
369.69;15505
369.73;15562
369.78;15455
369.82;15012
369.86;15219
369.9;14992
369.95;15013
369.99;15053
370.03;14910
370.07;14877
370.12;14774
370.16;14808
370.2;14602
370.24;14533
370.29;14540
370.33;14445
370.37;14536
370.41;14031
370.46;14288
370.5;13848
370.54;13904
370.58;13780
370.63;13537
370.67;13624
370.71;13586
370.76;13274
370.8;13386
370.84;13604
370.88;13258
370.93;13049
370.97;13013
371.01;13027
371.05;12836
371.1;12773
371.14;12680
371.18;12528
371.22;12503
371.27;12560
371.31;12254
371.35;12044
371.39;12202
371.44;12215
371.48;11980
371.52;11779
371.56;11854
371.61;11631
371.65;11517
371.69;11748
371.73;11561
371.78;11297
371.82;11359
371.86;11300
371.9;11102
371.95;11070
371.99;10930
372.03;11007
372.07;10996
372.12;10635
372.16;10745
372.2;10463
372.25;10441
372.29;10380
372.33;10189
372.37;10234
372.42;10287
372.46;9882
372.5;10046
372.54;9784
372.59;9813
372.63;9789
372.67;9637
372.71;9811
372.76;9556
372.8;9226
372.84;9272
372.88;9458
372.93;9181
372.97;9046
373.01;9121
373.05;8970
373.1;9077
373.14;8924
373.18;8649
373.22;8822
373.27;8473
373.31;8532
373.35;8540
373.39;8380
373.44;8247
373.48;8128
373.52;8108
373.56;8124
373.61;7998
373.65;7925
373.69;7826
373.73;7704
373.78;7808
373.82;7637
373.86;7480
373.9;7549
373.95;7420
373.99;7388
374.03;7056
374.07;7466
374.12;6984
374.16;7056
374.2;6982
374.24;7118
374.29;6805
374.33;6870
374.37;6832
374.41;6779
374.46;6587
374.5;6616
374.54;6669
374.58;6414
374.63;6489
374.67;6585
374.71;6218
374.75;6216
374.8;6279
374.84;6230
374.88;6094
374.92;6107
374.97;6062
375.01;5925
375.05;5823
375.09;5959
375.14;5699
375.18;5701
375.22;5714
375.26;5763
375.31;5345
375.35;5349
375.39;5694
375.43;5307
375.48;5421
375.52;5326
375.56;5086
375.6;5251
375.65;5179
375.69;5162
375.73;4973
375.77;4955
375.82;4925
375.86;4899
375.9;4943
375.94;4848
375.99;4803
376.03;4842
376.07;4713
376.11;4873
376.16;4674
376.2;4747
376.24;4539
376.28;4600
376.33;4634
376.37;4485
376.41;4459
376.45;4503
376.5;4346
376.54;4545
376.58;4322
376.62;4419
376.67;4349
376.71;4247
376.75;4156
376.79;4329
376.84;4243
376.88;4138
376.92;4071
376.96;4182
377.01;3946
377.05;4157
377.09;3879
377.13;3933
377.18;3797
377.22;3869
377.26;3766
377.3;3821
377.35;3804
377.39;3882
377.43;3708
377.47;3821
377.52;3658
377.56;3730
377.6;3547
377.64;3594
377.69;3604
377.73;3647
377.77;3435
377.81;3469
377.85;3497
377.9;3478
377.94;3391
377.98;3437
378.02;3358
378.07;3340
378.11;3179
378.15;3381
378.19;3364
378.24;3271
378.28;3058
378.32;3235
378.36;3298
378.41;3038
378.45;3191
378.49;3117
378.53;3065
378.58;3071
378.62;3077
378.66;3135
378.7;2934
378.75;2978
378.79;2969
378.83;2978
378.87;2965
