Seria1 - X;Seria1 - Y;
301.58;6647
301.62;6743
301.67;6646
301.71;6714
301.76;6790
301.8;6871
301.84;6739
301.89;6767
301.93;6675
301.97;6487
302.02;6777
302.06;6411
302.11;6657
302.15;6507
302.19;6467
302.24;6628
302.28;6353
302.33;6488
302.37;6491
302.41;6409
302.46;6280
302.5;6272
302.55;6288
302.59;6413
302.63;6392
302.68;6350
302.72;6258
302.77;6234
302.81;6082
302.85;6162
302.9;6235
302.94;6055
302.98;6101
303.03;5995
303.07;6137
303.12;6361
303.16;6027
303.2;6090
303.25;6045
303.29;5864
303.34;5792
303.38;6055
303.42;5819
303.47;5992
303.51;6022
303.56;5982
303.6;5899
303.64;5765
303.69;5652
303.73;5825
303.78;5675
303.82;5743
303.86;5502
303.91;5646
303.95;5712
303.99;5663
304.04;5597
304.08;5519
304.13;5343
304.17;5476
304.21;5503
304.26;5536
304.3;5365
304.35;5317
304.39;5400
304.43;5451
304.48;5282
304.52;5370
304.57;5424
304.61;5212
304.65;5093
304.7;5345
304.74;5173
304.78;5144
304.83;5108
304.87;4970
304.92;5096
304.96;5038
30;4872
305.05;4972
305.09;4903
305.14;4878
305.18;4983
305.22;4876
305.27;4838
305.31;4925
305.35;4699
305.4;4905
305.44;4808
305.49;4701
305.53;4668
305.57;4773
305.62;4856
305.66;4790
305.71;4738
305.75;4766
305.79;4738
305.84;4908
305.88;4635
305.93;4613
305.97;4617
306.01;4711
306.06;4422
306.1;4489
306.14;4500
306.19;4524
306.23;4399
306.28;4521
306.32;4412
306.36;4428
306.41;4502
306.45;4429
306.5;4514
306.54;4458
306.58;4506
306.63;4253
306.67;4212
306.71;4357
306.76;4287
306.8;4257
306.85;4106
306.89;4236
306.93;4202
306.98;4275
307.02;4156
307.07;4111
307.11;4056
307.15;4225
307.2;4049
307.24;4010
307.28;4123
307.33;4116
307.37;3884
307.42;4002
307.46;3821
307.5;3863
307.55;3820
307.59;3844
307.63;3805
307.68;3784
307.72;3813
307.77;3718
307.81;3868
307.85;3728
307.9;3488
307.94;3762
307.99;3823
308.03;3654
308.07;3796
308.12;3698
308.16;3601
308.2;3585
308.25;3549
308.29;3606
308.34;3645
308.38;3566
308.42;3378
308.47;3564
308.51;3685
308.56;3422
308.6;3373
308.64;3391
308.69;3398
308.73;3352
308.77;3355
308.82;3242
308.86;3057
308.91;3285
308.95;3128
308.99;3349
309.04;3037
309.08;3182
309.12;3040
309.17;3206
309.21;3004
309.26;3120
309.3;3071
309.34;3136
309.39;2967
309.43;2958
309.47;2944
309.52;3139
309.56;2914
309.61;2933
309.65;3023
309.69;2930
309.74;2803
309.78;3071
309.83;2834
309.87;2825
309.91;2845
309.96;2859
31;2671
310.04;2681
310.09;2770
310.13;2780
310.18;2737
310.22;2839
310.26;2670
310.31;2715
310.35;2552
310.39;2674
310.44;2623
310.48;2631
310.53;2407
310.57;2550
310.61;2491
310.66;2563
310.7;2489
310.74;2495
310.79;2455
310.83;2541
310.88;2409
310.92;2466
310.96;2481
311.01;2447
311.05;2386
311.09;2360
311.14;2319
311.18;2394
311.23;2269
311.27;2289
311.31;2332
311.36;2299
311.4;2159
311.44;2272
311.49;2250
311.53;2226
311.58;2179
311.62;2087
311.66;2096
311.71;2087
311.75;2191
311.79;2147
311.84;2097
311.88;2166
311.93;2043
311.97;2117
312.01;2031
312.06;2122
312.1;1987
312.14;2155
312.19;1982
312.23;2073
312.28;2045
312.32;2033
312.36;1937
312.41;1971
312.45;1958
312.49;2042
312.54;1968
312.58;1854
312.63;1793
312.67;1943
312.71;1951
312.76;1976
312.8;1817
312.84;1910
312.89;1863
312.93;1879
312.98;1794
313.02;1886
313.06;1765
313.11;1647
313.15;1803
313.19;1785
313.24;1773
313.28;1816
313.32;1787
313.37;1805
313.41;1740
313.46;1760
313.5;1672
313.54;1915
313.59;1716
313.63;1600
313.67;1658
313.72;1634
313.76;1565
313.81;1626
313.85;1756
313.89;1593
313.94;1499
313.98;1662
314.02;1521
314.07;1606
314.11;1554
314.16;1595
314.2;1469
314.24;1600
314.29;1529
314.33;1579
314.37;1427
314.42;1580
314.46;1494
314.5;1532
314.55;1535
314.59;1483
314.64;1402
314.68;1405
314.72;1370
314.77;1387
314.81;1461
314.85;1435
314.9;1370
314.94;1349
314.99;1251
315.03;1358
315.07;1331
315.12;1357
315.16;1344
315.2;1293
315.25;1385
315.29;1421
315.33;1312
315.38;1298
315.42;1214
315.47;1320
315.51;1232
315.55;1326
315.6;1173
315.64;1289
315.68;1282
315.73;1242
315.77;1215
315.82;1234
315.86;1266
315.9;1227
315.95;1235
315.99;1207
316.03;1169
316.08;1213
316.12;1225
316.16;1117
316.21;1183
316.25;1238
316.3;1210
316.34;1112
316.38;1104
316.43;1063
316.47;1045
316.51;1103
316.56;1026
316.6;1062
316.64;1091
316.69;1092
316.73;1057
316.78;1195
316.82;1055
316.86;1055
316.91;1070
316.95;1034
316.99;981
317.04;1009
317.08;1097
317.12;1035
317.17;1037
317.21;1120
317.26;984
317.3;1096
317.34;1001
317.39;1030
317.43;878
317.47;1056
317.52;986
317.56;1036
317.6;1003
317.65;1065
317.69;996
317.74;1003
317.78;1076
317.82;1037
317.87;950
317.91;1022
317.95;989
31;956
318.04;1000
318.08;957
318.13;923
318.17;922
318.22;944
318.26;862
318.3;954
318.35;905
318.39;909
318.43;1002
318.48;931
318.52;845
318.56;1008
318.61;980
318.65;975
318.7;979
318.74;838
318.78;942
318.83;898
318.87;817
318.91;799
318.96;921
31;881
319.04;871
319.09;916
319.13;825
319.17;774
319.22;866
319.26;823
319.31;818
319.35;772
319.39;943
319.44;877
319.48;711
319.52;829
319.57;780
319.61;845
319.65;820
319.7;817
319.74;858
319.79;786
319.83;856
319.87;790
319.92;868
319.96;875
32;827
320.05;838
320.09;775
320.13;802
320.18;769
320.22;765
320.26;831
320.31;749
320.35;827
320.4;756
320.44;768
320.48;737
320.53;678
320.57;709
320.61;722
320.66;750
320.7;748
320.74;781
320.79;690
320.83;707
320.87;801
320.92;740
320.96;706
321.01;749
321.05;719
321.09;678
321.14;716
321.18;661
321.22;686
321.27;703
321.31;685
321.35;716
321.4;710
321.44;777
321.48;741
321.53;654
321.57;632
321.61;715
321.66;718
321.7;740
321.75;663
321.79;652
321.83;651
321.88;621
321.92;674
321.96;691
322.01;684
322.05;691
322.09;650
322.14;713
322.18;679
322.22;688
322.27;675
322.31;621
322.36;586
322.4;683
322.44;666
322.49;687
322.53;650
322.57;621
322.62;647
322.66;715
322.7;607
322.75;641
322.79;636
322.83;609
322.88;573
322.92;679
322.96;630
323.01;646
323.05;530
323.1;626
323.14;643
323.18;689
323.23;589
323.27;609
323.31;557
323.36;603
323.4;636
323.44;638
323.49;682
323.53;604
323.57;575
323.62;574
323.66;589
323.7;561
323.75;572
323.79;473
323.83;531
323.88;536
323.92;536
323.97;524
324.01;570
324.05;595
324.1;562
324.14;508
324.18;592
324.23;585
324.27;491
324.31;605
324.36;566
324.4;596
324.44;570
324.49;483
324.53;598
324.57;523
324.62;546
324.66;473
324.7;581
324.75;535
324.79;549
324.84;551
324.88;598
324.92;572
324.97;525
325.01;552
325.05;545
325.1;489
325.14;592
325.18;508
325.23;552
325.27;562
325.31;496
325.36;488
325.4;576
325.44;474
325.49;505
325.53;494
325.57;522
325.62;528
325.66;517
325.71;474
325.75;447
325.79;501
325.84;458
325.88;482
325.92;433
325.97;481
326.01;502
326.05;479
326.1;503
326.14;490
326.18;494
326.23;461
326.27;483
326.31;471
326.36;525
326.4;529
326.44;518
326.49;477
326.53;467
326.57;450
326.62;536
326.66;515
326.7;540
326.75;451
326.79;515
326.84;422
326.88;539
326.92;464
326.97;483
327.01;497
327.05;469
327.1;451
327.14;450
327.18;469
327.23;450
327.27;478
327.31;455
327.36;433
327.4;502
327.44;375
327.49;457
327.53;399
327.57;494
327.62;419
327.66;417
327.7;500
327.75;495
327.79;465
327.83;467
327.88;432
327.92;442
327.96;437
328.01;414
328.05;439
328.09;456
328.14;455
328.18;494
328.23;407
328.27;441
328.31;468
328.36;563
328.4;475
328.44;463
328.49;390
328.53;530
328.57;449
328.62;409
328.66;381
328.7;435
328.75;483
328.79;480
328.83;432
328.88;440
328.92;437
328.96;437
329.01;422
329.05;378
329.09;450
329.14;434
329.18;360
329.22;477
329.27;353
329.31;479
329.35;493
329.4;500
329.44;490
329.48;470
329.53;421
329.57;428
329.61;404
329.66;409
329.7;477
329.74;410
329.79;416
329.83;420
329.87;430
329.92;466
329.96;357
33;400
330.05;432
330.09;475
330.13;433
330.18;376
330.22;372
330.26;424
330.31;435
330.35;418
330.4;434
330.44;392
330.48;394
330.53;421
330.57;421
330.61;387
330.66;366
330.7;401
330.74;414
330.79;374
330.83;451
330.87;401
330.92;406
330.96;477
33;321
331.05;389
331.09;458
331.13;367
331.18;332
331.22;362
331.26;344
331.31;425
331.35;369
331.39;416
331.44;399
331.48;448
331.52;418
331.57;430
331.61;376
331.65;379
331.7;406
331.74;419
331.78;417
331.83;436
331.87;367
331.91;409
331.96;411
33;424
332.04;504
332.09;393
332.13;370
332.17;395
332.22;396
332.26;382
332.3;432
332.35;403
332.39;413
332.43;378
332.48;413
332.52;438
332.56;331
332.61;390
332.65;375
332.69;388
332.74;369
332.78;445
332.82;367
332.87;339
332.91;384
332.95;388
33;390
333.04;369
333.08;349
333.13;404
333.17;382
333.21;403
333.26;420
333.3;384
333.34;340
333.39;449
333.43;353
333.47;344
333.52;322
333.56;380
333.6;398
333.65;348
333.69;340
333.73;401
333.78;364
333.82;381
333.86;350
333.91;456
333.95;418
333.99;358
334.04;478
334.08;401
334.12;412
334.17;385
334.21;331
334.25;401
334.3;388
334.34;402
334.38;366
334.43;355
334.47;364
334.51;334
334.56;381
334.6;325
334.64;351
334.69;388
334.73;399
334.77;382
334.82;436
334.86;471
334.9;332
334.95;439
334.99;321
335.03;372
335.08;425
335.12;328
335.16;393
335.21;330
335.25;398
335.29;362
335.33;368
335.38;484
335.42;345
335.46;327
335.51;409
335.55;446
335.59;354
335.64;366
335.68;417
335.72;326
335.77;387
335.81;383
335.85;389
335.9;332
335.94;353
335.98;403
336.03;369
336.07;378
336.11;358
336.16;388
336.2;377
336.24;360
336.29;397
336.33;353
336.37;388
336.42;380
336.46;366
336.5;360
336.55;338
336.59;472
336.63;340
336.68;355
336.72;374
336.76;373
336.81;348
336.85;356
336.89;393
336.94;349
336.98;370
337.02;332
337.07;390
337.11;362
337.15;416
337.2;381
337.24;414
337.28;335
337.33;335
337.37;394
337.41;360
337.45;403
337.5;321
337.54;289
337.58;419
337.63;354
337.67;393
337.71;366
337.76;380
337.8;361
337.84;323
337.89;358
337.93;329
337.97;342
338.02;368
338.06;419
338.1;431
338.15;384
338.19;371
338.23;376
338.28;397
338.32;371
338.36;356
338.41;351
338.45;364
338.49;350
338.54;407
338.58;324
338.62;367
338.67;430
338.71;361
338.75;367
338.79;342
338.84;341
338.88;311
338.92;278
338.97;401
339.01;393
339.05;302
339.1;411
339.14;323
339.18;400
339.23;414
339.27;339
339.31;411
339.36;393
339.4;384
339.44;401
339.49;363
339.53;383
339.57;338
339.62;422
339.66;354
339.7;415
339.75;379
339.79;331
339.83;363
339.88;359
339.92;335
339.96;357
34;355
340.05;357
340.09;361
340.13;365
340.18;398
340.22;335
340.26;316
340.31;364
340.35;432
340.39;361
340.44;361
340.48;460
340.52;380
340.57;414
340.61;394
340.65;398
340.7;382
340.74;366
340.78;415
340.83;415
340.87;367
340.91;357
340.95;327
34;421
341.04;279
341.08;401
341.13;408
341.17;381
341.21;362
341.26;409
341.3;380
341.34;330
341.39;398
341.43;383
341.47;390
341.52;316
341.56;333
341.6;425
341.65;343
341.69;375
341.73;418
341.77;398
341.82;366
341.86;341
341.9;407
341.95;377
341.99;385
342.03;297
342.08;330
342.12;353
342.16;340
342.21;378
342.25;358
342.29;383
342.34;368
342.38;444
342.42;419
342.47;405
342.51;365
342.55;376
342.59;436
342.64;393
342.68;400
342.72;402
342.77;366
342.81;380
342.85;366
342.9;296
342.94;371
342.98;341
343.03;432
343.07;415
343.11;430
343.16;359
343.2;428
343.24;440
343.28;413
343.33;425
343.37;351
343.41;374
343.46;346
343.5;404
343.54;378
343.59;383
343.63;371
343.67;413
343.72;412
343.76;391
343.8;419
343.85;413
343.89;324
343.93;408
343.97;403
344.02;439
344.06;368
344.1;408
344.15;432
344.19;433
344.23;417
344.28;502
344.32;428
344.36;468
344.41;376
344.45;444
344.49;395
344.54;382
344.58;408
344.62;428
344.66;440
344.71;371
344.75;413
344.79;574
344.84;436
344.88;440
344.92;445
344.97;452
345.01;431
345.05;448
345.1;408
345.14;446
345.18;470
345.22;501
345.27;502
345.31;482
345.35;429
345.4;487
345.44;444
345.48;469
345.53;515
345.57;496
345.61;389
345.66;520
345.7;454
345.74;517
345.78;480
345.83;446
345.87;384
345.91;411
345.96;544
34;566
346.04;459
346.09;554
346.13;529
346.17;526
346.22;471
346.26;479
346.3;535
346.34;506
346.39;537
346.43;523
346.47;487
346.52;539
346.56;491
346.6;500
346.65;493
346.69;563
346.73;511
346.78;579
346.82;558
346.86;576
346.9;513
346.95;541
346.99;591
347.03;577
347.08;560
347.12;678
347.16;558
347.21;553
347.25;630
347.29;646
347.34;645
347.38;751
347.42;614
347.46;621
347.51;607
347.55;632
347.59;597
347.64;699
347.68;660
347.72;645
347.77;638
347.81;720
347.85;665
347.89;764
347.94;692
347.98;715
348.02;742
348.07;750
348.11;640
348.15;710
348.2;767
348.24;715
348.28;723
348.32;822
348.37;715
348.41;759
348.45;879
348.5;793
348.54;775
348.58;811
348.63;831
348.67;811
348.71;810
348.76;883
348.8;807
348.84;917
348.88;907
348.93;917
348.97;829
349.01;917
349.06;964
349.1;935
349.14;1070
349.19;1064
349.23;994
349.27;1038
349.31;1019
349.36;1083
349.4;1030
349.44;1057
349.49;1107
349.53;1163
349.57;1129
349.62;1131
349.66;1218
349.7;1151
349.74;1163
349.79;1240
349.83;1299
349.87;1249
349.92;1255
349.96;1289
35;1334
350.05;1393
350.09;1456
350.13;1475
350.17;1394
350.22;1491
350.26;1480
350.3;1574
350.35;1591
350.39;1577
350.43;1515
350.48;1562
350.52;1711
350.56;1691
350.6;1762
350.65;1805
350.69;1855
350.73;1917
350.78;1783
350.82;1953
350.86;1908
350.91;2033
350.95;2008
350.99;2021
351.03;2110
351.08;2174
351.12;2252
351.16;2180
351.21;2200
351.25;2211
351.29;2203
351.33;2398
351.38;2298
351.42;2458
351.46;2373
351.51;2587
351.55;2531
351.59;2625
351.64;2679
351.68;2696
351.72;2857
351.76;2905
351.81;2886
351.85;2957
351.89;3026
351.94;3162
351.98;3096
352.02;3097
352.07;3270
352.11;3285
352.15;3325
352.19;3376
352.24;3288
352.28;3557
352.32;3558
352.37;3606
352.41;3656
352.45;3734
352.49;3778
352.54;3799
352.58;3995
352.62;4008
352.67;4059
352.71;4137
352.75;4285
352.8;4151
352.84;4380
352.88;4651
352.92;4534
352.97;4796
353.01;4719
353.05;4770
353.1;4659
353.14;4961
353.18;5058
353.22;5231
353.27;5117
353.31;5273
353.35;5326
353.4;5411
353.44;5511
353.48;5656
353.53;5526
353.57;5949
353.61;5995
353.65;6041
353.7;5974
353.74;6287
353.78;6314
353.83;6413
353.87;6530
353.91;6675
353.95;6743
35;6763
354.04;6904
354.08;7009
354.13;7207
354.17;7439
354.21;7355
354.25;7664
354.3;7678
354.34;7689
354.38;7761
354.43;8089
354.47;8242
354.51;8321
354.56;8544
354.6;8632
354.64;8792
354.68;8775
354.73;8956
354.77;9112
354.81;9402
354.86;9438
354.9;9541
354.94;9610
354.98;9908
355.03;9957
355.07;10067
355.11;10212
355.16;10577
355.2;10660
355.24;10670
355.28;10713
355.33;11050
355.37;11080
355.41;11432
355.46;11747
355.5;11662
355.54;11985
355.58;12126
355.63;12208
355.67;12387
355.71;12651
355.76;12686
355.8;12873
355.84;13326
355.88;13443
355.93;13505
355.97;13579
356.01;13726
356.06;14283
356.1;14323
356.14;14576
356.18;14581
356.23;14743
356.27;15201
356.31;15341
356.36;15406
356.4;15498
356.44;15593
356.48;15898
356.53;16314
356.57;16621
356.61;16781
356.66;16962
356.7;17001
356.74;17061
356.79;17554
356.83;17514
356.87;17839
356.91;18454
356.96;18454
35;18649
357.04;19259
357.09;18945
357.13;19425
357.17;19571
357.21;19658
357.26;20063
357.3;20378
357.34;20164
357.39;20775
357.43;21159
357.47;20983
357.51;21339
357.56;21524
357.6;21807
357.64;21851
357.68;22603
357.73;22231
357.77;22464
357.81;23061
357.86;23163
357.9;23527
357.94;23629
357.98;23750
358.03;23928
358.07;24255
358.11;24295
358.16;24676
358.2;25001
358.24;24302
358.28;25433
358.33;24911
358.37;25538
358.41;25840
358.46;25751
358.5;26028
358.54;26283
358.58;26183
358.63;26484
358.67;26791
358.71;27280
358.76;27221
358.8;27131
358.84;27704
358.88;27731
358.93;28050
358.97;27692
359.01;28673
359.06;28094
359.1;28763
359.14;28813
359.18;29182
359.23;28918
359.27;29257
359.31;29371
359.36;30150
359.4;30151
359.44;29633
359.48;30032
359.53;30431
359.57;30739
359.61;30447
359.65;30448
359.7;30702
359.74;31099
359.78;30991
359.83;31129
359.87;30918
359.91;31267
359.95;31529
36;32135
360.04;31408
360.08;32455
360.13;31899
360.17;31818
360.21;32671
360.25;32422
360.3;32667
360.34;32577
360.38;32921
360.43;32985
360.47;33135
360.51;33241
360.55;32856
360.6;33376
360.64;33650
360.68;33615
360.72;33632
360.77;33468
360.81;33874
360.85;33647
360.9;34263
360.94;34566
360.98;34276
361.02;34565
361.07;34151
361.11;34253
361.15;34855
361.2;34866
361.24;34666
361.28;35001
361.32;35108
361.37;34393
361.41;35177
361.45;35371
361.49;35162
361.54;35436
361.58;35404
361.62;35556
361.67;35547
361.71;35769
361.75;35430
361.79;35416
361.84;36132
361.88;35703
361.92;35856
361.97;35921
362.01;35538
362.05;36494
362.09;36049
362.14;36050
362.18;36400
362.22;35621
362.26;35905
362.31;36204
362.35;36471
362.39;36256
362.44;35844
362.48;36150
362.52;35984
362.56;36237
362.61;36416
362.65;36210
362.69;36145
362.73;35980
362.78;36342
362.82;36254
362.86;36375
362.91;36534
362.95;36182
362.99;36013
363.03;36611
363.08;36219
363.12;36141
363.16;36331
363.2;35580
363.25;36603
363.29;36365
363.33;35998
363.38;36583
363.42;35994
363.46;36323
363.5;36190
363.55;35825
363.59;36201
363.63;35967
363.67;36123
363.72;35951
363.76;36020
363.8;35896
363.85;35943
363.89;35599
363.93;35729
363.97;35738
364.02;35474
364.06;35671
364.1;35607
364.14;36236
364.19;35065
364.23;35289
364.27;35205
364.32;35331
364.36;35116
364.4;35238
364.44;35358
364.49;35220
364.53;35109
364.57;34866
364.61;34753
364.66;34425
364.7;34456
364.74;34320
364.79;34411
364.83;34652
364.87;34338
364.91;33910
364.96;33934
36;34145
365.04;34062
365.08;33409
365.13;33781
365.17;33033
365.21;33866
365.25;33541
365.3;33518
365.34;33492
365.38;33158
365.43;33211
365.47;33360
365.51;32683
365.55;32594
365.6;32927
365.64;32713
365.68;32166
365.72;32473
365.77;32343
365.81;31941
365.85;31934
365.9;31833
365.94;31592
365.98;31215
366.02;31120
366.07;31139
366.11;31160
366.15;30888
366.19;31187
366.24;29864
366.28;30309
366.32;30556
366.36;29978
366.41;30015
366.45;30242
366.49;29850
366.54;29552
366.58;29421
366.62;29603
366.66;29409
366.71;29465
366.75;28948
366.79;29068
366.83;28825
366.88;28418
366.92;28390
366.96;28098
36;28108
367.05;28268
367.09;27595
367.13;27623
367.18;27559
367.22;27830
367.26;27460
367.3;27193
367.35;27097
367.39;26969
367.43;27039
367.47;26796
367.52;26900
367.56;26142
367.6;26626
367.64;26135
367.69;26484
367.73;25978
367.77;26103
367.81;25637
367.86;25393
367.9;25648
367.94;25217
367.99;25369
368.03;25210
368.07;24896
368.11;24644
368.16;24998
368.2;24752
368.24;24309
368.28;24540
368.33;24410
368.37;24085
368.41;23922
368.45;24306
368.5;23386
368.54;24021
368.58;23616
368.63;23493
368.67;23527
368.71;23635
368.75;23438
368.8;23048
368.84;22776
368.88;22811
368.92;22799
368.97;22253
369.01;22522
369.05;22142
369.09;22223
369.14;22119
369.18;21938
369.22;22161
369.26;21833
369.31;21611
369.35;21349
369.39;21523
369.43;21132
369.48;21248
369.52;21125
369.56;21164
369.61;20781
369.65;20940
369.69;20596
369.73;20444
369.78;20388
369.82;20430
369.86;20484
369.9;20006
369.95;20142
369.99;20042
370.03;19957
370.07;19806
370.12;19691
370.16;19789
370.2;19529
370.24;18938
370.29;19019
370.33;19045
370.37;19176
370.41;18862
370.46;19177
370.5;18315
370.54;18582
370.58;18446
370.63;18351
370.67;18534
370.71;18319
370.76;18097
370.8;17983
370.84;18121
370.88;17931
370.93;17717
370.97;17528
371.01;17523
371.05;17386
371.1;17255
371.14;17200
371.18;17258
371.22;17105
371.27;16919
371.31;16797
371.35;16682
371.39;16579
371.44;16444
371.48;16583
371.52;16280
371.56;16199
371.61;16019
371.65;16138
371.69;16117
371.73;15934
371.78;15865
371.82;15777
371.86;15593
371.9;15350
371.95;15415
371.99;15440
372.03;15620
372.07;14904
372.12;15003
372.16;15185
372.2;14948
372.25;14732
372.29;14852
372.33;14695
372.37;14654
372.42;14374
372.46;14292
372.5;14028
372.54;14419
372.59;14273
372.63;14129
372.67;13834
372.71;14064
372.76;14015
372.8;13624
372.84;13812
372.88;13557
372.93;13454
372.97;13097
373.01;13492
373.05;13404
373.1;13226
373.14;13051
373.18;13092
373.22;13026
373.27;13000
373.31;12925
373.35;12749
373.39;12752
373.44;12661
373.48;12330
373.52;12582
373.56;12286
373.61;12286
373.65;12334
373.69;12217
373.73;12065
373.78;12143
373.82;12009
373.86;11913
373.9;11990
373.95;11750
373.99;11737
374.03;11520
374.07;11872
374.12;11639
374.16;11463
374.2;11356
374.24;11534
374.29;11332
374.33;11223
374.37;11255
374.41;11188
374.46;11333
374.5;11200
374.54;11067
374.58;10883
374.63;10532
374.67;10816
374.71;10802
374.75;10615
374.8;10715
374.84;10810
374.88;10536
374.92;10655
374.97;10585
375.01;10325
375.05;10045
375.09;10488
375.14;9975
375.18;10154
375.22;9940
375.26;10232
375.31;10138
375.35;9887
375.39;10061
375.43;9716
375.48;9720
375.52;9809
375.56;9479
375.6;9876
375.65;9714
375.69;9424
375.73;9600
375.77;9439
375.82;9220
375.86;9359
375.9;9256
375.94;9210
375.99;9397
376.03;9194
376.07;9321
376.11;9168
376.16;9111
376.2;8940
376.24;8911
376.28;8980
376.33;8750
376.37;9129
376.41;8692
376.45;8855
376.5;8676
376.54;8771
376.58;8804
376.62;8576
376.67;8679
376.71;8706
376.75;8447
376.79;8768
376.84;8504
376.88;8617
376.92;8489
